0.045921,0.201000,0.097600,1
0.035744,0.200900,0.097600,1
0.027527,0.237000,0.045200,0
0.018593,0.236500,0.045200,1
0.019836,0.236000,0.045200,1
0.012695,0.235800,0.045100,1
0.015831,0.235600,0.045100,1
0.013351,0.235300,0.045000,1
0.028900,0.016600,0.038100,0
0.111969,0.052200,0.030900,0
0.110428,0.087800,0.100500,0
0.105995,0.123400,0.093300,0
0.109985,0.159300,0.041000,0
0.109489,0.194900,0.033800,0
0.112091,0.230500,0.026700,0
0.108215,0.010100,0.019500,0
0.108894,0.045700,0.089100,0
0.107269,0.081600,0.036800,0
0.109543,0.117200,0.029600,0
0.112846,0.152800,0.022500,0
0.104347,0.188400,0.015300,0
0.109657,0.224000,0.084900,0
0.108673,0.003900,0.032600,0
0.113564,0.039500,0.025400,0
0.009727,0.039400,0.025400,1
0.093414,0.075100,0.018200,0
0.110649,0.110700,0.011100,0
0.108948,0.146300,0.003900,0
0.112144,0.182200,0.111600,0
0.107010,0.217800,0.021200,0
0.107658,0.253400,0.014000,0
0.109650,0.033000,0.006900,0
0.110016,0.068600,0.159700,0
0.111168,0.104500,0.107400,0
0.117302,0.140100,0.017000,0
0.098862,0.175700,0.009800,0
0.110054,0.211300,0.002700,0
0.108795,0.246900,0.155500,0
0.108635,0.026800,0.103200,0
0.109001,0.062400,0.096000,0
0.077782,0.062200,0.096000,1
0.035522,0.098000,0.005600,0
0.040894,0.097800,0.005400,1
0.064285,0.133600,0.158400,0
0.111794,0.169200,0.151300,0
0.125237,0.205100,0.098900,0
0.091087,0.240700,0.091800,0
0.109154,0.020300,0.001400,0
0.019234,0.020200,0.001400,1
0.089600,0.055900,0.154200,0
0.109352,0.091500,0.147100,0
0.119080,0.127400,0.094700,0
0.099571,0.163000,0.087600,0
0.108337,0.198600,0.157200,0
0.111023,0.234200,0.150000,0
0.109230,0.013800,0.142900,0
0.111031,0.049700,0.090500,0
0.110458,0.085300,0.083400,0
0.108955,0.120900,0.076200,0
0.089340,0.120600,0.076200,1
0.015533,0.156400,0.145800,1
0.131638,0.192100,0.138600,0
0.086960,0.228000,0.086300,0
0.107864,0.007600,0.079100,0
0.108948,0.043200,0.072000,0
0.109833,0.078800,0.141600,0
0.109863,0.114400,0.134400,0
0.111404,0.150300,0.082100,0
0.106995,0.185900,0.074900,0
0.108200,0.016700,0.067800,0
0.112564,0.052300,0.060600,0
0.010986,0.052200,0.060600,1
0.062363,0.052100,0.060600,1
0.031235,0.052000,0.060600,1
0.033188,0.051500,0.060600,1
0.017548,0.087900,0.130200,0
0.032532,0.087500,0.130200,1
0.012314,0.087400,0.130200,1
0.014603,0.123800,0.077900,0
0.015030,0.123500,0.077900,1
0.019897,0.123300,0.077800,1
0.073959,0.159400,0.070700,0
0.114151,0.195000,0.063500,0
0.106140,0.230600,0.056400,0
0.108093,0.010200,0.126000,0
0.031006,0.010000,0.125900,1
0.015488,0.009900,0.125900,1
0.031433,0.009800,0.125900,1
0.015732,0.009600,0.125900,1
0.016266,0.046100,0.073700,0
0.014191,0.045900,0.073700,1
0.019638,0.045300,0.073600,1
0.011124,0.045100,0.073500,1
0.016266,0.044900,0.073500,1
0.047363,0.081700,0.066500,0
0.114120,0.117300,0.059300,0
0.103577,0.152900,0.052200,0
0.082474,0.152700,0.052200,1
0.026718,0.188500,0.121800,0
0.112427,0.224400,0.152700,0
0.108429,0.004000,0.062300,0
0.106308,0.039600,0.055100,0
0.082458,0.039500,0.055100,1
0.030121,0.075200,0.048000,0
0.013962,0.075100,0.048000,1
0.014099,0.075100,0.047900,1
0.079193,0.110800,0.040800,0
0.109360,0.146700,0.148500,0
0.115234,0.182300,0.058100,0
0.115692,0.217900,0.050900,0
0.097839,0.253500,0.043700,0
0.110077,0.033100,0.036600,0
0.109665,0.069000,0.144200,0
0.058853,0.068700,0.144200,1
0.015930,0.068600,0.144200,1
0.020248,0.068400,0.144200,1
0.011826,0.104600,0.053900,0
0.017548,0.104200,0.053900,1
0.015030,0.103900,0.053900,1
0.044891,0.103800,0.053900,1
0.051041,0.103600,0.053900,1
0.034546,0.103100,0.053900,1
0.031052,0.150400,0.118800,0
0.029053,0.150300,0.118800,1
0.019882,0.150200,0.118800,1
0.004272,0.181100,0.053000,0
0.080154,0.211800,0.147200,0
0.038254,0.211700,0.147200,1
0.071777,0.247300,0.140000,0
0.109756,0.026900,0.132900,0
0.106445,0.062500,0.042500,0
0.063263,0.062400,0.042400,1
0.019669,0.062300,0.042400,1
0.026871,0.098100,0.035300,0
0.111237,0.134100,0.143000,0
0.108627,0.169600,0.135800,0
0.116180,0.205200,0.128600,0
0.102798,0.240800,0.038300,0
0.028229,0.240700,0.038300,1
0.016022,0.240600,0.038300,1
0.035995,0.240500,0.038300,1
0.027817,0.020400,0.031100,0
0.112015,0.056400,0.138800,0
0.108902,0.092000,0.131600,0
0.105972,0.127500,0.124400,0
0.109558,0.163100,0.117300,0
0.108276,0.198700,0.026900,0
0.110840,0.234700,0.134600,0
0.112305,0.014300,0.127400,0
0.106552,0.049800,0.120200,0
0.106888,0.085400,0.113100,0
0.112412,0.121000,0.022700,0
0.109695,0.157000,0.130400,0
0.124054,0.192600,0.123200,0
0.090622,0.228100,0.116000,0
0.110458,0.007700,0.108800,0
0.108429,0.043300,0.018500,0
0.109070,0.079300,0.049300,0
0.115234,0.114900,0.119000,0
0.104340,0.150400,0.111800,0
0.110428,0.186000,0.104600,0
0.107849,0.221600,0.097500,0
0.131699,0.001600,0.045100,0
0.089325,0.037200,0.114800,0
0.113052,0.072700,0.107600,0
0.100372,0.108300,0.100400,0
0.112961,0.143900,0.093300,0
0.122009,0.179900,0.040900,0
0.095383,0.215500,0.033800,0
0.108063,0.251000,0.103400,0
0.109161,0.030600,0.096200,0
0.108459,0.066200,0.089000,0
0.111786,0.102200,0.036700,0
0.019699,0.101800,0.036700,1
0.013885,0.101600,0.036700,1
0.012726,0.101400,0.036700,1
0.019485,0.101200,0.036700,1
0.010117,0.100100,0.036700,1
0.019669,0.099900,0.036700,1
0.013245,0.137800,0.029500,0
0.012909,0.137700,0.029500,1
0.096375,0.173300,0.099200,0
0.109116,0.208900,0.092000,0
0.144241,0.244500,0.084800,0
0.074265,0.024500,0.032500,0
0.111786,0.060100,0.025300,0
0.109116,0.095600,0.095000,0
0.103943,0.131200,0.087800,0
0.116837,0.166800,0.080600,0
0.104767,0.202800,0.028300,0
0.108963,0.238400,0.021100,0
0.106491,0.018000,0.013900,0
0.112625,0.053500,0.083600,0
0.106964,0.089100,0.076400,0
0.110962,0.125100,0.024100,0
0.112183,0.160700,0.016900,0
0.105072,0.196300,0.009700,0
0.120850,0.231800,0.079400,0
0.095581,0.011400,0.072200,0
0.111084,0.047400,0.019900,0
0.108810,0.083000,0.012700,0
0.108627,0.118600,0.005500,0
0.107346,0.154100,0.075200,0
0.110657,0.189700,0.068000,0
0.109024,0.020900,0.015700,0
0.109329,0.056500,0.008500,0
0.114166,0.092100,0.001300,0
0.106247,0.127600,0.154100,0
0.108597,0.163200,0.063800,0
0.110565,0.199200,0.011400,0
0.109482,0.234800,0.004300,0
0.111572,0.014400,0.157100,0
0.104477,0.049900,0.149900,0
0.109604,0.085500,0.059600,0
0.109512,0.121500,0.090400,0
0.064423,0.120900,0.090400,1
0.020020,0.120800,0.090400,1
0.014679,0.120700,0.090400,1
0.013657,0.157100,0.000100,0
0.025330,0.157000,0.000100,1
0.080460,0.192700,0.152900,0
0.107483,0.228200,0.145700,0
0.111664,0.007800,0.138600,0
0.110184,0.043800,0.086200,0
0.107300,0.079400,0.155900,0
0.112381,0.115000,0.148700,0
0.105209,0.150500,0.141500,0
0.109406,0.186100,0.134300,0
0.108582,0.222100,0.082000,0
0.115463,0.001700,0.151600,0
0.103226,0.037300,0.144500,0
0.113068,0.072800,0.137300,0
0.104797,0.108400,0.130100,0
0.109283,0.144400,0.077800,0
0.113449,0.180000,0.070600,0
0.110046,0.215600,0.140300,0
0.102997,0.251200,0.133100,0
0.112900,0.030700,0.125900,0
0.126923,0.066700,0.073600,0
0.088913,0.102300,0.066400,0
0.110184,0.137900,0.136000,0
0.108109,0.173500,0.128900,0
0.109940,0.209000,0.121700,0
0.108307,0.245000,0.069400,0
0.067841,0.244900,0.069400,1
0.015213,0.244600,0.069400,1
0.014786,0.244500,0.069400,1
0.014816,0.024600,0.062200,0
0.106155,0.060200,0.055000,0
0.113129,0.095800,0.124700,0
0.108658,0.131300,0.117500,0
0.105148,0.167300,0.065200,0
0.112915,0.202900,0.058000,0
0.106964,0.238500,0.050800,0
0.106262,0.018100,0.120500,0
0.110092,0.053600,0.113300,0
0.109680,0.089600,0.061000,0
0.109177,0.125200,0.053800,0
0.107849,0.160800,0.046600,0
0.110031,0.196400,0.116200,0
0.109039,0.231900,0.109100,0
0.111984,0.011900,0.056700,0
0.111923,0.047500,0.049600,0
0.104050,0.083100,0.042400,0
0.112122,0.118700,0.035200,0
0.105713,0.154200,0.104900,0
0.111572,0.190200,0.052500,0
0.109650,0.225800,0.045400,0
0.109543,0.005400,0.038200,0
0.113449,0.041000,0.031000,0
0.105576,0.076500,0.100700,0
0.107086,0.112500,0.048300,0
0.108292,0.148100,0.041200,0
0.114578,0.183700,0.034000,0
0.104034,0.219300,0.026800,0
0.110657,0.254800,0.019600,0
0.108963,0.034800,0.127300,0
0.110214,0.070400,0.036900,0
0.106949,0.106000,0.029800,0
0.109039,0.141600,0.022600,0
0.109802,0.177100,0.015400,0
0.110687,0.213100,0.123100,0
0.111816,0.248700,0.032700,0
0.110779,0.028300,0.025600,0
0.102173,0.063900,0.018400,0
0.110962,0.099500,0.011200,0
0.110077,0.135400,0.118900,0
0.107178,0.171000,0.111700,0
0.108826,0.206600,0.021300,0
0.110199,0.242200,0.014200,0
0.110519,0.021800,0.007000,0
0.110168,0.057700,0.114700,0
0.074234,0.057400,0.114600,1
0.019714,0.057300,0.114600,1
0.014771,0.093300,0.107500,0
0.053024,0.093200,0.107500,1
0.029312,0.092900,0.107500,1
0.024048,0.092000,0.107500,1
0.025696,0.091900,0.107500,1
0.017563,0.091600,0.107500,1
0.012466,0.139000,0.012400,0
0.026093,0.138800,0.012600,1
0.012146,0.138500,0.012800,1
0.017960,0.164500,0.010000,0
0.019897,0.164500,0.010200,1
0.007889,0.164500,0.010300,1
0.016067,0.164400,0.010400,1
0.031021,0.164400,0.010600,1
0.019989,0.164400,0.010700,1
0.012131,0.200100,0.002800,0
0.013885,0.200100,0.002900,1
0.019928,0.200400,0.003500,1
0.012039,0.200700,0.003800,1
0.016113,0.201400,0.004300,1
0.019852,0.201800,0.004700,1
0.009979,0.202000,0.004700,1
0.016220,0.236000,0.110500,0
0.018173,0.236100,0.110800,1
0.019623,0.236400,0.111500,1
0.009979,0.236600,0.111800,1
0.014053,0.236700,0.112400,1
0.036804,0.237000,0.113300,1
0.020767,0.237000,0.113900,1
0.015427,0.020500,0.001900,0
0.005951,0.020500,0.002400,1
0.018051,0.020500,0.002900,1
0.019974,0.020100,0.003400,1
0.008102,0.019800,0.003600,1
0.017960,0.019500,0.004000,1
0.014053,0.051200,0.012900,0
0.015884,0.050500,0.012900,1
0.020111,0.049600,0.012900,1
0.011856,0.048500,0.012900,1
0.014038,0.048200,0.012900,1
0.019959,0.045600,0.012600,1
0.020035,0.043800,0.011900,1
0.007172,0.086800,0.005800,0
0.019806,0.086500,0.005700,1
0.043991,0.086500,0.005600,1
0.020004,0.086800,0.005300,1
0.010025,0.087200,0.005100,1
0.015213,0.122400,0.158600,0
0.015900,0.123600,0.158300,1
0.015839,0.124900,0.157900,1
0.018082,0.126000,0.157800,1
0.011978,0.127200,0.157600,1
0.015961,0.128200,0.157600,1
0.019974,0.129100,0.157600,1
0.012115,0.158300,0.106300,0
0.014984,0.158700,0.106300,1
0.015442,0.159100,0.106300,1
0.015457,0.159700,0.106400,1
0.070374,0.160100,0.106700,1
0.036499,0.160500,0.106800,1
0.025269,0.162600,0.107800,1
0.011353,0.004400,0.024600,0
0.013901,0.005500,0.024700,1
0.013718,0.006300,0.024700,1
0.015533,0.007500,0.024700,1
0.011581,0.024700,0.091900,0
0.013580,0.025800,0.091900,1
0.013214,0.026900,0.091900,1
0.013672,0.027800,0.091900,1
0.013504,0.028700,0.092000,1
0.013901,0.029500,0.092200,1
0.015854,0.030200,0.092300,1
0.011169,0.060300,0.001500,0
0.013245,0.060400,0.001500,1
0.021393,0.060900,0.001500,1
0.015213,0.061000,0.001500,1
0.038071,0.060600,0.001100,1
0.010223,0.095900,0.154400,0
0.118576,0.131800,0.102000,0
0.052170,0.131800,0.101900,1
0.036163,0.131800,0.101700,1
0.012878,0.167400,0.094900,0
0.013077,0.167400,0.094700,1
0.020050,0.167500,0.094600,1
0.011932,0.167600,0.094500,1
0.015411,0.167800,0.094400,1
0.019730,0.168200,0.094400,1
0.011093,0.168500,0.094400,1
0.017227,0.203000,0.087700,0
0.013687,0.203900,0.088100,1
0.020706,0.205200,0.088800,1
0.011490,0.205400,0.089000,1
0.019913,0.206000,0.089700,1
0.011826,0.206000,0.089800,1
0.013947,0.206100,0.090100,1
0.018600,0.238600,0.157300,0
0.019714,0.238600,0.157800,1
0.010345,0.238600,0.158000,1
0.014297,0.238600,0.158600,1
0.017090,0.238600,0.159000,1
0.014053,0.238600,0.159100,1
0.014908,0.238600,0.159300,1
0.018661,0.018200,0.150200,0
0.013977,0.018100,0.150300,1
0.019409,0.017800,0.150600,1
0.026169,0.017600,0.150800,1
0.053619,0.017500,0.151000,1
0.028519,0.017300,0.151100,1
0.010468,0.059000,0.156400,0
0.016129,0.058800,0.156400,1
0.014603,0.058600,0.156500,1
0.014252,0.058300,0.156500,1
0.013840,0.058000,0.156500,1
0.011337,0.089700,0.090700,0
0.012283,0.089000,0.090700,1
0.015167,0.088300,0.090700,1
0.022919,0.087700,0.090700,1
0.012466,0.087000,0.090700,1
0.007950,0.086600,0.090700,1
0.020142,0.085800,0.090700,1
0.014023,0.125300,0.083500,0
0.013855,0.125200,0.083500,1
0.014984,0.124900,0.083300,1
0.021179,0.124700,0.083200,1
0.009872,0.124600,0.083100,1
0.014984,0.124400,0.083000,1
0.015991,0.124200,0.082700,1
0.016525,0.160900,0.076300,0
0.019577,0.160600,0.075800,1
0.019852,0.160300,0.075000,1
0.006027,0.160300,0.074900,1
0.019959,0.160300,0.074600,1
0.020065,0.160300,0.074100,1
0.008057,0.160300,0.073800,1
0.015121,0.196500,0.145900,0
0.019806,0.196500,0.145300,1
0.031082,0.196600,0.145000,1
0.023193,0.196800,0.144600,1
0.014359,0.197200,0.144100,1
0.005356,0.197200,0.144000,1
0.018188,0.232400,0.093600,0
0.012756,0.232600,0.093500,1
0.020065,0.233000,0.093300,1
0.011932,0.233400,0.093100,1
0.014008,0.233600,0.093100,1
0.018005,0.234000,0.093000,1
0.019958,0.234400,0.093000,1
0.010239,0.012000,0.086400,0
0.014832,0.012500,0.086400,1
0.015991,0.013100,0.086300,1
0.015976,0.013600,0.086300,1
0.016052,0.014300,0.086300,1
0.019959,0.014800,0.086300,1
0.010056,0.015200,0.086300,1
0.021454,0.047600,0.079300,0
0.009476,0.047800,0.079300,1
0.016022,0.048200,0.079300,1
0.014984,0.048500,0.079500,1
0.017288,0.048900,0.079900,1
0.013733,0.048900,0.080000,1
0.018280,0.049200,0.080300,1
0.014938,0.083200,0.072100,0
0.013779,0.083200,0.072600,1
0.019959,0.083400,0.073100,1
0.013992,0.083400,0.073300,1
0.014008,0.083400,0.073700,1
0.020004,0.083400,0.074000,1
0.026093,0.118800,0.141700,0
0.044510,0.118800,0.141800,1
0.031860,0.118800,0.142100,1
0.017273,0.118500,0.142800,1
0.016434,0.118200,0.143300,1
0.014877,0.118000,0.143500,1
0.012558,0.154700,0.089400,0
0.013657,0.154500,0.089600,1
0.019272,0.154400,0.089800,1
0.014999,0.154200,0.090100,1
0.014069,0.153900,0.090400,1
0.013474,0.153500,0.090700,1
0.013901,0.152700,0.090900,1
0.004105,0.190300,0.082200,0
0.008987,0.190100,0.082300,1
0.013855,0.189700,0.082300,1
0.012039,0.189600,0.082300,1
0.015030,0.189400,0.082500,1
0.020035,0.189100,0.082500,1
0.020004,0.188400,0.082500,1
0.006165,0.225900,0.075100,0
0.019775,0.225400,0.075100,1
0.019989,0.224100,0.075100,1
0.007980,0.223700,0.075100,1
0.015244,0.222900,0.075100,1
0.019806,0.222300,0.075100,1
0.012054,0.221800,0.075100,1
0.017960,0.005500,0.067900,0
0.011948,0.005200,0.067900,1
0.016052,0.005000,0.067800,1
0.021149,0.004500,0.067300,1
0.025116,0.004400,0.066800,1
0.025635,0.004000,0.066200,1
0.013824,0.003700,0.064900,1
0.010498,0.041100,0.137500,0
0.013885,0.041100,0.136700,1
0.013153,0.040900,0.135900,1
0.013626,0.040900,0.135400,1
0.015961,0.040900,0.134800,1
0.013474,0.040900,0.134000,1
0.016983,0.041100,0.133700,1
0.011322,0.077000,0.008400,0
0.019623,0.077200,0.008100,1
0.011185,0.077400,0.007900,1
0.008591,0.077600,0.007700,1
0.015366,0.077800,0.007600,1
0.015976,0.078100,0.007500,1
0.016357,0.078400,0.007300,1
0.015915,0.112800,0.078000,1
0.018463,0.113200,0.078000,1
0.012070,0.113300,0.077900,1
0.018250,0.113600,0.077800,1
0.048782,0.114100,0.077600,1
0.014267,0.148200,0.070900,0
0.011902,0.148700,0.070900,1
0.020248,0.149200,0.070800,1
0.013794,0.149300,0.070800,1
0.013626,0.149400,0.070800,1
0.016129,0.149500,0.070800,1
0.019806,0.149600,0.070800,1
0.010590,0.183800,0.063700,0
0.014435,0.184100,0.063700,1
0.040405,0.184400,0.063800,1
0.020935,0.184600,0.063900,1
0.015518,0.185000,0.064000,1
0.020218,0.219400,0.056500,0
0.027969,0.219500,0.056500,1
0.018036,0.219600,0.056600,1
0.028946,0.219700,0.056600,1
0.032043,0.255300,0.004200,0
0.034897,0.255500,0.004300,1
0.012009,0.255600,0.004300,1
0.014023,0.255600,0.004400,1
0.015991,0.255700,0.004500,1
0.032135,0.034900,0.073800,0
0.114182,0.070500,0.066600,0
0.106155,0.106100,0.059500,0
0.106903,0.141700,0.052300,0
0.111679,0.177600,0.000000,0
0.107056,0.213200,0.069600,0
0.107834,0.248800,0.062400,0
0.110062,0.028400,0.055300,0
0.108932,0.064000,0.048100,0
0.061951,0.064000,0.048200,1
0.048096,0.099900,0.155800,0
0.031830,0.099900,0.155900,1
0.082153,0.135500,0.148600,0
0.105072,0.171100,0.058200,0
0.108505,0.206700,0.051100,0
0.109100,0.242300,0.043900,0
0.112503,0.022200,0.151600,0
0.106750,0.057800,0.144400,0
0.115479,0.093400,0.054000,0
0.101532,0.129000,0.046800,0
0.110321,0.164600,0.039700,0
0.110001,0.200500,0.147300,0
0.109665,0.236100,0.140200,0
0.107330,0.015700,0.133000,0
0.064880,0.015600,0.133000,1
0.045761,0.051300,0.042600,0
0.107956,0.086900,0.035500,0
0.108109,0.122800,0.143100,0
0.109222,0.158400,0.136000,0
0.062607,0.158300,0.136000,1
0.052368,0.194000,0.128800,0
0.103973,0.229600,0.038400,0
0.111771,0.009200,0.031200,0
0.110245,0.045100,0.138900,0
0.127014,0.080700,0.131700,0
0.087738,0.116300,0.124600,0
0.110794,0.151900,0.034200,0
0.110794,0.187500,0.027000,0
0.108322,0.223400,0.134700,0
0.106750,0.003000,0.127500,0
0.110519,0.038600,0.120400,0
0.065811,0.038400,0.120400,1
0.046249,0.074200,0.113200,0
0.107834,0.109800,0.022800,0
0.132599,0.145700,0.130500,0
0.088196,0.181300,0.123300,0
0.063828,0.181100,0.123300,1
0.045151,0.216900,0.116200,0
0.104050,0.252500,0.109000,0
0.065811,0.252400,0.109000,1
0.019989,0.252200,0.109000,1
0.023285,0.032100,0.018600,0
0.111908,0.068000,0.049500,0
0.107376,0.103600,0.119100,0
0.114502,0.139200,0.111900,0
0.105621,0.174800,0.104800,0
0.107986,0.210400,0.097600,0
0.110931,0.246300,0.045300,0
0.111694,0.025900,0.114900,0
0.103455,0.061500,0.107700,0
0.047119,0.061400,0.107700,1
0.062790,0.097100,0.100600,0
0.116913,0.132700,0.093400,0
0.033569,0.132600,0.093400,1
0.066895,0.168600,0.041100,0
0.109131,0.204200,0.110700,0
0.112915,0.239800,0.103500,0
0.093857,0.239600,0.103500,1
0.012085,0.019400,0.096400,0
0.031876,0.019400,0.096500,1
0.077438,0.055000,0.089200,0
0.110611,0.090900,0.036900,0
0.107101,0.126500,0.029700,0
0.017761,0.126400,0.029700,1
0.020035,0.126000,0.029700,1
0.009979,0.125900,0.029700,1
0.020004,0.125700,0.029700,1
0.042191,0.162100,0.099300,0
0.111023,0.197700,0.092100,0
0.108643,0.028500,0.085000,0
0.092651,0.028500,0.085100,1
0.017975,0.064400,0.032600,0
0.109238,0.100000,0.025500,0
0.107864,0.135600,0.095100,0
0.018112,0.135500,0.095100,1
0.098251,0.171200,0.087900,0
0.101501,0.206800,0.080800,0
0.013565,0.206400,0.080800,1
0.019897,0.206300,0.080800,1
0.012009,0.206000,0.080800,1
0.015991,0.205800,0.080800,1
0.035004,0.205700,0.080800,1
0.012589,0.242700,0.028400,0
0.092499,0.242600,0.028400,1
0.021408,0.022300,0.021300,0
0.104950,0.057900,0.014100,0
0.047577,0.057700,0.014100,1
0.060303,0.093500,0.083700,0
0.108795,0.129100,0.076500,0
0.109940,0.165000,0.024200,0
0.109589,0.200400,0.017000,1
0.019287,0.200200,0.017000,1
0.010025,0.200100,0.017000,1
0.016052,0.199900,0.017000,1
0.018036,0.199600,0.017000,1
0.016159,0.198500,0.016900,1
0.013702,0.198100,0.016900,1
0.014282,0.236200,0.009900,0
0.042953,0.235800,0.009900,1
0.033936,0.235700,0.009900,1
0.034012,0.015800,0.079500,0
0.108932,0.051400,0.072300,0
0.108078,0.087300,0.020000,0
0.077805,0.087200,0.020000,1
0.019989,0.086900,0.020000,1
0.014145,0.122900,0.012800,0
0.013855,0.122800,0.012800,1
0.014999,0.122700,0.012800,1
0.015457,0.122600,0.012800,1
0.015656,0.122500,0.012800,1
0.014923,0.122400,0.012800,1
0.034821,0.158500,0.005700,0
0.074158,0.158400,0.005700,1
0.016052,0.158300,0.005700,1
0.019089,0.194100,0.075300,0
0.018875,0.193900,0.075300,1
0.025284,0.193600,0.075300,1
0.019974,0.193400,0.075300,1
0.011017,0.193300,0.075300,1
0.033325,0.229700,0.068100,0
0.107742,0.009600,0.015800,0
0.114563,0.045200,0.008600,0
0.015076,0.044800,0.008600,1
0.011475,0.044500,0.008600,1
0.044220,0.044100,0.008600,1
0.036133,0.043800,0.008600,1
0.026764,0.043400,0.008600,1
0.018509,0.086000,0.014900,0
0.018555,0.085800,0.014900,1
0.031296,0.085500,0.014900,1
0.010056,0.116400,0.154300,0
0.019943,0.116100,0.154300,1
0.011032,0.115900,0.154300,1
0.016022,0.115800,0.154300,1
0.014954,0.115400,0.154300,1
0.020020,0.115200,0.154200,1
0.011963,0.115100,0.154200,1
0.018143,0.152000,0.063900,0
0.108124,0.187900,0.011600,0
0.028702,0.187800,0.011500,1
0.051987,0.187800,0.011400,1
0.026398,0.223500,0.004400,0
0.062714,0.223500,0.004300,1
0.020035,0.223500,0.004000,1
0.028320,0.003100,0.157200,0
0.013580,0.003200,0.157200,1
0.016037,0.003400,0.157100,1
0.021011,0.003800,0.157000,1
0.009888,0.004100,0.156900,1
0.016083,0.004400,0.156900,1
0.020004,0.004600,0.156900,1
0.012039,0.038700,0.150100,0
0.013992,0.038800,0.150000,1
0.019974,0.039300,0.150000,1
0.014069,0.039800,0.150000,1
0.028946,0.040200,0.150000,1
0.019943,0.040500,0.150000,1
0.012619,0.074300,0.059700,0
0.019348,0.074800,0.059700,1
0.012054,0.074900,0.059700,1
0.013947,0.075000,0.059700,1
0.020035,0.075300,0.059700,1
0.013931,0.075700,0.059700,1
0.011993,0.076000,0.059700,1
0.018219,0.110200,0.007400,0
0.013794,0.110500,0.007400,1
0.016037,0.110800,0.007400,1
0.014984,0.111000,0.007400,1
0.015396,0.111300,0.007400,1
0.057999,0.111700,0.007400,1
0.024017,0.145800,0.000200,0
0.023560,0.146000,0.000200,1
0.019455,0.146200,0.000200,1
0.028870,0.146300,0.000200,1
0.018234,0.146500,0.000200,1
0.021164,0.146700,0.000300,1
0.012573,0.186600,0.006500,0
0.013901,0.186900,0.006600,1
0.012939,0.187100,0.006700,1
0.013504,0.187400,0.006800,1
0.013702,0.187500,0.006900,1
0.013672,0.187700,0.007000,1
0.004318,0.217000,0.145900,0
0.013809,0.217200,0.146100,1
0.039795,0.217300,0.146200,1
0.012054,0.217400,0.146200,1
0.015091,0.217600,0.146300,1
0.018021,0.252900,0.093500,0
0.033005,0.253100,0.093600,1
0.074448,0.032500,0.086400,0
0.019531,0.032500,0.086500,1
0.019928,0.032500,0.086600,1
0.026794,0.032300,0.086900,1
0.015274,0.031800,0.087000,1
0.011917,0.031000,0.087100,1
0.022034,0.068100,0.156000,0
0.011566,0.067400,0.156200,1
0.012741,0.067000,0.156200,1
0.016953,0.065400,0.156400,1
0.015198,0.063800,0.156400,1
0.015686,0.062900,0.156400,1
0.014893,0.060600,0.156400,1
0.017288,0.103700,0.148800,0
0.013687,0.102800,0.148800,1
0.018463,0.099800,0.148800,1
0.013885,0.099000,0.148800,1
0.015671,0.097800,0.148800,1
0.020203,0.096700,0.148700,1
0.010468,0.096400,0.148700,1
0.016617,0.139300,0.141600,0
0.019730,0.139000,0.141600,1
0.019089,0.138700,0.141500,1
0.008972,0.138600,0.141500,1
0.017471,0.138200,0.141400,1
0.019608,0.137700,0.141400,1
0.008087,0.137500,0.141400,1
0.016830,0.175200,0.089300,0
0.018082,0.173600,0.088700,1
0.011719,0.172000,0.088200,1
0.018173,0.170600,0.087800,1
0.012329,0.169900,0.087600,1
0.015762,0.168400,0.087300,1
0.019913,0.166700,0.086800,1
0.014038,0.210800,0.082100,0
0.064499,0.210600,0.082000,1
0.019211,0.210500,0.082000,1
0.023315,0.246400,0.151800,0
0.019913,0.246400,0.151700,1
0.025833,0.246400,0.151600,1
0.020050,0.246600,0.151500,1
0.019959,0.247700,0.151500,1
0.007050,0.248100,0.151500,1
0.018509,0.026000,0.144600,0
0.019516,0.027100,0.145200,1
0.010025,0.028500,0.146100,1
0.015976,0.029700,0.147100,1
0.016052,0.030500,0.147500,1
0.013016,0.031000,0.147800,1
0.019867,0.032200,0.148500,1
0.012573,0.061600,0.137400,0
0.015427,0.062400,0.138000,1
0.019974,0.063800,0.138900,1
0.010132,0.064100,0.138900,1
0.015915,0.065200,0.139400,1
0.015991,0.065900,0.139600,1
0.019959,0.066800,0.139700,1
0.012253,0.097500,0.085100,0
0.014725,0.098200,0.085200,1
0.016037,0.098900,0.085300,1
0.015961,0.099900,0.085400,1
0.020035,0.101100,0.085500,1
0.039978,0.102300,0.085600,1
0.026718,0.103000,0.085600,1
0.011368,0.138000,0.136500,0
0.013565,0.138400,0.136500,1
0.013123,0.139900,0.136500,1
0.015991,0.141100,0.136600,1
0.017853,0.141800,0.136600,1
0.017075,0.142200,0.136600,1
0.004822,0.168700,0.070800,0
0.014175,0.169000,0.070800,1
0.014114,0.169100,0.070800,1
0.070587,0.204300,0.140400,0
0.112823,0.239900,0.133200,0
0.107925,0.019800,0.080900,0
0.107193,0.055400,0.073700,0
0.019730,0.055000,0.073600,1
0.018219,0.054000,0.073500,1
0.009689,0.053600,0.073500,1
0.014206,0.052600,0.073200,1
0.016083,0.051600,0.073200,1
0.015808,0.051300,0.073200,1
0.124039,0.126600,0.136200,0
0.015839,0.126500,0.136200,1
0.094315,0.162200,0.129000,0
0.046005,0.162300,0.129000,1
0.019653,0.163400,0.129000,1
0.020996,0.164900,0.129000,1
