0.249634,0.1645,0.1276,0
0.265198,0.251,0.0388,0
0.265198,0.0815,0.1099,0
0.249451,0.1632,0.1225,0
0.265198,0.2497,0.0337,0
0.266907,0.0803,0.1048,0
0.247803,0.1619,0.1174,0
0.265503,0.2484,0.0285,0
0.265076,0.079,0.0997,0
0.249268,0.1606,0.1123,0
0.265198,0.2472,0.0234,0
0.265442,0.0777,0.0946,0
0.249756,0.1593,0.1072,0
0.26532,0.2459,0.0183,0
0.266724,0.0764,0.0895,0
0.248291,0.158,0.1021,0
0.265137,0.2446,0.09,0
0.264404,0.0751,0.0012,0
0.258667,0.1568,0.0138,0
0.257141,0.2433,0.0849,0
0.27063,0.0738,0.1561,0
0.243896,0.1555,0.0087,0
0.264526,0.0372,0.0798,0
0.265076,0.1238,0.151,0
0.249817,0.2054,0.0036,0
0.264893,0.0359,0.0747,0
0.265198,0.1225,0.1459,0
0.240356,0.2041,0.1585,0
0.265381,0.0346,0.0696,0
0.276672,0.1212,0.1408,0
0.249207,0.2028,0.1534,0
0.265198,0.0334,0.0645,0
0.265137,0.1199,0.1357,0
0.249634,0.2015,0.1483,0
0.265137,0.0321,0.0594,0
0.266052,0.1186,0.0474,0
0.25061,0.2003,0.06,0
0.263184,0.0308,0.1311,0
0.26532,0.1173,0.0423,0
0.249634,0.199,0.0549,0
0.265137,0.0295,0.126,0
0.265015,0.116,0.0372,0
0.249695,0.1977,0.0498,0
0.265991,0.0282,0.1209,0
0.264832,0.1148,0.0321,0
0.249878,0.1964,0.0447,0
0.264404,0.0269,0.1158,0
0.265076,0.1135,0.027,0
0.249756,0.1951,0.0396,0
0.264954,0.0256,0.1107,0
0.265198,0.1122,0.0219,0
0.251343,0.1938,0.0345,0
0.26355,0.0244,0.1056,0
0.26593,0.1109,0.0168,0
0.24884,0.1925,0.0294,0
0.265503,0.0231,0.1005,0
0.265686,0.1096,0.0885,0
0.260498,0.1913,0.1011,0
0.253906,0.0218,0.0122,0
0.264038,0.1034,0.0248,0
0.250671,0.19,0.0959,0
0.273987,0.0717,0.0071,0
0.241211,0.1533,0.0197,0
0.280029,0.2399,0.0908,0
0.250061,0.0704,0.002,0
0.253845,0.1521,0.0146,0
0.261963,0.2386,0.0857,0
0.264099,0.0691,0.1569,0
0.249634,0.1508,0.0095,0
0.264526,0.2373,0.0806,0
0.265259,0.0679,0.1518,0
0.249756,0.1495,0.0044,0
0.266235,0.236,0.0755,0
0.263916,0.0666,0.1467,0
0.24353,0.1482,0.1593,0
0.260437,0.2347,0.0704,0
0.275269,0.0653,0.0584,0
0.248108,0.1469,0.071,0
0.266907,0.2335,0.1421,0
0.264343,0.064,0.0533,0
0.249817,0.1456,0.0659,0
0.264221,0.2322,0.137,0
0.265564,0.0627,0.0482,0
0.249084,0.1444,0.0608,0
0.265259,0.2309,0.1319,0
0.265076,0.0614,0.0431,0
0.249634,0.1431,0.0557,0
0.265137,0.2296,0.1268,0
0.265015,0.0601,0.038,0
0.250122,0.1418,0.0506,0
0.266235,0.2283,0.1217,0
0.264099,0.0589,0.0329,0
0.249695,0.1405,0.0455,0
0.264771,0.227,0.1166,0
0.265808,0.0576,0.0278,0
0.249695,0.1392,0.0404,0
0.266357,0.2258,0.1115,0
0.263672,0.0563,0.0995,0
0.261719,0.1379,0.1121,0
0.253662,0.0197,0.0232,0
0.289795,0.1062,0.0944,0
0.223938,0.1878,0.107,0
0.273743,0.0184,0.0181,0
0.258667,0.1049,0.0893,0
0.255554,0.1866,0.1019,0
0.257141,0.0171,0.013,0
0.26709,0.1036,0.0842,0
0.249939,0.1853,0.0968,0
0.263733,0.0158,0.0079,0
0.264709,0.1024,0.0791,0
0.250427,0.184,0.0916,0
0.264099,0.0145,0.0028,0
0.266235,0.1011,0.074,0
0.248291,0.1827,0.0865,0
0.266357,0.0132,0.1577,0
0.266418,0.0998,0.0689,0
0.249023,0.1814,0.0814,0
0.263489,0.012,0.0694,0
0.265808,0.0985,0.1406,0
0.249573,0.1801,0.1531,0
0.26593,0.0107,0.0643,0
0.264282,0.0972,0.1355,0
0.250488,0.1789,0.148,0
0.264526,0.0094,0.0592,0
0.265747,0.0959,0.1304,0
0.24884,0.1776,0.1429,0
0.265076,0.0081,0.0541,0
0.265625,0.0946,0.1253,0
0.250671,0.1763,0.1378,0
0.263367,0.0068,0.049,0
0.265625,0.0934,0.1202,0
0.249451,0.175,0.1327,0
0.265259,0.0055,0.0439,0
0.265808,0.0921,0.1151,0
0.248657,0.1737,0.1276,0
0.265564,0.0043,0.0388,0
0.266663,0.0908,0.11,0
0.255005,0.1724,0.1225,0
0.259644,0.0542,0.1105,0
0.282532,0.1407,0.0217,0
0.231873,0.2223,0.0342,0
0.266846,0.0529,0.1054,0
0.261963,0.1394,0.0166,0
0.249695,0.2211,0.0291,0
0.266541,0.0516,0.1003,0
0.263367,0.1381,0.0115,0
0.251038,0.2198,0.024,0
0.264771,0.0503,0.0952,0
0.264893,0.1368,0.0064,0
0.249878,0.2185,0.0189,0
0.266846,0.049,0.0901,0
0.26532,0.1356,0.0013,0
0.249023,0.2172,0.0138,0
0.265442,0.0477,0.085,0
0.26532,0.1343,0.1562,0
0.250732,0.2159,0.0087,0
0.266418,0.0465,0.0799,0
0.263123,0.133,0.0679,0
0.250916,0.2146,0.0036,0
0.264954,0.0452,0.1516,0
0.26416,0.1317,0.0628,0
0.249451,0.2134,0.0753,0
0.265869,0.0439,0.1465,0
0.253296,0.1304,0.0577,0
0.252808,0.2121,0.0702,0
0.261719,0.0426,0.1414,0
0.279846,0.1291,0.0526,0
0.24939,0.2108,0.0651,0
0.265991,0.0413,0.1363,0
0.263672,0.1279,0.0475,0
0.25177,0.2095,0.06,0
0.264343,0.04,0.1312,0
0.263916,0.1266,0.0424,0
0.249634,0.2082,0.0549,0
0.26532,0.0387,0.1261,0
0.265442,0.1253,0.0372,0
0.266968,0.0021,0.0498,0
0.248718,0.0887,0.121,0
0.276855,0.1752,0.1089,0
0.237122,0.0008,0.1215,0
0.274231,0.0874,0.0327,0
0.240479,0.169,0.0452,0
0.264709,0.2556,0.1164,0
0.266235,0.0861,0.0276,0
0.249268,0.1677,0.0401,0
0.264343,0.2543,0.1113,0
0.266418,0.0848,0.0225,0
0.250427,0.1664,0.035,0
0.263367,0.253,0.1062,0
0.265198,0.0835,0.0174,0
0.250732,0.1652,0.0299,0
0.264343,0.2517,0.1011,0
0.265015,0.0822,0.0123,0
0.249451,0.1639,0.0248,0
0.266846,0.2504,0.096,0
0.264282,0.081,0.0072,0
0.24884,0.1626,0.0197,0
0.264832,0.2491,0.0909,0
0.265442,0.0797,0.0021,0
0.250061,0.1613,0.0146,0
0.265625,0.2478,0.0026,0
0.264587,0.0784,0.0738,0
0.249512,0.16,0.0863,0
0.264771,0.2466,0.1575,0
0.265015,0.0771,0.0687,0
0.249451,0.1587,0.0812,0
0.265381,0.2453,0.1524,0
0.26532,0.0758,0.0636,0
0.249329,0.1575,0.0761,0
0.265015,0.244,0.1473,0
0.26709,0.0745,0.0585,0
0.248291,0.1562,0.071,0
0.264832,0.2427,0.1422,0
0.265015,0.0732,0.0534,0
0.250244,0.1549,0.0659,0
0.264832,0.0366,0.1371,0
0.265198,0.1232,0.0483,0
0.260254,0.2048,0.0608,0
0.255066,0.0353,0.132,0
0.287109,0.1219,0.12,0
0.22821,0.2035,0.1325,0
0.268433,0.0341,0.0437,0
0.261475,0.1206,0.1149,0
0.258179,0.2022,0.1274,0
0.255981,0.0328,0.0386,0
0.265076,0.1193,0.1097,0
0.25,0.2009,0.1223,0
0.264832,0.0315,0.0335,0
0.267029,0.118,0.1046,0
0.247437,0.1997,0.1172,0
0.265625,0.0302,0.0284,0
0.264832,0.1167,0.0995,0
0.250977,0.1984,0.1121,0
0.263794,0.0289,0.0233,0
0.266968,0.1155,0.0944,0
0.247986,0.1971,0.107,0
0.265137,0.0276,0.0182,0
0.266052,0.1142,0.0893,0
0.249451,0.1958,0.1019,0
0.264648,0.0263,0.0131,0
0.264771,0.1129,0.001,0
0.249817,0.1945,0.0136,0
0.266846,0.0251,0.0848,0
0.263672,0.1116,0.1559,0
0.25061,0.1932,0.0085,0
0.263916,0.0238,0.0797,0
0.265442,0.1103,0.1508,0
0.250183,0.192,0.0034,0
0.265015,0.0225,0.0746,0
0.264404,0.109,0.1457,0
0.237915,0.1907,0.1583,0
0.262878,0.0212,0.0695,0
0.273743,0.1077,0.1406,0
0.249207,0.1894,0.1532,0
0.266357,0.0711,0.0644,0
0.264954,0.1577,0.1355,0
0.260376,0.2393,0.1481,0
0.253357,0.0698,0.0593,0
0.276001,0.1564,0.1304,0
0.239258,0.238,0.143,0
0.270386,0.0686,0.131,0
0.259094,0.1551,0.0421,0
0.254578,0.2367,0.0547,0
0.260925,0.0673,0.1259,0
0.264893,0.1538,0.037,0
0.249634,0.2354,0.0496,0
0.264832,0.066,0.1208,0
0.265625,0.1525,0.0319,0
0.250366,0.2342,0.0445,0
0.264343,0.0647,0.1157,0
0.265686,0.1512,0.0268,0
0.248596,0.2329,0.0394,0
0.266418,0.0634,0.1106,0
0.264893,0.1499,0.0217,0
0.248718,0.2316,0.0343,0
0.26593,0.0621,0.1055,0
0.264893,0.1487,0.0166,0
0.250793,0.2303,0.0292,0
0.263428,0.0608,0.1003,0
0.265686,0.1474,0.0115,0
0.249512,0.229,0.0241,0
0.265686,0.0596,0.012,0
0.264465,0.1461,0.0832,0
0.251404,0.2277,0.0958,0
0.26416,0.0583,0.0069,0
0.265381,0.1448,0.0781,0
0.248474,0.2264,0.0907,0
0.265198,0.057,0.0018,0
0.266724,0.1435,0.073,0
0.248779,0.2252,0.0856,0
0.264648,0.0557,0.1567,0
0.266174,0.1422,0.0679,0
0.250061,0.0191,0.0805,0
0.263672,0.1056,0.1516,0
0.266968,0.1922,0.0628,0
0.260681,0.0178,0.0754,0
0.252136,0.1043,0.1465,0
0.283386,0.1909,0.0577,0
0.223633,0.0165,0.0703,0
0.275024,0.103,0.1414,0
0.243286,0.1847,0.154,0
0.270447,0.0152,0.142,0
0.260742,0.1018,0.0531,0
0.250366,0.1834,0.0657,0
0.264771,0.0139,0.1369,0
0.265503,0.1005,0.048,0
0.250488,0.1821,0.0606,0
0.264648,0.0127,0.1318,0
0.264709,0.0992,0.0429,0
0.249878,0.1808,0.0555,0
0.265503,0.0114,0.1267,0
0.265198,0.0979,0.0378,0
0.25061,0.1795,0.0504,0
0.262634,0.0101,0.1216,0
0.266296,0.0966,0.0327,0
0.24939,0.1783,0.0453,0
0.264832,0.0088,0.1165,0
0.265747,0.0953,0.0276,0
0.24884,0.177,0.0402,0
0.265442,0.0075,0.1114,0
0.265137,0.0941,0.0225,0
0.249451,0.1757,0.0351,0
0.265503,0.0062,0.0231,0
0.266479,0.0928,0.0942,0
0.248474,0.1744,0.1068,0
0.264099,0.0049,0.018,0
0.265259,0.0915,0.0891,0
0.249329,0.1731,0.1017,0
0.265381,0.0037,0.0128,0
0.265381,0.0902,0.084,0
0.249268,0.1718,0.0966,0
0.266541,0.0536,0.0077,0
0.264709,0.1401,0.0789,0
0.249268,0.2218,0.0915,0
0.265259,0.0523,0.0026,0
0.265564,0.1388,0.0738,0
0.259888,0.2205,0.0864,0
0.254944,0.051,0.1575,0
0.276489,0.1375,0.0687,0
0.239319,0.2192,0.0813,0
0.269226,0.0497,0.1524,0
0.259399,0.1363,0.1404,0
0.249329,0.2179,0.153,0
0.265808,0.0484,0.0641,0
0.264465,0.135,0.1353,0
0.252625,0.2166,0.1479,0
0.263184,0.0472,0.059,0
0.264709,0.1337,0.1302,0
0.249573,0.2153,0.1428,0
0.26477,0.0459,0.0539,0
0.265503,0.1324,0.1251,0
0.251282,0.214,0.1377,0
0.263672,0.0446,0.0488,0
0.264587,0.1311,0.12,0
0.249512,0.2128,0.1326,0
0.265564,0.0433,0.0437,0
0.266235,0.1298,0.1149,0
0.248413,0.2115,0.1275,0
0.265503,0.042,0.0386,0
0.265808,0.1286,0.1098,0
0.248901,0.2102,0.1224,0
0.265137,0.0407,0.0335,0
0.265442,0.1273,0.0215,0
0.250183,0.2089,0.0341,0
0.264893,0.0394,0.1052,0
0.264526,0.126,0.0164,0
0.251892,0.2076,0.029,0
0.263306,0.0382,0.1001,0
0.26416,0.1247,0.0113,0
0.250427,0.0015,0.0239,0
0.266663,0.0881,0.095,0
0.263489,0.1746,0.0062,0
0.248962,0.0003,0.0188,0
0.265869,0.0868,0.0899,0
0.265198,0.1733,0.0011,0
0.264893,0.255,0.0137,0
0.249634,0.0855,0.0848,0
0.285278,0.172,0.156,0
0.229736,0.2537,0.0085,0
0.270996,0.0842,0.0797,0
0.259766,0.1708,0.1509,0
0.248718,0.2524,0.0034,0
0.265686,0.0829,0.1514,0
0.266785,0.1695,0.0626,0
0.247681,0.2511,0.0751,0
0.264832,0.0817,0.1463,0
0.262451,0.1682,0.0575,0
0.253601,0.2498,0.07,0
0.260071,0.0804,0.1412,0
0.266113,0.1669,0.0524,0
0.250793,0.2485,0.0649,0
0.263794,0.0791,0.1361,0
0.265686,0.1656,0.0473,0
0.250549,0.2473,0.0598,0
0.263977,0.0778,0.131,0
0.265198,0.1643,0.0422,0
0.248962,0.246,0.0547,0
0.26593,0.0765,0.1259,0
0.265137,0.163,0.0371,0
0.25061,0.2447,0.0496,0
0.263733,0.0752,0.1208,0
0.264587,0.1618,0.032,0
0.251465,0.2434,0.0445,0
0.264038,0.0739,0.0325,0
0.265381,0.1605,0.1037,0
0.249329,0.2421,0.1162,0
0.264954,0.0727,0.0274,0
0.265137,0.1592,0.0986,0
0.249634,0.036,0.1111,0
0.265076,0.1226,0.0223,0
0.265198,0.2091,0.0935,0
0.249817,0.0347,0.106,0
0.265503,0.1213,0.0172,0
0.266174,0.2078,0.0884,0
0.26062,0.0335,0.1009,0
0.252319,0.12,0.0121,0
0.2854,0.2065,0.0833,0
0.229614,0.0322,0.0958,0
0.271179,0.1187,0.007,0
0.243103,0.2004,0.0196,0
0.271179,0.0309,0.0907,0
0.259521,0.1174,0.0019,0
0.268616,0.1991,0.0145,0
0.24585,0.0296,0.0024,0
0.267395,0.1161,0.0736,0
0.248047,0.1978,0.0862,0
0.264771,0.0283,0.1573,0
0.266174,0.1149,0.0685,0
0.249756,0.1965,0.081,0
0.264099,0.027,0.1522,0
0.265564,0.1136,0.0634,0
0.25061,0.1952,0.0759,0
0.264038,0.0258,0.1471,0
0.264526,0.1123,0.0583,0
0.253601,0.1939,0.0708,0
0.27417,0.0245,0.142,0
0.265808,0.111,0.0532,0
0.248962,0.1926,0.0657,0
0.265625,0.0232,0.1369,0
0.264954,0.1097,0.0481,0
0.251038,0.1914,0.0606,0
0.26355,0.0219,0.1318,0
0.266602,0.1084,0.043,0
0.248169,0.1901,0.0555,0
0.265381,0.0206,0.0435,0
0.264771,0.1072,0.1147,0
0.249146,0.1888,0.1272,0
0.265198,0.0705,0.0384,0
0.26532,0.1571,0.1096,0
0.249451,0.2387,0.1221,0
0.265198,0.0692,0.0333,0
0.265137,0.1558,0.1045,0
0.25116,0.2374,0.117,0
0.26416,0.068,0.0282,0
0.265747,0.1545,0.0994,0
0.259216,0.2361,0.1119,0
0.255066,0.0667,0.0231,0
0.285278,0.1532,0.0943,0
0.230408,0.2349,0.1068,0
0.25647,0.0654,0.018,0
0.259033,0.1519,0.0892,0
0.24939,0.2336,0.1017,0
0.264893,0.0641,0.0129,0
0.26648,0.1506,0.0009,0
0.249695,0.2323,0.0134,0
0.264099,0.0628,0.0846,0
0.265076,0.1494,0.1558,0
0.249695,0.231,0.0083,0
0.265259,0.0615,0.0795,0
0.264893,0.1481,0.1507,0
0.249756,0.2297,0.0032,0
0.266602,0.0603,0.0744,0
0.265747,0.1468,0.1456,0
0.247437,0.2284,0.1581,0
0.265015,0.059,0.0693,0
0.273071,0.1455,0.1405,0
0.249695,0.2271,0.153,0
0.265198,0.0577,0.0642,0
0.265442,0.1442,0.1354,0
0.251648,0.2259,0.1479,0
0.26355,0.0564,0.0591,0
0.264404,0.1429,0.1303,0
0.249512,0.2246,0.1428,0
0.26532,0.0551,0.054,0
0.265076,0.1417,0.042,0
0.249512,0.0185,0.0545,0
0.267273,0.105,0.1257,0
0.263916,0.1916,0.0369,0
0.249451,0.0172,0.0494,0
0.264648,0.1037,0.1206,0
0.265076,0.1903,0.0318,0
0.249695,0.0159,0.0443,0
0.26532,0.1025,0.1155,0
0.265015,0.189,0.0267,0
0.25946,0.0146,0.0392,0
0.257019,0.1012,0.1104,0
0.274963,0.1877,0.0215,0
0.238525,0.0134,0.0341,0
0.265808,0.0999,0.1053,0
0.265259,0.1864,0.0164,0
0.248718,0.0121,0.029,0
0.265015,0.0986,0.1002,0
0.266296,0.1851,0.0113,0
0.249146,0.0108,0.0239,0
0.264282,0.0973,0.0119,0
0.265198,0.1839,0.083,0
0.249573,0.0095,0.0956,0
0.265259,0.096,0.0068,0
0.265076,0.1826,0.0779,0
0.249512,0.0082,0.0905,0
0.265564,0.0948,0.0017,0
0.265503,0.1813,0.0728,0
0.248901,0.0069,0.0854,0
0.265137,0.0935,0.1566,0
0.265259,0.18,0.0677,0
0.249634,0.0056,0.0803,0
0.265015,0.0922,0.1515,0
0.265381,0.1787,0.0626,0
0.250183,0.0044,0.0752,0
0.265198,0.0909,0.1464,0
0.256226,0.1774,0.0575,0
0.250977,0.0031,0.0701,0
0.263916,0.0896,0.1413,0
0.266846,0.1761,0.0524,0
0.249512,0.053,0.065,0
0.265198,0.1395,0.053,0
0.265747,0.2261,0.1241,0
0.249634,0.0517,0.1367,0
0.264343,0.1382,0.0479,0
0.265259,0.2248,0.119,0
0.249512,0.0504,0.1316,0
0.265259,0.137,0.0428,0
0.265137,0.2235,0.1139,0
0.257813,0.0491,0.1265,0
0.257263,0.1357,0.0377,0
0.285645,0.2222,0.1088,0
0.229492,0.0478,0.1214,0
0.271057,0.1344,0.0326,0
0.259644,0.2209,0.1037,0
0.249146,0.0466,0.1163,0
0.264526,0.1331,0.0275,0
0.257996,0.2147,0.04,0
0.258179,0.0453,0.1112,0
0.264648,0.1318,0.0224,0
0.249207,0.2135,0.0349,0
0.265686,0.044,0.0229,0
0.267151,0.1305,0.094,0
0.247192,0.2122,0.1066,0
0.264648,0.0427,0.0178,0
0.266296,0.1292,0.0889,0
0.249573,0.2109,0.1015,0
0.264832,0.0414,0.0127,0
0.264709,0.128,0.0838,0
0.249756,0.2096,0.0964,0
0.265198,0.0401,0.0076,0
0.266052,0.1267,0.0787,0
0.248535,0.2083,0.0913,0
0.26532,0.0389,0.0025,0
0.266235,0.1254,0.0736,0
0.249084,0.207,0.0862,0
0.264465,0.0376,0.1574,0
0.267212,0.1241,0.0685,0
0.248596,0.0009,0.0811,0
0.264099,0.0875,0.1523,0
0.265503,0.174,0.0634,0
0.249878,0.2557,0.076,0
0.265747,0.0862,0.064,0
0.263672,0.1727,0.1351,0
0.249756,0.2544,0.1477,0
0.265198,0.0849,0.0589,0
0.264954,0.1715,0.13,0
0.249695,0.2531,0.1426,0
0.265137,0.0836,0.0538,0
0.26593,0.1702,0.1249,0
0.260803,0.2518,0.1375,0
0.253723,0.0823,0.0487,0
0.272705,0.1689,0.1198,0
0.242126,0.2505,0.1324,0
0.274536,0.0811,0.0436,0
0.255371,0.1676,0.1147,0
0.255249,0.2492,0.1273,0
0.259216,0.0798,0.0385,0
0.265198,0.1663,0.1096,0
0.249634,0.248,0.1222,0
0.265198,0.0785,0.0334,0
0.265198,0.165,0.0213,0
0.249512,0.2467,0.0339,0
0.26532,0.0772,0.1051,0
0.265076,0.1637,0.0162,0
0.249817,0.2454,0.0288,0
0.265198,0.0759,0.1,0
0.265259,0.1625,0.0111,0
0.24939,0.2441,0.0237,0
0.265137,0.0746,0.0949,0
0.265137,0.1612,0.006,0
0.249878,0.2428,0.0186,0
0.265137,0.0734,0.0897,0
0.264771,0.1599,0.0009,0
0.249756,0.2415,0.0135,0
0.266724,0.0721,0.0846,0
0.26416,0.1586,0.1558,0
0.24884,0.0354,0.0084,0
0.26532,0.122,0.0795,0
0.265076,0.2085,0.1507,0
0.249573,0.0342,0.0033,0
0.265381,0.1207,0.0744,0
0.265015,0.2072,0.0624,0
0.249817,0.0329,0.075,0
0.265564,0.1194,0.1461,0
0.263672,0.206,0.0573,0
0.256836,0.0316,0.0699,0
0.25769,0.1181,0.141,0
0.267761,0.2047,0.0522,0
0.25885,0.0303,0.0648,0
0.25592,0.1168,0.1359,0
0.268066,0.2034,0.0471,0
0.246704,0.029,0.0597,0
0.274109,0.1156,0.1308,0
0.256348,0.2021,0.042,0
0.249573,0.0277,0.0546,0
0.265076,0.1143,0.1257,0
0.265137,0.2008,0.0369,0
0.249512,0.0265,0.0495,0
0.26709,0.113,0.1206,0
0.263245,0.1995,0.0318,0
0.249634,0.0252,0.0444,0
0.265198,0.1117,0.0323,0
0.265198,0.1982,0.1035,0
0.249512,0.0239,0.1161,0
0.265198,0.1104,0.0272,0
0.265686,0.197,0.0984,0
0.24939,0.0226,0.111,0
0.264832,0.1091,0.0221,0
0.265198,0.1957,0.0933,0
0.249451,0.0213,0.1059,0
0.26532,0.1078,0.017,0
0.265198,0.1944,0.0882,0
0.249573,0.02,0.1008,0
0.266113,0.1066,0.0119,0
0.264465,0.1931,0.0831,0
0.24939,0.0699,0.0957,0
0.265137,0.1565,0.0068,0
0.265259,0.243,0.078,0
0.249634,0.0687,0.0906,0
0.265198,0.1552,0.0017,0
0.265259,0.2417,0.0729,0
0.249451,0.0674,0.0854,0
0.266479,0.1539,0.0734,0
0.263733,0.2404,0.1446,0
0.249634,0.0661,0.1571,0
0.265198,0.1526,0.0683,0
0.265137,0.2392,0.1395,0
0.257874,0.0648,0.152,0
0.257263,0.1513,0.0632,0
0.26532,0.2379,0.1344,0
0.249512,0.0635,0.1469,0
0.262695,0.1501,0.0581,0
0.266235,0.2366,0.1293,0
0.252563,0.0622,0.1418,0
0.266907,0.1488,0.053,0
0.245117,0.2304,0.0656,0
0.263611,0.0609,0.1367,0
0.270447,0.1475,0.0479,0
0.250122,0.2291,0.0605,0
0.265259,0.0597,0.1316,0
0.266235,0.1462,0.0428,0
0.249512,0.2278,0.0554,0
0.26416,0.0584,0.0433,0
0.265259,0.1449,0.1145,0
0.249817,0.2266,0.1271,0
0.264893,0.0571,0.0382,0
0.266724,0.1436,0.1094,0
0.248535,0.2253,0.122,0
0.263977,0.0558,0.0331,0
0.266663,0.1423,0.1043,0
0.248718,0.224,0.1169,0
0.264526,0.0545,0.028,0
0.267517,0.1411,0.0992,0
0.248901,0.0179,0.1118,0
0.264038,0.1044,0.0229,0
0.26532,0.191,0.0941,0
0.24939,0.0166,0.1067,0
0.265259,0.1032,0.0178,0
0.266907,0.1897,0.089,0
0.247925,0.0153,0.1016,0
0.265015,0.1019,0.0127,0
0.265259,0.1884,0.0839,0
0.249451,0.014,0.0965,0
0.264648,0.1006,0.0844,0
0.265259,0.1871,0.1556,0
0.249634,0.0128,0.0082,0
0.265259,0.0993,0.0793,0
0.264893,0.1858,0.1505,0
0.258545,0.0115,0.0031,0
0.256958,0.098,0.0742,0
0.283508,0.1846,0.1454,0
0.231262,0.0102,0.158,0
0.273865,0.0967,0.0691,0
0.257629,0.1833,0.1403,0
0.247986,0.0089,0.1528,0
0.267029,0.0954,0.064,0
0.263062,0.182,0.1352,0
0.250122,0.0076,0.1477,0
0.26593,0.0942,0.0589,0
0.265686,0.1807,0.1301,0
0.248779,0.0063,0.1426,0
0.265137,0.0929,0.0538,0
0.264404,0.1794,0.0418,0
0.250244,0.0051,0.0543,0
0.266541,0.0916,0.1255,0
0.26355,0.1781,0.0367,0
0.249084,0.0038,0.0492,0
0.266541,0.0903,0.1204,0
0.265259,0.1768,0.0316,0
0.249268,0.0025,0.0441,0
0.266296,0.089,0.1153,0
0.263489,0.1756,0.0265,0
0.249695,0.0524,0.039,0
0.265686,0.1389,0.1102,0
0.264282,0.2255,0.0214,0
0.250854,0.0511,0.0339,0
0.264221,0.1377,0.1051,0
0.265198,0.2242,0.0163,0
0.249878,0.0498,0.0288,0
0.266724,0.1364,0.1,0
0.263855,0.2229,0.0112,0
0.249512,0.0485,0.0237,0
0.266174,0.1351,0.0949,0
0.263,0.2216,0.0829,0
0.250977,0.0473,0.0954,0
0.264526,0.1338,0.0066,0
0.266296,0.2203,0.0778,0
0.26123,0.046,0.0903,0
0.252625,0.1325,0.0015,0
0.289612,0.2191,0.0727,0
0.225708,0.0447,0.0852,0
0.263916,0.1312,0.1564,0
0.267029,0.2178,0.0676,0
0.258423,0.0434,0.0801,0
0.255249,0.1299,0.1513,0
0.265808,0.2165,0.0625,0
0.248718,0.0421,0.075,0
0.266418,0.1287,0.1462,0
0.25946,0.2152,0.0574,0
0.254272,0.0408,0.0699,0
0.262695,0.1274,0.1411,0
0.266663,0.2139,0.0523,0
0.24884,0.0396,0.0648,0
0.264832,0.1261,0.0528,0
0.265747,0.2126,0.124,0
0.249023,0.0383,0.1365,0
0.264893,0.1248,0.0477,0
0.266785,0.2113,0.1189,0
0.247925,0.037,0.1314,0
0.265259,0.1235,0.0426,0
0.265076,0.0053,0.1138,0
0.251892,0.0869,0.1263,0
0.264038,0.1734,0.0375,0
0.264099,0.004,0.1087,0
0.250977,0.0856,0.1212,0
0.264282,0.1721,0.0324,0
0.265503,0.0027,0.1036,0
0.250549,0.0843,0.1161,0
0.264648,0.1709,0.0273,0
0.265991,0.0014,0.0984,0
0.251343,0.083,0.111,0
0.26416,0.1696,0.0222,0
0.265259,0.0001,0.0933,0
0.249878,0.0818,0.1059,0
0.264099,0.1683,0.0939,0
0.265137,0.2548,0.005,0
0.262512,0.0805,0.0176,0
0.253174,0.167,0.0888,0
0.282471,0.2535,0.1599,0
0.231873,0.0792,0.0125,0
0.272949,0.1657,0.0837,0
0.257141,0.2523,0.1548,0
0.253723,0.0779,0.0074,0
0.261536,0.1644,0.0786,0
0.249695,0.2461,0.0911,0
0.264038,0.0766,0.0023,0
0.265381,0.1632,0.0735,0
0.251343,0.2448,0.086,0
0.263489,0.0753,0.1572,0
0.265015,0.1619,0.0684,0
0.24939,0.2435,0.0809,0
0.265381,0.074,0.1521,0
0.265808,0.1606,0.0633,0
0.24939,0.2422,0.0758,0
0.265076,0.0728,0.0638,0
0.26532,0.1593,0.135,0
0.249268,0.2409,0.1475,0
0.26593,0.0715,0.0587,0
0.264587,0.158,0.1299,0
0.249817,0.0349,0.1424,0
0.265869,0.1214,0.0536,0
0.264587,0.2079,0.1248,0
0.249268,0.0336,0.1373,0
0.265869,0.1201,0.0485,0
0.264709,0.2066,0.1197,0
0.249023,0.0323,0.1322,0
0.265991,0.1188,0.0434,0
0.266418,0.2054,0.1146,0
0.248291,0.031,0.1271,0
0.265686,0.1175,0.0383,0
0.26532,0.2041,0.1095,0
0.248108,0.0297,0.122,0
0.265198,0.1163,0.0332,0
0.265869,0.2028,0.1044,0
0.248596,0.0284,0.1169,0
0.265198,0.115,0.1049,0
0.265381,0.2015,0.0161,0
0.258728,0.0271,0.0286,0
0.255981,0.1137,0.0998,0
0.264954,0.2002,0.0109,0
0.250732,0.0259,0.0235,0
0.264404,0.1124,0.0947,0
0.266602,0.1989,0.0058,0
0.256104,0.0246,0.0184,0
0.259338,0.1111,0.0896,0
0.263062,0.1977,0.0007,0
0.250183,0.0233,0.0133,0
0.266663,0.1098,0.0845,0
0.262817,0.1964,0.1556,0
0.24939,0.022,0.0082,0
0.266235,0.1085,0.0794,0
0.264343,0.1951,0.1505,0
0.249329,0.0207,0.0031,0
0.26532,0.1073,0.0743,0
0.265076,0.1938,0.0622,0
0.249573,0.0194,0.0748,0
0.265076,0.106,0.146,0
0.260498,0.1925,0.0571,0
