0.499756,0.086400,0.114800,0
0.513550,0.254200,0.000500,0
0.500732,0.161500,0.025600,0
0.514038,0.073400,0.154500,0
0.500366,0.236600,0.019600,0
0.514282,0.148500,0.148500,0
0.498779,0.055800,0.013600,0
0.516724,0.223600,0.059300,0
0.498291,0.130900,0.084500,0
0.515015,0.042800,0.053300,0
0.498779,0.206000,0.078500,0
0.514771,0.117900,0.124200,0
0.498535,0.025200,0.149300,0
0.514771,0.193000,0.118200,0
0.499146,0.100300,0.143300,0
0.514771,0.012100,0.112200,0
0.499634,0.175400,0.137300,0
0.514282,0.087300,0.023000,0
0.498657,0.045800,0.048100,0
0.514771,0.213600,0.017000,0
0.501221,0.120900,0.042100,0
0.514282,0.032700,0.087800,0
0.499023,0.196000,0.112900,0
0.514160,0.108200,0.036600,0
0.514282,0.020000,0.005500,0
0.500122,0.183300,0.030600,0
0.514160,0.095200,0.159500,0
0.498779,0.002500,0.024700,0
0.516235,0.170300,0.070300,0
0.498779,0.077600,0.095500,0
0.513916,0.245400,0.064300,0
0.498535,0.152700,0.089500,0
0.515747,0.064600,0.135200,0
0.498657,0.227800,0.000300,0
0.514893,0.139700,0.129200,0
0.499634,0.047000,0.154300,0
0.514771,0.214800,0.123200,0
0.498535,0.122100,0.148300,0
0.514771,0.085200,0.034000,0
0.498901,0.248400,0.059100,0
0.515381,0.160300,0.028000,0
0.498901,0.067600,0.053100,0
0.515137,0.235400,0.098800,0
0.498901,0.142700,0.123900,0
0.515869,0.054500,0.092800,0
0.499390,0.217800,0.117900,0
0.513184,0.129700,0.086800,0
0.498657,0.037000,0.111900,0
0.514526,0.204800,0.157600,0
0.499268,0.112100,0.022700,0
0.515869,0.023900,0.151600,0
0.498291,0.187200,0.016700,0
0.516113,0.099100,0.062400,0
0.498535,0.006300,0.010800,0
0.516357,0.174200,0.056400,0
0.497192,0.081500,0.081600,0
0.514771,0.249300,0.050400,0
0.499390,0.156600,0.075600,0
0.514770,0.119700,0.121300,0
0.499146,0.026900,0.146400,0
0.514404,0.194800,0.115300,0
0.510742,0.102100,0.140400,0
0.513916,0.013900,0.109300,0
0.499146,0.177200,0.134400,0
0.514648,0.089000,0.020100,0
0.500488,0.252300,0.045200,0
0.513916,0.164200,0.014100,0
0.499878,0.071400,0.039200,0
0.514648,0.239300,0.084900,0
0.498657,0.146600,0.110000,0
0.514771,0.058400,0.078900,0
0.499390,0.221700,0.104000,0
0.514038,0.133600,0.072900,0
0.499756,0.040800,0.098000,0
0.514893,0.208700,0.143700,0
0.498535,0.116000,0.008800,0
0.515625,0.027800,0.137700,0
0.501221,0.196000,0.061500,0
0.513428,0.159400,0.145200,0
0.514404,0.071500,0.068900,0
0.515137,0.239700,0.069400,0
0.514404,0.151600,0.038300,0
0.499023,0.058900,0.063400,0
0.515015,0.226700,0.032300,0
0.498779,0.134000,0.057500,0
0.515503,0.046200,0.141200,0
0.516724,0.214000,0.026900,0
0.498169,0.121300,0.052000,0
0.513794,0.033100,0.020900,0
0.500488,0.196400,0.046000,0
0.513672,0.108300,0.091700,0
0.499512,0.015600,0.116800,0
0.515015,0.183400,0.085700,0
0.499268,0.090700,0.110800,0
0.513672,0.002500,0.079700,0
0.500977,0.165800,0.104800,0
0.513428,0.077700,0.150500,0
0.499878,0.036100,0.015600,0
0.515259,0.204000,0.144500,0
0.497437,0.111300,0.009600,0
0.515137,0.023100,0.055300,0
0.498779,0.186400,0.003600,0
0.515503,0.098300,0.049300,0
0.498535,0.005500,0.074500,0
0.515381,0.173400,0.043300,0
0.499634,0.080700,0.068500,0
0.513672,0.248500,0.114200,0
0.499878,0.155800,0.139300,0
0.514893,0.067600,0.108200,0
0.497925,0.230900,0.133300,0
0.514648,0.142800,0.102200,0
0.499268,0.050100,0.127300,0
0.515991,0.217900,0.013000,0
0.498047,0.125200,0.038100,0
0.515747,0.037000,0.007000,0
0.499756,0.200300,0.032100,0
0.513550,0.112200,0.077800,0
0.499146,0.070600,0.102900,0
0.515259,0.238500,0.071800,0
0.499023,0.145800,0.096900,0
0.516479,0.057600,0.065800,0
0.496704,0.220900,0.090900,0
0.516113,0.132800,0.136600,0
0.498291,0.040000,0.001700,0
0.516113,0.207900,0.130600,0
0.498047,0.115200,0.155700,0
0.514404,0.027000,0.041400,0
0.500244,0.190300,0.066500,0
0.513550,0.102100,0.035400,0
0.499268,0.009400,0.060600,0
0.515137,0.177300,0.029400,0
0.499146,0.084500,0.054600,0
0.514404,0.252400,0.100300,0
0.498901,0.159700,0.125400,0
0.515259,0.071500,0.094300,0
0.499023,0.234800,0.119400,0
0.514770,0.146700,0.005100,0
0.499146,0.105100,0.030200,0
0.514526,0.017000,0.159100,0
0.500366,0.180300,0.024200,0
0.513306,0.092100,0.153100,0
0.500000,0.255400,0.018200,0
0.513794,0.167200,0.063900,0
0.499146,0.074500,0.089000,0
0.514771,0.242400,0.057900,0
0.499390,0.149700,0.083000,0
0.522217,0.061800,0.006700,0
0.516479,0.229700,0.052400,0
0.498047,0.137000,0.077600,0
0.516724,0.048800,0.046400,0
0.497192,0.212100,0.071600,0
0.514893,0.123900,0.040400,0
0.499390,0.031200,0.065600,0
0.514160,0.199100,0.111300,0
0.499268,0.106400,0.136400,0
0.514893,0.018200,0.105300,0
0.499146,0.181500,0.130400,0
0.515137,0.144500,0.016100,0
0.499268,0.051800,0.041200,0
0.514404,0.219700,0.010100,0
0.499268,0.126900,0.035200,0
0.515503,0.038800,0.004100,0
0.500610,0.202100,0.029200,0
0.512939,0.113900,0.074900,0
0.499390,0.021200,0.100000,0
0.514038,0.189100,0.068900,0
0.499268,0.096300,0.094000,0
0.515015,0.008200,0.139700,0
0.499268,0.171500,0.004800,0
0.514770,0.083300,0.133700,0
0.499146,0.246600,0.158800,0
0.514771,0.158400,0.127700,0
0.498291,0.065700,0.152800,0
0.514771,0.233600,0.038500,0
0.500366,0.140800,0.063700,0
0.514282,0.052700,0.032500,0
0.499634,0.011200,0.057700,0
0.514160,0.179000,0.026500,0
0.499023,0.086300,0.051700,0
0.515747,0.254200,0.097400,0
0.499756,0.161400,0.122500,0
0.513550,0.073300,0.091400,0
0.499145,0.236600,0.116500,0
0.514893,0.148400,0.002200,0
0.499023,0.055700,0.027300,0
0.514648,0.223500,0.156200,0
0.499023,0.130800,0.021300,0
0.514770,0.042700,0.150200,0
0.498779,0.206000,0.015300,0
0.515015,0.117800,0.061000,0
0.499634,0.025100,0.086100,0
0.514526,0.192900,0.055000,0
0.500488,0.100200,0.080100,0
0.512817,0.012100,0.125800,0
0.499390,0.175300,0.150900,0
0.515015,0.087200,0.119800,0
0.499512,0.045700,0.144900,0
0.514648,0.213500,0.113800,0
0.499268,0.120800,0.138900,0
0.515137,0.032700,0.024600,0
0.497803,0.195900,0.049800,0
0.515137,0.107800,0.018600,0
0.499268,0.015100,0.043800,0
0.516479,0.182900,0.089400,0
0.497559,0.090200,0.114600,0
0.515259,0.002000,0.083500,0
0.498413,0.165300,0.108600,0
0.515625,0.077500,0.032300,0
0.514404,0.245400,0.001200,0
0.499512,0.152600,0.026300,0
0.514282,0.064500,0.072000,0
0.498779,0.227800,0.097100,0
0.514404,0.139600,0.066000,0
0.501221,0.046900,0.091100,0
0.513550,0.214700,0.136800,0
0.077148,0.214500,0.136800,1
0.015625,0.211800,0.136800,1
0.406250,0.122000,0.001900,0
0.061890,0.122100,0.002000,1
0.024414,0.121400,0.000000,1
0.024170,0.116600,0.000000,1
0.013428,0.112600,0.000000,1
0.015747,0.108600,0.000000,1
0.015625,0.105600,0.000000,1
0.048218,0.104900,0.000000,1
0.036865,0.103900,0.000000,1
0.025635,0.103800,0.000000,1
0.027832,0.103800,0.000600,1
0.014526,0.104200,0.001200,1
0.016357,0.105700,0.003400,1
0.016846,0.105900,0.003800,1
0.016113,0.107000,0.005100,1
0.012695,0.109800,0.007100,1
0.015259,0.111500,0.008200,1
0.014526,0.112200,0.008400,1
0.020264,0.112200,0.008500,1
0.015869,0.111900,0.008900,1
0.015137,0.111100,0.009500,1
0.015625,0.110800,0.009700,1
0.031494,0.110700,0.008900,1
0.015747,0.085100,0.130800,0
0.015381,0.083900,0.128400,1
0.015503,0.083400,0.126700,1
0.015503,0.082700,0.125100,1
0.015991,0.081600,0.124100,1
0.015137,0.081200,0.123100,1
0.266479,0.081100,0.122900,1
0.015503,0.080800,0.122500,1
0.015503,0.080400,0.122200,1
0.015625,0.080100,0.121900,1
0.015625,0.079400,0.121400,1
0.015625,0.078500,0.120500,1
0.015503,0.077200,0.119500,1
0.015625,0.076300,0.118800,1
0.015625,0.075700,0.118400,1
0.015503,0.075500,0.118200,1
0.015991,0.248400,0.155900,0
0.015625,0.248200,0.155600,1
0.015259,0.248200,0.155300,1
0.015747,0.248200,0.154700,1
0.015503,0.248200,0.154200,1
0.016113,0.248400,0.153200,1
0.014893,0.248700,0.151900,1
0.016724,0.249100,0.150400,1
0.014648,0.249200,0.149700,1
0.015503,0.249400,0.148300,1
0.033325,0.249900,0.147100,1
0.028076,0.250400,0.146000,1
0.014648,0.252500,0.143900,1
0.001953,0.252900,0.143500,1
0.015747,0.253700,0.142900,1
0.015625,0.254800,0.142300,1
0.015747,0.255600,0.142300,1
0.015503,0.255900,0.142300,1
0.015625,0.255900,0.142400,1
0.015503,0.255900,0.143100,1
0.015625,0.255900,0.143700,1
0.015381,0.255900,0.144400,1
0.015869,0.255900,0.144600,1
0.015381,0.255900,0.144800,1
0.015625,0.255900,0.145200,1
0.015869,0.255900,0.146100,1
0.016113,0.255900,0.147000,1
0.014893,0.255900,0.147500,1
0.015503,0.255900,0.147700,1
0.031494,0.255900,0.147800,1
0.015259,0.255900,0.148400,1
0.015747,0.160200,0.124800,0
0.016113,0.161300,0.125800,1
0.015137,0.162300,0.126800,1
0.015381,0.162600,0.127500,1
0.015869,0.162700,0.128200,1
0.015381,0.163100,0.128600,1
0.015869,0.163800,0.128800,1
0.015503,0.164600,0.129000,1
0.015381,0.165600,0.129200,1
0.015625,0.166200,0.129200,1
0.015747,0.166900,0.129000,1
0.044922,0.167500,0.128500,1
0.022827,0.168200,0.128100,1
0.034790,0.171300,0.127800,1
0.000122,0.172400,0.127800,1
0.007813,0.173600,0.127700,1
0.015259,0.174100,0.127600,1
0.015503,0.175600,0.127400,1
0.015747,0.177200,0.127200,1
0.015503,0.178800,0.126900,1
0.015503,0.180100,0.126700,1
0.015625,0.180600,0.126400,1
0.015625,0.181000,0.126300,1
0.015625,0.181000,0.126100,1
0.015503,0.181000,0.126000,1
0.015625,0.181000,0.125500,1
0.078369,0.067500,0.150000,0
0.140381,0.067500,0.149800,1
0.015869,0.068300,0.148700,1
0.041626,0.070100,0.147300,1
0.025757,0.070300,0.146300,1
0.013672,0.070700,0.144500,1
0.014526,0.071100,0.143300,1
0.013916,0.071700,0.141800,1
0.015747,0.072200,0.140800,1
0.016602,0.073000,0.139300,1
0.016602,0.073500,0.137700,1
0.016724,0.073700,0.136600,1
0.016846,0.073800,0.135700,1
0.016357,0.073800,0.135000,1
0.010742,0.073800,0.134300,1
0.013184,0.073800,0.133900,1
0.013550,0.073700,0.133700,1
0.071533,0.073800,0.133700,1
0.019409,0.074000,0.133400,1
0.017212,0.235300,0.035600,0
0.014404,0.235800,0.032900,1
0.015015,0.236600,0.029100,1
0.015503,0.237400,0.025800,1
0.015869,0.237900,0.024000,1
0.015259,0.238100,0.022600,1
0.015625,0.238100,0.021900,1
0.015625,0.238300,0.021500,1
0.312134,0.238300,0.020900,1
0.015503,0.238300,0.020200,1
0.015625,0.238400,0.019500,1
0.016357,0.238600,0.019000,1
0.014771,0.238700,0.018500,1
0.015869,0.142600,0.060800,0
0.015259,0.142600,0.060500,1
0.015625,0.142600,0.060400,1
0.015503,0.142600,0.060200,1
0.015747,0.142600,0.060000,1
0.015503,0.142600,0.059900,1
0.015503,0.142800,0.059600,1
0.015869,0.143000,0.059100,1
0.015381,0.143500,0.058400,1
0.015747,0.143800,0.057700,1
0.015381,0.144100,0.057000,1
0.030395,0.144300,0.056500,1
0.093262,0.144400,0.056100,1
0.034912,0.145500,0.056600,1
0.019409,0.145800,0.057000,1
0.020142,0.146500,0.057900,1
0.026978,0.146800,0.058400,1
0.020142,0.147000,0.059500,1
0.016113,0.147000,0.060200,1
0.014404,0.147000,0.060600,1
0.015259,0.147000,0.061000,1
0.015381,0.147000,0.061500,1
0.022583,0.147100,0.062000,1
0.000122,0.147100,0.062400,1
0.014160,0.147100,0.062700,1
0.016480,0.054500,0.029600,0
0.014770,0.054500,0.030000,1
0.015625,0.054500,0.030900,1
0.015503,0.054800,0.031900,1
0.015747,0.056100,0.032500,1
0.015503,0.057500,0.032700,1
0.015503,0.058400,0.032700,1
0.015747,0.058900,0.032400,1
0.015503,0.059200,0.031900,1
0.015747,0.059400,0.031700,1
0.015625,0.059700,0.031500,1
0.043091,0.059900,0.031300,1
0.017456,0.060300,0.030800,1
0.016235,0.060400,0.030100,1
0.016235,0.060700,0.029300,1
0.016357,0.061000,0.028700,1
0.015625,0.061100,0.028100,1
0.015259,0.061100,0.027200,1
0.015869,0.061100,0.026500,1
0.014648,0.061100,0.025700,1
0.015503,0.061100,0.024400,1
0.016235,0.060800,0.023400,1
0.016602,0.060100,0.022500,1
0.011841,0.059700,0.022000,1
0.015747,0.059300,0.021700,1
0.015015,0.058900,0.021400,1
0.015503,0.058600,0.021200,1
0.015503,0.057500,0.020700,1
0.016480,0.055900,0.020100,1
0.023438,0.054800,0.019500,1
0.000122,0.054400,0.019200,1
0.004883,0.054200,0.019000,1
0.007935,0.217700,0.054800,0
0.012939,0.217400,0.054700,1
0.015747,0.216700,0.054700,1
0.015503,0.216200,0.054700,1
0.015625,0.215500,0.054700,1
0.015747,0.215200,0.054700,1
0.015503,0.215000,0.054700,1
0.015625,0.214700,0.054700,1
0.015503,0.214100,0.054900,1
0.015625,0.213100,0.055400,1
0.035767,0.212100,0.055900,1
0.013062,0.211500,0.056300,1
0.021973,0.211000,0.056700,1
0.007202,0.210600,0.056700,1
0.015503,0.210300,0.056700,1
0.015625,0.209700,0.056800,1
0.015625,0.208700,0.056900,1
0.015991,0.207700,0.057000,1
0.017212,0.206800,0.057300,1
0.013794,0.206700,0.057300,1
0.015381,0.206100,0.057300,1
0.015747,0.205500,0.057400,1
0.015503,0.204800,0.057500,1
0.015625,0.204000,0.057700,1
0.015503,0.203200,0.057700,1
0.015625,0.202100,0.057700,1
0.015747,0.201400,0.057700,1
0.015503,0.201300,0.057700,1
0.015503,0.201100,0.057700,1
0.015625,0.200200,0.057400,1
0.015625,0.199100,0.057000,1
0.015503,0.197700,0.056400,1
0.015747,0.129600,0.100500,0
0.015503,0.129000,0.099600,1
0.015625,0.129000,0.098800,1
0.015625,0.129000,0.097800,1
0.015625,0.129000,0.097300,1
0.015503,0.129000,0.096800,1
0.015625,0.129200,0.096600,1
0.031372,0.129400,0.096300,1
0.015503,0.129700,0.095800,1
0.082642,0.129900,0.095500,1
0.028809,0.130300,0.095100,1
0.018555,0.131200,0.094700,1
0.020142,0.131300,0.094700,1
0.020630,0.131600,0.094700,1
0.012329,0.132300,0.094700,1
0.014160,0.133700,0.095100,1
0.013916,0.134400,0.095100,1
0.016113,0.134500,0.095100,1
0.015015,0.135000,0.095100,1
0.015259,0.135600,0.095200,1
0.014893,0.136100,0.095400,1
0.015747,0.136500,0.095600,1
0.016479,0.136800,0.095600,1
0.016846,0.137300,0.095900,1
0.022461,0.138100,0.096200,1
0.000000,0.138900,0.096600,1
0.004639,0.140300,0.097500,1
0.010254,0.036900,0.125600,0
0.015381,0.037300,0.126100,1
0.015625,0.037700,0.126600,1
0.015747,0.037900,0.126900,1
0.015503,0.038200,0.127100,1
0.015869,0.038300,0.127200,1
0.015259,0.038600,0.127400,1
0.015625,0.038900,0.127400,1
0.015747,0.039300,0.127400,1
0.015503,0.039700,0.127400,1
0.015625,0.040200,0.127400,1
0.033447,0.041000,0.127400,1
0.019897,0.042200,0.127500,1
0.014038,0.042500,0.127500,1
0.015259,0.043000,0.127500,1
0.014893,0.043300,0.127300,1
0.015259,0.043800,0.127000,1
0.014160,0.044500,0.126600,1
0.013672,0.045300,0.126100,1
0.016113,0.045900,0.125400,1
0.016846,0.045900,0.124500,1
0.016235,0.045900,0.123900,1
0.014160,0.045600,0.123500,1
0.014526,0.045300,0.123200,1
0.013062,0.045100,0.123100,1
0.019165,0.045000,0.123100,1
0.014282,0.044400,0.123100,1
0.015625,0.042500,0.122600,1
0.015625,0.040400,0.122000,1
0.015625,0.039000,0.121600,1
0.015625,0.038400,0.121400,1
0.032104,0.204700,0.094500,0
0.014526,0.203900,0.094300,1
0.015747,0.203400,0.094300,1
0.015625,0.202500,0.094300,1
0.015747,0.202000,0.094300,1
0.015381,0.201700,0.094300,1
0.015747,0.201300,0.094300,1
0.015625,0.200800,0.095000,1
0.015381,0.200200,0.095800,1
0.015625,0.199600,0.097000,1
0.049194,0.199000,0.099700,1
0.019531,0.198500,0.101000,1
0.009277,0.198400,0.101300,1
0.015503,0.198200,0.101400,1
0.015747,0.198000,0.101500,1
0.015625,0.197600,0.101800,1
0.015503,0.197400,0.101900,1
0.015625,0.196900,0.101900,1
0.015625,0.196500,0.101900,1
0.016602,0.195900,0.101900,1
0.014648,0.195800,0.101900,1
0.015503,0.195700,0.101900,1
0.015625,0.195300,0.101900,1
0.015747,0.194400,0.101900,1
0.015503,0.193300,0.101700,1
0.015503,0.192600,0.101700,1
0.015869,0.192000,0.101500,1
0.015503,0.191300,0.101300,1
0.015503,0.190700,0.100800,1
0.015625,0.189800,0.100200,1
0.015991,0.112000,0.119600,0
0.015381,0.111400,0.119100,1
0.015747,0.111000,0.118600,1
0.015259,0.110600,0.117700,1
0.015747,0.110300,0.116500,1
0.015625,0.110100,0.115400,1
0.015503,0.110100,0.114800,1
0.015625,0.110100,0.114200,1
0.015503,0.110200,0.113800,1
0.015747,0.110400,0.113400,1
0.065308,0.110600,0.113200,1
0.028931,0.111000,0.112700,1
0.019165,0.113100,0.111800,1
0.018921,0.113200,0.111800,1
0.015503,0.113400,0.111700,1
0.016113,0.113700,0.111600,1
0.015259,0.114300,0.111400,1
0.014404,0.115100,0.110900,1
0.014893,0.116000,0.110400,1
0.016357,0.116500,0.110000,1
0.013794,0.116800,0.110000,1
0.014526,0.117300,0.109600,1
0.014282,0.117900,0.109300,1
0.014771,0.118200,0.108500,1
0.014282,0.118200,0.107300,1
0.013916,0.118200,0.106400,1
0.014893,0.118000,0.105900,1
0.019531,0.117500,0.105200,1
0.000122,0.117300,0.105000,1
0.003540,0.116700,0.104600,1
0.010010,0.116100,0.104400,1
0.015991,0.023900,0.088500,0
0.015503,0.022600,0.088500,1
0.015503,0.021500,0.088500,1
0.015503,0.020500,0.088500,1
0.015869,0.019800,0.088500,1
0.015259,0.018900,0.088500,1
0.015625,0.018200,0.089100,1
0.015747,0.017400,0.090200,1
0.015503,0.016700,0.091900,1
0.015625,0.016400,0.093500,1
0.015625,0.016400,0.095000,1
0.038696,0.016600,0.096500,1
0.023804,0.017000,0.098300,1
0.020874,0.017000,0.098600,1
0.016235,0.016900,0.099800,1
0.015137,0.016300,0.100400,1
0.015503,0.015300,0.101200,1
0.015137,0.014100,0.101600,1
0.016602,0.013100,0.101900,1
0.016479,0.012400,0.102300,1
0.014038,0.011600,0.102500,1
0.014893,0.010600,0.102700,1
0.014404,0.009100,0.102800,1
0.013672,0.007700,0.103000,1
0.014648,0.007000,0.103000,1
0.015747,0.006200,0.103000,1
0.025513,0.005400,0.103000,1
0.044189,0.004600,0.103000,1
0.000000,0.001700,0.102100,1
0.007568,0.000000,0.100500,1
0.015503,0.186600,0.113100,1
0.015503,0.186600,0.112500,1
0.015991,0.186400,0.111500,1
0.015259,0.186400,0.110400,1
0.015625,0.186400,0.110000,1
0.015747,0.186400,0.109600,1
0.015625,0.186400,0.109300,1
0.015381,0.186600,0.108900,1
0.015747,0.186600,0.108400,1
0.031616,0.186800,0.107700,1
0.013550,0.186800,0.106900,1
0.013306,0.186700,0.105800,1
0.003906,0.186500,0.105600,1
0.015625,0.185800,0.105200,1
0.015503,0.185400,0.105200,1
0.015869,0.185200,0.105200,1
0.015381,0.184600,0.105200,1
0.015503,0.183200,0.105200,1
0.015747,0.181800,0.105100,1
0.015625,0.181100,0.105100,1
0.015503,0.180600,0.105200,1
0.015747,0.180200,0.105400,1
0.015747,0.180000,0.105900,1
0.016724,0.179700,0.106800,1
0.014160,0.179700,0.107200,1
0.015503,0.179700,0.108600,1
0.015625,0.180000,0.109900,1
0.015747,0.180500,0.111100,1
0.015503,0.180800,0.112300,1
0.015625,0.180900,0.113300,1
0.015503,0.180900,0.114500,1
0.015869,0.180900,0.115400,1
0.015381,0.099000,0.159300,0
0.015625,0.098800,0.159800,1
0.015625,0.098700,0.159900,1
0.015625,0.098300,0.159900,1
0.015503,0.097600,0.159900,1
0.015625,0.096300,0.159900,1
0.015625,0.095100,0.159900,1
0.015747,0.093500,0.159900,1
0.015503,0.092000,0.159900,1
0.015625,0.090700,0.159900,1
0.057739,0.089500,0.159800,1
0.027588,0.088900,0.159700,1
0.015625,0.088400,0.159500,1
0.015137,0.088200,0.159300,1
0.014648,0.087600,0.158800,1
0.015991,0.087500,0.158300,1
0.012695,0.087500,0.157600,1
0.013550,0.087500,0.157000,1
0.015015,0.087700,0.156600,1
0.016357,0.088300,0.156400,1
0.015747,0.088900,0.156200,1
0.015259,0.089700,0.156200,1
0.013428,0.091600,0.156200,1
0.016357,0.094800,0.156500,1
0.015625,0.098000,0.157100,1
0.016357,0.099900,0.157300,1
0.014893,0.100500,0.157500,1
0.021729,0.100700,0.157600,1
0.000000,0.100700,0.158000,1
0.009277,0.101000,0.158900,1
0.015869,0.006600,0.025200,1
0.015381,0.006900,0.026100,1
0.016113,0.007600,0.028000,1
0.015137,0.008100,0.030000,1
0.015625,0.008500,0.030800,1
0.015625,0.008600,0.031300,1
0.015625,0.008900,0.031800,1
0.015503,0.008900,0.032000,1
0.015625,0.009200,0.032400,1
0.015503,0.009900,0.032900,1
0.015747,0.011400,0.033600,1
0.038574,0.012600,0.033800,1
0.021484,0.015600,0.034000,1
0.017212,0.016400,0.034000,1
0.017944,0.018400,0.034000,1
0.022217,0.020700,0.034000,1
0.015991,0.023100,0.033700,1
0.017578,0.025300,0.032700,1
0.016235,0.027500,0.030700,1
0.017090,0.029600,0.026400,1
0.018555,0.029800,0.024300,1
0.017334,0.030100,0.023300,1
0.013916,0.030400,0.023000,1
0.017090,0.030500,0.022900,1
0.019775,0.031000,0.022700,1
0.013550,0.031500,0.022600,1
0.015259,0.031700,0.022600,1
0.022339,0.031900,0.022600,1
0.000122,0.033000,0.022600,1
0.004028,0.035500,0.023000,1
0.016724,0.037200,0.024000,1
0.016724,0.174100,0.153300,0
0.014771,0.175600,0.154500,1
0.016479,0.176800,0.155600,1
0.014404,0.177200,0.156600,1
0.015625,0.177200,0.157400,1
0.015625,0.177000,0.158300,1
0.015625,0.176400,0.159300,1
0.015869,0.176200,0.159500,1
0.015747,0.176100,0.159900,1
0.015991,0.176000,0.159900,1
0.014893,0.175800,0.159900,1
0.041504,0.175400,0.159900,1
0.016968,0.174600,0.159900,1
0.018555,0.174000,0.159900,1
0.015137,0.173400,0.159900,1
0.014771,0.172700,0.159900,1
0.017212,0.171600,0.159800,1
0.014771,0.170300,0.159500,1
0.015747,0.167900,0.158800,1
0.018066,0.165200,0.157900,1
0.014404,0.163000,0.157400,1
0.016846,0.161300,0.156700,1
0.031616,0.160000,0.155900,1
0.032837,0.158900,0.155000,1
0.012695,0.157700,0.152800,1
0.013916,0.155000,0.148800,1
0.016479,0.153700,0.147900,1
0.021851,0.153200,0.147700,1
0.000122,0.153000,0.147700,1
0.003296,0.152800,0.147700,1
0.006348,0.081400,0.018400,0
0.015625,0.081100,0.018400,1
0.015869,0.080500,0.018700,1
0.015381,0.079500,0.019300,1
0.015503,0.078600,0.020100,1
0.015625,0.077700,0.020600,1
0.015503,0.077100,0.021200,1
0.015503,0.076600,0.021900,1
0.015869,0.076300,0.022700,1
0.015503,0.076300,0.023400,1
0.015503,0.076300,0.024100,1
0.035889,0.076300,0.025100,1
0.017700,0.078200,0.026600,1
0.015625,0.079200,0.026800,1
0.017212,0.080800,0.027100,1
0.016113,0.081200,0.027100,1
0.017090,0.082000,0.027200,1
0.016479,0.083200,0.027000,1
0.017456,0.085700,0.026700,1
0.016235,0.086800,0.026600,1
0.017334,0.090200,0.026600,1
0.016235,0.092200,0.026600,1
0.016968,0.093600,0.026600,1
0.015625,0.094500,0.026600,1
0.013550,0.095100,0.026600,1
0.013184,0.096100,0.026600,1
0.015747,0.097500,0.026800,1
0.013672,0.099200,0.027200,1
0.014038,0.099900,0.027400,1
0.024048,0.101500,0.028200,1
0.000000,0.103000,0.029300,1
0.003540,0.104500,0.030400,1
0.009277,0.105700,0.031200,1
0.015747,0.249200,0.064100,0
0.015503,0.249600,0.064800,1
0.015747,0.249700,0.064900,1
0.015503,0.250000,0.065400,1
0.016113,0.250100,0.065900,1
0.015137,0.250100,0.066400,1
0.015625,0.250100,0.066900,1
0.015625,0.250100,0.067300,1
0.015625,0.250100,0.067800,1
0.015381,0.250100,0.068400,1
0.015747,0.250100,0.068900,1
0.033569,0.249700,0.069900,1
0.017944,0.249100,0.070800,1
0.000000,0.249000,0.071000,1
0.010864,0.248800,0.071100,1
0.015625,0.248600,0.071200,1
0.015625,0.248100,0.071400,1
0.015503,0.247600,0.071400,1
0.015747,0.246900,0.071400,1
0.015381,0.246300,0.071500,1
0.015747,0.245800,0.071500,1
0.015503,0.245300,0.071500,1
0.015747,0.244900,0.071500,1
0.015503,0.244100,0.071500,1
0.015625,0.243000,0.071400,1
0.015625,0.242400,0.071300,1
0.015503,0.241800,0.070900,1
0.015869,0.241400,0.070300,1
0.015503,0.240400,0.069500,1
0.015381,0.239200,0.068900,1
0.015625,0.238200,0.068100,1
0.015625,0.237300,0.066600,1
0.015625,0.156500,0.089200,0
0.015747,0.155600,0.088700,1
0.015747,0.154700,0.088500,1
0.015259,0.153400,0.088300,1
0.015625,0.152200,0.088300,1
0.015869,0.151600,0.088300,1
0.015381,0.151100,0.088400,1
0.015625,0.150200,0.089100,1
0.015625,0.149700,0.089800,1
0.016113,0.149300,0.090400,1
0.015381,0.149300,0.090600,1
0.052002,0.148900,0.091900,1
0.031006,0.148700,0.092400,1
0.014282,0.149100,0.095700,1
0.015137,0.150100,0.097300,1
0.015137,0.150800,0.098100,1
0.014404,0.152200,0.099600,1
0.014648,0.154500,0.100600,1
0.016357,0.157200,0.101200,1
0.016724,0.159700,0.101300,1
0.016602,0.161500,0.101300,1
0.016602,0.162200,0.101300,1
0.005371,0.163800,0.100500,1
0.015381,0.168500,0.098000,1
0.001465,0.169700,0.097300,1
0.019409,0.173700,0.095300,1
0.020020,0.175200,0.094500,1
0.006958,0.175800,0.094400,1
0.018066,0.177200,0.094300,1
0.012939,0.177800,0.094300,1
0.027588,0.178900,0.094500,1
0.015991,0.119600,0.058100,0
0.015259,0.120100,0.058600,1
0.015747,0.120400,0.059400,1
0.015625,0.120800,0.060300,1
0.015625,0.121400,0.061600,1
0.015747,0.122000,0.062700,1
0.015503,0.122300,0.063600,1
0.015381,0.122300,0.064100,1
0.015747,0.122300,0.064900,1
0.015503,0.122100,0.066000,1
0.015625,0.121800,0.066700,1
0.043091,0.121600,0.067600,1
0.015625,0.121000,0.068400,1
0.015625,0.120900,0.068500,1
0.016357,0.120500,0.068700,1
0.015625,0.119700,0.068700,1
0.015625,0.118300,0.068700,1
0.015259,0.116100,0.068400,1
0.015259,0.113700,0.067800,1
0.015015,0.110800,0.066100,1
0.016113,0.108800,0.065100,1
