TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.0701256033763805,0.5889019148104728,0.3352095059412133,1,0.004458856911228221,0.0075093867334167595
0.0811342212337941,0.6397030089878859,0.8849280800500312,0,0.05269558167815162,0.5500625782227784
0.0499178649953246,0.6416568972254787,0.8830519074421513,1,0.0020267531414673522,0.0018773466833541344
0.0789557481867118,0.6494724501758499,0.876172607879925,1,0.008107012565869409,0.006883604505631974
0.0478000454901564,0.6557248925361469,0.8699186991869919,1,0.006485610052695574,0.0062578222778472995
0.0488968637064368,0.7190308714341539,0.7854909318323952,0,0.06566680178354277,0.08448060075093883
0.094806540473603,0.7276279796795623,0.7792370231394622,1,0.008917713822456442,0.0062578222778471885
0.0498976471480199,0.7311449785072293,0.7773608505315822,1,0.003648155654641188,0.0018773466833542456
0.0799969673229043,0.7362250879249707,0.7761100687929957,1,0.0052695581678152545,0.0012515644555693489
0.0872096843488589,0.7979679562329034,0.2057535959974984,0,0.06404539927036881,0.5707133917396746
0.0951906795723925,0.8038296209456818,0.2051282051282051,1,0.006080259424402057,0.00062578222778473
0.0598498824837625,0.8053927315357561,0.2051282051282051,1,0.001621402513173951,0.0
0.1010538552907579,0.8096912856584603,0.2051282051282051,1,0.004458856911228221,0.0
0.0570547650938866,0.8784681516217272,0.8248905565978736,0,0.07134171057965143,0.6201501877346682
0.0763324824989259,0.88042203985932,0.825515947467167,1,0.0020267531414673522,0.0006257822277848966
0.0987389117743688,0.8831574833919499,0.8286429018136335,1,0.00283745439805427,0.0031289111389235943
0.0610073542419571,0.8866744822196169,0.8342714196372732,1,0.003648155654641188,0.0056320400500625145
0.0801738734868205,0.9574052364204766,0.2451532207629768,0,0.07336846372111877,0.5894868585732165
0.0912583082716268,0.9617037905431808,0.2557848655409631,1,0.004458856911228221,0.010638297872340465
0.1011903257600647,0.9683470105509964,0.2751719824890556,1,0.0068909606809890896,0.019399249061326628
0.0440749071242639,0.9699101211410708,0.2801751094434021,1,0.001621402513174066,0.005006257822277895
0.1801662917940812,0.0394685423993747,0.8711694809255786,1,0.9651398459667613,0.5913642052565706
0.0515403472415274,0.0398593200468933,0.8736710444027517,1,0.0004053506282935093,0.002503128911138809
0.0982941191336652,0.0398593200468933,0.884302689180738,1,0.0,0.010638297872340465
0.0615835628901412,0.11684251660805,0.2845528455284553,0,0.07985407377381434,0.6001251564455569
0.2423462811797113,0.1152794060179757,0.2883051907442152,1,0.001621402513173951,0.0037546933667084357
0.1311683388511208,0.110590074247753,0.2964352720450281,1,0.004864207539521651,0.008135168961201434
0.0836210164522732,0.1012114107073075,0.3033145716072545,1,0.009728415079043375,0.00688360450563203
0.0789557481867118,0.2161000390777647,0.2689180737961225,0,0.1191730847182813,0.03441802252816026
0.0577674442113776,0.2121922626025791,0.2714196372732958,1,0.004053506282934733,0.002503128911139031
0.074194445146453,0.2098475967174677,0.2732958098811757,1,0.002432103769760869,0.0018773466833541344
0.0568020420025777,0.2762797967956232,0.3233270794246404,0,0.06890960680989053,0.05006257822277851
0.0726326164421643,0.2672919109026963,0.3239524702939337,1,0.009323064450749902,0.00062578222778473
0.0693724885642801,0.2637749120750293,0.3239524702939337,1,0.003648155654641188,0.0
0.0797492986934216,0.255959359124658,0.3239524702939337,1,0.008107012565869525,0.0
0.0592130202936642,0.3552168815943727,0.2245153220762977,0,0.10295905958654232,0.09949937421777218
0.0738456872804468,0.3493552168815943,0.2245153220762977,1,0.006080259424402057,0.0
0.0597336298617604,0.3431027745212973,0.2245153220762977,1,0.006485610052695631,0.0
0.0719553185574566,0.3333333333333333,0.2207629768605378,1,0.010133765707336762,0.0037546933667084357
0.061062953322045,0.4357170769831965,0.3627267041901189,0,0.1062018646128901,0.14205256570713398
0.1036922843640223,0.4302461899179366,0.3602251407129456,1,0.005674908796108656,0.0025031289111389753
0.0578230432914655,0.4161781946072684,0.3495934959349593,1,0.01459262261856504,0.010638297872340465
0.0618716672142333,0.4142243063696756,0.3458411507191995,1,0.0020267531414673522,0.003754693366708324
0.0833531299754858,0.5150449394294646,0.2632895559724828,0,0.10458046209971626,0.08260325406758447
0.0981980843589678,0.5107463853067604,0.2457786116322702,1,0.004458856911228221,0.017521902377972468
0.0524855316030225,0.5091832747166861,0.2420262664165103,1,0.001621402513173951,0.0037546933667084357
0.0995122444337739,0.5068386088315748,0.2282676672920575,1,0.0024321037697607535,0.013767209011264088
0.0652682655614243,0.5939820242282141,0.1644777986241401,0,0.09039319010944463,0.06382978723404249
0.0772018499330283,0.5920281359906212,0.1538461538461538,1,0.0020267531414674676,0.010638297872340493
0.0993353382698577,0.5896834701055099,0.1394621638524077,1,0.0024321037697607535,0.014392991239048818
0.0519447041876216,0.5881203595154356,0.1332082551594746,1,0.001621402513173951,0.006257822277847327
0.0899289848113422,0.6744822196170378,0.3026891807379612,0,0.0895824888528577,0.1695869837296621
0.0932042760747049,0.672528331379445,0.2945590994371482,1,0.0020267531414673522,0.00813516896120149
0.0991837044150724,0.6682297772567409,0.283927454659162,1,0.004458856911228106,0.010638297872340354
0.062377113396851,0.6666666666666666,0.2808005003126954,1,0.001621402513173951,0.0031289111389237612
0.0581718011574717,0.7534193044157873,0.2032520325203252,0,0.0899878394811511,0.07759699624530657
0.0987389117743688,0.7495115279406017,0.1938711694809256,1,0.0040535062829347044,0.00938673341677095
0.1841188809421517,0.7452129738178975,0.1857410881801126,1,0.004458856911228221,0.00813516896120149
0.1177689605499254,0.7413051973427119,0.1782363977485928,1,0.0040535062829347044,0.007509386733416871
0.1034648335818443,0.8530676045330206,0.7085678549093183,0,0.1159302796919334,0.5306633291614518
0.0002325052440041,0.8522860492379835,0.7085678549093183,1,0.0008107012565869179,0.0
0.0818115191185018,0.8487690504103165,0.7060662914321452,1,0.003648155654641188,0.002503128911138809
0.052869670701812,0.9109026963657678,0.2426516572858036,1,0.06445074989866233,0.46370463078848567
0.0888068942859309,0.9077764751856192,0.2426516572858036,1,0.003242805026347902,0.0
0.0505345093381182,0.905431809300508,0.2439024390243902,1,0.0024321037697606386,0.00125156445556946
0.0807905178296141,0.899179366940211,0.2551594746716698,1,0.006485610052695688,0.011264080100125168
0.1009780383633652,0.9921844470496288,0.6635397123202001,0,0.09647344953384691,0.4086357947434293
0.0606029972958629,0.9882766705744432,0.675422138836773,1,0.0040535062829347044,0.011889862327909926
0.0825039803886881,0.985541227041813,0.6879299562226392,1,0.002837454398054616,0.012515644555694599
0.0710505698905709,0.9839781164517388,0.6991869918699187,1,0.0016214025131738358,0.01126408010012514
0.0905254113068311,0.0722938647909339,0.282051282051282,0,0.9456830158086743,0.41739674593241555
0.0723040764234628,0.0719030871434154,0.2908067542213883,1,0.00040535062829341573,0.00876095118898622
0.0988147287017615,0.0719030871434154,0.2939337085678549,1,0.0,0.0031289111389237053
0.1386691602011676,0.1512309495896834,0.7029393370856786,0,0.0822861775435751,0.409261576971214
0.1752078647426015,0.1508401719421649,0.7035647279549719,1,0.00040535062829340137,0.0006257822277847856
0.0724759281255528,0.1492770613520906,0.7035647279549719,1,0.001621402513173951,0.0
0.0834491647501832,0.2317311449785072,0.3214509068167605,0,0.085528982569923,0.3823529411764706
0.0857438904192676,0.23094958968347,0.3176985616010006,1,0.0008107012565870043,0.0037546933667084357
0.0530213045565973,0.2301680343884329,0.3120700437773608,1,0.0008107012565869467,0.00563204005006257
0.0885592256564482,0.227432590855803,0.2926829268292683,1,0.00283745439805427,0.019399249061326628
0.0905254113068311,0.3106682297772567,0.742338961851157,0,0.08633968382650994,0.4499374217772215
0.0615633450428365,0.3106682297772567,0.7404627892432771,1,0.0,0.0018773466833541344
0.1004372109479643,0.3106682297772567,0.7398373983739838,1,0.0,0.0006257822277847856
0.1421971745558391,0.3899960922235247,0.642901813633521,0,0.0822861775435751,0.09699624530663331
0.0902929060628269,0.3907776475185619,0.6422764227642277,1,0.000810701256587033,0.0006257822277846744
0.2531426116404256,0.3911684251660804,0.6422764227642277,1,0.00040535062829340137,0.0
0.0981627031261846,0.4701055099648299,0.7817385866166354,0,0.0818808269152817,0.13954943679599496
0.0739821577497536,0.4712778429073856,0.7879924953095685,1,0.0012160518848804344,0.0062578222778472995
0.0689479137708812,0.4720593982024228,0.7923702313946217,1,0.000810701256587033,0.004380475594493166
0.0715357982258839,0.4720593982024228,0.8005003126954346,1,0.0,0.008135168961201434
0.0610073542419571,0.549433372411098,0.6823014383989994,0,0.08025942440210775,0.11827284105131414
0.0689479137708812,0.5478702618210237,0.6898061288305191,1,0.001621402513173951,0.0075093867334167595
0.0825646339306022,0.5466979288784681,0.6923076923076924,1,0.0012160518848803193,0.002503128911139031
0.0646667846041092,0.5443532629933567,0.6935584740462789,1,0.002432103769760869,0.0012515644555693489
0.1270236801536556,0.6299335677999218,0.8211382113821138,0,0.08877178759627079,0.12765957446808515
0.1266193232075614,0.6244626807346619,0.8211382113821138,1,0.005674908796108656,0.0
0.0663094846976168,0.6178194607268463,0.8198874296435272,1,0.0068909606809890896,0.00125156445556946
0.0669059111931057,0.6146932395466979,0.8148843026891808,1,0.003242805026347787,0.00500625782227784
0.0219212009401299,0.7088706525986713,0.7217010631644778,0,0.09768950141872723,0.09324155193992494
0.040395258914807,0.7080890973036341,0.717948717948718,1,0.000810701256587033,0.0037546933667083797
0.0734059491015694,0.7080890973036341,0.7160725453408381,1,0.0,0.0018773466833541344
0.0490889332558315,0.7080890973036341,0.7135709818636647,1,0.0,0.002503128911139031
0.0657686572822158,0.7881985150449393,0.6222639149468419,0,0.08309687880016213,0.09136420525657057
0.0790517829614091,0.7909339585775693,0.6210131332082551,1,0.002837454398054385,0.0012515644555695711
0.0733452955596552,0.7921062915201249,0.6210131332082551,1,0.0012160518848803193,0.0
0.0909095504056205,0.7940601797577177,0.6210131332082551,1,0.0020267531414673522,0.0
0.0818317369658065,0.8683079327862445,0.7611006879299562,0,0.07701661937576008,0.14017521902377975
0.0958275417624908,0.8686987104337631,0.7642276422764228,1,0.0004053506282935165,0.0031289111389237053
0.0444843185321842,0.8698710433763187,0.7692307692307693,1,0.0012160518848803193,0.00500625782227784
0.0815790138744977,0.8698710433763187,0.774859287054409,1,0.0,0.0056320400500625145
0.0800930020976016,0.9476357952325126,0.6616635397123203,0,0.08066477503040138,0.11326658322903618
0.0959235765371882,0.9468542399374754,0.6660412757973734,1,0.000810701256587033,0.004380475594493055
0.0622406429275443,0.9452911293474012,0.6679174484052534,1,0.0016214025131738358,0.0018773466833542456
0.0996638782885592,0.944509574052364,0.6679174484052534,1,0.000810701256587033,0.0
0.0651115772448128,0.0277452129738178,0.7998749218261415,0,0.9509525739764895,0.1320400500625783
0.0694129242588895,0.0273544353262993,0.7998749218261415,1,0.0004053506282934086,0.0
0.0984710252975814,0.0250097694411879,0.7973733583489682,1,0.0024321037697608724,0.002503128911139031
0.2062725871262857,0.0234466588511137,0.7948717948717948,1,0.0016214025131738466,0.002503128911139031
0.1073567691880007,0.1066822977725674,0.7010631644777987,0,0.08633968382650992,0.0938673341677095
0.0836058530667947,0.1051191871824931,0.6979362101313321,1,0.0016214025131739366,0.0031289111389237053
0.0769491268417195,0.1051191871824931,0.6941838649155723,1,0.0,0.0037546933667083797
0.0711870403598776,0.1051191871824931,0.6935584740462789,1,0.0,0.0006257822277847856
0.0607950668452576,0.1856193825713169,0.1213258286429018,0,0.08350222942845566,0.5725907384230288
0.0662134499229194,0.1860101602188354,0.1200750469043152,1,0.00040535062829340137,0.001251564455569446
0.0658242563623038,0.186400937866354,0.1194496560350218,1,0.0004053506282935165,0.0006257822277848133
0.0742904799211504,0.1871824931613911,0.1200750469043152,1,0.0008107012565869179,0.0006257822277848133
0.066830094265713,0.2661195779601406,0.7398373983739838,0,0.08188082691528167,0.6201501877346683
0.074194445146453,0.2672919109026963,0.742338961851157,1,0.0012160518848804344,0.00250312891113892
0.0652480477141196,0.268464243845252,0.7448405253283302,1,0.001216051884880492,0.00250312891113892
0.0675983724632919,0.2688550214927706,0.7504690431519699,1,0.00040535062829345894,0.0056320400500625145
0.0587480098056559,0.3454474404064087,0.1607254534083802,0,0.07944872314552083,0.5901126408010012
0.0746746190199398,0.3454474404064087,0.1632270168855535,1,0.0,0.0025031289111389753
0.0817154843438045,0.3446658851113716,0.1651031894934334,1,0.0008107012565869179,0.001877346683354162
0.0801738734868205,0.3431027745212973,0.1651031894934334,1,0.001621402513173951,0.0
0.1183300058126311,0.4243845252051582,0.7792370231394622,1,0.08431293068504257,0.6145181476846058
0.0620687912254542,0.4232121922626025,0.7792370231394622,1,0.0012160518848804344,0.0
0.0996284970557759,0.4196951934349354,0.7773608505315822,1,0.003648155654641303,0.0018773466833542456
0.0682756703479997,0.504884720593982,0.1994996873045653,0,0.08836643696797744,0.5782227784730914
0.0642826455053198,0.504884720593982,0.198874296435272,1,0.0,0.00062578222778473
0.0952311152670019,0.5041031652989448,0.1938711694809256,1,0.000810701256587033,0.005006257822277784
0.0968131618185953,0.5041031652989448,0.1913696060037523,1,0.0,0.0025031289111389753
0.0590209507442695,0.5838218053927315,0.1006879299562226,0,0.08269152817186873,0.09073842302878597
0.0958073239151861,0.5849941383352871,0.0988117573483427,1,0.0012160518848803193,0.001877346683354162
0.0580555485354696,0.5857756936303243,0.0988117573483427,1,0.000810701256587033,0.0
0.0673304859865046,0.5869480265728799,0.0981863664790494,1,0.0012160518848803193,0.00062578222778473
0.088210467790442,0.6643220007815552,0.2388993120700437,0,0.08025942440210787,0.14080100125156436
0.0811746569284035,0.6647127784290738,0.2388993120700437,1,0.0004053506282935165,0.0
0.0706866486390861,0.6654943337241109,0.2388993120700437,1,0.0008107012565869179,0.0
0.0845459829664636,0.6666666666666666,0.2420262664165103,1,0.0012160518848804344,0.0031289111389237053
0.0929161717506128,0.7436498632278232,0.1394621638524077,0,0.07985407377381423,0.10262828535669588
0.1031362935631428,0.7448221961703789,0.1444652908067542,1,0.0012160518848804344,0.005006257822277867
0.0999368192271728,0.7452129738178975,0.1469668542839274,1,0.0004053506282935165,0.002503128911138892
0.0112411231014177,0.7452129738178975,0.1494684177611007,1,0.0,0.002503128911139003
0.0905658470014405,0.8237592809691284,0.2782989368355222,0,0.08147547628698819,0.12891113892365455
0.0826202330106901,0.8233685033216099,0.2789243277048155,1,0.00040535062829340137,0.00062578222778473
0.0871692486542495,0.8225869480265727,0.2795497185741088,1,0.000810701256587033,0.00062578222778473
0.0691602011675806,0.8218053927315356,0.2795497185741088,1,0.0008107012565869179,0.0
0.0737698703530541,0.9023055881203594,0.1788617886178861,1,0.08350222942845566,0.10075093867334176
0.0992039222623771,0.899960922235248,0.1788617886178861,1,0.002432103769760869,0.0
0.0467386085066592,0.8976162563501366,0.1769856160100062,1,0.002432103769760869,0.001877346683354162
0.1065884909904218,0.8948808128175068,0.1751094434021263,1,0.00283745439805427,0.001877346683354162
0.061891885061538,0.982024228214146,0.0794246404002501,0,0.09039319010944463,0.09574468085106386
0.0749273421112487,0.982024228214146,0.0787992495309568,1,0.0,0.00062578222778473
0.0895044100179433,0.9816334505666274,0.0775484677923702,1,0.0004053506282935165,0.001251564455569446
0.0602138037352473,0.9816334505666274,0.0756722951844903,1,0.0,0.001877346683354162
0.0861886830599712,0.0621336459554513,0.2182614133833646,0,0.9537900283745437,0.14267834793491865
0.0955394374383987,0.0621336459554513,0.217010631644778,1,0.0,0.00125156445556946
0.0731532260102605,0.0629152012504884,0.2163852407754846,1,0.0008107012565869179,0.0006257822277848133
0.0702620738456872,0.0636967565455255,0.2163852407754846,1,0.0008107012565869323,0.0
0.0765447698956253,0.1410707307542008,0.1188242651657285,0,0.08025942440210784,0.09762202753441802
0.0987186939270641,0.1414615084017194,0.1200750469043152,1,0.0004053506282935165,0.0012515644555695434
0.062432712476939,0.1422430636967565,0.1207004377736085,1,0.0008107012565869179,0.00062578222778473
0.1000328540018701,0.1426338413442751,0.1225766103814884,1,0.0004053506282935165,0.001877346683354162
0.0627814703429452,0.2215709261430246,0.257661038148843,0,0.0818808269152817,0.13516896120150187
0.0653036467942075,0.2215709261430246,0.2589118198874297,1,0.0,0.0012515644555695154
0.0981424852788799,0.2215709261430246,0.2626641651031895,1,0.0,0.0037546933667083797
0.1009578205160605,0.2215709261430246,0.2639149468417761,1,0.0,0.0012515644555694044
0.0407996158609012,0.3008987885892926,0.158223889931207,0,0.0822861775435751,0.10575719649561947
0.1007809143521443,0.3001172332942555,0.1588492808005003,1,0.0008107012565869179,0.0006257822277847022
0.0509034850514291,0.299726455646737,0.1588492808005003,1,0.00040535062829340137,0.0
0.0809421516843994,0.2981633450566627,0.1588492808005003,1,0.001621402513173951,0.0
0.2867699461699816,0.3798358733880421,0.5791119449656036,0,0.08471828131333597,0.4205256570713392
0.1287219793272511,0.3774912075029308,0.5766103814884304,1,0.0024321037697607535,0.00250312891113892
0.0685233389774823,0.3763188745603751,0.5716072545340838,1,0.0012160518848804344,0.005006257822277951
0.0613914933407465,0.4603360687768659,0.1976235146966854,0,0.08715038508309685,0.3742177722152691
0.0768935277616316,0.4603360687768659,0.1963727329580988,1,0.0,0.00125156445556946
0.0742500442265409,0.4603360687768659,0.1957473420888055,1,0.0,0.0006257822277847022
0.0796886451515074,0.4622899570144587,0.1938711694809256,1,0.0020267531414673522,0.0018773466833541899
0.0611589880967424,0.5392731535756154,0.618511569731082,0,0.0798540737738144,0.4249061326658323
0.0572266167959766,0.5412270418132082,0.618511569731082,1,0.0020267531414673522,0.0
0.0688720968434885,0.543180930050801,0.618511569731082,1,0.0020267531414673522,0.0
0.0694129242588895,0.5439624853458381,0.618511569731082,1,0.0008107012565869179,0.0
0.0751952285880361,0.620945681906995,0.2382739212007505,1,0.07985407377381447,0.3804755944931164
0.0900452374333442,0.6217272372020319,0.241400875547217,1,0.0008107012565868027,0.003128911138923622
0.065344082488817,0.6225087924970691,0.2445278298936835,1,0.000810701256587033,0.0031289111389235943
0.083100406884177,0.6225087924970691,0.2482801751094434,1,0.0,0.0037546933667084357
0.0234830296444186,0.6987104337631886,0.6579111944965604,0,0.07904337251722732,0.4098873591989988
0.0749829411913366,0.6987104337631886,0.6585365853658537,1,0.0,0.0006257822277846744
0.0755995855341302,0.697538100820633,0.6604127579737336,1,0.0012160518848804344,0.0018773466833541344
0.0622406429275443,0.6967565455255958,0.6604127579737336,1,0.0008107012565869179,0.0
0.0849705577598625,0.7780382962094567,0.5584740462789244,0,0.08431293068504257,0.10200250312891104
0.0661932320756147,0.776865963266901,0.5584740462789244,1,0.0012160518848804344,0.0
0.0805377947383052,0.7745212973817897,0.5572232645403378,1,0.002432103769760869,0.00125156445556946
0.0759483434001364,0.7725674091441969,0.5547217010631645,1,0.0020267531414673522,0.00250312891113892
0.0918345169198109,0.8585384915982806,0.6973108192620389,0,0.0891771382245643,0.14267834793491865
0.0918749526144203,0.8581477139507618,0.6960600375234521,1,0.0004053506282936317,0.0012515644555695711
0.0647678738406328,0.8581477139507618,0.6948092557848656,1,0.0,0.0012515644555693489
0.0947105056989057,0.8581477139507618,0.6929330831769857,1,0.0,0.0018773466833542456
0.0701053855290758,0.93747557639703,0.5978736710444028,0,0.08228617754357533,0.09511889862327907
0.0632212085218226,0.9386479093395856,0.5978736710444028,1,0.0012160518848803193,0.0
0.0989916348656776,0.940992575224697,0.5978736710444028,1,0.002432103769760869,0.0
0.0913341251990194,0.9429464634622898,0.5978736710444028,1,0.0020267531414673522,0.0
0.1325027167732315,0.0175849941383352,0.7360850531582239,0,0.9598702877989459,0.13829787234042548
0.1390179180671738,0.0191481047284095,0.7392120075046904,1,0.0016214025131739474,0.0031289111389235943
0.100801132199449,0.019538882375928,0.7435897435897436,1,0.00040535062829341216,0.004380475594493166
0.0681391998786929,0.0965220789370847,0.6372732958098812,0,0.07985407377381433,0.10638297872340421
0.0695291768808916,0.0965220789370847,0.6391494684177611,1,0.0,0.0018773466833541344
0.106623872223205,0.0949589683470105,0.6391494684177611,1,0.00162140251317385,0.0
0.0660971973009173,0.1758499413833528,0.5378361475922451,0,0.08390758005674907,0.10137672090112648
0.0772018499330283,0.1742868307932786,0.5365853658536586,1,0.0016214025131738358,0.0012515644555693489
0.0889635826025423,0.1731144978507229,0.5328330206378987,1,0.0012160518848804633,0.0037546933667083797
0.100629280497359,0.1723329425556858,0.5259537210756723,1,0.0008107012565869179,0.0068836045056320854
0.0451009628749778,0.255959359124658,0.6760475297060663,0,0.08674503445480335,0.15018773466833543
0.0976218757107837,0.255959359124658,0.675422138836773,1,0.0,0.0006257822277846744
0.0598701003310672,0.255959359124658,0.6747967479674797,1,0.0,0.0006257822277847856
0.0819631529732871,0.2583040250097694,0.6741713570981864,1,0.002432103769760869,0.0006257822277846744
0.0749475599585534,0.3352872215709261,0.5772357723577235,0,0.07985407377381434,0.09699624530663342
0.1008213500467537,0.3372411098085189,0.5772357723577235,1,0.0020267531414673522,0.0
0.0619525386034522,0.3384134427510746,0.5797373358348968,1,0.0012160518848804344,0.002503128911139031
0.0701053855290758,0.3388042203985931,0.5822388993120701,1,0.00040535062829340137,0.00250312891113892
0.0950744269503904,0.4157874169597498,0.7154471544715447,0,0.07985407377381434,0.13329161451814767
0.0609871363946523,0.4157874169597498,0.7166979362101313,1,0.0,0.00125156445556946
0.101286360534762,0.4157874169597498,0.7198248905565978,1,0.0,0.0031289111389235943
0.1013975586949379,0.4150058616647127,0.7204502814258912,1,0.0008107012565869179,0.0006257822277847856
0.0488968637064368,0.4943337241109808,0.616635397123202,1,0.08228617754357521,0.10387984981226529
0.0720159720993707,0.4939429464634622,0.616635397123202,1,0.0004053506282935165,0.0
0.1008820035886679,0.4927706135209065,0.616635397123202,1,0.0012160518848804344,0.0
0.0507467967348176,0.4919890582258694,0.616635397123202,1,0.0008107012565869179,0.0
0.0915261947484141,0.5740523642047675,0.0368980612883051,0,0.08512363194162954,0.5801001251564456
0.10134195961485,0.5732708089097303,0.0300187617260788,1,0.000810701256587033,0.006883604505631947
0.0663094846976168,0.5732708089097303,0.0256410256410256,1,0.0,0.004380475594493159
0.0753721347519522,0.5732708089097303,0.0250156347717323,1,0.0,0.0006257822277847195
0.0734211124870479,0.6541617819460726,0.6554096310193872,0,0.08390758005674906,0.6307884856070088
0.0688518789961838,0.6549433372411098,0.6541588492808005,1,0.000810701256587033,0.0012515644555695711
0.2434077181632085,0.6557248925361469,0.6541588492808005,1,0.0008107012565869179,0.0
0.0998559478379539,0.6584603360687769,0.6541588492808005,1,0.002837454398054385,0.0
0.0645909676767166,0.7538100820633059,0.1601000625390869,0,0.09890555330360755,0.4943679599499374
0.0003639212514847,0.7538100820633059,0.1619762351469668,1,0.0,0.001877346683354162
0.0671181985898051,0.7542008597108245,0.1644777986241401,1,0.0004053506282935165,0.002503128911139003
0.0828123025600849,0.0136772176631496,0.6948092557848656,0,0.7681394406161329,0.5306633291614518
0.0919912052364224,0.0136772176631496,0.6973108192620389,1,0.0,0.00250312891113892
0.0629937577396446,0.0128956623681125,0.699812382739212,1,0.0008107012565869233,0.002503128911138809
0.0790720008087139,0.0125048847205939,0.699812382739212,1,0.00040535062829351293,0.0
0.0781470342945235,0.0926143024618991,0.1150719199499687,0,0.08309687880016213,0.5851063829787234
0.081386944325103,0.0922235248143806,0.1150719199499687,1,0.00040535062829340137,0.0
0.0687760620687912,0.091832747166862,0.1150719199499687,1,0.0004053506282935165,0.0
0.091950769541813,0.0910511918718249,0.1138211382113821,1,0.0008107012565869323,0.001251564455569446
0.0790315651141044,0.1715513872606486,0.0156347717323327,0,0.08350222942845556,0.09824780976220274
0.0902575248300437,0.1715513872606486,0.0112570356472795,1,0.0,0.004380475594493159
0.2214814627612525,0.2520515826494724,0.1544715447154471,0,0.08350222942845566,0.14330413016270335
0.0929919886780055,0.2536146932395466,0.1550969355847404,1,0.0016214025131738358,0.0006257822277847022
0.063802471631833,0.2543962485345838,0.156347717323327,1,0.000810701256587033,0.00125156445556946
0.0868255452500695,0.2543962485345838,0.1594746716697936,1,0.0,0.0031289111389237053
0.0736182364982688,0.3313794450957404,0.0550343964978111,0,0.07985407377381423,0.10450563204005006
0.0737142712729662,0.3313794450957404,0.0562851782363977,1,0.0,0.001251564455569446
0.1060678814223255,0.3309886674482219,0.0575359599749843,1,0.00040535062829340137,0.001251564455569446
0.0505951628800323,0.3294255568581477,0.0575359599749843,1,0.0016214025131738934,0.0
0.0871136495741616,0.4114888628370457,0.1938711694809256,0,0.08512363194162954,0.1364205256570714
0.0896408804872501,0.4107073075420085,0.1938711694809256,1,0.000810701256587033,0.0
0.0622962420076322,0.4099257522469714,0.1919949968730456,1,0.0008107012565869179,0.0018773466833542456
0.0814071621724076,0.4095349745994529,0.1888680425265791,1,0.00040535062829345894,0.003128911138923622
0.0859763956632717,0.4908167252833137,0.0944340212632895,0,0.08431293068504252,0.0944931163954944
0.3186433824458541,0.4908167252833137,0.0938086303939962,1,0.0,0.0006257822277847161
0.1283530036139402,0.4912075029308323,0.0931832395247029,1,0.0004053506282935165,0.00062578222778473
0.0660769794536126,0.4939429464634622,0.0931832395247029,1,0.00283745439805427,0.0
0.0506305441128155,0.6107854630715123,0.683552220137586,0,0.12119983785974872,0.590738423028786
0.0681391998786929,0.6107854630715123,0.6866791744840525,1,0.0,0.0031289111389235943
0.0306401475902853,0.650254005470887,0.133833646028768,0,0.040940413457640795,0.5531914893617019
0.0600217341858525,0.650254005470887,0.1344590368980612,1,0.0,0.0006257822277846467
0.0880942151684399,0.6490816725283313,0.1344590368980612,1,0.0012160518848804344,0.0
0.0414566958983042,0.6486908948808128,0.1344590368980612,1,0.00040535062829340137,0.0
0.0752356642826455,0.7295818679171551,0.0343964978111319,0,0.08390758005674906,0.1001251564455569
0.1001491066238722,0.728800312622118,0.0343964978111319,1,0.0008107012565869179,0.0
0.0609113194672597,0.7280187573270808,0.0331457160725453,1,0.000810701256587033,0.001251564455569446
0.081017968611792,0.7276279796795623,0.0312695434646654,1,0.00040535062829340137,0.001877346683354169
0.0876140412949531,0.8096912856584603,0.1732332707942464,0,0.08512363194162949,0.14205256570713393
0.2672395056736334,0.8104728409534974,0.1726078799249531,1,0.0008107012565869179,0.00062578222778473
0.0867446738608506,0.8890191481047284,0.0737961225766103,0,0.0814754762869883,0.09887359198998756
0.1455533372084207,0.8894099257522469,0.0756722951844903,1,0.00040535062829340137,0.0018773466833542595
0.0434986984760797,0.8894099257522469,0.0769230769230769,1,0.0,0.001251564455569446
0.1004928100280522,0.967956232903478,0.4965603502188868,1,0.08147547628698841,0.41989987484355445
0.0879223634663499,0.9675654552559592,0.4984365228267667,1,0.00040535062829374685,0.0018773466833541899
0.0524653137557178,0.9663931223134036,0.49906191369606,1,0.0012160518848803193,0.00062578222778473
0.099259521342465,0.9644392340758108,0.4996873045653534,1,0.0020267531414673522,0.0006257822277847856
0.0669059111931057,0.0480656506447831,0.1131957473420888,0,0.9505472233481961,0.3867334167709637
0.1724127473527256,0.0472840953497459,0.1113195747342088,1,0.000810701256587033,0.0018773466833542733
0.0497460132932346,0.0472840953497459,0.1106941838649155,1,0.0,0.0006257822277847161
0.0805933938183932,0.1270027354435326,0.5340838023764853,0,0.08269152817186873,0.4236545682102629
0.0970052313679901,0.1273935130910511,0.533458411507192,1,0.00040535062829340137,0.0006257822277847856
0.2089716697414642,0.1289566236811254,0.5322076297686054,1,0.001621402513173951,0.00125156445556946
0.1462660163259117,0.1301289566236811,0.5322076297686054,1,0.0012160518848804344,0.0
0.0674669564558113,0.227432590855803,0.5184490306441526,1,0.10093230644507496,0.01376720901126406
0.0824483813086001,0.227432590855803,0.5203252032520325,1,0.0,0.0018773466833541344
0.0614673102681392,0.227432590855803,0.5234521575984991,1,0.0,0.0031289111389237053
0.0688518789961838,0.2868307932786245,0.5741088180112571,1,0.06161329550060809,0.0506883604505633
