TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.0981821093937695,0.8350918327471668,0.4602876797998749,1,0.0,0.0006377551020408154
0.0413090483668232,0.8350918327471668,0.4615384615384615,1,0.0,0.0012755102040816308
0.056660666223307,0.8343102774521296,0.4627892432770481,1,0.0008298755186722866,0.0012755102040816308
0.0687776156768256,0.8339194998046111,0.4640400250156348,1,0.0004149377593360254,0.0012755102040816874
0.0446272819384333,0.9753810082063304,0.1313320825515947,0,0.15020746887966796,0.33928571428571436
0.1163540516920205,0.974990230558812,0.131957473420888,1,0.0004149377593360254,0.0006377551020408154
0.1494806772956918,0.9745994529112936,0.1332082551594746,1,0.0004149377593359075,0.0012755102040816024
0.0696515680655708,0.9738178976162564,0.1332082551594746,1,0.0008298755186722866,0.0
0.0539273888322115,0.11410707307542,0.0863039399624765,0,0.9128630705394192,0.0478316326530612
0.0573013325162516,0.1137162954279015,0.0863039399624765,1,0.00041493775933604016,0.0
0.0917824102283766,0.1129347401328643,0.0863039399624765,1,0.0008298755186722866,0.0
0.0684050542999502,0.1125439624853458,0.0863039399624765,1,0.0004149377593360254,0.0
0.0470471899471102,0.1117624071903087,0.0863039399624765,1,0.0008298755186721834,0.0
0.05097823475545,0.1113716295427901,0.0856785490931832,1,0.0004149377593361286,0.0006377551020408012
0.0539796170626146,0.2532239155920281,0.5215759849906192,0,0.15062240663900417,0.44451530612244905
0.063304097130581,0.252442360296991,0.5203252032520325,1,0.0008298755186721687,0.001275510204081744
0.0385444340374859,0.2512700273544352,0.519074421513446,1,0.0012448132780084299,0.0012755102040815176
0.0644740094916104,0.2500976944118796,0.5178236397748593,1,0.0012448132780081942,0.0012755102040816308
0.0680603479792897,0.2489253614693239,0.5165728580362727,1,0.0012448132780083416,0.0012755102040816308
0.0346412442853611,0.2485345838218053,0.5159474671669794,1,0.0004149377593361433,0.000637755102040872
0.2117471735822647,0.3923407581086361,0.4771732332707943,0,0.1526970954356847,0.03954081632653055
0.0916222436551404,0.3919499804611175,0.4759224515322076,1,0.0004149377593361433,0.001275510204081744
0.0511105462724712,0.391559202813599,0.474671669793621,1,0.0004149377593360254,0.0012755102040815742
0.0511105462724712,0.391559202813599,0.4740462789243277,1,0.0,0.0006377551020408154
0.0504977350357415,0.391559202813599,0.4715447154471544,1,0.0,0.002551020408163375
0.0495158443041632,0.391559202813599,0.4702939337085678,1,0.0,0.0012755102040815742
0.0453724046921842,0.5314576006252443,0.432145090681676,0,0.14854771784232373,0.0389030612244898
0.0471272732337283,0.5314576006252443,0.4302689180737961,1,0.0,0.0019132653061224461
0.0493835327871421,0.5314576006252443,0.4283927454659162,1,0.0,0.0019132653061223895
0.045981734046887,0.5314576006252443,0.4277673545966229,1,0.0,0.0006377551020408154
0.0497560941640175,0.5314576006252443,0.4271419637273296,1,0.0,0.0006377551020408154
0.0680603479792897,0.5318483782727628,0.4258911819887429,1,0.0004149377593360254,0.001275510204081744
0.0624266628598089,0.6717467760844079,0.1050656660412757,0,0.14854771784232362,0.32716836734693877
0.0692790066886953,0.6733098866744822,0.1038148843026891,1,0.0016597510373444553,0.0012755102040816024
0.0894948137367209,0.6748729972645564,0.1031894934333958,1,0.0016597510373443374,0.0006377551020408154
0.0680603479792897,0.676045330207112,0.1031894934333958,1,0.0012448132780081942,0.0
0.0432728298299797,0.6768268855021492,0.1031894934333958,1,0.0008298755186722866,0.0
0.0531300378480576,0.678780773739742,0.1031894934333958,1,0.0020746887966804806,0.0
0.0563438149588615,0.8108636186010159,0.0600375234521576,0,0.14024896265560158,0.04400510204081625
0.0524928534371398,0.8135990621336459,0.0600375234521576,1,0.0029045643153527674,0.0
0.065720523257231,0.8155529503712386,0.0600375234521576,1,0.0020746887966804806,0.0
0.0419706059519291,0.817116060961313,0.0600375234521576,1,0.0016597510373444553,0.0
0.0522526035772855,0.8175068386088314,0.0600375234521576,1,0.0004149377593360254,0.0
0.0691466951716742,0.8198515044939428,0.0612883051907442,1,0.0024896265560166242,0.0012755102040816167
0.0697838795825919,0.8210238374364985,0.0625390869293308,1,0.0012448132780083121,0.0012755102040816167
0.0249964310709224,0.949980461117624,0.4953095684803002,0,0.1369294605809129,0.4413265306122449
0.0667302690450242,0.9515435717076982,0.4971857410881801,1,0.0016597510373443374,0.0019132653061223895
0.0684851375865683,0.9523251270027352,0.4984365228267667,1,0.0008298755186720508,0.0012755102040816308
0.0281858350075382,0.9523251270027352,0.50093808630394,1,0.0,0.0025510204081633184
0.0542964683270601,0.952715904650254,0.5021888680425266,1,0.0004149377593363791,0.0012755102040816308
0.1337007879499027,0.9531066822977724,0.5040650406504066,1,0.0004149377593359075,0.001913265306122503
0.0565840648187158,0.9531066822977724,0.5078173858661663,1,0.0,0.003826530612244779
0.0286628528452199,0.0887065259867135,0.4515322076297686,1,0.9178423236514522,0.05739795918367344
0.0554942357443045,0.0887065259867135,0.4527829893683552,1,0.0,0.0012755102040816308
0.0471272732337283,0.0887065259867135,0.4540337711069418,1,0.0,0.0012755102040816308
0.0696515680655708,0.0887065259867135,0.4546591619762352,1,0.0,0.000637755102040872
0.0415736714008656,0.0875341930441578,0.456535334584115,1,0.0012448132780083121,0.001913265306122333
0.0697838795825919,0.0871434153966393,0.458411507191995,1,0.0004149377593360254,0.0019132653061225595
0.0424754788458257,0.2278233685033215,0.4058786741713571,0,0.14937759336099574,0.05357142857142861
0.0520924370040494,0.2270418132082844,0.4058786741713571,1,0.0008298755186721687,0.0
0.0516432742225827,0.2266510355607659,0.4071294559099437,1,0.0004149377593360254,0.0012755102040816308
0.0568486878527581,0.2262602579132473,0.4071294559099437,1,0.0004149377593361433,0.0
0.0522003753468825,0.2254787026182102,0.4071294559099437,1,0.0008298755186721687,0.0
0.0683493441875202,0.2223524814380617,0.4071294559099437,1,0.003319502074688822,0.0
0.0419984610081441,0.2215709261430246,0.4071294559099437,1,0.0008298755186721687,0.0
0.0613368337853976,0.3681125439624853,0.0787992495309568,0,0.1556016597510373,0.3348214285714286
0.0638333431986657,0.3669402110199296,0.0787992495309568,1,0.0012448132780083121,0.0
0.0348780122631885,0.3661586557248925,0.0787992495309568,1,0.0008298755186721687,0.0
0.0583876797086361,0.3645955451348182,0.0781738586616635,1,0.0016597510373444553,0.0006377551020408012
0.067475391798775,0.3622508792497069,0.0762976860537836,1,0.0024896265560165063,0.001913265306122418
0.0694148000877434,0.3610785463071512,0.0744215134459037,1,0.0012448132780083121,0.001913265306122432
0.0315597786915783,0.3599062133645955,0.0744215134459037,1,0.0012448132780083121,0.0
0.0502609670579141,0.5072293864790933,0.0337711069418386,0,0.15643153526970952,0.041454081632653114
0.0675276200291781,0.5068386088315748,0.0331457160725453,1,0.0004149377593360254,0.0006377551020408084
0.034561160998743,0.505666275889019,0.0318949343339587,1,0.0012448132780084299,0.0012755102040816167
0.0627469960062813,0.5052754982415005,0.0306441525953721,1,0.0004149377593360254,0.0012755102040816167
0.0524371433247098,0.5052754982415005,0.0281425891181988,1,0.0,0.0025510204081633323
0.0491432829272878,0.5052754982415005,0.0268918073796122,1,0.0,0.0012755102040816167
0.0703444625889185,0.5052754982415005,0.024390243902439,1,0.0,0.00255102040816323
0.0490910546968847,0.6463462289957014,0.9893683552220138,0,0.14979253112033195,0.9840561224489796
0.2414197722152778,0.6463462289957014,0.9868667917448404,1,0.0,0.002551020408163488
0.0920714064366071,0.6463462289957014,0.9849906191369606,1,0.0,0.0019132653061222763
0.0487184933200093,0.6486908948808128,0.9768605378361476,1,0.0024896265560166242,0.008290816326530656
0.0884328397185246,0.6490816725283313,0.9762351469668542,1,0.0004149377593360254,0.000637755102040872
0.0416015264570805,0.8057835091832746,0.0281425891181988,0,0.1663900414937759,0.9668367346938775
0.0444949704214121,0.8069558421258303,0.0268918073796122,1,0.0012448132780083121,0.0012755102040816167
0.0492512212701209,0.8081281750683861,0.0256410256410256,1,0.0012448132780084299,0.0012755102040816167
0.0506579016089776,0.8093005080109417,0.0256410256410256,1,0.0012448132780081942,0.0
0.0433807681728127,0.8108636186010159,0.0256410256410256,1,0.0016597510373443374,0.0
0.0721480774788388,0.9245799140289176,0.3796122576610381,0,0.1207468879668052,0.360969387755102
0.0581230566745937,0.9261430246189916,0.3796122576610381,1,0.0016597510373441017,0.0
0.0286349977890049,0.9269245799140288,0.3796122576610381,1,0.0008298755186722866,0.0
0.0632518689001779,0.9280969128565844,0.3796122576610381,1,0.0012448132780081942,0.0
0.0453445496359692,0.9292692457991404,0.3796122576610381,1,0.0012448132780086658,0.0
0.0586801577988934,0.9300508010941771,0.3802376485303315,1,0.000829875518671815,0.000637755102040872
0.0655359835098067,0.93200468933177,0.3814884302689181,1,0.0020746887966805985,0.0012755102040816308
0.0478689141054522,0.0644783118405627,0.0519074421513445,0,0.9211618257261409,0.3360969387755103
0.0465666902274017,0.0648690894880812,0.0537836147592245,1,0.00041493775933604016,0.0019132653061225311
0.0694670283181465,0.0656506447831184,0.056910569105691,1,0.0008298755186722719,0.0031887755102040344
0.0413334215410113,0.0660414224306369,0.0581613508442776,1,0.00041493775933604016,0.0012755102040816167
0.0503131952883172,0.0660414224306369,0.0600375234521576,1,0.0,0.001913265306122524
0.0688542170814168,0.066822977725674,0.0637898686679174,1,0.0008298755186721687,0.00382653061224485
0.0691223219974861,0.066822977725674,0.066916823014384,1,0.0,0.0031887755102041337
0.0296725986330131,0.2035951543571707,0.0075046904315197,0,0.1452282157676349,0.06058673469387755
0.0515353358797497,0.2035951543571707,0.0093808630393996,1,0.0,0.0019132653061224231
0.0686418222777775,0.2032043767096522,0.0118824265165728,1,0.0004149377593360549,0.0025510204081632317
0.0435409347460489,0.202422821414615,0.0125078173858661,1,0.0008298755186722572,0.0006377551020408084
0.0680324929230747,0.2016412661195779,0.0137585991244527,1,0.0008298755186721982,0.001275510204081615
0.0421063993509771,0.2008597108245408,0.0150093808630394,1,0.0008298755186721687,0.0012755102040817176
0.1309118004463773,0.1996873778819851,0.0156347717323327,1,0.0012448132780083121,0.0006377551020408084
0.0727608887155685,0.3427119968737788,0.9631019387116948,0,0.15186721991701246,0.9661989795918366
0.0684851375865683,0.3415396639312231,0.963727329580988,1,0.0012448132780083121,0.0006377551020406456
0.0579907451575725,0.3391949980461117,0.965603502188868,1,0.0024896265560166242,0.0019132653061226161
0.0522003753468825,0.3384134427510746,0.9662288930581614,1,0.0008298755186721687,0.000637755102040872
0.0471516464079164,0.3372411098085189,0.9668542839274546,1,0.0012448132780083121,0.0006377551020407588
0.0474162694419587,0.3368503321610003,0.967479674796748,1,0.0004149377593361433,0.000637755102040872
0.0448675317982876,0.3364595545134818,0.967479674796748,1,0.0004149377593360254,0.0
0.0430360618521523,0.4818288393903868,0.3977485928705441,0,0.15435684647302897,0.5809948979591837
0.0681648044400959,0.4802657288003125,0.3977485928705441,1,0.0016597510373444553,0.0
0.0174546746007151,0.4790933958577569,0.3977485928705441,1,0.0012448132780081942,0.0
0.0483737869993488,0.4755763970300898,0.3977485928705441,1,0.003734439834024936,0.0
0.0556544023175406,0.4720593982024228,0.3977485928705441,1,0.0037344398340248184,0.0
0.0695714847789527,0.4685423993747557,0.3971232020012508,1,0.003734439834024936,0.0006377551020408154
0.0439100142408974,0.620945681906995,0.3533458411507192,0,0.1618257261410789,0.04464285714285714
0.0678200981194355,0.6197733489644391,0.348968105065666,1,0.0012448132780084299,0.004464285714285764
0.0349058673194034,0.6193825713169206,0.3470919324577861,1,0.0004149377593360254,0.0019132653061224461
0.0568486878527581,0.6193825713169206,0.3439649781113196,1,0.0,0.0031887755102040206
0.0512428577894923,0.6193825713169206,0.340838023764853,1,0.0,0.0031887755102041337
0.0690944669412711,0.6193825713169206,0.3395872420262664,1,0.0,0.0012755102040816308
0.0417059829178867,0.6193825713169206,0.3377110694183865,1,0.0,0.0019132653061223895
0.06407359305852,0.7612348573661586,0.0256410256410256,0,0.1506224066390041,0.3182397959183674
0.051719875627174,0.7631887456037514,0.0218886804252657,1,0.0020746887966804806,0.003826530612244949
0.0504455068053384,0.7647518561938257,0.0200125078173858,1,0.0016597510373444553,0.0019132653061224214
0.0604593995146256,0.7667057444314185,0.0175109443402126,1,0.0020746887966804806,0.00255102040816323
0.0697072781780007,0.7686596326690113,0.0168855534709193,1,0.0020746887966804806,0.0006377551020408084
0.0273884840233843,0.769831965611567,0.0156347717323327,1,0.0012448132780083121,0.0012755102040816167
0.0698117346388069,0.7721766314966783,0.0156347717323327,1,0.0024896265560165063,0.0
0.0495158443041632,0.9003516998827666,0.981863664790494,0,0.13609958506224074,0.9853316326530611
0.0487463483762243,0.9011332551778036,0.981863664790494,1,0.0008298755186720508,0.0
0.0552017576540471,0.9030871434153964,0.981863664790494,1,0.0020746887966804806,0.0
0.1490001775759833,0.9058225869480264,0.9824890556597872,1,0.0029045643153527674,0.0006377551020406456
0.0926319894429337,0.906213364595545,0.9824890556597872,1,0.0004149377593361433,0.0
0.0542198669224689,0.908948808128175,0.985616010006254,1,0.0029045643153527674,0.00318877551020436
0.0435130796898339,0.0390777647518561,0.9368355222013758,0,0.9236514522821577,0.049744897959183826
0.0410165702765658,0.0390777647518561,0.9399624765478424,1,0.0,0.0031887755102041337
0.0499162607372537,0.0390777647518561,0.9443402126328956,1,0.0,0.004464285714285764
0.0506579016089776,0.0390777647518561,0.9449656035021888,1,0.0,0.0006377551020407588
0.0508702964126169,0.0390777647518561,0.947467166979362,1,0.0,0.0025510204081631484
0.0510583180420681,0.0390777647518561,0.949343339587242,1,0.0,0.0019132653061226161
0.0511627745028743,0.0390777647518561,0.951219512195122,1,0.0,0.001913265306122503
0.042767956936083,0.1781946072684642,0.3714821763602252,0,0.1477178423236515,0.5911989795918368
0.0452644663493511,0.1778038296209456,0.3727329580988118,1,0.0004149377593361433,0.0012755102040816308
0.0530778096176545,0.1774130519734271,0.3739837398373983,1,0.0004149377593360254,0.0012755102040815176
0.0778339908287227,0.1766314966783899,0.3746091307066917,1,0.0008298755186722866,0.0006377551020409286
0.0178794642079937,0.1762407190308714,0.3758599124452783,1,0.0004149377593360254,0.0012755102040815742
0.0485861818029881,0.1758499413833528,0.3758599124452783,1,0.0004149377593361433,0.0
0.0689900104804649,0.1735052754982415,0.3758599124452783,1,0.0024896265560165358,0.0
0.0391293902180006,0.3173114497850722,0.3270794246404002,0,0.15269709543568455,0.049744897959183715
0.0565840648187158,0.3161391168425165,0.3270794246404002,1,0.0012448132780083121,0.0
0.0521202920602644,0.3153575615474794,0.3270794246404002,1,0.0008298755186721687,0.0
0.06165716693187,0.3141852286049237,0.3270794246404002,1,0.0012448132780083121,0.0
0.0483737869993488,0.3126221180148495,0.326454033771107,1,0.0016597510373443374,0.0006377551020407022
0.0537393672027604,0.3102774521297381,0.3233270794246404,1,0.0024896265560166242,0.0031887755102041337
0.0681926594963109,0.3063696756545525,0.3195747342088805,1,0.00414937759336102,0.003826530612244949
0.0446272819384333,0.4576006252442359,1.0,0,0.1605809128630705,0.6938775510204082
0.0677121597766024,0.4552559593591246,0.993746091307067,1,0.0024896265560165063,0.006377551020408041
0.0339483497620133,0.454865181711606,0.9912445278298936,1,0.0004149377593361433,0.002551020408163488
0.0560791919248192,0.4540836264165689,0.9868667917448404,1,0.0008298755186721687,0.004464285714285764
0.069042238710868,0.4536928487690503,0.9831144465290808,1,0.0004149377593361433,0.003826530612244666
0.0392895567912368,0.4536928487690503,0.9812382739212008,1,0.0,0.001913265306122503
0.055891170295368,0.4536928487690503,0.9793621013133208,1,0.0,0.001913265306122503
0.0727330336593535,0.596717467760844,0.9555972482801752,0,0.15186721991701246,0.024234693877550874
0.1000414343961198,0.5971082454083626,0.9543464665415886,1,0.0004149377593361433,0.0012755102040816308
0.0939864415513873,0.5974990230558812,0.9537210756722952,1,0.0004149377593361433,0.000637755102040872
0.0555743190309225,0.6017975771785853,0.9518449030644152,1,0.004564315352696987,0.0019132653061226161
0.0506857566651926,0.6025791324736225,0.9518449030644152,1,0.0008298755186722866,0.0
0.0464343787103805,0.6053145760062524,0.9518449030644152,1,0.0029045643153526495,0.0
0.0464343787103805,0.6084407971864009,0.951219512195122,1,0.0033195020746887927,0.0006377551020406456
0.0154595561993168,0.735834310277452,0.910569105691057,0,0.13526970954356846,0.04145408163265306
0.02473180803688,0.7373974208675264,0.910569105691057,1,0.0016597510373444553,0.0
0.0505534451481714,0.7397420867526376,0.910569105691057,1,0.0024896265560165063,0.0
0.0486662650896062,0.7405236420476748,0.910569105691057,1,0.0008298755186722866,0.0
0.0490631996406697,0.7420867526377491,0.910569105691057,1,0.0016597510373444553,0.0
0.0687741337947987,0.7444314185228604,0.9124452782989368,1,0.0024896265560165063,0.0019132653061223895
0.0348014108585972,0.7444314185228604,0.91307066916823,1,0.0,0.0006377551020406456
0.0620819565391485,0.87495115279406,0.8655409631019387,0,0.13858921161825713,0.04846938775510186
0.0458494225298658,0.8757327080890972,0.868042526579112,1,0.0008298755186722866,0.0025510204081632616
0.06991967298164,0.8765142633841343,0.8705440900562852,1,0.0008298755186721687,0.0025510204081632616
0.0429803517397223,0.8769050410316529,0.8730456535334584,1,0.0004149377593361433,0.0025510204081632616
0.0683249710133321,0.8772958186791715,0.8749218261413383,1,0.0004149377593361433,0.0019132653061223895
0.0417582111482898,0.8772958186791715,0.8780487804878049,1,0.0,0.0031887755102041337
0.0568765429089731,0.8772958186791715,0.8792995622263915,1,0.0,0.0012755102040816308
0.0562115034418403,0.0136772176631496,0.300187617260788,0,0.9170124481327802,0.5905612244897959
0.0691745502278891,0.0136772176631496,0.3020637898686679,1,0.0,0.0019132653061223895
0.041040943450754,0.0132864400156311,0.3045653533458411,1,0.0004149377593360328,0.0025510204081632616
0.0596655304124985,0.0125048847205939,0.3064415259537211,1,0.0008298755186722811,0.001913265306122503
0.0935059418316788,0.0117233294255568,0.308317698561601,1,0.0008298755186721742,0.0019132653061224461
0.0573013325162516,0.0105509964830011,0.3095684803001876,1,0.0012448132780083138,0.0012755102040815742
0.0659085448866821,0.1539663931223134,0.9737335834896812,0,0.15228215767634862,0.6772959183673471
0.1094738528069192,0.1527940601797577,0.9743589743589745,1,0.0012448132780083121,0.0006377551020407588
0.0501286555408929,0.1520125048847205,0.975609756097561,1,0.0008298755186722572,0.0012755102040815176
0.0539273888322115,0.1500586166471277,0.975609756097561,1,0.00207468879668051,0.0
0.1866706592247241,0.1484955060570535,0.975609756097561,1,0.0016597510373443374,0.0
0.1433943475127175,0.1465416178194607,0.975609756097561,1,0.0020746887966804806,0.0
0.0731055950362289,0.3321610003907776,0.3789868667917448,1,0.1970954356846473,0.6084183673469387
0.0573535607466547,0.3302071121531848,0.3789868667917448,1,0.0020746887966804806,0.0
0.0576704120111002,0.3286440015631105,0.3777360850531582,1,0.0016597510373444553,0.0012755102040816308
0.0573013325162516,0.3270808909730363,0.3764853033145716,1,0.0016597510373443963,0.0012755102040816308
0.0421063993509771,0.4322000781555294,0.884302689180738,0,0.11161825726141077,0.5178571428571428
0.0478967691616672,0.4310277452129737,0.8818011257035647,1,0.0012448132780083121,0.0025510204081632616
0.0439378692971124,0.4290738569753809,0.8786741713570984,1,0.0020746887966804806,0.0031887755102039074
0.0484538702859669,0.4279015240328253,0.8755472170106318,1,0.0012448132780082531,0.0031887755102041337
0.0496760108773994,0.4275107463853067,0.8749218261413383,1,0.0004149377593361433,0.0006377551020409852
0.0459295058164839,0.4267291910902696,0.8705440900562852,1,0.0008298755186721687,0.004464285714285652
0.045240093175163,0.4267291910902696,0.8661663539712321,1,0.0,0.004464285714285652
0.0420263160643591,0.5713169206721375,0.8392745465916199,0,0.1535269709543568,0.027423469387755008
0.0432728298299797,0.5713169206721375,0.8367729831144466,1,0.0,0.002551020408163375
0.0546446565297474,0.5713169206721375,0.8348968105065667,1,0.0,0.0019132653061223895
0.0815804958896382,0.5717076983196561,0.8317698561601001,1,0.0004149377593361433,0.0031887755102041337
0.0078899446728945,0.5717076983196561,0.8311444652908068,1,0.0,0.000637755102040872
0.0701320677852793,0.5728800312622118,0.8292682926829268,1,0.0012448132780083121,0.001913265306122503
0.041946232777741,0.5740523642047675,0.8292682926829268,1,0.0012448132780083121,0.0
0.0582553681916149,0.7104337631887455,0.273921200750469,0,0.14481327800829868,0.5663265306122449
0.0668625805620454,0.7123876514263383,0.273921200750469,1,0.0020746887966804806,0.0
0.0370576704120111,0.7143415396639311,0.2732958098811757,1,0.0020746887966804806,0.0006377551020408154
0.0597177586429016,0.7162954279015239,0.2732958098811757,1,0.0020746887966804806,0.0
0.0631160755011298,0.7194216490816725,0.2732958098811757,1,0.0033195020746889107,0.0
0.06986396286921,0.722547870261821,0.2732958098811757,1,0.0033195020746887927,0.0
0.0866257429465774,0.0504103165298944,0.4671669793621013,0,0.7136929460580914,0.19770408163265307
0.0676320764899843,0.0511918718249316,0.4671669793621013,1,0.0008298755186722793,0.0
0.0349058673194034,0.0519734271199687,0.4671669793621013,1,0.0008298755186721687,0.0
0.0523849150943067,0.0531457600625244,0.4671669793621013,1,0.0012448132780083195,0.0
0.1198080786626787,0.0539273153575615,0.4671669793621013,1,0.0008298755186721687,0.0
0.073157823266632,0.0550996483001172,0.4684177611006879,1,0.0012448132780083195,0.0012755102040816308
0.075629959505712,0.0554904259476357,0.4684177611006879,1,0.0004149377593360328,0.0
0.0408842587595447,0.1895271590465025,0.902439024390244,0,0.1423236514522822,0.4426020408163267
0.0555743190309225,0.1895271590465025,0.904315196998124,1,0.0,0.001913265306122503
0.0496481558211844,0.189917936694021,0.9099437148217636,1,0.0004149377593360254,0.0057397959183671686
0.0508981514688319,0.189917936694021,0.9111944965603502,1,0.0,0.0012755102040816308
0.0477888308188342,0.189917936694021,0.91307066916823,1,0.0,0.0019132653061222763
0.0455569444396085,0.189917936694021,0.9143214509068168,1,0.0,0.0012755102040818572
0.0533424326516969,0.189917936694021,0.9155722326454034,1,0.0,0.0012755102040816308
0.0441224090445367,0.3286440015631105,0.8580362726704189,0,0.1473029045643154,0.058673469387755244
0.0538716787197816,0.3286440015631105,0.8586616635397124,1,0.0,0.0006377551020409852
0.044334803848176,0.3278624462680734,0.8611632270168855,1,0.0008298755186721687,0.0025510204081631484
0.0489308881236486,0.3274716686205549,0.8630393996247656,1,0.00041493775933608434,0.0019132653061226161
0.0451077816581418,0.3266901133255177,0.864290181363352,1,0.0008298755186722866,0.0012755102040814044
0.0540597003492327,0.3266901133255177,0.8649155722326455,1,0.0,0.0006377551020409852
0.0499684889676568,0.3262993356779992,0.8655409631019387,1,0.0004149377593360254,0.0006377551020407588
0.0620018732525304,0.4669792887846814,0.8136335209505942,1,0.1493775933609958,0.05293367346938774
0.0537672222589754,0.4669792887846814,0.8142589118198875,1,0.0,0.000637755102040872
0.0717232878715603,0.4665885111371629,0.8142589118198875,1,0.00041493775933608434,0.0
0.0044881459326395,0.4654161781946072,0.8148843026891808,1,0.0012448132780083121,0.0006377551020407588
0.2181747278038725,0.6068776865963266,0.7679799874921827,0,0.15020746887966802,0.047831632653061215
0.4241837598058502,0.7471668620554904,0.4409005628517823,0,0.1489626556016599,0.33354591836734704
0.1195956838590394,0.7467760844079717,0.4409005628517823,1,0.0004149377593362612,0.0
0.2343271785265371,0.8862837045720984,0.876172607879925,0,0.1481327800829876,0.44387755102040827
0.3774569030052124,0.0250097694411879,0.8311444652908068,0,0.9145228215767635,0.04591836734693882
0.0332310820644774,0.0246189917936694,0.8311444652908068,1,0.0004149377593360328,0.0
0.3320044150264101,0.164126611957796,0.7867417135709819,0,0.14813278008298755,0.045280612244897954
0.3920146517595691,0.303243454474404,0.7417135709818636,0,0.1477178423236514,0.04591836734693882
0.4477212823075129,0.4435326299335678,0.4146341463414634,0,0.14896265560165983,0.3335459183673469
0.3014543821226249,0.5826494724501758,0.849906191369606,0,0.14771784232365145,0.44387755102040816
0.3839401673392502,0.7217663149667839,0.8048780487804879,0,0.14771784232365145,0.04591836734693871
0.3752528716822016,0.8608831574833918,0.760475297060663,0,0.14771784232365134,0.045280612244897954
0.382874711439027,1.0,0.7154471544715447,0,0.14771784232365157,0.04591836734693882
0.3823976936013454,0.1398983978116451,0.3883677298311445,0,0.9132780082987554,0.3335459183673469
0.3722758625492251,0.2790152403282532,0.3433395872420262,0,0.1477178423236515,0.04591836734693888
0.3848698298404253,0.4181320828448612,0.7786116322701688,0,0.1477178423236514,0.4438775510204082
0.3843649569465288,0.5572489253614693,0.7342088805503441,0,0.1477178423236515,0.045280612244897836
0.4463912033732474,0.6963657678780772,0.6891807379612258,0,0.14771784232365134,0.04591836734693882
0.0911417439354319,0.6959749902305588,0.6891807379612258,1,0.0004149377593360254,0.0
0.1540489065149494,0.6955842125830402,0.6891807379612258,1,0.0004149377593361433,0.0
0.0601704033063951,0.8366549433372411,0.3621013133208255,0,0.14979253112033206,0.333545918367347
0.3987869123018374,0.975771785853849,0.3170731707317073,0,0.14771784232365134,0.045918367346938764
0.372195779262607,0.1144978507229386,0.7523452157598499,0,0.9145228215767635,0.44387755102040816
0.207948440290946,0.11410707307542,0.7523452157598499,1,0.0004149377593361286,0.0
0.1697487125741205,0.2536146932395466,0.7073170731707318,0,0.14813278008298755,0.04591836734693871
0.3896504538633222,0.3927315357561547,0.6629143214509068,0,0.1477178423236515,0.045280612244898065
0.3666978875421743,0.5330207112153184,0.3352095059412133,0,0.14896265560165964,0.33418367346938765
0.3838322289964171,0.6721375537319264,0.2908067542213883,0,0.14771784232365145,0.045280612244898065
0.3900473884143857,0.8112543962485346,0.2457786116322702,0,0.14771784232365157,0.04591836734693868
0.3694625018715116,0.9503712387651424,0.6810506566604128,0,0.14771784232365123,0.4438775510204081
0.3799534124184804,0.0890973036342321,0.6366479049405879,0,0.9145228215767633,0.045280612244897954
0.3789715216869022,0.2293864790933958,0.3089430894308943,0,0.14896265560165972,0.3341836734693877
0.156998060591711,0.2289957014458772,0.3089430894308943,1,0.0004149377593361433,0.0
0.2191322453612627,0.3685033216100039,0.2645403377110694,0,0.14813278008298764,0.04528061224489801
0.3783587104501725,0.5076201641266118,0.2195121951219512,0,0.14771784232365134,0.045918367346938764
0.4106113836650987,0.64673700664322,0.6547842401500938,0,0.14771784232365157,0.4438775510204082
0.3522724503048388,0.785853849159828,0.610381488430269,0,0.14771784232365145,0.045280612244897954
0.1598915045560426,0.7854630715123094,0.610381488430269,1,0.0004149377593361433,0.0
0.1244563911685544,0.7850722938647908,0.610381488430269,1,0.0004149377593361433,0.0
0.0958457665537376,0.9261430246189916,0.2826766729205753,0,0.1497925311203318,0.3341836734693878
0.0647386325256527,0.9241891363813988,0.2826766729205753,1,0.0020746887966804806,0.0
0.0690666118850561,0.922235248143806,0.2826766729205753,1,0.0020746887966804806,0.0
0.0442024923311548,0.921453692848769,0.282051282051282,1,0.0008298755186720508,0.0006377551020408154
0.055121674367429,0.920672137553732,0.282051282051282,1,0.0008298755186720508,0.0
0.0464866069407836,0.9194998046111762,0.2814258911819887,1,0.0012448132780084299,0.0006377551020408154
0.1006263905766344,0.0648690894880812,0.2382739212007505,0,0.9074688796680498,0.04400510204081624
0.3898628486669614,0.2039859320046893,0.1932457786116322,0,0.1477178423236515,0.04591836734693888
0.3844972684635499,0.3431027745212973,0.6285178236397749,0,0.14771784232365137,0.4438775510204083
0.3690620854384212,0.4822196170379054,0.5834896810506567,0,0.1477178423236515,0.04591836734693882
0.3829547947256451,0.6225087924970691,0.2564102564102564,0,0.14896265560165978,0.333545918367347
0.381227781240316,0.7616256350136771,0.2113821138211382,0,0.14771784232365134,0.045918367346938764
0.39028763827424,0.9007424775302852,0.1669793621013133,0,0.14771784232365157,0.045280612244897954
0.3767918635380796,0.0394685423993747,0.1219512195121951,0,0.9145228215767636,0.04591836734693878
0.3791560614343265,0.1785853849159827,0.5572232645403378,0,0.1477178423236514,0.4438775510204082
