TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.7643263368078252,0.7584994138335286,0.6222639149468419,0,0.8001907486886027,0.19449656035021878
0.7413845870425615,0.3962485345838217,0.7792370231394622,0,0.4420600858369099,0.15697310819262034
0.7647809524941463,0.0531457600625244,0.3020637898686679,0,0.418693371483071,0.4771732332707943
0.7754807635166454,0.6865963266901133,0.073170731707317,1,0.7730090605627088,0.2288930581613509
0.0181356002709866,0.6615865572489253,0.0444027517198248,1,0.030519790176442504,0.028767979987492198
0.0173199662455281,0.6295427901524032,0.0,1,0.03910348116356706,0.0444027517198248
0.0235761317850648,0.6283704572098475,0.0,1,0.0014306151645207593,0.0
0.022851123762435,0.6377491207502931,0.0,1,0.011444921316166074,0.0
0.0232136277737499,0.6604142243063696,0.0,1,0.027658559847400985,0.0
0.0232136277737499,0.6729191090269636,0.0,1,0.015259895088221252,0.0
0.0230323757680925,0.6740914419695192,0.0,1,0.0014306151645206238,0.0
0.16512503417046,0.6737006643220007,0.0,1,0.00047687172150682946,0.0
0.0975700345864482,0.675263774912075,0.0031269543464665,1,0.0019074868860277244,0.0031269543464665
9.06260028287198e-05,0.676045330207112,0.0100062539086929,1,0.0009537434430136589,0.0068792995622264
0.0153247085111187,0.676045330207112,0.0187617260787992,1,0.0,0.008755472170106299
0.0232136277737499,0.676045330207112,0.032520325203252,1,0.0,0.013758599124452802
0.0231230017709212,0.6721375537319264,0.0512820512820512,1,0.004768717215069108,0.018761726078799196
0.0233042537765786,0.6694021101992965,0.08317698561601,1,0.003338102050548348,0.031894934333958805
0.0241198878020371,0.6686205549042594,0.1219512195121951,1,0.0009537434430137944,0.038774233896185104
0.022216741742634,0.6694021101992965,0.140087554721701,1,0.0009537434430137944,0.018136335209505902
0.0230323757680925,0.6701836654943337,0.1682301438398999,1,0.0009537434430139299,0.02814258911819889
0.0232136277737499,0.6690113325517779,0.190744215134459,1,0.0014306151645208948,0.022514071294559096
0.0231230017709212,0.6662758890191481,0.2057535959974984,1,0.0033381020505482127,0.015009380863039407
0.0234855057822361,0.6643220007815552,0.2207629768605378,1,0.0023843586075346893,0.015009380863039407
0.0232136277737499,0.6643220007815552,0.2301438398999374,1,0.0,0.009380863039399584
0.0229417497652637,0.6647127784290738,0.2338961851156973,1,0.00047687172150696493,0.0037523452157599
0.0231230017709212,0.6647127784290738,0.2351469668542839,1,0.0,0.001250781738586615
0.0233948797794073,0.3466197733489644,0.2645403377110694,0,0.3881735813066286,0.029393370856785478
0.0230323757680925,0.3348964439234075,0.2645403377110694,1,0.014306151645207458,0.0
0.0230323757680925,0.3223915592028136,0.2645403377110694,1,0.015259895088221185,0.0
0.0232136277737499,0.3122313403673309,0.267667292057536,1,0.012398664759179868,0.0031269543464665928
0.0234855057822361,0.3016803438843298,0.267667292057536,1,0.012875536480686631,0.0
0.0229417497652637,0.2899570144587729,0.257661038148843,1,0.014306151645207458,0.010006253908692975
0.0231230017709212,0.2645564673700664,0.2457786116322702,1,0.03099666189794947,0.011882426516572814
0.0231230017709212,0.2375928096912856,0.2395247029393371,1,0.03290414878397713,0.006253908692933102
0.0241198878020371,0.2176631496678389,0.2395247029393371,1,0.024320457796852706,0.0
0.022216741742634,0.1992966002344665,0.2395247029393371,1,0.022412970910824982,0.0
0.0236667577878935,0.1805392731535756,0.2395247029393371,1,0.022889842632331812,0.0
0.0227604977596063,0.1621727237202032,0.2395247029393371,1,0.022412970910824982,0.0
0.0232136277737499,0.1531848378272762,0.2395247029393371,1,0.01096804959465911,0.0
0.2286003779550019,0.1434153966393122,0.2420262664165103,1,0.011921793037672837,0.002501563477173202
0.0966622888859835,0.1320828448612739,0.2539086929330831,1,0.013829279923700527,0.011882426516572814
0.1634016544445368,0.0,0.5503439649781113,1,0.16118264186933712,0.29643527204502823
0.0240292617992084,0.0,0.5472170106316447,1,0.0,0.0031269543464665928
0.0204027360138821,0.0,0.5409631019387117,1,0.0,0.0062539086929330745
0.0231230017709212,0.0,0.5078173858661663,1,0.0,0.03314571607254535
0.0232136277737499,0.0,0.4809255784865541,1,0.0,0.02689180737961222
0.0229417497652637,0.0,0.4671669793621013,1,0.0,0.01375859912445282
0.0232136277737499,0.0,0.4527829893683552,1,0.0,0.014383989993746071
0.0233948797794073,0.0,0.434021263289556,1,0.0,0.018761726078799223
0.022851123762435,0.0074247753028526,0.4190118824265166,1,0.009060562708631287,0.015009380863039379
0.0233042537765786,0.0191481047284095,0.4071294559099437,1,0.01430615164520749,0.011882426516572897
0.0231230017709212,0.0312622118014849,0.3983739837398374,1,0.01478302336671433,0.008755472170106304
0.0231230017709212,0.0398593200468933,0.3946216385240775,1,0.010491177873152171,0.0037523452157599
0.0232136277737499,0.0476748729972645,0.3946216385240775,1,0.009537434430138249,0.0
0.0388102142933548,0.0550996483001172,0.3952470293933709,1,0.009060562708631412,0.0006253908692934185
0.007617041254145,0.0719030871434154,0.4033771106941839,1,0.020505484024797366,0.008130081300812997
0.0232136277737499,0.0984759671746776,0.4115071919949968,1,0.03242727706247019,0.008130081300812886
0.0231230017709212,0.1227041813208284,0.4171357098186366,1,0.02956604673342866,0.0056285178236398226
0.0233948797794073,0.1524032825322391,0.4258911819887429,1,0.036242250834525494,0.008755472170106249
0.0231230017709212,0.1770222743259085,0.4365228267667292,1,0.030042918454935643,0.010631644777986338
0.0231230017709212,0.1852286049237983,0.4415259537210756,1,0.010014306151645214,0.005003126954346404
0.0232136277737499,0.2043767096522078,0.4440275171982489,1,0.023366714353838774,0.0025015634771732853
0.0232136277737499,0.2168815943728018,0.4440275171982489,1,0.015259895088221287,0.0
0.0231230017709212,0.2250879249706916,0.4440275171982489,1,0.010014306151645214,0.0
0.0232136277737499,0.2317311449785072,0.4440275171982489,1,0.008106819265617592,0.0
0.0229417497652637,0.2422821414615083,0.442151344590369,1,0.012875536480686631,0.0018761726078799223
0.0233042537765786,0.2586948026572879,0.4327704815509693,1,0.020028612303290394,0.009380863039399667
0.0233042537765786,0.2762797967956232,0.4183864915572233,1,0.021459227467811186,0.014383989993746016
0.0230323757680925,0.2942555685814771,0.4065040650406504,1,0.021936099189318152,0.011882426516572897
0.0233042537765786,0.309495896834701,0.3958724202626641,1,0.018597997138769667,0.010631644777986282
0.0230323757680925,0.3212192262602578,0.3871169480925578,1,0.014306151645207323,0.008755472170106304
0.0232136277737499,0.3305978898007033,0.3771106941838649,1,0.011444921316166007,0.01000625390869292
0.0232136277737499,0.3337241109808518,0.3708567854909318,1,0.003814973772055313,0.0062539086929330745
0.0230323757680925,0.6400937866354044,0.707942464040025,0,0.37386742966142117,0.3370856785490932
0.7661403425365771,0.4958968347010551,0.5128205128205129,0,0.17596566523605145,0.19512195121951215
0.741203335036904,0.1336459554513481,0.6704190118824266,0,0.44206008583691003,0.1575984990619137
0.5322806850731544,0.1340367330988667,0.6691682301438399,1,0.00047687172150696493,0.001250781738586726
0.0233042537765786,0.1207502930832356,0.6616635397123203,1,0.016213638531235114,0.007504690431519578
0.0232136277737499,0.0863618601016021,0.641025641025641,1,0.041964711492608546,0.020637898686679312
0.022851123762435,0.0511918718249316,0.6203877423389619,1,0.04291845493562223,0.02063789868667909
0.0231230017709212,0.0254005470887065,0.6078799249530956,1,0.03147353361945639,0.01250781738586626
0.0233948797794073,0.019538882375928,0.6053783614759225,1,0.0071530758226038054,0.0025015634771731188
0.0233042537765786,0.0179757717858538,0.6047529706066291,1,0.0019074868860276015,0.000625390869293363
0.0227604977596063,0.0085971082454083,0.6028767979987493,1,0.011444921316165969,0.0018761726078798668
0.0231230017709212,0.0,0.600375234521576,1,0.010491177873152048,0.00250156347717323
0.0232136277737499,0.0,0.590368980612883,1,0.0,0.01000625390869303
0.0258432675279603,0.7893708479874951,0.9555972482801752,0,0.9632808774439677,0.3652282676672922
0.0206746140223682,0.7584994138335286,0.947467166979362,1,0.037672865999046436,0.008130081300813274
0.0231230017709212,0.7373974208675264,0.9455909943714822,1,0.025751072961373262,0.0018761726078797558
0.0231230017709212,0.7284095349745994,0.9455909943714822,1,0.01096804959465911,0.0
0.0231230017709212,0.7248925361469323,0.9480925578486556,1,0.004291845493562278,0.002501563477173452
0.0233042537765786,0.7245017584994138,0.9487179487179488,1,0.00047687172150682946,0.0006253908692931409
0.0233042537765786,0.7229386479093395,0.9505941213258288,1,0.0019074868860277244,0.0018761726078799779
0.0229417497652637,0.7209847596717467,0.9574734208880552,1,0.002384358607534554,0.0068792995622264375
0.0232136277737499,0.719812426729191,0.9649781113195748,1,0.0014306151645207593,0.007504690431519578
0.0231230017709212,0.7194216490816725,0.9681050656660412,1,0.00047687172150682946,0.0031269543464663707
0.0232136277737499,0.7178585384915982,0.9743589743589745,1,0.0019074868860277244,0.0062539086929332965
0.0233948797794073,0.7159046502540054,0.9849906191369606,1,0.002384358607534554,0.010631644777986171
0.0230323757680925,0.7116060961313012,1.0,1,0.005245588936576073,0.015009380863039379
0.0899529933323032,0.7084798749511527,1.0,1,0.003814973772055313,0.0
0.1168837728942082,0.7022274325908557,1.0,1,0.007629947544110626,0.0
0.07299553109809,0.691285658460336,1.0,1,0.013352408202193664,0.0
0.0338228127934202,0.6862055490425947,0.9912445278298936,1,0.006199332379589867,0.008755472170106415
0.0362712005419732,0.6779992184447049,0.9768605378361476,1,0.01001430615164518,0.014383989993746016
0.0341853168047351,0.6748729972645564,0.9762351469668542,1,0.003814973772055313,0.000625390869293363
0.035364940513686,0.6682297772567409,0.975609756097561,1,0.008106819265617456,0.0006253908692932519
0.031465051047696,0.6654943337241109,0.975609756097561,1,0.0033381020505484837,0.0
0.0546786788214459,0.6643220007815552,0.9774859287054408,1,0.0014306151645207593,0.0018761726078798668
0.0001812520056574,0.6658851113716294,0.9793621013133208,1,0.0019074868860275889,0.0018761726078799779
0.0120606867371073,0.4665885111371629,0.0825515947467167,0,0.24320457796852646,0.8968105065666041
0.01523408250829,0.4673700664322,0.0863039399624765,1,0.0009537434430138622,0.003752345215759803
0.0230323757680925,0.4697147323173114,0.0925578486554096,1,0.0028612303290415186,0.006253908692933102
0.0231230017709212,0.4728409534974598,0.1013133208255159,1,0.0038149737720551778,0.008755472170106304
0.0232136277737499,0.4732317311449784,0.1100687929956222,1,0.00047687172150696493,0.00875547217010629
0.0232136277737499,0.4732317311449784,0.1175734834271419,1,0.0,0.007504690431519703
0.0231230017709212,0.4728409534974598,0.1219512195121951,1,0.00047687172150696493,0.004377736085053208
0.0698221353269073,0.4728409534974598,0.1225766103814884,1,0.0,0.0006253908692932936
0.0232136277737499,0.4724501758499413,0.1232020012507817,1,0.00047687172150682946,0.0006253908692933074
0.0868702235639492,0.4720593982024228,0.1244527829893683,1,0.00047687172150682946,0.0012507817385865871
0.0392633443074984,0.4701055099648299,0.1263289555972482,1,0.0023843586075346893,0.0018761726078798946
0.0279291512651984,0.4572098475967174,0.1375859912445278,1,0.01573676680972815,0.011257035647279617
0.0232136277737499,0.438843298163345,0.1763602251407129,1,0.022412970910824982,0.03877423389618509
0.0239386357963797,0.4372801875732707,0.1838649155722326,1,0.0019074868860277244,0.007504690431519717
0.0232136277737499,0.4349355216881593,0.1963727329580988,1,0.0028612303290415186,0.012507817385866177
0.0210371180336831,0.4349355216881593,0.2082551594746716,1,0.0,0.011882426516572814
0.0230323757680925,0.4349355216881593,0.2201375859912445,1,0.0,0.011882426516572897
0.0217621260563129,0.4349355216881593,0.2288930581613508,1,0.0,0.008755472170106304
0.0225792457539489,0.4361078546307151,0.2345215759849906,1,0.0014306151645208948,0.005628517823639795
0.0217621260563129,0.4364986322782336,0.2376485303314571,1,0.00047687172150682946,0.0031269543464665095
0.0199496059997385,0.4364986322782336,0.2395247029393371,1,0.0,0.0018761726078799779
0.0212183700393405,0.4364986322782336,0.2445278298936835,1,0.0,0.005003126954346404
0.0226698717567776,0.4333724110980851,0.2501563477173233,1,0.003814973772055313,0.0056285178236398226
0.0199496059997385,0.429855412270418,0.257661038148843,1,0.004291845493562278,0.007504690431519689
0.029016663299143,0.4271199687377881,0.2626641651031895,1,0.003338102050548348,0.005003126954346515
0.0258432675279603,0.4236029699101211,0.2664165103189493,1,0.00429184549356221,0.003752345215759789
0.0316463030533534,0.4208675263774912,0.2689180737961225,1,0.003338102050548348,0.0025015634771731743
9.06260028287198e-05,0.0824540836264165,0.91869918699187,0,0.4129709108249882,0.6497811131957476
0.0046248974886197,0.0816725283313794,0.9193245778611632,1,0.0009537434430137944,0.0006253908692931409
0.0230323757680925,0.0801094177413051,0.9193245778611632,1,0.0019074868860277244,0.0
0.0232136277737499,0.075810863618601,0.9193245778611632,1,0.005245588936575971,0.0
0.0184074782794727,0.073075420085971,0.9193245778611632,1,0.0033381020505484837,0.0
0.0291979153048005,0.063305978898007,0.9193245778611632,1,0.011921793037672802,0.0
0.021399622044998,0.060570535365377,0.91869918699187,1,0.0033381020505484837,0.0006253908692931409
0.0269307795619049,0.0535365377100429,0.9099437148217636,1,0.008583690987124446,0.008755472170106415
0.0125138167512509,0.0527549824150058,0.9055659787367104,1,0.0009537434430138029,0.004377736085053208
0.0237573837907222,0.0504103165298944,0.8918073796122578,1,0.0028612303290415186,0.013758599124452653
0.0297431569939503,0.0488472059398202,0.8830519074421513,1,0.0019074868860276058,0.008755472170106415
0.0177730962596717,0.0484564282923016,0.8767979987492183,1,0.00047687172150695647,0.0062539086929330745
0.0483318872790805,0.0484564282923016,0.868042526579112,1,0.0,0.008755472170106304
0.0247557554940157,0.0484564282923016,0.8592870544090057,1,0.0,0.008755472170106304
0.0210371180336831,0.0519734271199687,0.8467792370231394,1,0.004291845493562278,0.01250781738586626
0.0219448637341478,0.0574443141852286,0.8361475922451533,1,0.006676204101096849,0.01063164477798606
0.0225792457539489,0.0617428683079327,0.8292682926829268,1,0.005245588936575962,0.0068792995622265485
0.0234855057822361,0.0644783118405627,0.8248905565978736,1,0.0033381020505484837,0.004377736085053208
0.0224886197511201,0.0660414224306369,0.8230143839899937,1,0.0019074868860276058,0.0018761726078798668
0.0252088855081593,0.0703399765533411,0.8186366479049405,1,0.005245588936576073,0.004377736085053208
0.0160497165337485,0.0707307542008597,0.8186366479049405,1,0.00047687172150696493,0.0
0.0211277440365118,0.073075420085971,0.8180112570356473,1,0.0028612303290414002,0.0006253908692932519
0.0243917658105233,0.0805001953888237,0.8180112570356473,1,0.009060562708631419,0.0
0.036633704553288,0.0926143024618991,0.8180112570356473,1,0.014783023366714321,0.0
9.06260028287198e-05,0.1016021883548261,0.8180112570356473,1,0.010968049594659126,0.0
0.0166840985535495,0.1156701836654943,0.8180112570356473,1,0.017167381974248892,0.0
0.0230323757680925,0.1262211801484955,0.8180112570356473,1,0.012875536480686749,0.0
0.0232136277737499,0.1363813989839781,0.8180112570356473,1,0.012398664759179768,0.0
0.0233042537765786,0.1461508401719421,0.819262038774234,1,0.011921793037672802,0.001250781738586726
0.0232136277737499,0.1527940601797577,0.8205128205128206,1,0.008106819265617592,0.001250781738586615
0.0230323757680925,0.1582649472450175,0.8211382113821138,1,0.006676204101096731,0.0006253908692932519
0.0233948797794073,0.1656897225478702,0.8236397748592872,1,0.009060562708631419,0.002501563477173341
0.0232136277737499,0.7205939820242282,0.075046904315197,0,0.677157844539819,0.7485928705440902
0.022851123762435,0.7268464243845252,0.075046904315197,1,0.007629947544110626,0.0
0.0233042537765786,0.7338804220398593,0.0700437773608505,1,0.00858369098712442,0.005003126954346501
0.0232136277737499,0.7381789761625634,0.065040650406504,1,0.005245588936576073,0.005003126954346501
0.0232136277737499,0.7467760844079717,0.0544090056285178,1,0.01049117787315201,0.010631644777986206
0.0231230017709212,0.7526377491207502,0.040650406504065,1,0.007153075822603797,0.013758599124452799
0.0232136277737499,0.7569363032434544,0.0275171982489055,1,0.005245588936576073,0.013133208255159498
0.0231230017709212,0.7604533020711214,0.0150093808630394,1,0.004291845493562142,0.0125078173858661
0.0231230017709212,0.7647518561938257,0.0043777360850531,1,0.005245588936576208,0.0106316447779863
0.0232136277737499,0.7686596326690113,0.0,1,0.004768717215069108,0.0043777360850531
0.0230323757680925,0.7706135209066041,0.0,1,0.002384358607534554,0.0
0.1610438926988126,0.7702227432590855,0.0,1,0.00047687172150696493,0.0
0.0483318872790805,0.7678780773739742,0.0006253908692933,1,0.0028612303290413833,0.0006253908692933
0.0423461140758524,0.7635795232512699,0.0112570356472795,1,0.005245588936576208,0.010631644777986199
0.0424367400786811,0.7612348573661586,0.0212632895559724,1,0.0028612303290413833,0.010006253908692902
0.0368149565589455,0.7553731926533801,0.0519074421513445,1,0.007153075822603797,0.030644152595372096
0.0288354112934856,0.7553731926533801,0.0687929956222639,1,0.0,0.016885553470919405
0.0346384468188787,0.7561547479484173,0.0781738586616635,1,0.0009537434430139299,0.009380863039399598
0.0311931730392098,0.7577178585384915,0.0888055034396497,1,0.0019074868860275889,0.010631644777986199
0.0313744250448673,0.7577178585384915,0.0969355847404628,1,0.0,0.008130081300813094
0.0434351117819746,0.7565455255959358,0.1044402751719824,1,0.0014306151645207593,0.007504690431519606
0.0466085075531573,0.754591637358343,0.1119449656035021,1,0.002384358607534554,0.007504690431519703
0.0001812520056574,0.7534193044157873,0.1200750469043152,1,0.0014306151645207593,0.008130081300813094
0.0068920332315152,0.3763188745603751,0.8811757348342715,0,0.4601812112541726,0.7611006879299562
0.0252088855081593,0.372801875732708,0.8836772983114447,1,0.004291845493562278,0.00250156347717323
0.0234855057822361,0.3685033216100039,0.8868042526579113,1,0.005245588936576005,0.0031269543464665928
0.0231230017709212,0.3645955451348182,0.8868042526579113,1,0.004768717215069243,0.0
0.0233948797794073,0.3599062133645955,0.8868042526579113,1,0.005722460658082902,0.0
0.022851123762435,0.3544353262993356,0.8868042526579113,1,0.006676204101096832,0.0
0.0233042537765786,0.3493552168815943,0.8836772983114447,1,0.006199332379589867,0.0031269543464665928
0.0234855057822361,0.344275107463853,0.8805503439649782,1,0.006199332379589934,0.0031269543464664817
0.0226698717567776,0.3372411098085189,0.8774233896185116,1,0.00858369098712442,0.0031269543464665928
0.0231230017709212,0.3341148886283704,0.8755472170106318,1,0.003814973772055313,0.0018761726078798668
0.0233948797794073,0.3298163345056663,0.8724202626641652,1,0.005245588936576005,0.0031269543464665928
0.0231230017709212,0.3290347792106291,0.8705440900562852,1,0.0009537434430138622,0.0018761726078799779
0.0596660803213806,0.3290347792106291,0.8649155722326455,1,0.0,0.0056285178236397115
0.0240292617992084,0.3290347792106291,0.8398999374609131,1,0.0,0.02501563477173241
0.0241198878020371,0.3278624462680734,0.8286429018136335,1,0.0014306151645207593,0.011257035647279534
0.0218527520591416,0.3278624462680734,0.8205128205128206,1,0.0,0.008130081300812941
0.0217621260563129,0.3294255568581477,0.8111319574734209,1,0.0019074868860276565,0.009380863039399667
0.0254807635166454,0.3321610003907776,0.8055034396497811,1,0.003338102050548416,0.0056285178236398226
0.0220354897369765,0.3356779992184447,0.7979987492182614,1,0.004291845493562278,0.007504690431519689
0.0226698717567776,0.3384134427510746,0.7942464040025016,1,0.003338102050548348,0.0037523452157598447
0.0241198878020371,0.3391949980461117,0.7936210131332083,1,0.0009537434430137944,0.0006253908692932519
0.0194058499827662,0.3395857756936303,0.792995622263915,1,0.00047687172150696493,0.000625390869293363
0.0226698717567776,0.3415396639312231,0.792995622263915,1,0.002384358607534554,0.0
0.0243917658105233,0.3450566627588902,0.792995622263915,1,0.004291845493562278,0.0
0.0262057715392752,0.3481828839390386,0.792995622263915,1,0.0038149737720552454,0.0
0.0236667577878935,0.3485736615865572,0.792995622263915,1,0.00047687172150696493,0.0
0.0548599308271034,0.3485736615865572,0.7917448405253283,1,0.0,0.001250781738586615
0.0232136277737499,0.3485736615865572,0.7898686679174484,1,0.0,0.0018761726078799779
0.0248463814968444,0.0140679953106682,0.0375234521575985,0,0.408202193609919,0.7523452157598498
0.0215808740506554,0.0140679953106682,0.0393996247654784,1,0.0,0.0018761726078798946
0.0231230017709212,0.0140679953106682,0.0475297060662914,1,0.0,0.008130081300813004
0.0233042537765786,0.0125048847205939,0.0631644777986241,1,0.0019074868860277222,0.015634771732332693
0.0232136277737499,0.0093786635404454,0.0787992495309568,1,0.0038149737720553217,0.0156347717323327
0.0232136277737499,0.0089878858929269,0.0875547217010631,1,0.00047687172150684003,0.008755472170106304
0.0230323757680925,0.0089878858929269,0.0906816760475297,1,0.0,0.0031269543464666066
0.0231230017709212,0.0089878858929269,0.091307066916823,1,0.0,0.0006253908692932936
0.0233042537765786,0.0089878858929269,0.0919324577861163,1,0.0,0.0006253908692933074
0.0231230017709212,0.0085971082454083,0.0925578486554096,1,0.0004768717215069607,0.0006253908692932936
0.0231230017709212,0.0074247753028526,0.0944340212632895,1,0.0014306151645207615,0.0018761726078798946
0.0231230017709212,0.0062524423602969,0.0956848030018761,1,0.0014306151645207615,0.001250781738586601
0.0232136277737499,0.0046893317702227,0.0956848030018761,1,0.0019074868860276004,0.0
0.0231230017709212,0.003516998827667,0.0963101938711694,1,0.001430615164520762,0.0006253908692933074
0.0515959090530919,0.0007815552950371,0.0956848030018761,1,0.003338102050548362,0.0006253908692933074
0.0313744250448673,0.0,0.089430894308943,1,0.0009537434430138002,0.006253908692933102
0.0232136277737499,0.0,0.0869293308317698,1,0.0,0.002501563477173188
0.0257526415251316,0.0,0.0819262038774234,1,0.0,0.005003126954346404
0.0358180705278296,0.0,0.075046904315197,1,0.0,0.006879299562226396
0.0403523420136206,0.0,0.0656660412757973,1,0.0,0.009380863039399709
0.0417117320560514,0.0,0.056910569105691,1,0.0,0.008755472170106297
0.0413492280447365,0.0078155529503712,0.0481550969355847,1,0.009537434430138247,0.008755472170106297
0.0408960980305929,0.0125048847205939,0.0481550969355847,1,0.005722460658082923,0.0
0.0232136277737499,0.019538882375928,0.0581613508442776,1,0.008583690987124448,0.010006253908692898
0.0203121100110534,0.0242282141461508,0.075046904315197,1,0.005722460658083046,0.016885553470919405
0.0218527520591416,0.0254005470887065,0.0806754221388367,1,0.0014306151645207593,0.005628517823639698
0.0210371180336831,0.025791324736225,0.091307066916823,1,0.0004768717215068379,0.010631644777986296
0.0220354897369765,0.025791324736225,0.1013133208255159,1,0.0,0.010006253908692905
0.0341853168047351,0.025791324736225,0.1119449656035021,1,0.0,0.010631644777986199
0.0,0.0238374364986322,0.1169480925578486,1,0.002384358607534558,0.005003126954346501
0.0058030355253931,0.6697928878468151,0.3233270794246404,0,0.78826895565093,0.2063789868667918
0.0062561655395367,0.6682297772567409,0.3252032520325203,1,0.0019074868860275889,0.0018761726078799223
0.0230323757680925,0.6647127784290738,0.3258286429018136,1,0.004291845493562278,0.0006253908692933074
0.0231230017709212,0.6619773348964438,0.3258286429018136,1,0.0033381020505484837,0.0
0.0238480097935509,0.6611957796014067,0.3258286429018136,1,0.0009537434430137944,0.0
0.0236667577878935,0.660023446658851,0.3239524702939337,1,0.0014306151645207593,0.0018761726078799223
0.0224886197511201,0.6588511137162953,0.3158223889931207,1,0.0014306151645207593,0.008130081300812997
0.0233948797794073,0.657288003126221,0.3095684803001876,1,0.0019074868860277244,0.00625390869293313
0.0226698717567776,0.657288003126221,0.3058161350844278,1,0.0,0.003752345215759789
0.0232136277737499,0.657288003126221,0.3033145716072545,1,0.0,0.0025015634771732853
0.0230323757680925,0.6565064478311841,0.3020637898686679,1,0.0009537434430136589,0.001250781738586615
0.0241198878020371,0.6565064478311841,0.3008130081300812,1,0.0,0.0012507817385866704
0.0525927950842078,0.660023446658851,0.300187617260788,1,0.004291845493562142,0.0006253908692931964
0.0365430785504593,0.6713559984368894,0.2995622263914946,1,0.013829279923700628,0.0006253908692934185
0.0292885413076292,0.691285658460336,0.2920575359599749,1,0.0243204577968525,0.007504690431519689
9.06260028287198e-05,0.6924579914028917,0.2908067542213883,1,0.0014306151645207593,0.001250781738586615
0.0195871019884236,0.6936303243454474,0.2870544090056285,1,0.0014306151645207593,0.003752345215759789
0.0233042537765786,0.694021101992966,0.2795497185741088,1,0.00047687172150696493,0.007504690431519689
0.0231230017709212,0.6944118796404845,0.273921200750469,1,0.00047687172150682946,0.0056285178236398226
0.0232136277737499,0.6944118796404845,0.2714196372732958,1,0.0,0.0025015634771731743
0.0231230017709212,0.6944118796404845,0.2701688555347092,1,0.0,0.001250781738586615
0.0231230017709212,0.6901133255177804,0.2701688555347092,1,0.005245588936575937,0.0
0.0231230017709212,0.6819069949198905,0.2682926829268293,1,0.010014306151645315,0.0018761726078799223
0.0260245195336177,0.6701836654943337,0.2682926829268293,1,0.014306151645207323,0.0
0.0204027360138821,0.6635404454865181,0.2682926829268293,1,0.008106819265617592,0.0
0.0232136277737499,0.64400156311059,0.2682926829268293,1,0.02384358607534581,0.0
0.0231230017709212,0.6248534583821804,0.2626641651031895,1,0.023366714353838844,0.005628517823639767
0.0233042537765786,0.6135209066041422,0.2564102564102564,1,0.013829279923700493,0.00625390869293313
0.0231230017709212,0.6037514654161781,0.2520325203252033,1,0.011921793037672905,0.004377736085053097
0.0231230017709212,0.5982805783509183,0.24953095684803,1,0.006676204101096696,0.0025015634771732853
0.0231230017709212,0.5939820242282141,0.2482801751094434,1,0.005245588936576073,0.001250781738586615
0.0233948797794073,0.3075420085971082,0.4803001876172608,0,0.3495469718645685,0.2320200125078174
0.0232136277737499,0.3012895662368112,0.4796747967479675,1,0.007629947544110626,0.0006253908692933074
0.0230323757680925,0.2938647909339585,0.4796747967479675,1,0.009060562708631386,0.0
0.0231230017709212,0.2876123485736616,0.4796747967479675,1,0.0076299475441105585,0.0
0.0233042537765786,0.2825322391559202,0.4796747967479675,1,0.006199332379590003,0.0
0.0230323757680925,0.2794060179757717,0.4796747967479675,1,0.003814973772055313,0.0
0.0235761317850648,0.2762797967956232,0.4803001876172608,1,0.003814973772055313,0.0006253908692933074
0.0227604977596063,0.2723720203204376,0.4803001876172608,1,0.004768717215069108,0.0
0.0232136277737499,0.2676826885502149,0.4815509693558474,1,0.00572246065808297,0.001250781738586615
0.0231230017709212,0.2629933567799921,0.4828017510944341,1,0.005722460658083037,0.0012507817385866704
0.0233042537765786,0.2614302461899179,0.4834271419637273,1,0.0019074868860275889,0.0006253908692932519
0.1658500421930898,0.2610394685423993,0.4834271419637273,1,0.00047687172150696493,0.0
0.05368179279033,0.2614302461899179,0.4834271419637273,1,0.00047687172150696493,0.0
0.0312837990420385,0.2915201250488471,0.4803001876172608,1,0.03671912255603237,0.0031269543464665372
0.0285635332849994,0.3227823368503321,0.4771732332707943,1,0.038149737720553197,0.0031269543464664817
0.2554405315140782,0.9644392340758108,0.2858036272670419,1,0.7830233667143539,0.1913696060037524
0.0217621260563129,0.9656115670183664,0.2858036272670419,1,0.0014306151645206238,0.0
0.0229417497652637,0.9667838999609222,0.2858036272670419,1,0.0014306151645208948,0.0
0.022851123762435,0.968737788198515,0.2864290181363352,1,0.002384358607534554,0.0006253908692933074
0.0234855057822361,0.972254787026182,0.2883051907442152,1,0.004291845493562142,0.0018761726078799779
0.0230323757680925,0.9777256740914416,0.290181363352095,1,0.006676204101096561,0.0018761726078798113
0.0230323757680925,0.9867135599843688,0.2951844903064415,1,0.010968049594659381,0.005003126954346515
0.0232136277737499,1.0,0.3008130081300812,1,0.016213638531235183,0.0056285178236397115
0.0232136277737499,1.0,0.3101938711694809,1,0.0,0.009380863039399667
0.0231230017709212,1.0,0.3126954346466541,1,0.0,0.00250156347717323
0.0233042537765786,1.0,0.3133208255159475,1,0.0,0.000625390869293363
0.0927638850921711,1.0,0.3151969981238274,1,0.0,0.0018761726078799223
0.0333696827792766,0.9996092223524814,0.3195747342088805,1,0.00047687172150696493,0.004377736085053097
0.0087951792909183,0.9984368894099256,0.3220762976860538,1,0.0014306151645208948,0.0025015634771732853
0.0291979153048005,0.9957014458772958,0.324577861163227,1,0.0033381020505482127,0.00250156347717323
