TIME,X,Y
0.0006166219839142091,0.4661977334896444,0.45215759849906195
0.06044235924932976,0.46307151230949584,0.45153220762976864
0.1335656836461126,0.45369284876905036,0.44840525328330205
0.06954423592493297,0.4493942946463462,0.44715447154471544
0.08028150134048258,0.6068776865963266,0.4083802376485303
0.09766756032171582,0.6021883548261039,0.40712945590994376
0.10686997319034854,0.600234466588511,0.40712945590994376
0.1297788203753351,0.5963266901133255,0.4058786741713571
0.08406836461126006,0.5947635795232512,0.4058786741713571
0.13223860589812333,0.5889019148104728,0.4040025015634772
0.07230563002680966,0.7463853067604532,0.3627267041901189
0.1011461126005362,0.7452129738178975,0.3627267041901189
0.14144101876675602,0.7448221961703789,0.3614759224515322
0.08048927613941019,0.7444314185228604,0.3614759224515322
0.4432439678284182,0.8882375928096912,0.31832395247029394
0.09930294906166219,0.8898007033997655,0.31832395247029394
0.09971179624664879,0.892926924579914,0.31832395247029394
0.22908847184986597,0.035560765924189136,0.758599124452783
0.46103887399463805,0.03868698710433763,0.7611006879299562
0.37952412868632707,0.0461117624071903,0.7673545966228894
0.16802949061662198,0.06994919890582257,0.7842401500938088
0.11526139410187668,0.2266510355607659,0.24452782989368357
0.11270107238605898,0.22704181320828445,0.24452782989368357
0.40734584450402145,0.44470496287612343,0.3370856785490932
0.10717828418230561,0.4431418522860492,0.3370856785490932
0.1341823056300268,0.4411879640484564,0.3364602876797999
0.09347855227882038,0.5787416959749903,0.2914321450906817
0.13704423592493298,0.5724892536146932,0.29080675422138835
0.09357908847184987,0.5623290347792106,0.28893058161350843
0.09408847184986595,0.5517780382962094,0.28705440900562856
0.09971179624664879,0.5420085971082453,0.2858036272670419
0.1328485254691689,0.534193044157874,0.28330206378986866
0.09194369973190349,0.719812426729191,0.7273295809881176
0.10268096514745309,0.7170769831965611,0.7267041901188243
0.03374664879356569,0.7162954279015239,0.7260787992495309
0.13172252010723862,0.7116060961313012,0.7254534083802378
0.1336662198391421,0.7108245408362641,0.7254534083802378
0.048780160857908844,0.7104337631887455,0.7254534083802378
0.2974061662198392,0.0019538882375928096,0.35584740462789244
0.10646112600536192,0.0027354435326299334,0.35522201375859913
0.12180294906166221,0.005861664712778428,0.35522201375859913
0.1348927613941019,0.017584994138335284,0.35522201375859913
0.0793632707774799,0.14615084017194216,0.31081926203877425
0.10319034852546917,0.15748339194998046,0.31144465290806755
0.10676943699731903,0.16842516608050018,0.3133208255159475
0.13203083109919572,0.1817116060961313,0.3133208255159475
0.08529490616621983,0.1856193825713169,0.3133208255159475
0.10380697050938338,0.1938257131692067,0.3133208255159475
0.1346916890080429,0.2876123485736616,0.26579111944965605
0.05297587131367292,0.2903477921062915,0.26579111944965605
0.14052278820375333,0.29581867917155136,0.26641651031894936
0.2881970509383378,0.29699101211410706,0.26641651031894936
0.18388069705093835,0.2985541227041813,0.26641651031894936
0.09900134048257372,0.30089878858929264,0.26641651031894936
0.08784852546916891,0.44157874169597494,0.3064415259537211
0.09552278820375336,0.44275107463853064,0.3070669168230144
0.08918230563002681,0.44470496287612343,0.30956848030018763
0.110656836461126,0.4458772958186791,0.31081926203877425
0.10758713136729223,0.4462680734661977,0.31207004377736086
0.10544235924932975,0.5603751465416178,0.8949343339587242
0.10626005361930295,0.5603751465416178,0.8955597248280175
0.10861260053619304,0.5599843688940992,0.8968105065666041
0.09807640750670242,0.5592028135990621,0.8980612883051908
0.10636058981233244,0.5552950371238765,0.902439024390244
0.1007372654155496,0.5537319265338022,0.9030644152595373
0.10400804289544237,0.6936303243454474,0.3314571607254534
0.05451072386058981,0.6869871043376319,0.33270794246404
0.12037533512064344,0.678780773739742,0.33333333333333337
0.1338739946380697,0.6631496678389995,0.33270794246404
0.05665549597855228,0.6568972254787026,0.3314571607254534
0.13182975871313674,0.6455646737006643,0.32833020637898686
0.08989276139410188,0.8339194998046111,0.28205128205128205
0.0985857908847185,0.833137944509574,0.28142589118198874
0.14000670241286864,0.833137944509574,0.2801751094434021
0.06985254691689008,0.833137944509574,0.2789243277048155
0.13111260053619303,0.8347010550996483,0.275797373358349
0.08273458445040215,0.8350918327471668,0.275797373358349
0.13274798927613943,0.984759671746776,0.23764853033145716
0.18623324396782842,0.9874951152794058,0.23764853033145716
0.1450201072386059,0.9949198905822586,0.23577235772357721
0.11351876675603217,1.0,0.23577235772357721
0.1321313672922252,0.11762407190308713,0.1951219512195122
0.07107908847184986,0.6697928878468151,0.21200750469043153
0.21282841823056298,0.6611957796014067,0.2113821138211382
0.0006166219839142091,0.6553341148886282,0.2113821138211382
0.07496648793565684,0.6311059007424775,0.2095059412132583
0.09920241286863271,0.7835091832747166,0.16697936210131334
0.10779490616621984,0.7690504103165299,0.16697936210131334
0.09429624664879356,0.7604533020711214,0.16697936210131334
0.14052278820375333,0.7557639703008987,0.16697936210131334
0.07240616621983914,0.7553731926533801,0.16697936210131334
0.4520375335120644,0.9554513481828838,0.841776110068793
0.08570375335120643,0.9566236811254395,0.841776110068793
0.09286193029490616,0.9628761234857366,0.841776110068793
0.06320375335120643,0.11019929660023445,0.7967479674796749
0.1335656836461126,0.14185228604923797,0.7979987492182614
0.08979222520107238,0.17506838608831574,0.8030018761726079
0.08549597855227882,0.19030871434153965,0.8030018761726079
0.13101206434316354,0.22860492379835873,0.8030018761726079
0.1340750670241287,0.2438452520515826,0.8030018761726079
0.1247721179624665,0.24345447440406406,0.2320200125078174
0.06933646112600536,0.246189917936694,0.2320200125078174
0.10789544235924933,0.24892536146932395,0.2320200125078174
0.3019034852546917,0.2508792497069167,0.2320200125078174
0.1760053619302949,0.2528331379445095,0.2320200125078174
0.08959115281501341,0.37045720984759667,0.18699186991869918
0.16046246648793566,0.3708479874951152,0.18699186991869918
0.024343163538873995,0.3712387651426338,0.1863664790494059
0.2343029490616622,0.3739742086752637,0.1863664790494059
0.10727882037533512,0.5103556076592418,0.141963727329581
0.5247520107238606,0.5091832747166861,0.14133833646028768
0.11914209115281502,0.6326690113325517,0.8136335209505942
0.0666823056300268,0.6213364595545134,0.8136335209505942
0.10973860589812331,0.5912465806955841,0.8136335209505942
0.13704423592493298,0.779601406799531,0.7704815509693559
0.08805630026809652,0.7725674091441969,0.7704815509693559
0.0988941018766756,0.7663149667838999,0.7704815509693559
0.09951072386058982,0.7596717467760843,0.7704815509693559
0.07956434316353887,0.7565455255959358,0.7717323327079425
0.1334651474530831,0.751074638530676,0.7729831144465291
0.31959785522788203,0.12661195779601406,0.20700437773608504
0.13735254691689008,0.1262211801484955,0.20700437773608504
0.17672252010723863,0.12543962485345836,0.20700437773608504
0.10104557640750671,0.26611957796014063,0.16072545340838024
0.32061662198391416,0.26533802266510353,0.16072545340838024
0.13622654155495978,0.25595935912465806,0.16135084427767354
0.06361260053619303,0.25048847205939817,0.16197623514696685
0.1341823056300268,0.3927315357561547,0.11882426516572858
0.0657573726541555,0.3743649863227823,0.12570356472795496
0.10400804289544237,0.3536537710042985,0.1357098186366479
0.10380697050938338,0.34349355216881594,0.141963727329581
0.110656836461126,0.338022665103556,0.1488430268918074
0.10380697050938338,0.33489644392340756,0.1519699812382739
0.10983914209115281,0.6854239937475576,0.7435897435897436
0.20219168900804288,0.6858147713950761,0.7429643527204504
0.13837131367292224,0.6877686596326689,0.7417135709818636
0.07424932975871314,0.6893317702227432,0.7404627892432771
0.3305361930294906,0.6936303243454474,0.7379612257661038
0.040703753351206434,0.8452520515826494,0.16823014383989995
0.06841823056300268,0.9632669011332551,0.133833646028768
0.1345911528150134,0.9632669011332551,0.13320825515947468
0.30926943699731907,0.9636576787807737,0.13320825515947468
0.07874664879356569,0.24267291910902694,0.7629768605378362
0.10973860589812331,0.2430636967565455,0.7623514696685428
0.10482573726541555,0.2438452520515826,0.7623514696685428
0.1348927613941019,0.24579914028917543,0.760475297060663
0.3063002680965147,0.520906604142243,0.6735459662288931
0.13039544235924933,0.520906604142243,0.6791744840525329
0.09961126005361931,0.5212973817897615,0.691682301438399
0.1000201072386059,0.5212973817897615,0.7104440275171983
0.11433646112600537,0.6580695584212582,0.12320200125078173
0.10339812332439678,0.6576787807737396,0.13883677298311445
0.09286193029490616,0.6576787807737396,0.14446529080675422
0.1225201072386059,0.657288003126221,0.16260162601626016
0.08743967828418231,0.6568972254787026,0.16635397123202
0.10789544235924933,0.6565064478311841,0.17010631644777985
0.29781501340482575,0.7987495115279405,0.06253908692933083
0.09317024128686327,0.7987495115279405,0.0450281425891182
0.13121313672922252,0.8003126221180148,0.01125703564727955
0.1233378016085791,0.8030480656506447,0.0
0.3413806970509383,0.07776475185619382,0.6898061288305191
0.18623324396782842,0.07737397420867526,0.6891807379612258
0.10288203753351206,0.0738569753810082,0.6891807379612258
0.10676943699731903,0.07346619773348964,0.6891807379612258
0.13847184986595176,0.21649081672528328,0.6479049405878674
0.0793632707774799,0.21649081672528328,0.6522826766729206
0.09705764075067025,0.21649081672528328,0.6641651031894935
0.10298927613941018,0.21649081672528328,0.6885553470919326
0.09388739946380696,0.21649081672528328,0.7354596622889306
0.11239276139410187,0.3559984368894099,0.13758599124452783
0.09439678284182305,0.4947245017584993,0.04127579737335835
0.09000000000000001,0.4947245017584993,0.04190118824265166
0.10227211796246649,0.4947245017584993,0.04252657911194496
0.3942560321715818,0.6361860101602188,0.7029393370856786
0.14154155495978554,0.6420476748729972,0.6504065040650406
0.2543498659517426,0.6447831184056272,0.6010006253908693
0.05103217158176944,0.7745212973817897,0.6135084427767356
0.09869302949061662,0.776084407971864,0.551594746716698
0.0005093833780160859,0.7784290738569752,0.5328330206378987
0.06872654155495977,0.7874169597499022,0.5003126954346466
0.10595174262734584,0.7964048456428292,0.474671669793621
0.10830428954423592,0.8022665103556076,0.4590368980612884
0.1011461126005362,0.9155920281359906,0.6116322701688556
0.09725871313672922,0.9159828057835091,0.6078799249530956
0.10727882037533512,0.9159828057835091,0.6066291432145091
0.09367962466487935,0.05236420476748729,0.5753595997498436
0.3020040214477212,0.19148104728409535,0.014383989993746092
0.1345911528150134,0.19148104728409535,0.05941213258286429
0.12538203753351207,0.33177022274325907,0.7104440275171983
0.06954423592493297,0.33177022274325907,0.717948717948718
0.09951072386058982,0.33177022274325907,0.7292057535959975
0.3125402144772118,0.33177022274325907,0.7310819262038775
0.16997319034852548,0.33177022274325907,0.7317073170731708
0.12425603217158177,0.47127784290738567,0.6366479049405879
0.09654155495978553,0.47127784290738567,0.6360225140712946
0.10022788203753351,0.4716686205549042,0.6353971232020013
0.14297587131367293,0.4716686205549042,0.634771732332708
0.09735924932975872,0.6100039077764751,0.5934959349593496
0.5185120643431635,0.6100039077764751,0.5928705440900562
0.12354557640750671,0.7495115279406017,0.5484677923702315
0.0670911528150134,0.7495115279406017,0.5478424015009381
0.1095308310991957,0.7495115279406017,0.5472170106316447
0.13193029490616623,0.7499023055881202,0.5465916197623515
0.19472520107238606,0.7502930832356388,0.5459662288930582
0.10820375335120642,0.8890191481047284,0.9849906191369606
0.13683646112600537,0.8870652598671356,0.9724828017510945
0.09941018766756032,0.8815943728018756,0.9524702939337085
0.09807640750670242,0.8640093786635403,0.91682301438399
0.10544235924932975,0.8311840562719811,0.8811757348342715
0.18623324396782842,0.002344665885111371,0.652908067542214
0.12558981233243968,0.0,0.647279549718574
0.12660857908847187,0.0,0.6454033771106942
0.09623994638069705,0.0,0.6441525953721076
0.09715817694369973,0.0,0.642901813633521
0.09623994638069705,0.16764361078546305,0.6122576610381488
0.13049597855227882,0.16959749902305588,0.6116322701688556
0.11617962466487936,0.1723329425556858,0.6116322701688556
0.06810991957104558,0.17272372020320437,0.6116322701688556
0.1206769436997319,0.17311449785072291,0.6116322701688556
0.10523458445040214,0.3067604533020711,0.567854909318324
0.13438337801608577,0.3071512309495897,0.567854909318324
0.0664745308310992,0.30754200859710823,0.567854909318324
0.24237935656836462,0.3079327862446268,0.567854909318324
0.12926943699731902,0.4462680734661977,0.5228267667292057
0.1348927613941019,0.44704962876123483,0.5228267667292057
0.07261394101876675,0.4474404064087534,0.5228267667292057
0.07987265415549598,0.4482219617037905,0.5222013758599124
0.1342828418230563,0.4521297381789761,0.5222013758599124
0.08109919571045576,0.45486518171160606,0.5222013758599124
0.08181635388739947,0.6017975771785853,0.9737335834896811
0.10493297587131367,0.6377491207502931,1.0
0.06228552278820375,0.7252833137944509,0.15447154471544716
0.12231903485254692,0.7252833137944509,0.15572232645403378
0.3264477211796247,0.8640093786635403,0.5872420262664165
0.18848525469168903,0.0019538882375928096,0.5403377110694184
0.13970509383378016,0.0,0.5365853658536586
0.10768766756032172,0.0,0.5347091932457787
0.06688337801608579,0.0,0.5340838023764853
0.10298927613941018,0.14146150840171942,0.4953095684803002
0.1107573726541555,0.14146150840171942,0.48843026891807384
0.1337734584450402,0.14146150840171942,0.4809255784865541
0.06699061662198391,0.14146150840171942,0.47842401500938087
0.21036863270777478,0.1395076201641266,0.48905565978736715
0.1323391420911528,0.42125830402500974,0.12632895559724827
0.3202077747989276,0.4216490816725283,0.12632895559724827
0.08764745308310992,0.5603751465416178,0.5565978736710444
0.10472520107238606,0.5603751465416178,0.5534709193245778
0.11567024128686326,0.5603751465416178,0.5503439649781113
0.09613270777479893,0.5595935912465806,0.5465916197623515
0.09705764075067025,0.5595935912465806,0.5447154471544715
0.1324396782841823,0.5595935912465806,0.5328330206378987
0.08846514745308312,0.6994919890582257,0.5078173858661663
0.1341823056300268,0.6994919890582257,0.47029393370856787
0.08294235924932976,0.6994919890582257,0.44715447154471544
0.131313672922252,0.7010550996483,0.3921200750469044
0.08263404825737265,0.70379054318093,0.3733583489681051
0.09255361930294906,0.7112153184837826,0.33333333333333337
0.11709785522788205,0.11762407190308713,0.10944340212632897
0.11444369973190348,0.11723329425556857,0.12820512820512822
0.0670911528150134,0.11410707307542008,0.14571607254534086
0.10881367292225201,0.10668229777256741,0.19011882426516574
0.07557640750670241,0.25674091441969515,0.0744215134459037
0.11781501340482574,0.25674091441969515,0.10381488430268919
0.11454423592493299,0.25674091441969515,0.12382739212007506
0.08325067024128686,0.25556858147713946,0.14071294559099437
0.09398793565683647,0.25478702618210236,0.15384615384615385
0.13438337801608577,0.25478702618210236,0.15947467166979362
0.09920241286863271,0.39624853458382175,0.49093183239524707
0.09552278820375336,0.39663931223134036,0.4940587867417136
0.13694369973190348,0.39703008987885885,0.4953095684803002
0.08263404825737265,0.39703008987885885,0.4959349593495935
0.13203083109919572,0.3927315357561547,0.49718574108818014
0.08130697050938338,0.39234075810863617,0.49718574108818014
0.6510522788203753,0.8159437280187573,0.07129455909943715
0.12640750670241285,0.9546697928878467,0.0300187617260788
0.08069034852546916,0.9550605705353653,0.03252032520325203
0.10727882037533512,0.9550605705353653,0.03377110694183865
0.1335656836461126,0.9519343493552168,0.045653533458411506
0.0675,0.9495896834701054,0.05065666041275797
0.10727882037533512,0.9433372411098084,0.06253908692933083
0.06483914209115282,0.08870652598671355,0.46716697936210133
0.10155495978552279,0.08167252833137943,0.47404627892432777
0.1212935656836461,0.0738569753810082,0.4790494058786742
0.13335790884718499,0.06525986713559984,0.4853033145716073
0.06923592493297588,0.055099648300117224,0.4915572232645404
0.1321313672922252,0.04142243063696756,0.49656035021888684
0.08631367292225202,0.22430636967565454,0.4183864915572233
0.3430160857908847,0.21180148495506054,0.4183864915572233
0.41440348525469173,0.19538882375928096,0.4183864915572233
0.1553485254691689,0.1692067213755373,0.37898686679174487
0.10717828418230561,0.39194998046111756,0.44152595372107567
0.08764745308310992,0.39742086752637745,0.4227642276422764
0.09654155495978553,0.39976553341148885,0.41651031894934337
0.10380697050938338,0.40367330988667444,0.4090056285178236
0.11679624664879357,0.5150449394294646,0.04252657911194496
0.1096313672922252,0.5205158264947245,0.04127579737335835
0.196970509383378,0.5267682688550215,0.04002501563477173
0.17150804289544236,0.536928487690504,0.04002501563477173
0.2216219839142091,0.5474794841735052,0.04127579737335835
0.0021447721179624667,0.6631496678389995,0.008755472170106316
0.04970509383378016,0.6654943337241109,0.010006253908692933
0.05123994638069705,0.6674482219617037,0.01125703564727955
0.08743967828418231,0.6686205549042594,0.012507817385866166
0.1341823056300268,0.6729191090269636,0.01938711694809256
0.1335656836461126,0.6748729972645564,0.023764853033145718
0.09910187667560322,0.7917155138726064,0.43902439024390244
0.10707774798927615,0.7940601797577177,0.442151344590369
0.10902144772117962,0.7960140679953106,0.4446529080675422
0.09920241286863271,0.7979679562329034,0.44715447154471544
0.10727882037533512,0.7995310668229777,0.4490306441525954
0.10851206434316353,0.8026572880031262,0.45215759849906195
0.1442024128686327,0.9331770222743259,0.39399624765478425
0.11597184986595174,0.9382571316920671,0.3952470293933709
0.04080428954423592,0.9429464634622898,0.3964978111319575
0.1346916890080429,0.9476357952325126,0.3971232020012508
0.06913538873994637,0.950762016412661,0.39774859287054415
0.10636058981233244,0.9554513481828838,0.39774859287054415
0.09480563002680965,0.07073075420085971,0.34333958724202623
0.10626005361930295,0.07776475185619382,0.3389618511569731
0.12037533512064344,0.08792497069167643,0.32958098811757347
0.08150804289544236,0.08987885892926924,0.32833020637898686
0.1336662198391421,0.09534974599452911,0.3239524702939337
0.08335120643431634,0.09613130128956623,0.32332707942464045
0.13622654155495978,0.20984759671746772,0.01938711694809256
0.06299597855227881,0.21062915201250487,0.01938711694809256
0.10830428954423592,0.21219226260257912,0.020637898686679174
0.1334651474530831,0.21453692848769046,0.025015634771732333
0.1338739946380697,0.2172723720203204,0.03439649781113196
0.04091152815013405,0.21805392731535755,0.0375234521575985
0.1340750670241287,0.3481828839390386,0.9856160100062539
0.06637399463806971,0.3485736615865572,0.9887429643527205
0.10093833780160859,0.3489644392340758,0.9956222639149469
0.09981903485254692,0.3489644392340758,1.0
0.24136058981233244,0.3481828839390386,1.0
0.08130697050938338,0.4837827276279796,0.9343339587242027
0.10656836461126006,0.4822196170379054,0.9387116948092559
0.10881367292225201,0.47557639703008986,0.9549718574108819
0.09224530831099195,0.473622508792497,0.9593495934959351
0.40519436997319036,0.4673700664322,0.9699812382739211
0.2099597855227882,0.46189917936694014,0.9787367104440275
0.0988941018766756,0.44275107463853064,0.9931207004377737
0.11106568364611259,0.6588511137162953,0.8167604752970606
0.05256702412868632,0.6557248925361469,0.8167604752970606
0.0977680965147453,0.6518171160609613,0.8142589118198875
0.04008713136729223,0.6498632278233685,0.8130081300813009
0.1321313672922252,0.7624071903087143,0.31832395247029394
0.06739946380697051,0.7616256350136771,0.3170731707317073
0.09961126005361931,0.7604533020711214,0.3151969981238274
0.10104557640750671,0.7600625244236029,0.3145716072545341
0.11096514745308311,0.7592809691285658,0.3133208255159475
0.1297788203753351,0.7577178585384915,0.31269543464665417
0.22386729222520108,0.903477921062915,0.993746091307067
0.1881769436997319,0.902696365767878,0.993746091307067
0.2007573726541555,0.9023055881203594,0.993746091307067
0.09418900804289544,0.3223915592028136,0.3389618511569731
0.1007372654155496,0.32590855803048063,0.33958724202626644
0.10155495978552279,0.33177022274325907,0.33958724202626644
0.10840482573726543,0.33450566627588896,0.3370856785490932
0.12865951742627346,0.33489644392340756,0.3370856785490932
0.09879356568364611,0.7405236420476748,0.9224515322076298
0.10585120643431636,0.7444314185228604,0.9224515322076298
0.13172252010723862,0.7514654161781945,0.9224515322076298
0.0690348525469169,0.7534193044157873,0.9224515322076298
0.14399463806970508,0.7561547479484173,0.9224515322076298
0.07189678284182306,0.7577178585384915,0.9224515322076298
0.413887399463807,0.8796404845642828,0.8774233896185116
0.22857238605898125,0.9058225869480265,0.8630393996247656
0.11014745308310993,0.025400547088706524,0.31019387116948094
0.08222520107238605,0.03321610003907777,0.3089430894308943
0.09429624664879356,0.03634232121922625,0.3089430894308943
0.10779490616621984,0.04181320828448612,0.3089430894308943
0.10052949061662199,0.04493942946463462,0.3089430894308943
0.13121313672922252,0.04728409534974599,0.3089430894308943
0.1096313672922252,0.15748339194998046,0.267667292057536
0.13008713136729222,0.157874169597499,0.267667292057536
0.08743967828418231,0.2973817897616256,0.9405878674171357
0.1206769436997319,0.2977725674091442,0.9405878674171357
0.10697721179624664,0.2985541227041813,0.9405878674171357
0.1323391420911528,0.4361078546307151,0.896185115697311
0.2996514745308311,0.4364986322782336,0.896185115697311
0.16516756032171584,0.43728018757327075,0.8955597248280175
0.11985924932975871,0.43962485345838215,0.8943089430894309
0.10441689008042895,0.577178585384916,0.849906191369606
0.10237265415549597,0.5799140289175458,0.8486554096310194
0.08621313672922251,0.5838218053927315,0.8480300187617261
0.09204423592493298,0.5869480265728799,0.8467792370231394
0.09050938337801609,0.5900742477530284,0.8461538461538463
0.1351005361930295,0.5924189136381399,0.8461538461538463
0.044383378016085794,0.7143415396639311,0.8061288305190744
0.12763404825737265,0.8534583821805393,0.2407754846779237
0.0694436997319035,0.8534583821805393,0.2401500938086304
0.12160187667560321,0.8534583821805393,0.23889931207004378
0.13090482573726542,0.8534583821805393,0.2382739212007505
0.07036193029490617,0.9914028917545915,0.9143214509068168
0.14062332439678285,0.9859320046893317,0.9186991869918699
0.09418900804289544,0.9839781164517389,0.9212007504690432
0.09981903485254692,0.9796795623290346,0.9262038774233897
0.10431635388739946,0.9765533411488863,0.9312070043777362
0.1347922252010724,0.9742086752637747,0.9349593495934959
0.2542426273458445,0.13051973427119967,0.8730456535334584
0.1657774798927614,0.12934740132864397,0.8755472170106318
0.09101876675603217,0.1281750683860883,0.8774233896185116
0.10482573726541555,0.12778429073856973,0.8780487804878049
0.5782372654155497,0.27119968737788197,0.8261413383364603
0.09163538873994638,0.4095349745994529,0.7823639774859287
0.10022788203753351,0.4087534193044157,0.7836147592245153
0.14144101876675602,0.4075810863618601,0.7861163227016886
0.0660656836461126,0.4071903087143415,0.7861163227016886
0.1337734584450402,0.40679953106682293,0.7873671044402752
0.08048927613941019,0.4064087534193044,0.7879924953095685
0.12487265415549599,0.5486518171160609,0.2157598499061914
0.06810991957104558,0.5466979288784681,0.217010631644778
0.10717828418230561,0.5439624853458381,0.21888680425265794
0.13622654155495978,0.5388823759280968,0.22013758599124456
0.1321313672922252,0.5330207112153184,0.22201375859912445
0.06933646112600536,0.5310668229777256,0.22201375859912445
0.09337131367292226,0.6885502149277061,0.407754846779237
0.11638739946380697,0.6862055490425947,0.407754846779237
0.08171581769436997,0.6854239937475576,0.407754846779237
0.12170241286863272,0.6842516608050019,0.407754846779237
0.3227680965147453,0.9675654552559592,0.7986241400875548
0.20566353887399463,0.9675654552559592,0.7979987492182614
0.29433646112600537,0.10629152012504883,0.7523452157598499
0.1222117962466488,0.10590074247753027,0.7523452157598499
0.21967828418230562,0.10550996483001171,0.7517198248905567
0.0915348525469169,0.24540836264165686,0.707942464040025
0.1334651474530831,0.24501758499413834,0.7073170731707318
0.08058981233243968,0.2442360296991012,0.7054409005628518
0.10748659517426273,0.2438452520515826,0.7048155096935584
0.1339745308310992,0.2430636967565455,0.7023139462163852
0.0670911528150134,0.24228214146150837,0.7010631644777987
0.11904155495978552,0.38530676045330203,0.3802376485303315
0.1336662198391421,0.3837436498632278,0.37773608505315825
0.06105227882037534,0.38335287221570924,0.3764853033145716
0.25680294906166223,0.3806174286830793,0.3708567854909318
0.005113941018766756,0.37905431809300505,0.3677298311444653
0.054410187667560325,0.3782727627979679,0.3658536585365854
0.0653485254691689,0.5244236029699101,0.815509693558474
0.10768766756032172,0.5232512700273544,0.8136335209505942
0.0999195710455764,0.5224697147323173,0.8117573483427142
0.1345911528150134,0.5212973817897615,0.8098811757348343
0.08038203753351207,0.520906604142243,0.8098811757348343
0.517902144772118,0.7647518561938257,0.22263914946841776
0.10748659517426273,0.7639703008987886,0.22263914946841776
0.13121313672922252,0.9038686987104337,0.17823639774859287
0.200656836461126,0.903477921062915,0.17823639774859287
0.3000603217158177,0.04259476357952325,0.133833646028768
0.2964812332439678,0.8780773739742086,0.06253908692933083
0.23931635388739947,0.8769050410316529,0.06191369606003753
0.13611930294906166,0.017194216490816726,0.49718574108818014
0.21272117962466489,0.8542399374755762,0.14446529080675422
0.09398793565683647,0.8530676045330206,0.1432145090681676
0.26804959785522786,0.8522860492379835,0.1425891181988743
0.12231903485254692,0.6643220007815552,0.9580988117573483
0.10237265415549597,0.6635404454865181,0.9568480300187617
0.10451742627345845,0.6619773348964438,0.9555972482801751
0.10155495978552279,0.6611957796014067,0.9555972482801751
0.20014075067024129,0.6604142243063696,0.9549718574108819
0.4809785522788204,0.08245408362641657,0.5403377110694184
0.12026809651474532,0.08167252833137943,0.5397123202001252
0.10717828418230561,0.22078937084798747,0.975609756097561
0.1339745308310992,0.2203985932004689,0.975609756097561
0.08008042895442359,0.2196170379054318,0.975609756097561
0.09449731903485255,0.21922626025791322,0.975609756097561
0.5598324396782842,0.3602969910121141,0.9312070043777362
0.19902144772117963,0.4990230558812036,0.8868042526579113
0.12047587131367293,0.4978507229386479,0.8855534709193247
0.1339745308310992,0.4974599452911293,0.8855534709193247
0.12998659517426275,0.7776475185619383,0.5146966854283928
0.0670911528150134,0.776084407971864,0.5146966854283928
0.10717828418230561,0.773348964439234,0.5146966854283928
0.1342828418230563,0.7702227432590855,0.5153220762976861
0.13376675603217159,0.7686596326690113,0.5153220762976861
0.05379356568364611,0.7674872997264556,0.5153220762976861
0.09204423592493298,0.9159828057835091,0.9499687304565354
0.10758713136729223,0.9155920281359906,0.9499687304565354
0.14062332439678285,0.9148104728409534,0.9499687304565354
0.3078351206434316,0.9144196951934349,0.9499687304565354
0.4390482573726541,0.19617037905431808,0.8605378361475923
0.2014745308310992,0.3372411098085189,0.5328330206378987
0.10615951742627346,0.47831184056271975,0.4915572232645404
0.1336662198391421,0.47948417350527545,0.49343339587242024
0.08130697050938338,0.4810472840953497,0.4959349593495935
0.09920241286863271,0.4822196170379054,0.4984365228267667
0.1341823056300268,0.4837827276279796,0.5034396497811132
0.1337734584450402,0.48690894880812813,0.5109443402126329
0.12037533512064344,0.618991793669402,0.9312070043777362
0.09398793565683647,0.6197733489644391,0.9324577861163228
0.10799597855227881,0.6225087924970691,0.9349593495934959
0.133156836461126,0.6256350136772175,0.9355847404627894
0.08008042895442359,0.6271981242672918,0.9355847404627894
0.09398793565683647,0.6291520125048847,0.9355847404627894
0.0785455764075067,0.7549824150058616,0.8774233896185116
0.8217426273458446,0.034779210629152006,0.5053158223889931
0.19114611260053618,0.03907776475185619,0.48843026891807384
0.12732573726541555,0.04220398593200469,0.47842401500938087
0.135,0.047674872997264556,0.4621638524077548
0.06770107238605899,0.050019538882375925,0.4571607254534084
0.07598525469168901,0.17702227432590853,0.46028767979987495
0.09695040214477212,0.1856193825713169,0.4552845528455285
0.10431635388739946,0.19265338022665102,0.4546591619762352
0.14031501340482572,0.20281359906213364,0.4546591619762352
0.08355227882037533,0.20554904259476356,0.4546591619762352
0.1095308310991957,0.21062915201250487,0.4577861163227017
0.09142761394101877,0.3153575615474794,0.42401500938086306
0.09951072386058982,0.31926533802266505,0.43277048155096937
0.14134048257372653,0.32121922626025784,0.4402751719824891
0.06995308310991957,0.322000781555295,0.4465290806754222
0.131313672922252,0.32278233685033214,0.4552845528455285
0.08703083109919571,0.32278233685033214,0.4621638524077548
0.10349865951742628,0.45056662758890187,0.8549093183239524
0.09050938337801609,0.45056662758890187,0.8574108818011257
0.135,0.4501758499413833,0.8630393996247656
0.08253351206434316,0.4497850722938647,0.8661663539712321
0.1305965147453083,0.4454865181711606,0.8755472170106318
0.09613270777479893,0.44236029699101204,0.8818011257035647
0.07874664879356569,0.4407971864009378,0.8849280800500312
0.12538203753351207,0.5869480265728799,0.8161350844277674
0.8084517426273459,0.5853849159828057,0.8217636022514071
0.7654959785522788,0.5853849159828057,0.825515947467167
0.1526876675603217,0.618991793669402,0.8080050031269544
0.055536193029490616,0.9191090269636576,0.951219512195122
0.07557640750670241,0.9155920281359906,0.9455909943714822
0.13049597855227882,0.9093395857756935,0.9343339587242027
