TIME,X,Y
0.0334423428031718,0.5502149277061352,0.2395247029393371
0.0661834999128307,0.3278624462680734,1.0
0.0299344985277016,0.558421258304025,0.6848030018761726
0.0270109756634921,0.3251270027354435,0.065040650406504
0.118569351288285,0.0887065259867135,0.7367104440275173
0.03011650027875,0.2758890191481047,0.7435897435897436
0.0301682270922059,0.7807737397420867,0.784865540963102
0.0297007699631973,0.1047284095349745,0.0
0.0452532985422617,0.1903087143415396,0.275797373358349
0.0299344985277016,0.0973036342321219,0.0544090056285178
0.0299344985277016,0.7725674091441969,0.1006879299562226
0.0319231071338938,0.0785463071512309,0.2370231394621638
0.0298616978272822,0.0832356389214536,0.3764853033145716
0.0278290256392572,0.956232903477921,0.5478424015009381
0.0339097999321804,0.647518561938257,0.8874296435272045
0.2394759882216129,0.0,0.0425265791119449
0.0272447042279964,0.2876123485736616,0.4965603502188868
0.0299344985277016,0.0781555295037123,0.4071294559099437
0.0289995842696844,0.4036733098866744,0.1294559099437148
0.0031572514287137,0.4595545134818288,0.365228267667292
0.0299344985277016,0.4833919499804611,0.6135084427767356
0.0575297956024545,0.906994919890582,0.8774233896185116
0.0208133370883168,0.6334505666275888,0.9631019387116948
0.0257254685587185,0.3208284486127393,0.9405878674171356
0.0299344985277016,0.9488081281750682,0.1844903064415259
0.0297007699631973,0.2305588120359515,0.0125078173858661
0.0247752278374551,0.1758499413833528,0.040650406504065
0.4162763208058654,0.2270418132082844,0.5584740462789244
0.0252580114297099,0.5228604923798358,0.4721701063164478
0.0297007699631973,0.6619773348964438,0.4996873045653534
0.0266603828167357,0.1086361860101602,0.2914321450906817
0.0304019556567102,0.391559202813599,0.2063789868667917
0.0301682270922059,0.2727627979679562,0.6447779862414009
0.016838035683838,0.0535365377100429,0.2670419011882426
0.0003505928467564,0.1668620554904259,0.6629143214509068
0.0304019556567102,0.8577569363032433,0.1682301438398999
0.0362490013851291,0.7631887456037514,0.7804878048780488
0.0298176342454494,0.445095740523642,0.3239524702939337
0.0456038913890182,0.6326690113325517,0.8542839274546592
0.0387625413575031,0.3638139898397811,0.1056910569105691
0.0301682270922059,0.1520125048847205,0.7392120075046904
0.0301682270922059,0.7299726455646736,0.6285178236397749
0.1197379941108064,0.5861664712778428,0.5834896810506567
0.0297007699631973,0.0031262211801484,0.9468417761100688
0.031103141350223,0.5377100429855411,0.519074421513446
0.0381188299011634,0.0418132082844861,0.0662914321450906
0.5584656677644245,0.5498241500586165,0.131957473420888
0.0297007699631973,0.5799140289175458,0.1013133208255159
0.0299632356462882,0.1383352872215709,0.3677298311444653
0.0250242828652056,0.4712778429073856,0.683552220137586
0.028648991422928,0.9288784681516216,0.0
0.0307525485034666,0.1875732708089097,0.1300813008130081
0.0706262584463181,0.3888237592809691,0.2776735459662289
0.0301682270922059,0.3067604533020711,0.7091932457786116
0.1272211397907554,0.8839390386869871,0.5616010006253909
0.0254917399942142,0.618991793669402,0.8824265165728581
0.0299344985277016,0.2329034779210629,0.876172607879925
0.0298176342454494,1.0,0.6879299562226392
0.0280627542037614,0.0254005470887065,0.9418386491557224
0.0254917399942142,0.9925752246971472,0.5196998123827392
0.1258187684037296,0.7647518561938257,0.1025641025641025
0.0314537341969795,0.1598280578350918,0.906816760475297
0.0626756556373605,0.817116060961313,0.9774859287054408
0.02689411138124,0.1082454083626416,0.4696685428392745
0.0240874527992827,0.3399765533411488,0.0456535334584115
0.0298176342454494,0.4751856193825712,0.2682926829268293
0.0313368699147273,0.6064869089488081,0.6904315196998124
0.0193918076222333,0.7440406408753419,0.3689806128830519
0.017656085659603,0.8081281750683861,0.947467166979362
0.0304019556567102,0.0418132082844861,0.2020012507817386
0.0830215355966687,0.9429464634622898,0.6278924327704816
0.0297007699631973,0.9171551387260648,0.5109443402126329
0.0287658557051801,0.8788589292692457,0.975609756097561
0.0261929256877271,0.5252051582649472,0.592245153220763
0.0292333128341887,0.4787026182102383,0.5684803001876172
0.118569351288285,0.0359515435717077,0.5984990619136961
0.0332086142386675,0.2442360296991012,0.6716697936210131
0.02993066691189,0.7561547479484173,0.6504065040650406
0.0297582442003705,0.824150058616647,0.4371482176360226
0.0296279692627779,0.8800312622118014,0.9931207004377736
0.0301682270922059,0.4302461899179366,0.5753595997498436
0.0299344985277016,0.5619382571316921,0.8511569731081926
0.0659497713483264,0.8636186010160218,0.2445278298936835
0.0299344985277016,0.8284486127393512,0.4033771106941839
0.0285321271406758,0.799140289175459,1.0
0.0301682270922059,0.7178585384915982,0.6766729205753597
0.0300513628099537,0.2082844861273935,0.5071919949968731
0.0549587813929072,0.1500586166471277,0.4233896185115697
0.0236199956702741,0.5580304806565064,0.3158223889931207
0.0254189392937948,0.6811254396248534,0.131957473420888
0.0295839056809451,0.7112153184837826,0.4659161976235147
0.0336760713676761,0.8343102774521296,0.3633520950594121
0.0304019556567102,0.5740523642047675,0.2551594746716698
0.0266603828167357,0.950762016412661,0.5803627267041901
0.028589601377849,0.211410707307542,0.4246404002501563
0.0572960670379502,0.8432981633450566,0.4477798624140087
0.0287658557051801,0.9038686987104336,0.1963727329580988
0.0299344985277016,0.0902696365767878,0.9499687304565354
0.0137976485373764,0.2508792497069167,0.7048155096935584
0.0285321271406758,0.8980070339976552,0.3358348968105065
0.0624419270728562,0.6463462289957014,0.9149468417761102
0.0708599870108224,0.4775302852676826,0.2870544090056285
0.0297007699631973,0.8065650644783118,0.8067542213883678
0.0297007699631973,0.5166080500195389,0.6635397123202001
0.0304019556567102,0.2059398202422821,0.7942464040025016
0.0322736999806503,0.0,0.6572858036272671
0.0304019556567102,0.1469323954669792,0.3552220137585991
0.046305077082531,0.845642829230168,1.0
0.0355478156916162,0.3536537710042985,0.8248905565978736
0.090738409841122,0.0910511918718249,0.8111319574734209
0.0287658557051801,0.489644392340758,0.8649155722326455
0.0298176342454494,0.4771395076201641,0.5140712945590994
0.0596352684908989,0.3329425556858147,0.1350844277673546
0.0301682270922059,0.5009769441187963,0.040650406504065
0.0301682270922059,0.4384525205158264,0.9974984365228268
0.0297888971268628,0.4572098475967174,0.5822388993120701
0.2188963796978004,0.4396248534583821,0.8567854909318325
0.0827878070321645,1.0,0.7967479674796749
0.0301682270922059,0.4826103946854239,0.283927454659162
0.0322736999806503,0.7979679562329034,0.1901188242651657
0.0297007699631973,0.64673700664322,0.5065666041275798
0.0341435284966846,0.7205939820242282,0.5991244527829893
0.0301682270922059,0.7155138726064869,0.575984990619137
0.0577635241669588,0.2727627979679562,0.49906191369606
0.0322736999806503,0.9949198905822586,0.233270794246404
0.0297007699631973,0.1637358343102774,0.0956848030018761
0.0282543349943387,0.7186400937866354,0.3420888055034397
0.0404580313541121,0.8706525986713559,0.9405878674171356
0.0367164585141377,0.7502930832356388,0.902439024390244
0.029467041398693,0.2278233685033215,0.6372732958098812
0.0297007699631973,0.4392340758108636,0.5397123202001252
0.0357815442561205,0.5748339194998046,0.4752970606629143
0.0236199956702741,0.9980461117624072,0.8674171357098186
0.0278290256392572,0.3516998827667057,0.0875547217010631
0.0299344985277016,0.4591637358343102,0.4496560350218887
0.0299344985277016,0.0910511918718249,0.3183239524702939
0.0304019556567102,0.5041031652989448,0.5109443402126329
0.0299344985277016,0.3696756545525596,0.0963101938711694
0.0314115864230525,0.186400937866354,0.6873045653533458
0.030285091374458,0.4454865181711606,0.4046278924327705
0.0294957785172796,0.8733880422039859,0.6141338336460288
0.0285321271406758,0.1520125048847205,0.5540963101938712
0.0294229778168602,0.7127784290738569,0.525328330206379
0.0326242928274067,0.9671746776084408,0.884302689180738
0.0297007699631973,0.845642829230168,0.8649155722326455
0.0236199956702741,0.628761234857366,0.5590994371482176
0.1510748640255338,0.7389605314576005,0.2964352720450281
0.0240874527992827,0.7315357561547479,0.0544090056285178
0.029905761409115,0.1430246189917936,0.600375234521576
0.0297582442003705,0.7444314185228604,0.8486554096310194
0.0273615685102486,0.1524032825322391,0.1763602251407129
0.0299344985277016,0.6951934349355217,0.5753595997498436
0.0297007699631973,0.5205158264947245,0.2076297686053783
0.0147325627953936,0.6381398983978116,0.5634771732332708
0.0271278399457443,0.0003907776475185,0.4090056285178236
0.0724980027702582,0.58421258304025,0.8261413383364603
0.1331850498014265,0.6740914419695192,0.8592870544090057
0.0378851013366591,0.6217272372020319,0.9537210756722952
0.029467041398693,0.6924579914028917,0.2263914946841776
0.045487027106766,0.3802266510355607,0.3458411507191995
0.0304019556567102,0.7166862055490425,0.3345841150719199
0.0297007699631973,0.3556076592418913,0.7886178861788617
0.0205796085238125,0.8526768268855021,0.8348968105065667
0.0281796184860136,0.1586557248925361,0.4940587867417136
0.0299344985277016,0.4685423993747557,0.9668542839274546
0.0298616978272822,0.574443141852286,0.2395247029393371
0.0308694127857187,0.4021101992966002,0.6460287679799875
0.0299344985277016,0.7846815162172723,0.4509068167604753
0.0278290256392572,0.0,0.5278298936835523
0.0299344985277016,0.1355998436889409,0.1594746716697936
0.0339097999321804,0.7166862055490425,0.634771732332708
0.0304019556567102,0.1754591637358343,0.0225140712945591
0.0100560756974019,0.1379445095740523,0.056910569105691
0.0465388056470353,0.7799921844470495,0.8911819887429643
0.0307525485034666,0.3778819851504493,0.3539712320200125
0.029467041398693,0.1277842907385697,0.9499687304565354
0.0299344985277016,0.7014458772958185,0.4127579737335835
0.0296279692627779,0.442360296991012,0.2432770481550969
0.0299344985277016,0.7612348573661586,0.7317073170731708
0.0329902121374094,0.1750683860883157,0.4252657911194497
0.0472399913405482,0.6959749902305588,0.3270794246404002
0.0272447042279964,0.3532629933567799,0.2007504690431519
0.0128627342793592,0.3692848769050409,0.1957473420888055
0.0301682270922059,0.9159828057835092,0.5440900562851783
0.0299344985277016,0.2321219226260257,0.2026266416510319
0.0001168642822521,0.0961313012895662,0.7492182614133834
0.0299344985277016,0.676045330207112,0.9399624765478424
0.1520116940914568,0.4224306369675654,0.9237023139462164
0.0292333128341887,0.3126221180148495,0.7323327079424641
0.0278290256392572,0.9288784681516216,0.3302063789868668
0.0302774281428349,0.397811645173896,0.3621013133208255
0.0299344985277016,0.7252833137944509,0.7304565353345841
0.0292333128341887,0.7604533020711214,0.5766103814884304
0.0307525485034666,0.8370457209847596,0.1638524077548468
0.0299344985277016,0.7202032043767096,0.626641651031895
0.1299109340904606,0.3216100039077764,0.5778611632270169
0.026455391370818,0.9632669011332552,0.8480300187617261
0.0301682270922059,0.8800312622118014,0.0562851782363977
0.0388219314025821,0.1164517389605314,0.4978111319574734
0.0257254685587185,0.6268073466197732,0.4446529080675422
0.0300513628099537,0.426338413442751,0.1444652908067542
0.0299344985277016,0.0613520906604142,0.4552845528455285
0.0640780270243863,0.7139507620164126,0.1006879299562226
0.0774082184327541,0.5224697147323173,0.6560350218886805
0.039523117096095,0.6549433372411098,0.9224515322076298
0.041159217047625,0.9425556858147712,0.819262038774234
0.0280627542037614,0.0,0.8711694809255786
0.0288099192870129,0.1582649472450175,0.0
0.0285321271406758,0.1086361860101602,0.5597248280175109
0.029905761409115,0.5638921453692849,0.4171357098186366
0.0299344985277016,0.2020320437670965,0.5428392745465916
0.0622081985083519,0.9992184447049628,0.2707942464040025
0.029846371364036,0.3942946463462289,0.014383989993746
0.0299344985277016,0.9257522469714732,0.0700437773608505
0.0297007699631973,0.6295427901524032,0.3470919324577861
0.0301682270922059,0.6881594372801876,0.2145090681676047
0.0273615685102486,0.7710042985541227,0.340838023764853
0.0196446942657953,0.906213364595545,0.0956848030018761
0.0301682270922059,0.2415005861664712,0.0137585991244527
0.0660666356305785,0.1606096131301289,0.2226391494684177
0.0256526678582991,0.6627588901914809,0.9649781113195748
0.0304019556567102,0.3634232121922626,0.9136960600375236
0.0140313771018807,0.1922626025791324,0.2789243277048155
0.0313368699147273,0.7303634232121923,0.7460913070669168
0.0079506028089575,0.4251660805001953,0.0925578486554096
0.0313368699147273,0.6381398983978116,0.0537836147592245
0.0299344985277016,0.0,0.6022514071294559
0.0233862671057698,0.6186010160218834,0.7548467792370231
0.866506505125744,0.1547479484173505,0.056910569105691
0.0299344985277016,0.4486127393513091,0.6178861788617886
0.0301682270922059,0.252442360296991,0.1844903064415259
0.0432646899360694,0.1051191871824931,0.971232020012508
0.0299344985277016,0.0871434153966393,0.5703564727954972
0.0301682270922059,0.0898788589292692,0.2026266416510319
0.0297007699631973,0.7874169597499022,0.2682926829268293
0.0551925099574115,0.949980461117624,0.4302689180737961
0.1127223055598661,0.9007424775302852,0.0806754221388367
0.0247886384927956,0.959749902305588,0.2001250781738586
0.0299000139853977,0.3939038686987104,0.2288930581613508
0.0297007699631973,0.2172723720203204,0.2464040025015634
0.0301682270922059,0.7889800703399764,0.2357723577235772
0.0385882028380778,0.6670574443141851,0.217010631644778
0.0,0.8644001563110589,0.947467166979362
0.0467725342115396,0.6338413442751074,0.1732332707942464
0.0236199956702741,0.9941383352872216,0.6829268292682927
0.0305188199389623,0.7866354044548651,0.5378361475922451
0.0299344985277016,0.5041031652989448,0.2764227642276423
0.0275952970747529,0.672528331379445,0.7804878048780488
0.1120211198663532,0.1344275107463853,0.8267667292057537
0.0339097999321804,0.0,0.3076923076923077
0.0259591971232228,0.676045330207112,0.367104440275172
0.0173054928128466,0.2610394685423993,0.442151344590369
0.0299344985277016,0.3438843298163344,0.0787992495309568
0.0246717742105434,0.7080890973036341,0.6716697936210131
0.0297007699631973,0.5091832747166861,0.1575984990619137
0.0299344985277016,0.4329816334505665,0.048780487804878
0.0302352803689079,0.1438061742868308,0.9155722326454034
0.0572960670379502,0.7588901914810473,0.5616010006253909
0.0423297756780523,0.0511918718249316,0.9624765478424016
0.0390556599670864,0.2680734661977334,0.8818011257035647
0.029467041398693,0.123094958968347,0.6985616010006254
0.030285091374458,0.1355998436889409,0.2826766729205753
0.0305188199389623,0.6228995701445876,0.2457786116322702
0.0299344985277016,0.1805392731535756,0.8886804252657912
0.0674555963622639,0.6076592418913638,0.0
0.0189435085722824,0.0875341930441578,0.5653533458411507
0.0299344985277016,0.6608050019538881,0.4302689180737961
0.0306356842212145,0.3489644392340758,0.5953721075672296
0.0596352684908989,0.1273935130910511,0.5078173858661663
0.0301682270922059,0.372801875732708,0.3151969981238274
0.029467041398693,0.6803438843298163,0.056910569105691
0.0305188199389623,0.0504103165298944,0.8849280800500312
0.0533207656334714,0.1215318483782727,0.9593495934959352
0.0299344985277016,0.5111371629542789,0.8211382113821138
0.0299344985277016,0.9296600234466588,0.2645403377110694
0.0299344985277016,0.1727237202032043,0.1794871794871795
0.0298176342454494,0.0461117624071903,0.1588492808005003
0.0673521427353522,0.1610003907776475,0.8649155722326455
0.024321181363787,0.2715904650254005,1.0
0.0299344985277016,0.9605314576006252,0.3633520950594121
0.0299344985277016,0.4849550605705353,0.5003126954346466
0.0301682270922059,1.0,0.9924953095684804
0.0313368699147273,0.574443141852286,0.1626016260162601
0.0829046713144166,0.1656897225478702,0.5697310819262039
0.0297007699631973,0.0054708870652598,0.0819262038774234
0.0300513628099537,0.9261430246189916,0.3545966228893058
0.0297007699631973,0.7096522078937084,0.5053158223889931
0.0401074385073557,0.801875732708089,0.2032520325203252
0.0298176342454494,0.8319656115670183,0.7460913070669168
0.0299344985277016,0.4595545134818288,0.7692307692307693
0.0299344985277016,0.504884720593982,0.5553470919324578
0.0287658557051801,0.2325127002735443,0.0800500312695434
0.0280627542037614,0.3595154357170769,0.1294559099437148
0.0285321271406758,0.3810082063305978,0.5966228893058162
0.0299344985277016,0.4974599452911293,1.0
0.0299344985277016,0.8065650644783118,0.5359599749843652
0.0299344985277016,0.5482610394685423,0.1763602251407129
0.0300072992281209,0.8620554904259475,0.3302063789868668
0.0299344985277016,0.3970300898788588,0.4327704815509693
0.0297007699631973,0.2403282532239155,0.9881175734834272
0.0292333128341887,0.6881594372801876,0.0012507817385866
0.0299344985277016,0.2586948026572879,0.8780487804878049
0.0270109756634921,0.0468933177022274,0.450281425891182
0.0362490013851291,0.0722938647909339,0.207004377736085
0.0301682270922059,0.0812817506838608,0.9624765478424016
0.0261929256877271,0.7526377491207502,1.0
0.0144988342308893,0.5134818288393903,0.4233896185115697
0.0263097899699792,0.6963657678780772,0.66541588492808
0.0300513628099537,0.4482219617037905,0.3445903689806129
0.0300513628099537,0.1649081672528331,0.3458411507191995
0.0257254685587185,0.6951934349355217,0.2501563477173233
0.029467041398693,0.7604533020711214,0.647279549718574
0.0567117456266895,0.9441187964048456,0.8692933083176987
0.0299344985277016,0.8722157092614302,0.2013758599124452
0.029467041398693,0.1524032825322391,0.590368980612883
0.0568286099089416,0.7479484173505274,0.2338961851156973
0.0891023098895919,0.8155529503712386,0.6679174484052534
0.029467041398693,0.9421649081672528,0.8824265165728581
0.0481749055985654,0.4083626416568972,0.9161976235146968
0.0273615685102486,0.3302071121531848,0.0075046904315197
0.0301682270922059,1.0,0.3058161350844278
0.0399905742251035,0.7788198515044938,0.2851782363977486
0.0301682270922059,0.4880812817506838,0.9574734208880552
0.0302122906740386,0.8389996092223524,0.8042526579111945
0.0275952970747529,0.7475576397030089,0.4602876797998749
0.0297007699631973,0.4771395076201641,0.8524077548467793
0.0301682270922059,0.2672919109026963,0.1676047529706066
0.0271278399457443,0.0957405236420476,0.9430894308943087
0.0229188099767612,0.180148495506057,0.0
0.0329748856741632,0.8370457209847596,0.8767979987492183
0.0295839056809451,0.347010550996483,0.7817385866166354
0.0308694127857187,0.4208675263774912,0.0
0.0653654499370657,0.1492770613520906,0.6372732958098812
0.056361152779933,0.7018366549433372,0.8449030644152595
0.0333254785209196,0.7815552950371238,0.900562851782364
0.0299344985277016,0.6822977725674091,0.8311444652908068
0.0297007699631973,0.7827276279796795,0.3545966228893058
0.4471457335915842,0.0488472059398202,0.9555972482801752
0.0299344985277016,0.930441578741696,0.947467166979362
0.0406917599186164,0.8120359515435717,0.4377736085053159
0.0299344985277016,0.9640484564282922,0.5121951219512195
0.0299344985277016,0.454865181711606,0.4696685428392745
0.0301682270922059,0.4318093005080109,0.0781738586616635
0.0297007699631973,0.2176631496678389,0.2226391494684177
0.0923764256005578,0.574443141852286,0.2876797998749218
0.0299344985277016,0.7678780773739742,0.1757348342714196
0.0247886384927956,0.5791324736225087,1.0
0.0551925099574115,0.0125048847205939,0.9862414008755472
0.0004674571290085,0.1461508401719421,0.5372107567229519
0.0294900310935623,0.8112543962485346,0.3170731707317073
0.0304019556567102,0.9093395857756936,0.1225766103814884
0.0299344985277016,0.9816334505666274,0.8148843026891808
0.0387050671203299,0.3524814380617428,0.1544715447154471
0.0318062428516417,0.4009378663540445,0.1757348342714196
0.0191044364363673,0.6690113325517779,0.815509693558474
0.0297007699631973,0.2700273544353262,0.0268918073796122
0.0301682270922059,0.0945681906994919,0.969355847404628
0.0670015498885957,0.2540054708870652,0.3039399624765478
0.0287658557051801,0.2243063696756545,0.975609756097561
0.0272447042279964,0.6221180148495505,0.7410881801125704
0.0304019556567102,0.4490035169988276,0.5096935584740463
0.0297007699631973,0.3278624462680734,0.7811131957473421
0.0299344985277016,0.0922235248143806,0.2307692307692307
0.0298176342454494,0.2332942555685814,0.3646028767979987
0.0297160964264435,0.1781946072684642,0.6385240775484677
0.0222176242832483,0.6213364595545134,0.9374609130706693
0.0584666256683774,0.5119187182493161,0.6053783614759225
0.0299344985277016,0.3571707698319655,0.7886178861788617
0.0236199956702741,0.5666275889019147,0.2964352720450281
0.0940125255520879,0.7780382962094567,0.5897435897435898
0.0301682270922059,0.5885111371629542,1.0
0.0266603828167357,0.4333724110980851,0.6941838649155723
0.0278290256392572,0.6951934349355217,0.0712945590994371
0.0293501771164408,0.432590855803048,0.9149468417761102
0.0404580313541121,0.7119968737788198,0.8105065666041276
0.029467041398693,0.0914419695193434,0.5609756097560976
0.0297888971268628,0.5861664712778428,0.967479674796748
0.0376513727721548,0.0887065259867135,0.1094434021263289
0.0376513727721548,0.2239155920281359,0.0
0.0299344985277016,0.4681516217272372,0.6010006253908693
0.0184760514432738,0.338022665103556,0.5778611632270169
0.0299344985277016,0.4693239546697928,0.3896185115697311
0.0685227013657794,0.1539663931223134,0.2964352720450281
0.0575297956024545,0.35052754982415,0.683552220137586
0.0344500577616083,0.0414224306369675,0.4277673545966229
0.0622081985083519,0.0965220789370847,1.0
0.0336760713676761,0.0754200859710824,0.7917448405253283
0.0610376398779247,0.1238765142633841,0.5684803001876172
0.029467041398693,0.1238765142633841,0.7460913070669168
0.0298176342454494,0.3743649863227823,0.0988117573483427
0.0102898042619062,0.5142633841344274,0.1726078799249531
0.268943029620306,0.3524814380617428,0.4346466541588493
0.0341435284966846,0.2739351309105118,0.9599749843652284
0.0292333128341887,0.2840953497459945,0.8724202626641652
0.0837227212901816,0.4259476357952325,0.592245153220763
0.0246717742105434,0.4560375146541617,0.0606629143214509
0.0339097999321804,0.8073466197733489,0.1913696060037523
0.1148277784483105,0.3384134427510746,0.0662914321450906
0.0313368699147273,0.3622508792497069,0.1144465290806754
0.0327411571096589,0.3516998827667057,0.2276422764227642
0.0380019656189113,0.1574833919499804,0.2263914946841776
0.0285321271406758,0.6709652207893707,0.2026266416510319
0.0301682270922059,0.4955060570535364,0.2338961851156973
0.0031572514287137,0.344275107463853,0.6504065040650406
0.0297448335450301,0.1402891754591637,0.8455284552845528
0.0298176342454494,0.1715513872606486,0.3095684803001876
0.0622081985083519,0.4998046111762407,0.7448405253283302
0.0299344985277016,0.2164908167252832,0.5822388993120701
0.1578568240119699,0.7248925361469323,0.9956222639149468
0.0299344985277016,0.1727237202032043,0.4108818011257035
0.029467041398693,0.4071903087143415,0.809255784865541
0.1632364126113802,0.6545525595935913,0.8911819887429643
0.0299344985277016,0.1813208284486127,0.2138836772983114
0.0300475311941422,0.0211019929660023,0.2451532207629768
0.0299344985277016,0.145369284876905,0.6260162601626016
0.0297007699631973,0.4650254005470886,0.2833020637898686
0.0596352684908989,0.9808518952715904,0.7698561601000625
0.0271872299908232,0.7792106291520124,0.3871169480925578
0.0299344985277016,0.4849550605705353,0.2726704190118824
0.0297007699631973,0.922235248143806,0.4052532833020638
0.0299344985277016,0.0312622118014849,0.7954971857410883
0.0299344985277016,0.8933177022274325,0.2789243277048155
0.058934082797386,0.2332942555685814,0.4934333958724202
0.0299344985277016,0.7987495115279405,0.1244527829893683
0.0300360363467075,0.8870652598671356,0.8542839274546592
0.0273615685102486,0.6107854630715123,0.5134459036898061
0.0544894084559929,0.379054318093005,0.6716697936210131
0.1182187584415285,0.5592028135990621,0.6948092557848656
0.0285321271406758,0.3239546697928878,0.6203877423389619
0.0291164485519365,0.7526377491207502,0.0694183864915572
0.0340266642144325,0.918718249316139,0.7448405253283302
0.0299344985277016,0.8128175068386088,0.5897435897435898
0.0297007699631973,0.3724110980851894,0.1119449656035021
0.0299344985277016,0.5041031652989448,0.340838023764853
0.0299344985277016,0.5181711606096131,0.4596622889305816
0.0271278399457443,0.678780773739742,0.8742964352720451
0.0327411571096589,0.2313403673309886,0.8036272670419012
0.0304019556567102,0.0230558812035951,0.0869293308317698
0.0405748956363643,0.0,0.50093808630394
0.0313368699147273,0.0683860883157483,0.9224515322076298
0.0297007699631973,0.4837827276279796,0.3777360850531582
0.0007011856935128,0.3860883157483391,0.0
0.0299344985277016,0.7706135209066041,0.4052532833020638
0.0301682270922059,1.0,0.4471544715447154
0.0289995842696844,0.4998046111762407,0.5053158223889931
0.0266603828167357,1.0,0.8167604752970606
0.0278290256392572,0.6537710042985541,0.1657285803627267
0.0299344985277016,0.8202422821414614,0.799249530956848
0.0301682270922059,0.9734271199687377,0.4559099437148218
0.0297007699631973,0.2739351309105118,0.7542213883677299
0.0304019556567102,0.4771395076201641,0.6416510318949343
0.0412760813298772,0.7569363032434544,0.2220137585991244
0.0299344985277016,0.6686205549042594,0.7517198248905567
0.0551925099574115,0.9663931223134036,0.1044402751719824
0.0299344985277016,0.5615474794841734,0.4402751719824891
0.0353140871271119,0.2129738178976162,0.7467166979362102
0.0300686050811057,0.0738569753810082,0.5772357723577235
0.1793732626017054,0.9675654552559592,0.6841776110068793
0.0291739227891097,0.3958577569363032,0.4934333958724202
0.0282983985761715,0.5588120359515435,0.3983739837398374
0.0287658557051801,0.1258304025009769,0.0444027517198248
0.0292907870713619,0.2739351309105118,0.541588492808005
0.0264266542522314,0.8558030480656506,0.1013133208255159
0.0322736999806503,0.4466588511137162,0.1138211382113821
0.0301682270922059,0.2637749120750293,0.6823014383989994
0.0301682270922059,0.073075420085971,0.1701063164477798
0.0299344985277016,0.858929269245799,0.1751094434021263
0.002572930017453,0.773348964439234,0.2457786116322702
0.0275952970747529,0.6631496678389995,0.2476547842401501
0.1103831041069174,0.3481828839390386,0.5603502188868043
0.0289995842696844,0.6060961313012895,0.0456535334584115
0.0299344985277016,0.8745603751465415,0.4496560350218887
0.095884269876028,0.5631105900742477,0.0206378986866791
0.0252580114297099,0.470887065259867,0.8930581613508444
0.0486442785354798,0.0621336459554513,0.7510944340212633
0.0192941014190389,0.7897616256350136,0.5803627267041901
0.0299344985277016,0.1172332942555685,0.5140712945590994
0.0299344985277016,0.5963266901133255,0.6072545340838025
0.0449027056955053,0.6088315748339194,0.7260787992495309
0.0003505928467564,0.0863618601016021,0.6072545340838025
0.029467041398693,0.7526377491207502,0.5616010006253909
0.0325074285451546,0.2450175849941383,0.8130081300813009
0.0077168742444532,0.4509574052364204,0.0494058786741713
0.0430309613715651,0.3114497850722938,0.4621638524077548
0.027712161357005,0.7659241891363814,0.2645403377110694
0.0299344985277016,0.6979288784681515,0.1288305190744215
0.0236199956702741,0.8190699491989057,0.2964352720450281
0.0301682270922059,0.7725674091441969,0.5121951219512195
0.0297007699631973,0.9234075810863618,0.699812382739212
0.0065482314219317,0.3028526768268855,0.5215759849906192
0.0336760713676761,0.6127393513091051,0.3470919324577861
0.0353140871271119,0.9519343493552168,0.0838023764853033
0.0152019357323079,0.5943728018757327,0.9793621013133208
0.0343772570611889,0.0117233294255568,0.9749843652282678
0.0336760713676761,0.4759671746776084,0.4815509693558474
0.0299344985277016,0.0656506447831184,0.4784240150093808
0.1178662497868663,0.2837045720984759,0.2808005003126954
0.0381188299011634,0.4419695193434935,0.8455284552845528
0.0286624020782684,0.7436498632278232,0.7560975609756098
0.0043258942512352,0.7721766314966783,0.3852407754846779
0.0299344985277016,0.8335287221570925,0.0
0.0336760713676761,0.9593591246580696,0.5972482801751094
0.0299344985277016,0.2164908167252832,0.9599749843652284
0.0275952970747529,0.2629933567799921,0.032520325203252
0.0299344985277016,1.0,0.2157598499061914
0.0297007699631973,0.5947635795232512,0.2564102564102564
0.0304019556567102,0.8495506057053536,0.6022514071294559
0.0305188199389623,0.3423212192262602,0.4677923702313947
0.0305188199389623,0.7112153184837826,0.9424640400250156
0.0597080691913183,0.3860883157483391,0.7060662914321452
0.0236199956702741,0.202422821414615,0.5978736710444028
0.0458376199535224,0.2270418132082844,0.300187617260788
0.0416285899845394,0.5564673700664321,0.8123827392120074
0.0273615685102486,0.3169206721375537,0.949343339587242
0.0425635042425566,0.0152403282532239,0.969355847404628
0.0297007699631973,0.4056271981242673,0.8661663539712321
0.0299344985277016,0.3802266510355607,0.4396497811131957
0.0301682270922059,0.6541617819460726,0.5503439649781113
0.0898034955831048,0.64673700664322,0.0944340212632895
0.0301682270922059,0.3778819851504493,0.7779862414008756
0.0280627542037614,0.2876123485736616,0.642901813633521
0.0319077806706477,0.2454083626416568,0.4821763602251407
0.0292333128341887,0.930441578741696,0.7904940587867418
0.0299344985277016,0.211410707307542,0.4934333958724202
0.8338573067955621,0.8124267291910902,0.9280800500312696
0.0170717642483423,0.8667448221961703,0.1557223264540337
0.0774082184327541,0.596717467760844,0.0
0.0301682270922059,0.2407190308714341,0.0575359599749843
0.0383544742735735,0.7268464243845252,0.50093808630394
0.1494387640740038,0.5158264947245017,0.6979362101313321
