TIME,X,Y
0.1730452836101535,0.1301289566236811,0.8198874296435272
0.1973225477906612,0.2950371238765142,0.0844277673545966
0.1951582575994986,0.4286830793278624,0.365228267667292
0.1306016922594798,0.7147323173114497,0.4352720450281426
0.1397191319335631,0.1477139507620164,0.0050031269543464
0.1751312284550297,0.64673700664322,0.9987492182614136
0.1456929645879034,0.2270418132082844,0.1588492808005003
0.1852965371356941,0.9183274716686204,0.0963101938711694
0.1643783296772172,0.5732708089097303,0.7479674796747967
0.1569061422751488,0.9038686987104336,0.4878048780487805
0.1748374334064556,0.5154357170769831,0.0956848030018761
0.1966566123472266,0.5404454865181711,0.2889305816135084
0.1419617674710122,0.2598671355998437,0.7648530331457162
0.1790974616107803,0.7166862055490425,0.1913696060037523
0.1189478219993732,0.982024228214146,0.0825515947467167
0.1655730962080852,0.0762016412661195,0.2958098811757348
0.1545166092134127,0.1398983978116451,0.809255784865541
0.2437225791287997,0.0566627588901914,0.6804252657911194
0.1960592290817925,0.1215318483782727,0.8930581613508444
0.1213373550611093,0.676045330207112,0.4965603502188868
0.1205930742713882,0.8378272762797967,0.0662914321450906
0.1909765747414603,0.9343493552168816,0.1963727329580988
0.1888808367282983,0.8104728409534974,0.0875547217010631
0.116558288937637,0.975771785853849,0.0600375234521576
0.1566025540582889,0.0531457600625244,0.1963727329580988
0.1078913350047007,0.3110590074247752,0.815509693558474
0.1746905358821686,0.5248143806174287,0.4696685428392745
0.0941417267314321,0.328253223915592,0.8067542213883678
0.1007521153243497,0.4462680734661977,0.3771106941838649
0.1807427138827953,0.5978898007033997,0.8136335209505942
0.1405417580695706,0.6717467760844079,0.7473420888055035
0.1721443121278596,0.0390777647518561,0.2451532207629768
0.1963530241303666,0.6639312231340366,0.5728580362726704
0.1442044030084613,0.5334114888628371,0.8011257035647279
0.1903791914760263,0.0476748729972645,0.1163227016885553
0.1941103885929175,0.0906604142243063,0.1876172607879924
0.147112973989345,0.3735834310277452,0.4127579737335835
0.1202013475399561,0.6772176631496678,0.9593495934959352
0.1956087433406455,0.8010941774130519,0.4071294559099437
0.1176061579442181,0.6709652207893707,0.8542839274546592
0.1894782199937323,0.0078155529503712,0.3983739837398374
0.1285157474146035,0.6830793278624463,0.575984990619137
0.2668834221247257,0.8135990621336459,0.4840525328330206
0.1972539956126606,1.0,0.9812382739212008
0.1548887496082732,0.0812817506838608,0.6366479049405879
0.1776774522093387,0.5982805783509183,0.5140712945590994
0.1581009088060169,0.779601406799531,0.3502188868042526
0.1345679254152303,0.93747557639703,0.9287054409005628
0.1476418050767784,0.9202813599062132,0.983739837398374
0.1482391883422124,0.8831574833919499,0.1532207629768605
0.2629955343152617,0.6072684642438453,0.4684177611006879
0.1534687402068317,0.5849941383352871,0.9074421513445904
0.0004504857411469,0.7139507620164126,0.8330206378986867
0.1954520526480727,0.1133255177803829,0.7654784240150094
0.1258226261360075,0.4025009769441187,0.2632895559724828
0.1557113757442808,0.4853458382180539,0.3527204502814259
0.2020330617361328,0.098085189527159,0.2707942464040025
0.1793227044813538,0.2598671355998437,0.4652908067542213
0.1950113600752115,0.4286830793278624,0.8373983739837398
0.4297633970542149,0.4681516217272372,0.6579111944965604
0.1422555625195863,0.4892536146932395,0.2607879924953096
0.2683817768724537,0.4490035169988276,0.8617886178861789
0.1232764023816985,0.8862837045720984,0.3621013133208255
0.3144096678157317,0.8546307151230949,0.0056285178236397
0.113267784393607,0.3841344275107463,0.7598499061913696
0.1211121121905358,0.573661586557249,0.4646654158849281
0.1174494672516452,0.2696365767878077,0.3420888055034397
0.1823096208085239,0.4560375146541617,0.2326454033771106
0.457115716076465,0.8225869480265727,0.8405253283302063
0.1959808837355061,0.4830011723329425,0.3026891807379612
0.157797320589157,0.7190308714341539,0.9987492182614136
0.1386712629269821,0.461117624071903,0.6497811131957474
0.1345679254152303,0.2364204767487299,0.902439024390244
0.2006913976809777,0.7749120750293083,0.6135084427767356
0.1425591507364462,0.0875341930441578,0.49906191369606
0.1992713882795362,0.1789761625635013,0.6397748592870545
0.1473382168599185,0.0113325517780382,0.642901813633521
0.1748374334064556,0.615474794841735,0.4177611006879299
0.159893058602319,0.7780382962094567,0.2589118198874297
0.1506287214039486,0.6193825713169206,0.1019387116948092
0.1551825446568473,0.2618210238374365,0.6222639149468419
0.1939634910686305,0.1930441578741695,0.5603502188868043
0.1621356941397681,0.0128956623681125,0.2301438398999374
0.1959808837355061,0.2485345838218053,0.9437148217636024
0.1885870416797242,0.8354826103946853,0.0806754221388367
0.1950113600752115,0.0754200859710824,0.4015009380863039
0.1468191789407709,0.1582649472450175,0.2895559724828018
0.1522739736759636,0.4521297381789761,0.4440275171982489
0.1741617047947352,0.6654943337241109,0.3721075672295184
0.1246278596051394,0.1621727237202032,0.099437148217636
0.1954520526480727,0.8022665103556076,0.1713570981863665
0.1379955343152616,0.1070730754200859,0.8705440900562852
0.1554077875274208,0.1484955060570535,0.2995622263914946
0.1679626292698213,0.9765533411488864,0.1094434021263289
0.15734683484801,0.1027745212973817,0.1388367729831144
0.1311990755249138,0.6983196561156702,0.8180112570356473
0.1107313538075838,0.628761234857366,0.5397123202001252
0.1311990755249138,0.7870261821023836,0.3714821763602252
0.0982352710748981,0.6354044548651816,0.9193245778611632
0.1452816515198997,0.9073856975381008,0.7285803627267042
0.1948546693826386,0.4017194216490816,0.6879299562226392
0.3891217486681291,0.2801875732708089,0.5322076297686054
0.1571999373237229,0.299726455646737,0.9706066291432146
0.1373981510498276,0.7174677608440797,0.1726078799249531
0.251047869006581,0.5928096912856584,0.4183864915572233
0.158992087120025,0.7561547479484173,0.5534709193245778
0.1655730962080852,0.6877686596326689,0.6253908692933083
0.1017608116577875,0.1832747166862055,0.6660412757973734
0.0774052021309934,0.7190308714341539,0.7823639774859287
0.1560051707928549,0.23094958968347,0.2632895559724828
0.1963530241303666,0.4845642829230167,0.6047529706066291
0.1621356941397681,0.0484564282923016,0.2532833020637899
0.1019175023503603,0.9476357952325126,0.7429643527204504
0.1956087433406455,0.1059007424775302,0.1888680425265791
0.1375940144155437,0.1223134036733098,0.6016260162601625
0.1776774522093387,0.2239155920281359,0.9180737961225768
0.117008774678784,0.1281750683860883,0.8105065666041276
0.1422555625195863,0.3696756545525596,0.7116948092557849
0.1204461767471012,0.5896834701055099,0.7542213883677299
0.1872355844562833,0.7784290738569752,0.1982489055659787
0.1996435286743967,0.2614302461899179,0.0712945590994371
0.1171556722030711,0.3243454474404064,0.5422138836772983
0.1852965371356941,0.5189527159046502,0.5103189493433397
0.252095738013162,0.7706135209066041,0.66541588492808
0.157797320589157,0.3833528722157092,0.608505315822389
0.1539192259479786,0.6885502149277061,0.9249530956848032
0.1285157474146035,0.9398202422821412,0.7460913070669168
0.1667678627389533,0.0531457600625244,0.699812382739212
0.1349400658100908,0.7319265338022665,0.4002501563477173
0.1950603259166405,0.0941774130519734,0.5647279549718575
0.1434503290504544,0.5541227041813208,0.5841150719199499
0.2047261830147289,0.4716686205549042,0.0350218886804252
0.1522739736759636,0.7725674091441969,0.1994996873045653
0.316642510184895,0.3817897616256349,0.3277048155096936
0.1459965528047634,0.432590855803048,0.6691682301438399
0.1354591037292384,0.6436107854630715,0.8136335209505942
0.1843955656534001,0.2278233685033215,0.5972482801751094
0.1013103259166405,0.492379835873388,0.6335209505941214
0.1709495455969915,0.9234075810863618,0.1519699812382739
0.1981451739266687,0.0472840953497459,0.207004377736085
0.1171948448762143,0.4751856193825712,0.4953095684803002
0.1996435286743967,0.1012114107073075,0.4315196998123828
0.1634773581949232,0.7467760844079717,0.8042526579111945
0.2582556408649326,0.1719421649081672,0.5772357723577235
0.192690379191476,0.1836654943337241,0.9118198874296436
0.1195452052648072,0.6373583431027744,0.5490931832395247
0.1102808680664368,0.4845642829230167,0.8824265165728581
0.1476418050767784,0.1692067213755373,0.1844903064415259
0.1954520526480727,0.7432590855803047,0.065040650406504
0.1350869633343779,0.6060961313012895,0.8148843026891808
0.1541052961454089,1.0,0.2013758599124452
0.1918677530554685,0.7737397420867526,0.9718574108818012
0.3777616734565966,0.6944118796404845,0.7129455909943715
0.1275070510811657,0.7245017584994138,0.9443402126328956
0.1852965371356941,0.8745603751465415,0.9824890556597872
0.150853964274522,0.1012114107073075,0.6153846153846154
0.1171556722030711,0.9863227823368504,0.8530331457160726
0.1355374490755249,0.3044157874169597,0.5734834271419638
0.1276147759323096,0.132864400156311,0.3602251407129456
0.1939634910686305,0.2551778038296209,0.5997498436522827
0.1958046067063616,0.8515044939429465,0.2107567229518449
0.1770017235976183,0.4122704181320828,0.0500312695434646
0.1059424945158257,0.6568972254787026,0.5240775484677924
0.298867909746161,0.2610394685423993,0.8230143839899937
0.1282121591977436,0.9015240328253222,0.156347717323327
0.3102181917894077,0.0379054318093005,0.884302689180738
0.1951582575994986,0.1047284095349745,0.1694809255784865
0.1575720777185835,0.6541617819460726,0.0687929956222639
0.1715469288624256,0.9476357952325126,0.6691682301438399
0.1436070197430272,0.8515044939429465,0.2726704190118824
0.1216409432779692,0.6369675654552559,0.7429643527204504
0.1179782983390786,0.5447440406408752,0.4540337711069418
0.1319531494829207,0.2118014849550605,0.3158223889931207
0.1579540112817298,0.7080890973036341,0.5947467166979362
0.274208712002507,0.3559984368894099,0.4834271419637273
0.1620573487934816,0.3145760062524423,0.1444652908067542
0.1949721874020683,0.7350527549824148,0.4865540963101938
0.1721443121278596,0.5576397030089878,0.3658536585365854
0.1384460200564086,0.2801875732708089,0.5540963101938712
0.1932192102789094,0.3767096522078936,0.3683552220137586
0.1963530241303666,0.8765142633841343,0.7717323327079425
0.1906729865246004,0.2184447049628761,0.0737961225766103
0.1894782199937323,0.309495896834701,0.5497185741088181
0.1392686461924161,0.2993356779992184,0.594121325828643
0.1078913350047007,0.6686205549042594,0.8386491557223265
0.3269057505484174,0.941774130519734,0.5766103814884304
0.1210435600125352,0.6416568972254787,0.4040025015634772
0.1392686461924161,0.8417350527549824,0.448405253283302
0.1954226731432153,0.1949980461117623,0.8611632270168855
0.1545459887182701,0.8315748339194997,0.3483427141963727
0.1571999373237229,0.596717467760844,0.4903064415259537
0.1329912253212159,0.8737788198515044,0.4602876797998749
0.1273111877154497,0.2364204767487299,0.6316447779862414
0.149659197743654,0.1449785072293864,0.8105065666041276
0.1646721247257913,0.0042985541227041,0.5866166353971232
0.0607470228768411,0.7577178585384915,0.8661663539712321
0.2498531024757129,0.8976162563501366,0.7729831144465291
0.2875078345346286,0.5142633841344274,0.8392745465916199
0.1823096208085239,0.7467760844079717,0.290181363352095
0.0977260263240363,0.2954279015240328,0.8380237648530332
0.2734644312127859,0.8878468151621727,0.474671669793621
0.1210435600125352,0.4747948417350527,0.5572232645403378
0.2615461454089627,0.0351699882766705,0.551594746716698
0.1291131306800376,0.0640875341930441,0.2020012507817386
0.1482391883422124,0.9859320046893316,0.0644152595372107
0.1437539172673143,0.8784681516217272,0.92057535959975
0.3416052961454089,0.8065650644783118,0.4233896185115697
0.1307485897837668,0.0304806565064478,0.4090056285178236
0.1963530241303666,0.8135990621336459,0.2013758599124452
0.1354591037292384,0.596717467760844,0.2476547842401501
0.186599028517706,0.3079327862446268,0.3452157598499062
0.1093505170792854,0.5095740523642047,0.1776110068792995
0.1186442337825133,0.1895271590465025,0.0919324577861163
0.136281729865246,0.3927315357561547,0.9368355222013758
0.1542130209965528,0.3649863227823368,0.283927454659162
0.1563087590097148,0.52989449003517,0.4903064415259537
0.1270173926668756,0.5490425947635795,0.896185115697311
0.1452522720150423,0.7315357561547479,0.1938711694809256
0.1356843465998119,0.1199687377881985,0.4509068167604753
0.1022112973989345,0.5662368112543962,0.6153846153846154
0.252095738013162,0.3903868698710434,0.3827392120075047
0.1374960827326856,0.8167252833137943,0.5490931832395247
0.135380758382952,0.4087534193044157,0.8330206378986867
0.4781808210592291,0.3692848769050409,0.9405878674171356
0.1282905045440301,0.3016803438843298,0.981863664790494
0.0978827170166092,0.1465416178194607,0.5878674171357099
0.1963530241303666,0.7737397420867526,0.2476547842401501
0.1525677687245377,0.1137162954279015,0.3614759224515322
0.1180468505170792,0.1101992966002344,0.652908067542214
0.1667678627389533,0.0316529894490035,0.1288305190744215
0.1948546693826386,0.5447440406408752,0.7054409005628518
0.2783903948605453,0.4994138335287221,0.760475297060663
0.195833986211219,0.990230558812036,0.7517198248905567
0.1426374960827326,0.7506838608831574,0.2257661038148843
0.137926982137261,0.3888237592809691,0.557848655409631
0.1727416953932936,0.2735443532629933,0.4383989993746091
0.183504387339392,0.422821414615084,0.3683552220137586
0.2026304450015669,0.751856193825713,0.1450906816760475
0.1386712629269821,0.6799531066822977,0.0100062539086929
0.3117165465371356,0.9609222352481436,0.7448405253283302
0.1141687558759009,0.2035951543571707,0.6797998749218261
0.4695138671262926,0.1047284095349745,0.3577235772357723
0.1919069257286117,0.6412661195779601,0.1876172607879924
0.3024522093387652,0.3239546697928878,0.0594121325828642
0.1751312284550297,0.6807346619773348,0.3621013133208255
0.1400129269821372,0.3985932004689331,0.1263289555972482
0.1356843465998119,0.726064869089488,0.5440900562851783
0.13687911313068,0.1027745212973817,0.9243277048155096
0.1568865559385772,0.2063305978898006,0.91307066916823
0.1811148542776559,0.580695584212583,0.1382113821138211
0.1503251331870886,0.17389605314576,0.7448405253283302
0.1894782199937323,0.003516998827667,0.6210131332082551
0.1601868536508931,0.4064087534193044,0.1957473420888055
0.1954520526480727,0.3466197733489644,0.9831144465290808
0.1936599028517706,0.1695974990230558,0.5853658536585367
0.137476496396114,0.9503712387651424,0.0888055034396497
0.4010792071450955,0.6334505666275888,0.3139462163852408
0.1566025540582889,0.3911684251660804,0.9230769230769232
0.2875078345346286,0.237202032043767,0.2238899312070043
0.2674808053901598,0.2876123485736616,0.0762976860537836
0.1427060482607333,0.5490425947635795,0.0675422138836773
0.1772269664681917,0.4712778429073856,0.5641025641025641
0.1548887496082732,0.0230558812035951,0.3108192620387742
0.1595894703854591,0.4787026182102383,0.4490306441525954
0.294676433719837,0.8757327080890972,0.9230769230769232
0.1465939360701974,0.0062524423602969,0.1701063164477798
0.2629955343152617,0.420085971082454,0.5859912445278299
0.0704618458163585,0.5959359124658069,0.2270168855534709
0.1509225164525227,0.1426338413442751,0.4740462789243277
0.1972539956126606,0.6733098866744822,0.2539086929330831
0.4542756972735819,0.5318483782727628,0.6516572858036273
0.1900756032591664,0.8319656115670183,0.4859287054409006
0.1709495455969915,0.6647127784290738,0.9174484052532832
0.1405417580695706,0.0879249706916764,0.6729205753595998
0.0003035882168599,0.3184837827276279,0.5240775484677924
0.0972069884048887,0.7682688550214927,0.7611006879299562
0.22953227828267,0.5846033606877686,0.8261413383364603
0.136428627389533,0.4888628370457208,0.864290181363352
0.1126704011281729,0.8393903868698709,0.5472170106316447
0.169676433719837,0.1531848378272762,0.91307066916823
0.1421086649952992,0.99726455646737,0.1044402751719824
0.1172340175493575,0.9800703399765534,0.4546591619762352
0.1912703697900344,0.1914810472840953,0.5528455284552846
0.1996435286743967,0.1227041813208284,0.5916197623514697
0.1597755405828893,0.6021883548261039,0.533458411507192
0.3546008304606706,0.0183665494333724,0.8880550343964978
0.0999001096834848,0.9077764751856192,0.7636022514071295
0.1152166248824819,0.985541227041813,0.1951219512195122
0.1976946881855217,0.3501367721766314,0.2220137585991244
0.0974322312754622,0.7284095349745994,0.99812382739212
0.1990461454089627,0.940992575224697,0.2201375859912445
0.3182192102789094,0.1227041813208284,0.9374609130706693
0.1150599341899091,0.3016803438843298,0.2851782363977486
0.1485329833907865,0.8421258304025009,0.7248280175109444
0.1951582575994986,0.3923407581086361,0.3964978111319575
0.1157356628016295,0.8722157092614302,0.3339587242026267
0.1613816201817612,0.1375537319265338,0.7154471544715447
0.1945608743340645,0.7366158655724891,0.0950594121325828
0.1431565340018803,0.2161000390777647,0.4190118824265166
0.1273111877154497,0.6244626807346619,0.7323327079424641
0.1449486837981823,0.1668620554904259,0.7223264540337712
0.1632521153243497,0.2856584603360687,0.2157598499061914
0.1434503290504544,0.6041422430636967,0.0218886804252657
0.1057955969915387,0.7905431809300507,0.0150093808630394
0.2032278282670009,0.993747557639703,0.2939337085678549
0.1748374334064556,0.5943728018757327,0.2338961851156973
0.1870886869319962,0.4869089488081281,0.3039399624765478
0.5053764493889062,0.2602579132473622,0.5484677923702315
0.1400129269821372,0.2172723720203204,0.3771106941838649
0.3293442494515826,0.5439624853458381,0.0118824265165728
0.1902225007834534,0.1594372801875732,0.7135709818636647
0.1902225007834534,0.438843298163345,0.2082551594746716
0.0989207928549044,0.4982415005861664,0.8705440900562852
0.160490441867753,0.0738569753810082,0.7260787992495309
0.1776774522093387,0.5443532629933567,0.4759224515322076
0.1802138827953619,0.4544744040640875,0.2345215759849906
0.1193983077405202,0.2192262602579132,0.0875547217010631
0.0783061736132873,0.6905041031652989,0.5447154471544715
0.1990461454089627,0.1016021883548261,0.0775484677923702
0.1467408335944844,0.8905822586948026,0.0919324577861163
0.180958163585083,0.7987495115279405,0.0850531582238899
0.1954520526480727,0.8765142633841343,0.0318949343339587
0.1891844249451582,0.4634622899570144,0.567854909318324
0.1264200094014415,0.5263774912075029,0.1250781738586616
0.1271642901911626,0.2012504884720593,0.2476547842401501
0.1461434503290504,0.6936303243454474,0.2889305816135084
0.1390434033218426,0.1113716295427901,0.9868667917448404
0.1476418050767784,0.6822977725674091,0.6366479049405879
0.1430096364775932,0.7866354044548651,0.9706066291432146
0.1470052491382011,0.4747948417350527,0.4415259537210756
0.1601868536508931,0.1477139507620164,0.5422138836772983
0.171321685991852,0.6260257913247362,0.3108192620387742
0.1483860858664995,0.9452911293474012,0.2620387742338962
0.2491773738639925,0.6658851113716294,0.2245153220762977
0.5195765434033218,0.3927315357561547,0.7861163227016886
0.1548887496082732,0.1293474013286439,0.4390243902439024
0.1996435286743967,0.0515826494724501,0.2895559724828018
0.1703521623315575,0.0,0.1425891181988743
0.0789035568787214,0.5068386088315748,0.5046904315196998
0.1555546850517079,0.3622508792497069,0.9974984365228268
0.1563087590097148,0.4912075029308323,0.4202626641651031
0.0862190535882168,0.5509964830011722,0.7104440275171983
0.2827287684111563,0.7178585384915982,0.8186366479049405
0.1766295832027577,0.4099257522469714,0.8098811757348343
0.1462903478533375,0.9484173505275496,0.2582864290181363
0.1309738326543403,0.1778038296209456,0.5390869293308318
0.1350086179880915,0.4560375146541617,0.342714196372733
0.0774052021309934,0.7600625244236029,0.0437773608505315
0.1793227044813538,0.1461508401719421,0.1025641025641025
0.1220816358508304,0.7565455255959358,0.6547842401500938
0.1879896584142902,0.824150058616647,0.4840525328330206
0.1568277969288624,0.2993356779992184,0.7060662914321452
0.1421086649952992,0.0734661977334896,0.0969355847404628
0.1453991695393293,0.5611567018366549,0.963727329580988
0.3284530711375744,0.2543962485345838,0.2895559724828018
0.1897818082105923,0.1895271590465025,0.1619762351469668
0.1978513788780946,0.6635404454865181,0.0675422138836773
0.1345679254152303,0.6842516608050019,0.9793621013133208
0.1371827013475399,0.577960140679953,0.9374609130706693
0.1102808680664368,0.8089097303634231,0.4208880550343965
0.160490441867753,0.3227823368503321,0.1432145090681676
0.1882834534628643,0.0773739742086752,0.5103189493433397
0.1533218426825446,0.814380617428683,0.4058786741713571
0.2310991852083986,0.7952325127002734,0.890556597873671
0.1415112817298652,0.0,0.0412757973733583
0.000597383265434,0.0945681906994919,0.6941838649155723
0.1956087433406455,0.2700273544353262,0.1888680425265791
0.1401696176747101,0.009769441187964,1.0
0.1933661078031964,0.3243454474404064,0.1851156973108192
0.1957556408649326,0.785853849159828,0.2964352720450281
0.1371827013475399,0.87768659632669,0.9824890556597872
0.1921713412723284,0.8182883939038686,0.7267041901188243
0.1962452992792228,0.4661977334896444,0.8661663539712321
0.1478082889376371,0.3767096522078936,0.2895559724828018
0.1622825916640551,0.7827276279796795,0.4734208880550344
0.1359781416483861,0.161391168425166,0.5778611632270169
0.1155104199310561,0.0558812035951543,0.5184490306441526
0.1844347383265434,0.9413833528722156,0.1131957473420888
0.1479356001253525,0.3810082063305978,0.2482801751094434
0.0745651833281103,0.6991012114107072,0.8273921200750469
0.2937852554058289,0.8225869480265727,0.5378361475922451
0.1557113757442808,0.3165298944900351,0.1588492808005003
0.1479356001253525,0.3184837827276279,0.0100062539086929
0.1534687402068317,0.6127393513091051,0.8486554096310194
0.1295538232528987,0.4130519734271199,0.7398373983739838
0.1368007677843936,0.0898788589292692,0.1763602251407129
0.0977260263240363,0.620945681906995,0.4040025015634772
0.2797320589157004,0.5642829230168034,0.5947467166979362
0.1183504387339392,0.1832747166862055,0.0806754221388367
0.162586179880915,0.6400937866354044,0.8205128205128206
0.1286626449388906,0.845642829230168,0.6647904940587868
0.1554077875274208,0.6213364595545134,0.1257035647279549
0.1902225007834534,0.5955451348182884,0.2557848655409631
0.1180468505170792,0.9284876905041032,0.1776110068792995
0.1063929802569727,0.0527549824150058,0.6541588492808005
0.1465939360701974,0.1109808518952715,0.5816135084427767
0.3351711845816358,0.243454474404064,0.2295184490306442
0.0,0.2762797967956232,0.7542213883677299
0.1947077718583516,0.6232903477921062,1.0
0.5107626919460984,0.0629152012504884,0.099437148217636
0.1939634910686305,0.4501758499413833,0.290181363352095
0.1770800689439047,0.6330597889800703,0.290181363352095
0.1415112817298652,0.605705353653771,0.7917448405253283
0.1087825133187088,0.3212192262602578,0.1069418386491557
0.1449486837981823,0.7538100820633059,0.1425891181988743
0.1001155593857724,0.6162563501367722,0.399624765478424
0.1182035412096521,0.8261039468542398,0.6741713570981864
0.001047869006581,0.1242672919109026,0.941213258286429
0.115363522406769,0.7174677608440797,0.3464665415884928
0.001194766530868,0.707307542008597,0.5834896810506567
0.7077816515198997,0.6686205549042594,0.3151969981238274
0.1547320589157004,0.2035951543571707,0.9093183239524704
0.1406201034158571,0.1133255177803829,0.8624140087554721
0.0947391099968661,0.8581477139507618,0.3545966228893058
0.1801747101222187,0.7338804220398593,0.7342088805503441
0.1731921811344406,0.7663149667838999,0.1588492808005003
0.1918677530554685,0.2098475967174677,0.3470919324577861
0.1966566123472266,0.432590855803048,0.008130081300813
0.1280652616734565,1.0,0.4471544715447154
0.1376919460984017,0.5939820242282141,0.7954971857410883
0.1473382168599185,0.5267682688550215,0.9993746091307067
0.1557113757442808,0.7639703008987886,0.4684177611006879
0.1375940144155437,0.1781946072684642,0.5828642901813634
0.0975791287997493,0.1910902696365767,0.7842401500938088
0.1171556722030711,0.0332161000390777,0.0137585991244527
0.1267333907865872,0.0636967565455255,0.9899937460913072
0.1788722187402068,0.6158655724892536,0.4177611006879299
0.1890277342525854,0.2540054708870652,0.3608505315822389
0.138974851143842,0.9929660023446658,0.4684177611006879
0.1315222500783453,0.214927706135209,0.7166979362101313
0.1330695706675023,0.4626807346619773,0.7698561601000625
0.2193669696020056,0.7135599843688941,0.7385866166353972
0.1996435286743967,0.2450175849941383,0.5196998123827392
0.1959808837355061,0.9851504493942944,0.8330206378986867
0.1730452836101535,0.8003126221180148,0.3402126328955597
0.1979982764023816,0.7811645173896052,0.9649781113195748
0.1180468505170792,0.4665885111371629,0.0043777360850531
0.1962061266060796,0.5760062524423603,0.8398999374609131
0.11641139141335,0.4783118405627197,0.7817385866166354
0.0690418364149169,0.0375146541617819,0.3433395872420262
0.1087825133187088,0.4497850722938647,0.2301438398999374
0.137026010654967,0.2801875732708089,0.1100687929956222
0.1482391883422124,0.751074638530676,0.9718574108818012
0.1207399717956753,0.1949980461117623,0.6866791744840525
0.1950113600752115,0.6674482219617037,0.8367729831144466
0.1315026637417737,0.9480265728800312,0.7723577235772358
0.1500313381385145,0.3896053145760062,0.3439649781113196
0.1284765747414603,0.4036733098866744,0.0944340212632895
0.1482391883422124,0.7092614302461898,0.1688555347091932
0.1956087433406455,0.657288003126221,0.4702939337085678
0.0536273895330617,0.4998046111762407,0.8586616635397124
0.1126704011281729,0.3294255568581477,0.8880550343964978
0.1950505327483547,0.1531848378272762,0.141963727329581
0.1464470385459103,0.9745994529112936,0.1375859912445278
0.1560051707928549,0.1856193825713169,0.9587242026266416
0.135380758382952,0.9323954669792888,0.900562851782364
0.1419617674710122,0.0101602188354826,0.3495934959349593
0.1894782199937323,0.7248925361469323,0.091307066916823
0.150853964274522,0.6240719030871433,0.5647279549718575
0.1196921027890943,0.5017584994138334,0.7679799874921827
0.1376233939204011,0.5619382571316921,0.4058786741713571
0.1521172829833907,0.0246189917936694,0.2157598499061914
0.1721443121278596,0.2047674872997264,0.0425265791119449
0.1563087590097148,0.060570535365377,0.7661038148843027
0.159295675336885,0.9366940211019928,0.3802376485303315
0.1418834221247257,0.3579523251270027,0.8461538461538463
0.1168520839862112,0.227432590855803,0.9255784865540962
0.1771486211219053,0.833137944509574,0.6647904940587868
0.0972069884048887,0.9710824540836264,0.2926829268292683
0.107176433719837,0.5947635795232512,0.1113195747342088
0.1691573958006894,0.6268073466197732,0.5228267667292057
0.3977887026010655,0.6897225478702617,0.5709818636647905
0.2101026324036352,0.1066822977725674,0.3696060037523452
0.1581009088060169,0.9851504493942944,0.1607254534083802
0.0979806486994672,0.7600625244236029,0.7911194496560351
0.1778243497336258,0.2313403673309886,0.7554721701063165
0.1560051707928549,0.1774130519734271,0.9537210756722952
0.1407670009401441,0.6678389996092222,0.448405253283302
0.1141295832027577,0.5060570535365376,0.8130081300813009
0.1184973362582262,0.7995310668229777,0.5834896810506567
0.1953051551237856,0.7002735443532629,0.9049405878674172
0.1957556408649326,0.552950371238765,0.1363352095059412
0.4518861642118458,0.7784290738569752,0.9124452782989368
0.2051668755875901,0.6236811254396247,0.9080675422138836
0.2248903165151989,0.2137553731926533,0.6110068792995622
0.1063929802569727,0.6662758890191481,0.6841776110068793
0.1572782826700094,0.1387260648690894,0.5234521575984991
0.1990461454089627,0.6033606877686596,0.926829268292683
0.1846991538702601,0.0425947635795232,0.5297060662914321
0.136428627389533,0.7647518561938257,0.5859912445278299
0.0986269978063303,0.723329425556858,0.3714821763602252
0.1852965371356941,0.123094958968347,0.6604127579737336
0.1754348166718896,0.0527549824150058,0.7379612257661038
0.0974322312754622,0.735834310277452,0.300187617260788
0.1536156377311187,0.647518561938257,0.5234521575984991
0.2008382952052647,0.8581477139507618,0.8023764853033146
0.4730981667188969,0.0402500976944118,0.2401500938086304
0.1808112660607959,0.4755763970300898,0.9430894308943087
0.136281729865246,0.9914028917545916,0.2526579111944965
0.1727416953932936,0.3802266510355607,0.7542213883677299
0.0953364932623002,0.4888628370457208,0.896185115697311
0.1966566123472266,0.4837827276279796,0.7492182614133834
0.1692455343152616,0.978507229386479,0.9599749843652284
0.1363894547163898,0.5459163735834309,0.2095059412132583
0.1343426825446568,0.4091441969519343,0.2776735459662289
0.2405887652773425,0.9910121141070728,0.6303939962476548
0.1299357568160451,0.7530285267682688,0.4027517198248905
0.1876860701974302,0.7033997655334114,0.1538461538461538
0.1404634127232842,0.7416959749902304,0.954971857410882
0.1963530241303666,0.0418132082844861,0.1532207629768605
0.1963530241303666,0.3856975381008206,0.618511569731082
0.1565340018802883,0.8479874951152793,0.7998749218261415
0.2564243183954873,0.227432590855803,0.3921200750469044
0.1752879191476026,0.1242672919109026,0.1726078799249531
0.1554861328737072,0.0339976553341148,0.7354596622889306
0.1687069100595424,0.8030480656506447,0.8411507191994998
0.2754034785333751,0.1094177413051973,0.2714196372732958
0.1978513788780946,0.6115670183665494,0.5109443402126329
0.1632521153243497,0.0066432200078155,0.0006253908692933
0.136428627389533,0.0933958577569363,0.0450281425891182
0.2760008617988091,0.2930832356389214,0.0137585991244527
0.1380738796615481,0.3118405627198123,0.5703564727954972
0.1637809464117831,0.5846033606877686,0.1557223264540337
0.1962452992792228,0.3024618991793669,0.2213883677298311
0.1870886869319962,0.1766314966783899,0.774859287054409
