TIME,X,Y
0.06339040227363302,0.0,0.4646654158849281
0.06265372585170663,0.0,0.4634146341463415
0.06535487273210339,0.0,0.46091307066916826
0.05995257897130987,0.0,0.46028767979987495
0.07076119204711508,0.31457600625244236,0.5322076297686054
0.05479181846360697,0.3071512309495897,0.5322076297686054
0.06265372585170663,0.29152012504884717,0.5315822388993121
0.06314484346632422,0.2770613520906604,0.5315822388993121
0.06289928465901543,0.2665103556076592,0.5290806754221388
0.15258058153156234,0.2575224697147323,0.5284552845528456
0.06265372585170663,0.24892536146932395,0.5284552845528456
0.06093481420054506,0.24775302852676823,0.5284552845528456
0.05995257897130987,0.24501758499413834,0.5284552845528456
0.056510730114768544,0.24345447440406406,0.5284552845528456
0.05921187699516531,0.24150058616647127,0.5290806754221388
0.06068925539323626,0.23954669792887845,0.5309568480300187
0.06732336874479193,0.2368112543962485,0.5322076297686054
0.06732336874479193,0.23524814380617426,0.5340838023764853
0.06756892755210074,0.2336850332161,0.5359599749843652
0.06732336874479193,0.23251270027354431,0.5384615384615384
0.06732336874479193,0.23212192262602577,0.5422138836772983
0.053318465619754195,0.660023446658851,0.9818636647904941
0.052581789197827807,0.6596326690113326,0.9843652282676674
0.05405514204168059,0.6596326690113326,0.9887429643527205
0.06265372585170663,0.6596326690113326,0.991869918699187
0.06855116278133591,0.6588511137162953,0.9962476547842402
0.0656004315394122,0.6588511137162953,1.0
0.19508640852129314,0.6596326690113326,1.0
0.06265372585170663,0.6619773348964438,1.0
0.06289928465901543,0.6666666666666666,1.0
0.06265372585170663,0.6729191090269636,1.0
0.06314484346632422,0.6803438843298163,1.0
0.06289928465901543,0.6901133255177804,1.0
0.06265372585170663,0.6994919890582257,1.0
0.05946146135669227,1.0,0.4227642276422764
0.06265372585170663,1.0,0.42401500938086306
0.06265372585170663,1.0,0.42464040025015637
0.14938429148232982,1.0,0.4252657911194497
0.07813198182059714,1.0,0.4265165728580363
0.05724740653669493,1.0,0.42839274546591627
0.05798408295862133,1.0,0.43089430894308944
0.05405514204168059,0.9996092223524814,0.4377736085053159
0.021375692898519802,0.9972645564673699,0.4490306441525954
0.07469415851827399,0.9933567799921843,0.4596622889305816
0.009089701424643637,0.9929660023446658,0.46091307066916826
0.06265372585170663,0.9898397811645174,0.4634146341463415
0.06289928465901543,0.984759671746776,0.4640400250156348
0.06240816704439783,0.9800703399765534,0.4640400250156348
0.064618196310177,0.9726455646737006,0.4640400250156348
0.06068925539323626,0.30519734271199683,0.5003126954346466
0.06339040227363302,0.2930832356389214,0.5003126954346466
0.06240816704439783,0.28135990621336454,0.5003126954346466
0.06289928465901543,0.27119968737788197,0.4996873045653534
0.06265372585170663,0.2626025791324736,0.49781113195747345
0.06265372585170663,0.25400547088706527,0.4959349593495935
0.06314484346632422,0.24540836264165686,0.49280800500312694
0.06535487273210339,0.23759280969128563,0.48843026891807384
0.05995257897130987,0.2329034779210629,0.48717948717948717
0.06216260823708904,0.22430636967565454,0.4859287054409006
0.06314484346632422,0.21492770613520903,0.48405253283302063
0.06289928465901543,0.20554904259476356,0.48217636022514077
0.06265372585170663,0.19773348964439233,0.4803001876172608
0.06265372585170663,0.19069949198905822,0.47842401500938087
0.06314484346632422,0.18601016021883549,0.47842401500938087
0.06289928465901543,0.18093005080109417,0.47842401500938087
0.061671490622471445,0.6514263384134427,0.9449656035021889
0.06216260823708904,0.6483001172332942,0.9449656035021889
0.20589502159709835,0.6455646737006643,0.9462163852407754
0.14201350170884774,0.6428292301680344,0.949343339587242
0.034889478408939946,0.6377491207502931,0.9580988117573483
0.15208946391694475,0.6334505666275888,0.9662288930581614
0.10515955284143744,0.631496678389996,0.9699812382739211
0.08402941875022643,0.6295427901524032,0.9731081926203877
0.05405514204168059,0.627979679562329,0.9774859287054409
0.05208664602899204,0.627979679562329,0.9831144465290808
0.05528293607822457,0.627979679562329,0.987492182614134
0.055774053692842156,0.6283704572098475,0.9887429643527205
0.0528273480051366,0.628761234857366,0.9893683552220138
0.058966318187856505,0.9941383352872215,0.3896185115697311
0.029483159093928252,0.9960922235248143,0.3902439024390244
0.07346636448173001,1.0,0.391494684177611
0.018674546018123045,1.0,0.39337085678549094
0.44078611022772557,1.0,0.3921200750469044
0.06240816704439783,1.0,0.38586616635397125
0.06363596108094181,1.0,0.3808630393996248
0.06265372585170663,1.0,0.37585991244527833
0.06191704942978024,1.0,0.37210756722951843
0.07125230966173268,0.31887456037514655,0.46153846153846156
0.054546259656298175,0.32473622508792493,0.45278298936835526
0.06265372585170663,0.33997655334114885,0.4208880550343965
0.14766537983116823,0.3536537710042985,0.38586616635397125
0.10073546875566093,0.35951543571707695,0.36710444027517203
0.0643726375028682,0.36576787807737393,0.3527204502814259
0.05749296534400373,0.36811254396248533,0.3458411507191995
0.057738524151312524,0.3700664322000781,0.3364602876797999
0.058229641765930124,0.37162954279015237,0.3220762976860538
0.05798408295862133,0.37280187573270807,0.3133208255159475
0.059457435802474104,0.3759280969128565,0.30143839899937463
0.06806004516671832,0.37710042985541226,0.2976860537836148
0.06388151988825061,0.3786635404454865,0.2951844903064415
0.06855116278133591,0.3806174286830793,0.29205753595997497
0.06609154915402977,0.38608831574833913,0.2883051907442152
0.06535487273210339,0.3907776475185619,0.283927454659162
0.06584599034672098,0.39937475576397025,0.28080050031269543
0.029483159093928252,0.6588511137162953,0.9118198874296436
0.06584599034672098,0.6662758890191481,0.9118198874296436
0.014250461932346536,0.6697928878468151,0.9118198874296436
0.06314484346632422,0.676045330207112,0.9118198874296436
0.06265372585170663,0.6811254396248534,0.9118198874296436
0.06265372585170663,0.6877686596326689,0.9143214509068168
0.06289928465901543,0.6948026572880031,0.9174484052532833
0.06265372585170663,0.7010550996483,0.9230769230769231
0.06314484346632422,0.7057444314185228,0.9299562226391495
0.06265372585170663,0.7116060961313012,0.9368355222013758
0.06265372585170663,0.7155138726064869,0.9449656035021889
0.06289928465901543,0.7186400937866354,0.953095684803002
0.06240816704439783,0.7205939820242282,0.9643527204502815
0.06289928465901543,0.7217663149667839,0.9737335834896811
0.06265372585170663,0.7217663149667839,0.9831144465290808
0.06339040227363302,0.7217663149667839,0.991869918699187
0.1329238002842041,0.9851504493942945,0.3677298311444653
0.09729764545333779,0.9800703399765534,0.3814884302689181
0.06855116278133591,0.9660023446658851,0.4033771106941839
0.010071936653878821,0.9617037905431809,0.40712945590994376
0.06216260823708904,0.9531066822977725,0.4127579737335835
0.06314484346632422,0.9452911293474012,0.4140087554721701
0.06289928465901543,0.9366940211019928,0.41588492808005006
0.06265372585170663,0.9265338022665103,0.41588492808005006
0.06314484346632422,0.9148104728409534,0.41588492808005006
0.06289928465901543,0.9038686987104337,0.41588492808005006
0.06265372585170663,0.8933177022274325,0.41150719199499686
0.06265372585170663,0.8847205939820241,0.40712945590994376
0.06265372585170663,0.8784681516217272,0.40212632895559725
0.06314484346632422,0.8726064869089487,0.39837398373983746
0.06068925539323626,0.30558812035951544,0.432145090681676
0.06265372585170663,0.30558812035951544,0.4252657911194497
0.06289928465901543,0.3044157874169597,0.4146341463414634
0.06339040227363302,0.3044157874169597,0.4046278924327705
0.06314484346632422,0.30402500976944113,0.3964978111319575
0.06265372585170663,0.30402500976944113,0.3927454659161976
0.06216260823708904,0.30597889800703393,0.38586616635397125
0.06314484346632422,0.309495896834701,0.3821138211382114
0.06216260823708904,0.31184056271981236,0.3802376485303315
0.06265372585170663,0.3177022274325908,0.37585991244527833
0.06339040227363302,0.32356389214536924,0.3733583489681051
0.06339040227363302,0.3290347792106291,0.3714821763602252
0.06191704942978024,0.33255177803829616,0.3714821763602252
0.06314484346632422,0.33411488862837047,0.3727329580988118
0.06265372585170663,0.3352872215709261,0.37898686679174487
0.06265372585170663,0.3364595545134818,0.38711694809255787
0.29877260851887777,0.6451738960531457,0.896185115697311
0.11154810738568431,0.6428292301680344,0.9099437148217636
0.06240816704439783,0.6291520125048847,0.9337085678549093
0.07076119204711508,0.6256350136772175,0.9349593495934959
0.04668435226819852,0.6228995701445876,0.9355847404627894
0.058229641765930124,0.6205549042594762,0.9355847404627894
0.05626517130745975,0.6174286830793279,0.9324577861163228
0.057738524151312524,0.6135209066041422,0.9255784865540962
0.05430070084898938,0.6115670183665494,0.9212007504690432
0.06339040227363302,0.6092223524814381,0.9093183239524704
0.06756892755210074,0.6068776865963266,0.8949343339587242
0.06609154915402977,0.6068776865963266,0.8824265165728581
0.064618196310177,0.6076592418913638,0.8705440900562852
0.05749296534400373,0.9902305588120359,0.31769856160100063
0.06535487273210339,0.9980461117624072,0.3133208255159475
0.03709950767471912,1.0,0.31269543464665417
0.18869785397704628,1.0,0.3139462163852408
0.06339040227363302,1.0,0.31832395247029394
0.06191704942978024,1.0,0.324577861163227
0.06265372585170663,1.0,0.33333333333333337
0.06265372585170663,1.0,0.3420888055034397
0.06265372585170663,1.0,0.35021888680425267
0.06265372585170663,1.0,0.3595997498436523
0.06289928465901543,1.0,0.37023139462163857
0.06314484346632422,0.9976553341148886,0.3796122576610381
0.06265372585170663,0.9957014458772958,0.38398999374609133
0.06388151988825061,0.3016803438843298,0.4046278924327705
0.13661120794805423,0.30128956623681125,0.4046278924327705
0.12678080454726603,0.299726455646737,0.4033771106941839
0.06191704942978024,0.2977725674091442,0.4002501563477173
0.06240816704439783,0.29660023446658845,0.39587242026266417
0.06265372585170663,0.29620945681906996,0.3952470293933709
0.4380849633473288,0.388042203985932,0.24327704815509693
0.06658669232286554,0.37905431809300505,0.2382739212007505
0.06584599034672098,0.35638921453692846,0.22201375859912445
0.05503737727091577,0.3278624462680734,0.19887429643527207
0.06265372585170663,0.31418522860492376,0.18136335209505944
0.06314484346632422,0.3114497850722938,0.1657285803627267
0.06265372585170663,0.3106682297772567,0.1488430268918074
0.06339040227363302,0.3106682297772567,0.12945590994371484
0.06265372585170663,0.31223134036733097,0.1200750469043152
0.06216260823708904,0.3130128956623681,0.11382113821138212
0.794841654824828,0.7272372020320437,0.16760475297060665
0.0002455588073087962,0.7448221961703789,0.16135084427767354
0.04864882272666889,0.7647518561938257,0.15447154471544716
0.03390724317970476,0.769831965611567,0.15322076297686055
0.06314484346632422,0.776084407971864,0.1519699812382739
0.06265372585170663,0.7776475185619383,0.1519699812382739
0.052332204836300834,0.06682297772567408,0.6172607879924953
0.06339040227363302,0.06994919890582257,0.6203877423389619
0.06265372585170663,0.07346619773348964,0.6228893058161351
0.06363596108094181,0.07659241891363813,0.6272670419011883
0.06265372585170663,0.0769831965611567,0.6285178236397749
0.06240816704439783,0.0789370847987495,0.634771732332708
0.06265372585170663,0.08167252833137943,0.6454033771106942
0.07076119204711508,0.08323563892145368,0.651031894934334
0.05430070084898938,0.08636186010160218,0.6585365853658537
0.06388151988825061,0.0871434153966393,0.6604127579737336
0.06191704942978024,0.08753419304415787,0.6616635397123203
0.06683225113017434,0.08792497069167643,0.6597873671044403
0.05872075938054771,0.08831574833919498,0.6597873671044403
0.9999999999999999,0.3837436498632278,0.691682301438399
0.04250582698973081,0.7229386479093395,0.1350844277673546
0.06289928465901543,0.723329425556858,0.13320825515947468
0.06191704942978024,0.723329425556858,0.13195747342088807
0.06314484346632422,0.7237202032043767,0.13070669168230142
0.12555301051072207,0.7241109808518952,0.13070669168230142
0.06265372585170663,0.7248925361469323,0.13070669168230142
0.06265372585170663,0.7252833137944509,0.13133208255159476
0.37370830029024243,0.05470887065259867,0.5497185741088181
0.06265372585170663,0.05939820242282141,0.551594746716698
0.06191704942978024,0.062133645955451344,0.5522201375859913
0.06265372585170663,0.06525986713559984,0.5522201375859913
0.31474198210238596,0.06447831184056271,0.5540963101938712
0.06388151988825061,0.05939820242282141,0.5603502188868043
0.06068925539323626,0.36694021101992963,0.632895559724828
0.06314484346632422,0.35873388042203985,0.6378986866791745
0.1975419965943811,0.3485736615865572,0.6454033771106942
0.18378265227665216,0.338022665103556,0.6522826766729206
0.10221284715373188,0.3130128956623681,0.6516572858036273
0.11400369545877229,0.3114497850722938,0.6435272045028143
0.08304718352099125,0.3114497850722938,0.6097560975609756
0.08353830113560884,0.31184056271981236,0.6035021888680425
0.06118037300785385,0.31731144978507225,0.5853658536585367
0.04766658749743371,0.3231731144978507,0.567854909318324
0.056510730114768544,0.3262993356779992,0.5565978736710444
0.08378385994291764,0.33411488862837047,0.5359599749843652
0.10687846449259901,0.7174677608440797,0.06941838649155722
0.10344064119027586,0.7268464243845252,0.07004377736085053
0.11056587215644914,0.7334896443923407,0.07629768605378362
0.0,0.7416959749902304,0.08442776735459663
0.02211236932044619,0.7471668620554904,0.09130706691682301
0.058966318187856505,0.7499023055881202,0.09568480300187618
0.06216260823708904,0.7522469714732317,0.10006253908692933
0.064618196310177,0.7522469714732317,0.10256410256410257
0.06142593181516265,0.7522469714732317,0.10444027517198248
0.0641270786955594,0.7522469714732317,0.1056910569105691
0.06240816704439783,0.7514654161781945,0.10944340212632897
0.061671490622471445,0.7506838608831574,0.11131957473420888
0.06265372585170663,0.7499023055881202,0.11444652908067543
0.06191704942978024,0.04845642829230167,0.5196998123827392
0.10122658637027852,0.04806565064478312,0.5228267667292057
0.0700245156251887,0.04728409534974599,0.5247029393370857
0.05872075938054771,0.046893317702227426,0.525328330206379
0.07149786846904146,0.04650254005470887,0.5265791119449656
0.064618196310177,0.04572098475967174,0.5272045028142589
0.06806004516671832,0.04454865181711606,0.5290806754221388
0.06658669232286554,0.04220398593200469,0.5303314571607255
0.06658669232286554,0.040250097694411874,0.5315822388993121
0.0695333980105711,0.038296209456819066,0.5322076297686054
0.06658669232286554,0.03673309886674482,0.5328330206378987
0.047175469882816116,0.03399765533411488,0.533458411507192
0.05749296534400373,0.03243454474404064,0.535334584115072
0.05946146135669227,0.029699101211410703,0.535334584115072
0.06265372585170663,0.027354435326299335,0.535334584115072
0.06806004516671832,0.366549433372411,0.5959974984365228
0.05601961250015095,0.3653771004298554,0.5953721075672296
0.06339040227363302,0.3642047674872997,0.592245153220763
0.07198898608365906,0.36381398983978114,0.5872420262664165
0.08869906164331175,0.36381398983978114,0.5803627267041901
0.0004911176146175924,0.36381398983978114,0.5753595997498436
0.052332204836300834,0.3642047674872997,0.5709818636647905
0.06314484346632422,0.366549433372411,0.5666041275797373
0.06339040227363302,0.3685033216100039,0.5641025641025641
0.06265372585170663,0.3735834310277452,0.5616010006253909
0.06265372585170663,0.3782727627979679,0.5584740462789244
0.06265372585170663,0.38452520515826494,0.5534709193245778
0.06289928465901543,0.3896053145760062,0.5503439649781113
0.06240816704439783,0.39234075810863617,0.5490931832395247
0.06289928465901543,0.3935130910511918,0.5484677923702315
0.06265372585170663,0.39468542399374756,0.5484677923702315
0.058966318187856505,0.7084798749511527,0.04065040650406504
0.19434973209936676,0.7116060961313012,0.043777360850531584
0.06683225113017434,0.7151230949589683,0.04690431519699812
0.06191704942978024,0.7202032043767096,0.05065666041275797
0.07272566250558544,0.723329425556858,0.054409005628517824
0.1120392250003019,0.7245017584994138,0.05565978736710444
0.10270396476834948,0.7291910902696365,0.06191369606003753
0.06265372585170663,0.7334896443923407,0.06879299562226392
0.08869906164331175,0.7346619773348964,0.07129455909943715
0.07886865824252352,0.7350527549824148,0.07692307692307693
0.06732336874479193,0.7350527549824148,0.0825515947467167
0.07125230966173268,0.7350527549824148,0.09193245778611632
0.08771682641407655,0.7350527549824148,0.09568480300187618
0.09803432187526417,0.7350527549824148,0.10131332082551595
0.08648500682331439,0.06447831184056271,0.575984990619137
0.0002455588073087962,0.06408753419304415,0.5809881175734835
0.013759344317728942,0.06408753419304415,0.5859912445278299
0.01596937358350811,0.06408753419304415,0.5884928080050031
0.05479181846360697,0.06408753419304415,0.5916197623514697
0.06289928465901543,0.06408753419304415,0.5959974984365228
0.06314484346632422,0.06408753419304415,0.5966228893058162
0.06289928465901543,0.06408753419304415,0.5972482801751094
0.06265372585170663,0.06408753419304415,0.5984990619136961
0.06265372585170663,0.06408753419304415,0.5997498436522827
0.46756812244125706,0.3634232121922626,0.5628517823639775
0.06314484346632422,0.36146932395466974,0.557848655409631
0.06339040227363302,0.35912465806955834,0.5534709193245778
0.06118037300785385,0.35873388042203985,0.5522201375859913
0.06265372585170663,0.35443532629933566,0.5472170106316447
0.06289928465901543,0.3489644392340758,0.5409631019387117
0.06265372585170663,0.34310277452129734,0.5340838023764853
0.06314484346632422,0.33685033216100035,0.5272045028142589
0.06118037300785385,0.7002735443532629,0.008755472170106316
0.06339040227363302,0.6994919890582257,0.008755472170106316
0.06216260823708904,0.6987104337631886,0.008755472170106316
0.06265372585170663,0.6967565455255958,0.01125703564727955
0.06265372585170663,0.6955842125830402,0.017510944340212633
0.06289928465901543,0.6944118796404845,0.025015634771732333
0.06363596108094181,0.6936303243454474,0.030644152595372107
0.06216260823708904,0.6936303243454474,0.03627267041901188
0.06314484346632422,0.6936303243454474,0.04065040650406504
0.06289928465901543,0.6936303243454474,0.04690431519699812
0.06216260823708904,0.694021101992966,0.05378361475922452
0.06314484346632422,0.6963657678780772,0.06191369606003753
0.06265372585170663,0.6987104337631886,0.06816760475297061
0.06339040227363302,0.7010550996483,0.07191994996873045
0.06216260823708904,0.7022274325908557,0.07317073170731708
0.21572542499788655,0.704572098475967,0.07379612257661038
0.05921187699516531,0.04845642829230167,0.45215759849906195
0.057738524151312524,0.06017975771785854,0.44840525328330205
0.05675628892207735,0.062133645955451344,0.44777986241400874
0.05552849488553337,0.06486908948808127,0.44715447154471544
0.05724740653669493,0.06799531066822977,0.4452782989368355
0.06339040227363302,0.07112153184837827,0.442151344590369
0.0528273480051366,0.07463853067604533,0.4377736085053159
0.05700184772938614,0.0789370847987495,0.434021263289556
0.051595528414374446,0.08245408362641657,0.43277048155096937
0.06118037300785385,0.0871434153966393,0.43026891807379614
0.0528273480051366,0.09183274716686204,0.42901813633520947
0.06068925539323626,0.09495896834701054,0.42839274546591627
0.06732336874479193,0.09769441187964048,0.42839274546591627
0.06806004516671832,0.10082063305978897,0.42839274546591627
0.05380958323437179,0.36146932395466974,0.5328330206378987
0.05012217557052167,0.36264165689722544,0.5347091932457787
0.08992685567985573,0.3649863227823368,0.5359599749843652
0.015478255968890516,0.3677217663149668,0.5390869293308318
0.06314484346632422,0.3700664322000781,0.5422138836772983
0.06216260823708904,0.37202032043767097,0.5453408380237649
0.064618196310177,0.3751465416178194,0.5484677923702315
0.06191704942978024,0.37905431809300505,0.5534709193245778
0.06289928465901543,0.3806174286830793,0.5572232645403378
0.06216260823708904,0.38139898397811645,0.5597248280175109
0.06265372585170663,0.38139898397811645,0.5622263914946841
0.06314484346632422,0.38178976162563494,0.5647279549718575
0.06265372585170663,0.38139898397811645,0.5672295184490307
0.06265372585170663,0.3802266510355607,0.5703564727954972
0.139312354828451,0.37788198515044935,0.575984990619137
0.08820794402869414,0.3763188745603751,0.5828642901813634
0.061671490622471445,0.6959749902305588,0.9806128830519074
0.061671490622471445,0.6951934349355217,0.9831144465290808
0.05430070084898938,0.6951934349355217,0.9843652282676674
0.06314484346632422,0.6948026572880031,0.9849906191369606
0.06806004516671832,0.6944118796404845,0.9849906191369606
0.06732336874479193,0.694021101992966,0.9862414008755473
0.06265372585170663,0.6928487690504103,0.9862414008755473
0.0656004315394122,0.6908948808128175,0.9862414008755473
0.06928783920326231,0.6881594372801876,0.9862414008755473
0.06339040227363302,0.6842516608050019,0.9862414008755473
0.06732336874479193,0.6811254396248534,0.9849906191369606
0.05134996960706565,0.6783899960922235,0.9849906191369606
0.05724740653669493,0.676045330207112,0.9843652282676674
0.05184108722168324,0.675263774912075,0.9831144465290808
0.05356402442706299,0.6740914419695192,0.9824890556597873
0.08869906164331175,0.0328253223915592,0.8993120700437774
0.029728717901237052,0.032043767096522076,0.8968105065666041
0.06314484346632422,0.03126221180148495,0.8955597248280175
0.06265372585170663,0.03087143415396639,0.8930581613508444
0.06314484346632422,0.03087143415396639,0.8893058161350844
0.06240816704439783,0.03087143415396639,0.8874296435272045
0.06265372585170663,0.03087143415396639,0.8830519074421513
0.06363596108094181,0.03087143415396639,0.8811757348342715
0.06216260823708904,0.03087143415396639,0.8742964352720451
0.06289928465901543,0.03087143415396639,0.8686679174484052
0.06265372585170663,0.029308323563892142,0.8636647904940589
0.06314484346632422,0.028135990621336458,0.8605378361475923
0.06265372585170663,0.027354435326299335,0.8586616635397124
0.1287452750057364,0.026572880031262208,0.8574108818011257
0.06977895681787989,0.025791324736225085,0.8561601000625391
0.061671490622471445,0.35209066041422427,0.9793621013133208
0.061671490622471445,0.35052754982415,0.9787367104440275
0.05872075938054771,0.3489644392340758,0.9781113195747343
0.06363596108094181,0.34661977334896443,0.9768605378361477
0.05700184772938614,0.34349355216881594,0.9768605378361477
0.05946146135669227,0.34153966393122315,0.9768605378361477
0.05946146135669227,0.33997655334114885,0.9762351469668542
0.060443696585927464,0.3384134427510746,0.9762351469668542
0.06339040227363302,0.3376318874560375,0.9762351469668542
0.08353830113560884,0.33685033216100035,0.9762351469668542
0.06265372585170663,0.3364595545134818,0.9762351469668542
0.06314484346632422,0.3352872215709261,0.9774859287054409
0.06289928465901543,0.33411488862837047,0.9812382739212009
0.06265372585170663,0.3329425556858147,0.9868667917448405
0.06314484346632422,0.33255177803829616,0.9906191369606004
0.05798408295862133,0.691285658460336,0.42901813633520947
0.06240816704439783,0.691285658460336,0.432145090681676
0.06289928465901543,0.691285658460336,0.4358974358974359
0.06191704942978024,0.691285658460336,0.43839899937460913
0.06314484346632422,0.6916764361078546,0.43964978111319575
0.06240816704439783,0.6920672137553732,0.4402751719824891
0.06265372585170663,0.6928487690504103,0.44090056285178236
0.06314484346632422,0.694021101992966,0.44090056285178236
0.06265372585170663,0.6959749902305588,0.44090056285178236
0.06265372585170663,0.6987104337631886,0.44090056285178236
0.06289928465901543,0.7014458772958185,0.4402751719824891
0.06314484346632422,0.7053536537710042,0.4358974358974359
0.06756892755210074,0.710042985541227,0.432145090681676
0.14373643891422752,0.7151230949589683,0.42964352720450283
0.06265372585170663,0.7217663149667839,0.4252657911194497
0.0,0.723329425556858,0.4252657911194497
0.058229641765930124,0.032043767096522076,0.8686679174484052
0.06535487273210339,0.034779210629152006,0.8686679174484052
0.06068925539323626,0.03868698710433763,0.8686679174484052
0.06265372585170663,0.04259476357952325,0.8686679174484052
0.06314484346632422,0.0461117624071903,0.8686679174484052
0.06265372585170663,0.049628761234857356,0.8674171357098186
0.06265372585170663,0.05236420476748729,0.8674171357098186
0.06289928465901543,0.05392731535756154,0.8661663539712321
0.06265372585170663,0.0543180930050801,0.8661663539712321
0.12653524573995725,0.055099648300117224,0.8661663539712321
0.06289928465901543,0.05705353653771004,0.8686679174484052
0.06191704942978024,0.05900742477530285,0.8717948717948718
0.06265372585170663,0.06057053536537709,0.8749218261413383
0.06265372585170663,0.061352090660414214,0.8780487804878049
0.06314484346632422,0.3481828839390386,0.9537210756722952
0.06191704942978024,0.3481828839390386,0.9568480300187617
0.06240816704439783,0.3481828839390386,0.9656035021888681
0.06363596108094181,0.3481828839390386,0.9699812382739211
0.06265372585170663,0.3477921062915201,0.9731081926203877
0.06265372585170663,0.34740132864400153,0.9749843652282678
0.06240816704439783,0.34622899570144583,0.9774859287054409
0.06314484346632422,0.34427510746385304,0.9812382739212009
0.06339040227363302,0.34193044157874164,0.983739837398374
0.06216260823708904,0.33919499804611175,0.9856160100062539
0.06314484346632422,0.3360687768659632,0.9862414008755473
0.06265372585170663,0.33450566627588896,0.9862414008755473
0.28624105823769286,0.33255177803829616,0.9862414008755473
0.12063780881032796,0.3290347792106291,0.9862414008755473
0.07764086420597954,0.3137944509574052,0.9806128830519074
0.03931356249471646,0.7237202032043767,0.8405253283302063
0.061671490622471445,0.7229386479093395,0.8373983739837398
0.021621251705828598,0.722547870261821,0.8348968105065667
0.06314484346632422,0.722547870261821,0.8298936835522203
0.06265372585170663,0.722547870261821,0.8217636022514071
0.06265372585170663,0.7205939820242282,0.8111319574734209
0.06265372585170663,0.7186400937866354,0.8017510944340214
0.06289928465901543,0.7174677608440797,0.7942464040025016
0.06314484346632422,0.7159046502540054,0.7873671044402752
0.06265372585170663,0.7147323173114497,0.782989368355222
0.06265372585170663,0.7127784290738569,0.7786116322701688
0.06265372585170663,0.7104337631887455,0.774859287054409
0.06289928465901543,0.7088706525986713,0.7736085053158225
0.06265372585170663,0.7065259867135598,0.7723577235772358
0.06240816704439783,0.019538882375928095,0.8355222013758599
0.06289928465901543,0.013677217663149667,0.8330206378986867
0.06339040227363302,0.007815552950371238,0.8305190744215135
0.06191704942978024,0.005080109417741304,0.8298936835522203
0.06314484346632422,0.0015631105900742476,0.8292682926829268
0.06289928465901543,0.0,0.8286429018136335
0.18796117755511987,0.0,0.8292682926829268
0.06289928465901543,0.0,0.8330206378986867
0.2270251556883094,0.0,0.8380237648530332
0.10221284715373188,0.0,0.8449030644152595
0.051104410799756854,0.0,0.8667917448405253
0.05675628892207735,0.34310277452129734,0.9218261413383365
0.05749296534400373,0.3423212192262602,0.9255784865540962
0.0528273480051366,0.34193044157874164,0.9274546591619762
0.053318465619754195,0.34153966393122315,0.9293308317698562
0.054546259656298175,0.3384134427510746,0.9362101313320825
0.05405514204168059,0.33685033216100035,0.9387116948092559
0.05995257897130987,0.3329425556858147,0.941213258286429
0.05995257897130987,0.33177022274325907,0.9418386491557225
0.06265372585170663,0.3255177803829621,0.9430894308943089
0.07149786846904146,0.32395466979288784,0.9430894308943089
0.06584599034672098,0.3180930050801094,0.9443402126328956
0.06609154915402977,0.31652989449003516,0.9443402126328956
0.05601961250015095,0.31457600625244236,0.9437148217636023
0.05208664602899204,0.3130128956623681,0.9424640400250157
0.08059159544790329,0.3102774521297381,0.9374609130706693
0.019902340054667022,0.3083235638921453,0.9299562226391495
0.06535487273210339,0.6803438843298163,0.35584740462789244
0.07518527613289158,0.676045330207112,0.34083802376485306
0.08083715425521208,0.6756545525595935,0.33458411507191993
0.04029579772395164,0.6756545525595935,0.3277048155096936
0.06535487273210339,0.6772176631496678,0.32020012507817386
0.07616751136212678,0.6807346619773348,0.3133208255159475
0.03931356249471646,0.6834701055099648,0.30956848030018763
0.08157383067713847,0.6901133255177804,0.3039399624765478
0.0484032639193601,0.6920672137553732,0.30331457160725456
0.08083715425521208,0.7006643220007814,0.30268918073796125
0.10172172953911429,0.7041813208284485,0.30268918073796125
0.04766658749743371,0.7119968737788198,0.30268918073796125
0.07125230966173268,0.7186400937866354,0.3039399624765478
0.027273129828149088,0.7264556467370066,0.31144465290806755
0.04054135653126044,0.7291910902696365,0.3151969981238274
0.08083715425521208,0.7334896443923407,0.3227016885553471
0.07592195255481797,0.2196170379054318,0.815509693558474
0.0479121463047425,0.2196170379054318,0.8248905565978736
0.07935977585714112,0.21610003907776473,0.8355222013758599
0.05601961250015095,0.2102383743649863,0.8480300187617261
0.07149786846904146,0.20437670965220786,0.8605378361475923
0.07125230966173268,0.19968737788198512,0.8711694809255786
0.06265372585170663,0.19421649081672526,0.8805503439649782
0.06289928465901543,0.19030871434153965,0.8868042526579113
0.06314484346632422,0.18796404845642825,0.890556597873671
0.06216260823708904,0.1856193825713169,0.8930581613508444
0.06314484346632422,0.1824931613911684,0.8943089430894309
0.06289928465901543,0.17975771785853847,0.896185115697311
0.06265372585170663,0.1754591637358343,0.8974358974358974
0.06240816704439783,0.17076983196561157,0.8986866791744841
0.06289928465901543,0.16529894490035169,0.8986866791744841
0.061671490622471445,0.5310668229777256,0.8767979987492183
0.06289928465901543,0.5259867135599843,0.8661663539712321
0.06240816704439783,0.5244236029699101,0.8542839274546592
0.06265372585170663,0.5240328253223915,0.8430268918073797
0.06289928465901543,0.5244236029699101,0.8330206378986867
0.06265372585170663,0.5263774912075029,0.8242651657285804
0.06265372585170663,0.5295037123876514,0.8130081300813009
0.0648637551174858,0.5334114888628371,0.8011257035647279
