TIME,X,Y
0.16007912879974928,0.8233685033216099,0.2789243277048155
0.16889298025697275,0.8225869480265727,0.2795497185741088
0.13399992165465371,0.8218053927315356,0.2795497185741088
0.1429312911313068,0.9023055881203594,0.17886178861788618
0.19221051394547162,0.899960922235248,0.17886178861788618
0.09055742713882795,0.8976162563501366,0.17698561601000626
0.20651833281103102,0.8948808128175068,0.17510944340212634
0.14517392666875586,0.9820242282141461,0.07879924953095685
0.17341742400501411,0.9816334505666274,0.07754846779237023
0.11666601378878094,0.9816334505666274,0.07567229518449031
0.18511046693826386,0.062133645955451344,0.217010631644778
0.14173652460043873,0.06291520125048847,0.21638524077548468
0.13613483234095894,0.06369675654552559,0.21638524077548468
0.19127036979003445,0.14146150840171942,0.1200750469043152
0.12096521466624882,0.14224306369675654,0.12070043777360852
0.19381659354434347,0.1426338413442751,0.12257661038148843
0.12652773425258537,0.2215709261430246,0.2589118198874297
0.19015394860545284,0.2215709261430246,0.2626641651031895
0.19560874334064554,0.2215709261430246,0.26391494684177613
0.19526598245064242,0.3001172332942555,0.15884928080050031
0.0986269978063303,0.299726455646737,0.15884928080050031
0.15682779692886242,0.29816334505666275,0.15884928080050031
0.24940261673456596,0.3774912075029308,0.5766103814884304
0.13276598245064242,0.3763188745603751,0.5716072545340838
0.14898346913193355,0.46033606877686595,0.1963727329580988
0.14386164211845817,0.46033606877686595,0.1957473420888055
0.15439909119398307,0.46228995701445874,0.1938711694809256
0.11087825133187089,0.5412270418132082,0.618511569731082
0.13344171106236288,0.543180930050801,0.618511569731082
0.1344895800689439,0.5439624853458381,0.618511569731082
0.14569296458790346,0.620945681906995,0.2382739212007505
0.1744652930115951,0.6217272372020319,0.24140087554721704
0.12660607959887182,0.6225087924970691,0.24452782989368357
0.16100947978690067,0.6225087924970691,0.24828017510944342
0.14528165151989972,0.6987104337631886,0.6585365853658537
0.14647641805076778,0.697538100820633,0.6604127579737336
0.12059307427138828,0.6967565455255958,0.6604127579737336
0.12825133187088686,0.776865963266901,0.5584740462789244
0.1560443434659981,0.7745212973817897,0.5572232645403378
0.14715214666248824,0.7725674091441969,0.5547217010631645
0.17801041993105607,0.8581477139507618,0.6960600375234521
0.1254896584142902,0.8581477139507618,0.6948092557848656
0.18350438733939203,0.8581477139507618,0.6929330831769857
0.12249294891883422,0.9386479093395856,0.5978736710444028
0.19179920087746788,0.940992575224697,0.5978736710444028
0.17696255092447508,0.9429464634622898,0.5978736710444028
0.26935130053274836,0.019148104728409533,0.7392120075046904
0.19530515512378563,0.019538882375928095,0.7435897435897436
0.1347148229395174,0.09652207893708478,0.6391494684177611
0.20658688498903163,0.09495896834701054,0.6391494684177611
0.1495808523973676,0.1742868307932786,0.5365853658536586
0.17236955499843307,0.17311449785072291,0.5328330206378987
0.19497218740206831,0.1723329425556858,0.5259537210756723
0.18914525227201504,0.25595935912465806,0.675422138836773
0.11600007834534629,0.25595935912465806,0.6747967479674797
0.1588060169225948,0.25830402500976946,0.6741713570981864
0.19534432779692884,0.3372411098085189,0.5772357723577235
0.12003486367909746,0.3384134427510746,0.5797373358348968
0.13583124412409903,0.33880422039859315,0.5822388993120701
0.11816436853650893,0.41578741695974986,0.7166979362101313
0.19624529927922282,0.41578741695974986,0.7198248905565978
0.19646074898151047,0.41500586166471276,0.7204502814258912
0.09473910999686619,0.4943337241109808,0.616635397123202
0.13953306173613286,0.49394294646346226,0.616635397123202
0.1954618458163585,0.4927706135209065,0.616635397123202
0.09832340958947039,0.49198905822586947,0.616635397123202
0.19635302413036662,0.5732708089097303,0.0300187617260788
0.12847657474146035,0.5732708089097303,0.025641025641025644
0.1460357254779066,0.5732708089097303,0.025015634771732333
0.13340253838921967,0.6549433372411098,0.6541588492808005
0.4716096051394547,0.6557248925361469,0.6541588492808005
0.19347383265434032,0.6584603360687769,0.6541588492808005
0.0007051081165778753,0.7538100820633059,0.16197623514696685
0.13004348166718896,0.7542008597108245,0.1644777986241401
0.17823566280162959,0.013677217663149667,0.6973108192620389
0.12205225634597304,0.012895662368112543,0.699812382739212
0.153204324663115,0.012504884720593981,0.699812382739212
0.15768959573801317,0.0922235248143806,0.11507191994996874
0.1332556408649326,0.09183274716686204,0.11507191994996874
0.17815731745534313,0.09105119187182492,0.11382113821138212
0.17487660607959887,0.17155138726064867,0.01125703564727955
0.18017471012221875,0.25361469323954666,0.15509693558474047
0.12361916327170167,0.2543962485345838,0.15634771732332708
0.16822704481353806,0.2543962485345838,0.15947467166979362
0.14282356628016296,0.33137944509574047,0.05628517823639775
0.20550963647759324,0.3309886674482219,0.05753595997498437
0.09802961454089626,0.3294255568581477,0.05753595997498437
0.17368183954873082,0.41070730754200857,0.1938711694809256
0.12070079912253211,0.4099257522469714,0.19199499687304566
0.15772876841115635,0.4095349745994529,0.18886804252657913
0.6173809150736446,0.4908167252833137,0.09380863039399624
0.24868771544970228,0.4912075029308323,0.09318323952470295
0.12802608900031337,0.49394294646346226,0.09318323952470295
0.13202170166092134,0.6107854630715123,0.6866791744840525
0.1162938733939204,0.650254005470887,0.13445903689806127
0.17068513005327482,0.6490816725283313,0.13445903689806127
0.08032356628016295,0.6486908948808128,0.13445903689806127
0.19404183641491693,0.728800312622118,0.03439649781113196
0.11801747101222186,0.7280187573270808,0.03314571607254534
0.1569746944531495,0.7276279796795623,0.031269543464665414
0.5177843936070198,0.8104728409534974,0.1726078799249531
0.28201386712629267,0.8894099257522469,0.07567229518449031
0.0842800062676277,0.8894099257522469,0.07692307692307693
0.1947077718583516,0.9679562329034779,0.49656035021888684
0.1703521623315575,0.9675654552559592,0.4984365228267667
0.10165308680664369,0.9663931223134036,0.49906191369606
0.19231823879661547,0.9644392340758108,0.4996873045653534
0.33405476339705426,0.04728409534974599,0.11131957473420888
0.09638436226888122,0.04728409534974599,0.11069418386491559
0.18795048574114698,0.12739351309105118,0.533458411507192
0.40488874960827326,0.12895662368112543,0.5322076297686054
0.28339470385459103,0.13012895662368112,0.5322076297686054
0.13071921027890943,0.22743259085580303,0.5184490306441526
0.15974616107803197,0.22743259085580303,0.5203252032520325
0.11909471952366028,0.22743259085580303,0.5234521575984991
0.13340253838921967,0.2868307932786245,0.5741088180112571
0.4361191632717017,0.36576787807737393,0.4721701063164478
0.12922085553118146,0.4466588511137162,0.6116322701688556
0.15806173613287372,0.4478311840562719,0.6110068792995622
0.1749843309307427,0.4486127393513091,0.6110068792995622
0.1500705108116578,0.5252051582649472,0.5140712945590994
0.18659902851770604,0.5252051582649472,0.5153220762976861
0.19635302413036662,0.5252051582649472,0.5159474671669794
0.17506267627702912,0.605705353653771,0.652908067542214
0.4454520526480727,0.6842516608050019,0.5522201375859913
0.16273307740520213,0.6842516608050019,0.5509693558474046
0.10751919460984016,0.6842516608050019,0.5503439649781113
0.14711297398934503,0.6842516608050019,0.5490931832395247
0.13837746787840802,0.7655334114888627,0.4534083802376485
0.38964078658727674,0.7682688550214927,0.4534083802376485
0.24625900971482295,0.7690504103165299,0.4534083802376485
0.0005190379191476026,0.8636186010160218,0.9587242026266416
0.12309033218426825,0.8632278233685032,0.9612257661038149
0.18514963961140707,0.9222352481438061,0.011882426516572859
0.11902616734565966,0.921453692848769,0.011882426516572859
0.19583398621121906,0.9194998046111762,0.01063164477798624
0.12559738326543401,0.003516998827667057,0.6297686053783614
0.19407121591977436,0.003516998827667057,0.6272670419011883
0.1862660607959887,0.08284486127393512,0.05128205128205129
0.17920518646192415,0.16178194607268462,0.9555972482801751
0.12335474772798495,0.16178194607268462,0.9568480300187617
0.12600869633343778,0.24150058616647127,0.0900562851782364
0.19400266374177375,0.23993747557639702,0.08818011257035648
0.17994946725164523,0.23876514263384133,0.0825515947467167
0.18249569100595422,0.32121922626025784,0.9906191369606004
0.2543677530554685,0.32121922626025784,0.9899937460913071
0.15406612347226573,0.4028917545916373,0.13195747342088807
0.14995299279222812,0.4032825322391559,0.13195747342088807
0.5279007364462551,0.4032825322391559,0.13320825515947468
0.1445373707301786,0.48065650644783114,0.031269543464665414
0.13949388906298965,0.48065650644783114,0.03252032520325203
0.14528165151989972,0.48026572880031254,0.03252032520325203
0.16160686305233468,0.5588120359515435,0.9305816135084427
0.11838961140708243,0.5576397030089878,0.9280800500312696
0.15417384832340958,0.5568581477139507,0.9255784865540962
0.12489227514885616,0.6400937866354044,0.06941838649155722
0.12866264493889062,0.6400937866354044,0.06879299562226392
0.14091389846443123,0.6420476748729972,0.06879299562226392
0.2034530711375744,0.7205939820242282,0.9712320200125079
0.12406964901284863,0.7209847596717467,0.9743589743589743
0.1350086179880915,0.7209847596717467,0.9768605378361477
0.141922594797869,0.7999218444704962,0.11069418386491559
0.19788075838295202,0.7999218444704962,0.11131957473420888
0.15211728298339078,0.8780773739742086,0.010006253908692933
0.14487033845189595,0.8772958186791715,0.008755472170106316
0.1969504073958007,0.8765142633841343,0.0050031269543464665
0.12096521466624882,0.9581867917155138,0.43026891807379614
0.20255209965528048,0.9593591246580695,0.42901813633520947
0.18791131306800377,0.9609222352481437,0.42901813633520947
0.17916601378878091,0.038296209456819066,0.04878048780487805
0.09791209652146662,0.038296209456819066,0.050031269543464665
0.37073997179567536,0.038296209456819066,0.052532833020637895
0.1500705108116578,0.11606096131301288,0.47091932457786123
0.15100086179880914,0.11567018366549432,0.47091932457786123
0.1533903948605453,0.11410707307542008,0.47091932457786123
0.14386164211845817,0.19656115670183663,0.08567854909318325
0.1439399874647446,0.1957796014067995,0.0819262038774234
0.15287135694139767,0.27823368503321605,0.509068167604753
0.15925650266374175,0.28057835091832745,0.509068167604753
0.13078776245691007,0.28096912856584605,0.5096935584740463
0.15118693199623942,0.35638921453692846,0.4121325828642902
0.15701386712629267,0.35638921453692846,0.41525953721075676
0.146515590723911,0.35638921453692846,0.41776110068792993
0.1516374177373864,0.4357170769831965,0.5484677923702315
0.19478611720463807,0.43532629933567796,0.5484677923702315
0.19785137887809462,0.43298163345056656,0.5472170106316447
0.16504426512065182,0.5142633841344274,0.4465290806754222
0.1959417110623629,0.5142633841344274,0.44277673545966234
0.18914525227201504,0.5963266901133255,0.5878674171357099
0.097843544343466,0.596717467760844,0.5878674171357099
0.19643136947665307,0.5978898007033997,0.5891181988742965
0.1587374647445942,0.6748729972645564,0.49093183239524707
0.2043834221247258,0.6744822196170378,0.49343339587242024
0.20913310874334062,0.751856193825713,0.3889931207004378
0.19493301472892507,0.748339194998046,0.3877423389618512
0.022299044186775304,0.8343102774521296,0.5265791119449656
0.11872257912879974,0.8343102774521296,0.5259537210756723
0.12973989345032905,0.9159828057835091,0.42839274546591627
0.19579481353807585,0.9183274716686204,0.42839274546591627
0.1954520526480727,0.9194998046111762,0.43026891807379614
0.10550180194296457,0.993747557639703,0.5684803001876172
0.1802922281416484,0.993747557639703,0.5709818636647905
0.16139141335004703,0.9925752246971472,0.5734834271419638
0.12806526167345658,0.07112153184837827,0.4684177611006879
0.2688322626136007,0.07073075420085971,0.4684177611006879
0.14121748668129114,0.15123094958968344,0.8855534709193247
0.1575720777185835,0.15123094958968344,0.8830519074421513
0.1913487151363209,0.15123094958968344,0.8805503439649782
0.16325211532434974,0.2340758108636186,0.5071919949968731
0.14764180507677843,0.23720203204376705,0.5071919949968731
0.11775305546850516,0.23954669792887845,0.5071919949968731
0.12469641178314007,0.3126221180148495,0.9324577861163228
0.15952091820745848,0.3126221180148495,0.9362101313320825
0.192690379191476,0.3126221180148495,0.9387116948092559
0.2653948605452836,0.3903868698710434,0.5465916197623515
0.16018685365089314,0.3849159828057835,0.5465916197623515
0.14838608586649954,0.4689331770222743,0.9624765478424016
0.13381385145722344,0.4677608440797186,0.9562226391494685
0.15249921654653714,0.4673700664322,0.9543464665415886
0.16609213412723284,0.5502149277061352,0.8674171357098186
0.14562441240990284,0.552168815943728,0.8667917448405253
0.1306800376057662,0.5564673700664321,0.8661663539712321
0.2541816828580382,0.6318874560375146,0.008130081300813007
0.2541816828580382,0.6330597889800703,0.01125703564727955
0.19769468818552177,0.6330597889800703,0.016885553470919325
0.21764337198370418,0.7276279796795623,0.9912445278298937
0.0003721403948605453,0.726064869089488,0.9912445278298937
0.19404183641491693,0.7889800703399764,0.043777360850531584
0.1787938733939204,0.7881985150449393,0.04002501563477173
0.3460122218740207,0.8698710433763187,0.9462163852407754
0.19388514572234408,0.8706525986713559,0.9462163852407754
0.14681917894077093,0.9484173505275497,0.8486554096310194
0.11723401754935757,0.9484173505275497,0.849906191369606
0.14793560012535253,0.9484173505275497,0.8517823639774859
0.45450094014415543,0.02696365767878077,0.9856160100062539
0.1515982450642432,0.10668229777256741,0.8868042526579113
0.3689478219993732,0.10785463071512308,0.8855534709193247
0.17932270448135382,0.18796404845642825,0.024390243902439025
0.17984174240050138,0.2665103556076592,0.926829268292683
0.17356432152930115,0.264947245017585,0.9274546591619762
0.12253212159197743,0.2637749120750293,0.9274546591619762
0.31343035098715133,0.3450566627588902,0.3464665415884928
0.1634773581949232,0.3450566627588902,0.3445903689806129
0.1569746944531495,0.42633841344275103,0.9643527204502815
0.1959808837355061,0.4282923016803439,0.9643527204502815
0.08465214666248826,0.4290738569753809,0.9656035021888681
0.18118340645565653,0.5052754982415005,0.38649155722326456
0.1242557192102789,0.5052754982415005,0.3877423389618512
0.18947821999373238,0.5052754982415005,0.3883677298311445
0.2766765904105296,0.5849941383352871,0.00375234521575985
0.1534687402068317,0.58421258304025,0.0031269543464665416
0.1756600595424632,0.6643220007815552,0.42026266416510316
0.1391217486681291,0.7459945291129346,0.326454033771107
0.1569746944531495,0.7475576397030089,0.32833020637898686
0.1975477906612347,0.7479484173505274,0.33333333333333337
0.12186618614854278,0.8237592809691284,0.466541588492808
0.19359135067376998,0.8225869480265727,0.4677923702313947
0.19605922908179252,0.8175068386088314,0.4677923702313947
0.18276010654967095,0.899960922235248,0.3621013133208255
0.19553039799435915,0.8976162563501366,0.35647279549718575
0.06037488248198057,0.8976162563501366,0.35522201375859913
0.15332184268254465,0.9843688940992574,0.5021888680425266
0.15271466624882482,0.9871043376318873,0.5021888680425266
0.17072430272641806,0.9910121141070729,0.5021888680425266
0.25792267314321526,0.06369675654552559,0.4058786741713571
0.1775991068630523,0.0656506447831184,0.41088180112570355
0.191642510184895,0.0656506447831184,0.4140087554721701
0.18992870573487936,0.13872606486908945,0.3089430894308943
0.09907748354747727,0.13794450957405235,0.30956848030018763
0.15481040426198683,0.1352090660414224,0.30956848030018763
0.16848166718896898,0.2215709261430246,0.44090056285178236
0.13545910372923847,0.2215709261430246,0.4352720450281426
0.1954520526480727,0.2215709261430246,0.4315196998123828
0.1332164681917894,0.3048065650644783,0.3439649781113196
0.6580225634597305,0.3079327862446268,0.3439649781113196
0.260684346599812,0.3091051191871825,0.3445903689806129
0.134783375117518,0.4587729581867917,0.3814884302689181
0.17251645252272013,0.45720984759671746,0.37898686679174487
0.12164094327796929,0.45681906994919885,0.37585991244527833
0.3110408179254152,0.5404454865181711,0.8036272670419012
0.11177922281416484,0.5416178194607268,0.8036272670419012
0.13904340332184267,0.6213364595545134,0.42464040025015637
0.2097990441867753,0.6221180148495505,0.42964352720450283
0.13620338451895958,0.6221180148495505,0.43089430894308944
0.12642000940144155,0.6979288784681515,0.8436522826766729
0.1511477593230962,0.6963657678780772,0.8436522826766729
0.19538350047007208,0.6936303243454474,0.8436522826766729
0.26344602005640866,0.7792106291520124,0.458411507191995
0.18731392980256975,0.7792106291520124,0.4534083802376485
0.17969484487621434,0.8612739351309104,0.8830519074421513
0.20121043560012533,0.8636186010160218,0.8861788617886178
0.09937127859605138,0.8644001563110589,0.8874296435272045
0.18350438733939203,0.9378663540445485,0.7873671044402752
0.11925141021623316,0.9378663540445485,0.7886178861788617
0.38396074898151045,0.9331770222743259,0.7886178861788617
0.05484174240050141,0.014849550605705352,0.9199499687304566
0.15518254465684736,0.011332551778038295,0.9155722326454034
0.18118340645565653,0.007815552950371238,0.9093183239524704
0.37642000940144155,0.10199296600234466,0.8230143839899937
0.18634440614227515,0.18014849550605705,0.9637273295809881
0.09869554998433093,0.1805392731535756,0.9656035021888681
0.19523660294578501,0.1805392731535756,0.9693558474046279
0.1516765904105296,0.25595935912465806,0.8661663539712321
0.15511399247884675,0.2543962485345838,0.8674171357098186
0.19373824819805702,0.25166080500195387,0.8674171357098186
0.12590097148229396,0.33489644392340756,0.7629768605378362
0.20367831400814793,0.33372411098085186,0.7592245153220762
0.11155397994359134,0.33372411098085186,0.7579737335834897
0.18918442494515825,0.4161781946072684,0.900562851782364
0.11775305546850516,0.41695974990230555,0.900562851782364
0.19507991225321217,0.41891363813989835,0.900562851782364
0.12567572861172047,0.49550605705353645,0.8042526579111945
0.19567729551864618,0.49550605705353645,0.807379612257661
0.19590253838921967,0.49550605705353645,0.8105065666041276
0.18379818238796614,0.574443141852286,0.9405878674171357
0.10176081165778751,0.5740523642047675,0.9405878674171357
0.7206400814791601,0.5728800312622118,0.9405878674171357
0.1057955969915387,0.6565064478311841,0.8305190744215135
0.26576700094014416,0.6611957796014067,0.8317698561601001
0.13920009401441552,0.7542008597108245,0.34771732332707944
0.19867400501410215,0.8139898397811645,0.8818011257035647
0.08174357568160451,0.8124267291910902,0.8818011257035647
0.15997140394860543,0.8096912856584603,0.8818011257035647
0.18663820119084926,0.8921453692848769,0.2970606629143215
0.10564869946725165,0.8917545916373582,0.29455909943714825
0.16168520839862113,0.975771785853849,0.9205753595997499
0.14995299279222812,0.9781164517389606,0.9212007504690432
0.17714862112190535,0.979288784681516,0.9230769230769231
0.14255915073644626,0.05236420476748729,0.3420888055034397
0.19246513632090254,0.05197342711996873,0.3452157598499062
0.12111211219053587,0.05119187182493161,0.3452157598499062
0.18618771544970228,0.12934740132864397,0.2407754846779237
0.11984879348166719,0.1281750683860883,0.2407754846779237
0.17341742400501411,0.12778429073856973,0.23889931207004378
0.14906181447821998,0.21180148495506054,0.37773608505315825
0.19223989345032905,0.21336459554513482,0.37773608505315825
0.5052295518646192,0.21805392731535755,0.37773608505315825
0.14465488874960827,0.2923016803438843,0.28330206378986866
0.13545910372923847,0.2923016803438843,0.2858036272670419
0.13926864619241616,0.3700664322000781,0.42026266416510316
0.13389219680350986,0.3696756545525596,0.42026266416510316
0.14083555311814477,0.36694021101992963,0.41963727329580996
0.1398660294578502,0.4501758499413833,0.31769856160100063
0.11931996239423379,0.4497850722938647,0.3151969981238274
0.12724263553744908,0.5326299335677999,0.22013758599124456
0.1974694453149483,0.5353653771004299,0.2232645403377111
0.12051472892510184,0.5361469323954668,0.22388993120700437
0.18731392980256975,0.6100039077764751,0.3602251407129456
0.11969210278909433,0.6096131301289566,0.3621013133208255
0.1969504073958007,0.6088315748339194,0.3621013133208255
0.11827209338765277,0.6877686596326689,0.2570356472795497
0.19590253838921967,0.6873778819851504,0.2532833020637899
0.14023816985271073,0.6865963266901133,0.2507817385866166
0.17102789094327797,0.7702227432590855,0.3964978111319575
0.0975791287997493,0.7710042985541227,0.3964978111319575
0.15713138514572234,0.773348964439234,0.3964978111319575
0.1773053118144782,0.8499413833528722,0.30081300813008127
0.10863561579442181,0.8499413833528722,0.30206378986866794
0.19463921968035097,0.8499413833528722,0.30456535334584117
0.22840606392980256,0.9253614693239546,0.7198248905565978
0.21585122218740208,0.9183274716686204,0.7166979362101313
0.001047869006581009,0.9175459163735834,0.7148217636022515
0.19306251958633655,0.007815552950371238,0.3364602876797999
0.10004700720777185,0.0082063305978898,0.3352095059412133
0.182907004073958,0.09183274716686204,0.7592245153220762
0.12133735506110936,0.09495896834701054,0.7592245153220762
0.19381659354434347,0.09652207893708478,0.7617260787992496
0.14001292698213727,0.16725283313794448,0.3783614759224515
0.18223127546223752,0.16686205549042593,0.3808630393996248
0.11274874647445941,0.16568972254787023,0.3814884302689181
0.17251645252272013,0.24501758499413834,0.7979987492182614
0.17483743340645566,0.2418913638139898,0.7979987492182614
0.19612778125979316,0.24071903087143415,0.7961225766103814
0.11260184895017235,0.24032825322391557,0.792995622263915
0.1862660607959887,0.32590855803048063,0.6973108192620389
0.1221599811971169,0.3262993356779992,0.6973108192620389
0.1913487151363209,0.3286440015631105,0.6973108192620389
0.13463647759323097,0.4071903087143415,0.8386491557223265
0.20890786587276716,0.4075810863618601,0.8455284552845528
0.089656455656534,0.4075810863618601,0.8467792370231394
0.1549573017862739,0.4841735052754982,0.7392120075046904
0.19433563146349106,0.4833919499804611,0.7392120075046904
0.09944962394233783,0.48300117233294254,0.7392120075046904
0.2582164681917894,0.5650644783118405,0.8705440900562852
0.14001292698213727,0.5677999218444705,0.8661663539712321
0.06739658414290191,0.6662758890191481,0.8636647904940589
0.23497727984957695,0.6662758890191481,0.8655409631019387
0.18372963020996552,0.7237202032043767,0.6804252657911194
0.09772602632403635,0.7229386479093395,0.6810506566604128
0.15855139454716388,0.7213755373192652,0.6810506566604128
0.18604081792541521,0.8034388432981633,0.8167604752970606
0.15271466624882482,0.8022665103556076,0.815509693558474
0.13358860858664995,0.801875732708089,0.8136335209505942
0.15540778752742088,0.8831574833919499,0.7160725453408381
0.1934346599811971,0.8847205939820241,0.7148217636022515
0.11102514885615794,0.8870652598671356,0.7148217636022515
0.17244790034471952,0.9652207893708479,0.8580362726704189
0.13762339392040113,0.9656115670183664,0.8611632270168855
0.1563087590097148,0.9656115670183664,0.8617886178861789
0.1915739580068944,0.040250097694411874,0.758599124452783
0.1027303353180821,0.03907776475185619,0.758599124452783
0.19649992165465371,0.03438843298163345,0.7573483427141964
0.13486172046380446,0.11996873778819851,0.1726078799249531
0.19202444374804137,0.11957796014067994,0.16135084427767354
0.19321921027890943,0.11957796014067994,0.158223889931207
0.4810208398621122,0.20437670965220786,0.7948717948717948
0.2523895330617361,0.2082844861273935,0.7948717948717948
0.1534687402068317,0.21180148495506054,0.8036272670419012
0.14360701974302725,0.30128956623681125,0.3039399624765478
0.14449819805703543,0.30089878858929264,0.3058161350844278
0.13494006581009088,0.3602969910121141,0.8355222013758599
0.15211728298339078,0.35638921453692846,0.8355222013758599
0.14263749608273268,0.3559984368894099,0.8342714196372732
0.1430096364775932,0.4400156311059007,0.25265791119449654
0.14091389846443123,0.4400156311059007,0.25140712945590993
0.13897485114384206,0.44196951934349354,0.2501563477173233
0.2067435756816045,0.5248143806174287,0.1575984990619137
0.04004426512065183,0.5252051582649472,0.1575984990619137
0.1923965841429019,0.5259867135599843,0.16010006253908693
0.14965919774365402,0.600234466588511,0.2976860537836148
0.194188733939204,0.5986713559984368,0.2983114446529081
0.12014258853024129,0.5974990230558812,0.2989368355222014
0.1897818082105923,0.6776084407971863,0.1944965603502189
0.1291131306800376,0.6772176631496678,0.18949343339587243
0.15637731118771545,0.6772176631496678,0.18386491557223264
0.31118771544970225,0.7600625244236029,0.3339587242026267
0.13545910372923847,0.7635795232512699,0.33458411507191993
0.1780495926041993,0.7647518561938257,0.3364602876797999
0.1221599811971169,0.8386088315748339,0.23577235772357721
0.44022250078345343,0.8386088315748339,0.23764853033145716
0.14719131933563145,0.8347010550996483,0.23764853033145716
0.015238169852710749,0.9163735834310276,0.1350844277673546
0.20359996866186147,0.9124658069558421,0.13008130081300812
0.1093798965841429,0.9101211410707306,0.12695434646654158
0.18134009714822938,0.9964830011723329,0.27204502814258913
0.11984879348166719,0.9953106682297771,0.27204502814258913
0.193140864932623,0.993747557639703,0.27204502814258913
0.43185913506737694,0.07971864009378664,0.17510944340212634
0.13747649639611406,0.16686205549042593,0.3133208255159475
0.17386790974616106,0.1742868307932786,0.31269543464665417
0.12798691632717016,0.17663149667838995,0.31144465290806755
0.2938538075838295,0.2368112543962485,0.21325828642901815
0.19223989345032905,0.2368112543962485,0.21263289555972484
0.13784863679097462,0.31418522860492376,0.634771732332708
0.11670518646192417,0.31105900742477527,0.632895559724828
0.19501136007521153,0.30363423212192264,0.6303939962476548
0.16422163898464429,0.2887846815162172,0.6291432145090682
0.17304528361015356,0.38608831574833913,0.2532833020637899
0.1196235506110937,0.37788198515044935,0.2532833020637899
0.13658531808210592,0.37241109808518946,0.2532833020637899
0.24812950485741145,0.5560765924189136,0.29268292682926833
0.13829912253212157,0.568190699491989,0.28893058161350843
0.17834338765277344,0.574443141852286,0.28893058161350843
0.0704618458163585,0.6518171160609613,0.7135709818636647
0.16310521780006268,0.6674482219617037,0.7129455909943715
0.0005190379191476026,0.6721375537319264,0.7110694183864915
0.44635302413036665,0.7112153184837826,0.6141338336460288
0.15151989971795674,0.7885892926924579,0.7529706066291432
0.14278439360701972,0.7819460726846423,0.7529706066291432
0.1923965841429019,0.776084407971864,0.7529706066291432
0.13725125352554057,0.8675263774912074,0.649155722326454
0.15772876841115635,0.8628370457209846,0.6397748592870545
0.16071568473832654,0.8612739351309104,0.6303939962476548
0.17408335944844877,0.953497459945291,0.7911194496560351
0.29401049827640235,0.9566236811254395,0.792995622263915
0.1436755719210279,0.03360687768659632,0.7048155096935584
0.19583398621121906,0.03399765533411488,0.7254534083802378
0.10311226888122846,0.03399765533411488,0.7292057535959975
0.7810051707928549,0.11137162954279015,0.590368980612883
0.14591820745847697,0.1918718249316139,0.7273295809881176
0.12671380445001568,0.19499804611176239,0.7060662914321452
0.14076700094014416,0.19538882375928096,0.7048155096935584
0.2024052021309934,0.27198124267291907,0.6397748592870545
0.2672555625195863,0.3513091051191871,0.782989368355222
0.19612778125979316,0.3513091051191871,0.7879924953095685
0.09959652146662488,0.3513091051191871,0.7886178861788617
0.3093955656534002,0.43102774521297377,0.6710444027517198
0.15443826386712628,0.4318093005080109,0.6629143214509068
0.15406612347226573,0.5111371629542789,0.08317698561601
0.19583398621121906,0.5119187182493161,0.08067542213883677
0.15481040426198683,0.5123094958968346,0.08067542213883677
0.1898503603885929,0.5916373583431027,0.7160725453408381
0.09772602632403635,0.5928096912856584,0.7235772357723578
0.16198879661548105,0.5928096912856584,0.7304565353345841
0.7582164681917894,0.7499023055881202,0.7448405253283302
0.1914270604826073,0.751074638530676,0.7410881801125704
0.26315222500783453,0.029699101211410703,0.17448405253283303
0.15869829207145095,0.03126221180148495,0.1807379612257661
0.17745220933876527,0.03126221180148495,0.18261413383364603
0.2681565340018803,0.10746385306760452,0.07317073170731708
0.14546772171732997,0.18796404845642825,0.20637898686679176
0.18268176120338453,0.18835482610394683,0.20137585991244528
0.12036783140081479,0.18952715904650252,0.19949968730456535
0.1954618458163585,0.2680734661977334,0.11131957473420888
0.11073135380758382,0.2696365767878077,0.11382113821138212
0.15944257286117205,0.2696365767878077,0.11757348342714197
0.15421302099655282,0.347010550996483,0.2520325203252033
0.15211728298339078,0.34622899570144583,0.25265791119449654
0.16415308680664367,0.3446658851113716,0.25265791119449654
0.1572782826700094,0.4255568581477139,0.150093808630394
0.12926002820432467,0.42516608050019533,0.150093808630394
0.1890277342525854,0.4236029699101211,0.14446529080675422
0.12170949545596992,0.4236029699101211,0.141963727329581
0.17774600438733937,0.505666275889019,0.050031269543464665
0.262329598871827,0.5080109417741305,0.050031269543464665
0.17969484487621434,0.5869480265728799,0.1944965603502189
0.10527655907239108,0.5869480265728799,0.19762351469668546
0.5469190692572861,0.5869480265728799,0.19949968730456535
0.16796262926982136,0.6619773348964438,0.09068167604752972
0.15069727358194923,0.6588511137162953,0.0900562851782364
0.10377820432466311,0.7456037514654161,0.22764227642276424
0.1450270291444688,0.7456037514654161,0.22639149468417763
0.05006267627702914,0.7463853067604532,0.2245153220762977
0.17976339705421499,0.8280578350918327,0.12945590994371484
0.09944962394233783,0.8292301680343883,0.12945590994371484
0.15540778752742088,0.8307932786244626,0.12945590994371484
0.15151989971795674,0.9038686987104337,0.5540963101938712
0.19231823879661547,0.9038686987104337,0.5584740462789244
0.114766139141335,0.9038686987104337,0.5603502188868043
0.17939125665935443,0.9835873388042202,0.16885553470919326
0.13276598245064242,0.9831965611567017,0.16885553470919326
