TIME,X,Y
0.0626537258517066,0.016021883548261,0.2013758599124452
0.0329250079504695,0.7393513091051191,0.6985616010006254
0.063390402273633,0.9038686987104336,0.8742964352720451
0.1100747545418315,0.5060570535365376,0.5284552845528456
0.0216212517058285,0.3118405627198123,0.3458411507191995
0.311058599992754,0.5830402500976943,0.3721075672295184
0.063390402273633,0.6225087924970691,0.3133208255159475
0.1238340988595604,0.7835091832747166,0.4777986241400875
0.0513499696070656,0.1187964048456428,0.0888055034396497
0.0695333980105711,0.5509964830011722,0.0075046904315197
0.0628992846590154,0.8464243845252051,0.4790494058786742
0.0712523096617326,0.520906604142243,0.8786741713570984
0.2058950215970983,0.5599843688940992,0.7636022514071295
0.1361160647792184,0.5803048065650644,0.7154471544715447
0.0678144863594095,0.3368503321610003,0.8130081300813009
0.0626537258517066,0.2102383743649863,0.1832395247029393
0.0658459903467209,0.8229777256740914,0.4409005628517823
0.0943509397656322,1.0,0.4965603502188868
0.0570018477293861,0.7424775302852676,0.1425891181988743
0.0619170494297802,0.3782727627979679,0.8830519074421513
0.0587207593805477,0.7948417350527549,0.2976860537836148
0.0636359610809418,0.3091051191871825,0.5297060662914321
0.0464387934608897,0.6897225478702617,0.7210756722951845
0.0523322048363008,0.7975771785853849,0.0769230769230769
0.0628992846590154,0.4634622899570144,0.7354596622889306
0.0631448434663242,0.2329034779210629,0.8430268918073797
0.0624081670443978,0.9550605705353652,0.9230769230769232
0.0626537258517066,0.1813208284486127,0.951219512195122
0.2270251556883094,0.2876123485736616,0.8342714196372732
0.062162608237089,0.8632278233685032,0.0043777360850531
0.0004911176146175,0.8987885892926925,0.7773608505315822
0.0619170494297802,0.372801875732708,0.0900562851782364
0.0700245156251887,0.1860101602188354,0.0919324577861163
0.0624081670443978,0.4329816334505665,1.0
0.1105658721564491,0.7033997655334114,0.16635397123202
0.0624081670443978,0.5181711606096131,0.6360225140712946
0.0604436965859274,0.1981242672919108,0.4477798624140087
0.0547918184636069,0.2243063696756545,0.2870544090056285
0.0628992846590154,0.602969910121141,0.6685428392745466
0.0439791798335835,0.4955060570535364,0.1363352095059412
0.0751852761328915,0.4044548651817115,0.9643527204502816
0.1262896869326484,0.9706916764361078,0.1525953721075672
0.0574929653440037,0.6881594372801876,0.8605378361475923
0.0628992846590154,0.9753810082063304,0.2082551594746716
0.1073695821072166,0.769831965611567,0.8580362726704189
0.0302198355158546,0.7162954279015239,0.3258286429018136
0.0641270786955594,0.9366940211019928,0.7798624140087556
0.063390402273633,1.0,0.892432770481551
0.0641270786955594,0.7057444314185228,0.0
0.0589663181878565,0.0128956623681125,0.9749843652282678
0.0626537258517066,0.3489644392340758,0.8011257035647279
0.212529134948654,0.9058225869480264,0.5015634771732332
0.0786230994352147,0.6412661195779601,0.24953095684803
0.1886978539770462,0.6963657678780772,1.0
0.0579840829586213,0.6311059007424775,0.4027517198248905
0.0004911176146175,0.442360296991012,0.0375234521575985
0.0162149323908169,0.5689722547870262,0.040650406504065
0.0626537258517066,0.4927706135209065,0.5559724828017512
0.0368539488674103,0.3794450957405236,0.9218261413383364
0.1879611775551198,0.2520515826494724,0.0393996247654784
0.0663371079613385,0.631496678389996,0.4602876797998749
0.0624081670443978,0.3485736615865572,0.0662914321450906
0.0641270786955594,0.776865963266901,0.0
0.0663371079613385,0.7014458772958185,0.3714821763602252
0.1852560051205049,0.5232512700273544,0.4571607254534084
0.2309581221594683,0.8233685033216099,0.7123202001250782
0.063390402273633,0.993747557639703,0.7479674796747967
0.0572474065366949,0.2422821414615083,0.3752345215759849
0.0668322511301743,0.9929660023446658,0.3639774859287055
0.0626537258517066,0.6346228995701445,0.5490931832395247
0.0619170494297802,0.9280969128565844,0.0175109443402126
0.0550373772709157,0.8175068386088314,0.651031894934334
0.0606892553932362,0.504884720593982,0.326454033771107
0.063390402273633,0.2637749120750293,0.0863039399624765
0.3911550522718215,0.2102383743649863,0.9049405878674172
0.0628992846590154,0.2977725674091442,0.8555347091932458
0.0641270786955594,0.0734661977334896,0.207004377736085
0.0692878392032623,0.7842907385697537,0.4446529080675422
0.0643726375028682,0.2243063696756545,0.0475297060662914
0.0619170494297802,0.442360296991012,0.2232645403377111
0.0162149323908169,0.890191481047284,0.8574108818011257
0.3120408352219891,0.8870652598671356,0.5121951219512195
0.0631448434663242,0.0,0.3871169480925578
0.0626537258517066,0.0211019929660023,0.3520950594121326
0.0584752005732389,0.7987495115279405,0.5222013758599124
0.0584752005732389,0.2387651426338413,0.5928705440900562
0.0014733528438527,0.2946463462289956,0.9399624765478424
0.0572474065366949,0.1461508401719421,0.3764853033145716
0.0673233687447919,0.7444314185228604,0.2732958098811757
0.0678144863594095,0.3419304415787416,0.8205128205128206
0.0658459903467209,0.7432590855803047,0.1575984990619137
0.0152326971615817,0.0121141070730754,0.008130081300813
0.0692878392032623,0.2586948026572879,0.9443402126328956
0.0624081670443978,0.7307542008597108,0.756722951844903
0.0402957977239516,0.0250097694411879,0.5215759849906192
0.0513499696070656,0.6428292301680344,0.0043777360850531
0.0594614613566922,0.4536928487690503,0.647279549718574
0.0631448434663242,0.0039077764751856,0.032520325203252
0.0628992846590154,0.9386479093395856,0.1013133208255159
0.0818193894844472,0.6737006643220007,0.4853033145716073
0.0626537258517066,0.2063305978898006,0.8405253283302063
0.0628992846590154,0.7186400937866354,0.5209505941213258
0.063390402273633,0.3474013286440015,0.7517198248905567
0.147910938638477,0.2993356779992184,0.8549093183239524
0.523587734941408,0.2727627979679562,0.0700437773608505
0.0624081670443978,0.7010550996483,0.5991244527829893
0.1786259173231674,0.3771004298554122,0.8936835522201376
0.0668322511301743,0.3278624462680734,0.8880550343964978
0.1095836369272139,0.0379054318093005,0.0
0.0624081670443978,0.2301680343884329,0.8774233896185116
0.0678144863594095,0.1500586166471277,0.6285178236397749
0.0678144863594095,0.8214146150840171,0.6078799249530956
0.0631448434663242,0.2629933567799921,0.9806128830519074
0.063390402273633,0.7092614302461898,0.9018136335209506
0.0673233687447919,0.1184056271981242,0.8367729831144466
0.0619170494297802,0.9359124658069558,0.9299562226391496
0.0722345448909678,0.0468933177022274,0.5647279549718575
0.3749401198810046,0.1785853849159827,0.5909943714821764
0.0314516551066168,0.618210238374365,0.3721075672295184
0.3410328767012998,0.0785463071512309,0.16635397123202
0.0631448434663242,0.6647127784290738,0.9161976235146968
0.0710067508544238,0.237202032043767,0.902439024390244
0.0923824437529436,0.3083235638921453,0.6554096310193872
0.0493854991485952,0.1402891754591637,0.853658536585366
0.063390402273633,0.697538100820633,0.5234521575984991
0.0260453357916051,0.8311840562719811,0.9443402126328956
0.059707020164001,0.6197733489644391,0.8167604752970606
0.0628992846590154,0.8546307151230949,0.3033145716072545
0.0628992846590154,0.2192262602579132,0.2876797998749218
0.062162608237089,0.0117233294255568,0.1638524077548468
0.0412780329531868,0.9449003516998826,0.5509693558474046
0.0631448434663242,0.6744822196170378,0.3896185115697311
0.0631448434663242,0.5197342711996874,0.3058161350844278
0.064618196310177,0.0058616647127784,0.7942464040025016
0.0690422803959535,0.3591246580695583,0.9893683552220138
0.0628992846590154,0.0379054318093005,0.7023139462163852
0.0464387934608897,0.8315748339194997,0.8436522826766729
0.0626537258517066,0.338022665103556,0.008130081300813
0.062162608237089,0.5912465806955841,0.4371482176360226
0.085748330401388,0.6803438843298163,0.0018761726078799
0.0628992846590154,0.2145369284876904,0.3902439024390244
0.0606892553932362,0.6662758890191481,0.985616010006254
0.0565107301147685,0.830402500976944,0.6116322701688556
0.0631448434663242,0.694021101992966,0.458411507191995
0.2680576298341874,0.979288784681516,0.1219512195121951
0.0700245156251887,0.3583431027745212,0.3983739837398374
0.1886978539770462,0.155138726064869,0.1175734834271419
0.0641270786955594,0.9237983587338804,0.6291432145090682
0.0678144863594095,0.3419304415787416,0.5916197623514697
0.0233401633569901,0.1371629542790152,0.6372732958098812
0.017197167620052,0.4521297381789761,0.7523452157598499
0.0624081670443978,0.4361078546307151,0.9906191369606004
0.0641270786955594,0.2813599062133645,0.5153220762976861
0.0331705667577783,0.523642047674873,0.1557223264540337
0.062162608237089,0.7913247362250879,0.4677923702313947
0.0648637551174858,0.7526377491207502,0.4165103189493433
0.1073695821072166,0.7084798749511527,0.9518449030644152
0.0697789568178798,0.9953106682297772,0.5059412132582864
0.1963142025578371,0.8280578350918327,0.8030018761726079
0.0678144863594095,0.1809300508010941,0.3014383989993746
0.0570018477293861,0.52989449003517,0.4071294559099437
0.018674546018123,0.5013677217663149,0.1225766103814884
0.0626537258517066,0.4935521688159436,0.9787367104440275
0.0606892553932362,0.5381008206330596,0.7973733583489682
0.0437336210262747,0.8980070339976552,0.2951844903064415
0.0628992846590154,0.7131692067213754,0.3864915572232645
0.124325216474178,0.2125830402500976,0.8855534709193247
0.0601981377786186,0.2594763579523251,0.8586616635397124
0.1874700599405023,0.1180148495506057,0.0
0.062162608237089,0.1590465025400547,0.2145090681676047
0.2488959917556649,0.8081281750683861,0.760475297060663
0.0631448434663242,0.903477921062915,0.8480300187617261
0.0626537258517066,0.6881594372801876,0.4996873045653534
0.0665866923228655,0.3122313403673309,0.6522826766729206
0.063390402273633,0.4196951934349354,0.2464040025015634
0.0658459903467209,0.6432200078155529,0.5503439649781113
0.1036861999975846,0.1953888237592809,0.4377736085053159
0.0628992846590154,0.3829620945681907,0.5972482801751094
0.063390402273633,0.470887065259867,0.4715447154471544
0.0626537258517066,0.903477921062915,0.8561601000625391
0.0631448434663242,0.3774912075029308,0.0950594121325828
0.0157238147761993,0.5783509183274715,0.3439649781113196
0.0906635321017821,0.0324345447440406,0.3595997498436523
0.0235857221642989,0.082063305978898,0.9749843652282678
0.063390402273633,0.0,0.8061288305190744
0.063390402273633,0.7420867526377491,0.4634146341463415
0.0574929653440037,0.3786635404454865,0.9230769230769232
0.0631448434663242,0.4634622899570144,0.0
0.0619170494297802,0.3259085580304806,1.0
0.063390402273633,0.0132864400156311,0.0
0.063390402273633,0.0437670965220789,0.448405253283302
0.0572474065366949,0.1527940601797577,0.3846153846153846
0.0628992846590154,1.0,0.2620387742338962
0.1120392250003019,0.9632669011332552,0.9743589743589745
0.794841654824828,0.8452520515826494,0.324577861163227
0.0678144863594095,0.780382962094568,0.641025641025641
0.063390402273633,0.8534583821805393,0.8298936835522203
0.0624081670443978,0.8851113716295427,0.6516572858036273
0.0759219525548179,0.0250097694411879,0.6241400875547217
0.0574929653440037,0.8507229386479093,0.1175734834271419
0.0668322511301743,0.454865181711606,0.0888055034396497
0.063390402273633,0.3114497850722938,0.5140712945590994
0.0619170494297802,0.3415396639312231,0.2564102564102564
0.0619170494297802,0.7057444314185228,0.7948717948717948
0.1928763792555139,0.038296209456819,0.3214509068167605
0.0631448434663242,0.7119968737788198,0.5616010006253909
0.0624081670443978,0.9964830011723328,0.947467166979362
0.062162608237089,0.3059788980070339,0.5659787367104441
0.064618196310177,0.3388042203985931,0.963727329580988
0.029728717901237,0.5470887065259867,0.2870544090056285
0.1189188971591663,0.2489253614693239,0.2195121951219512
0.0574929653440037,0.903477921062915,0.1025641025641025
0.0867305656306232,0.0211019929660023,0.9462163852407754
0.063390402273633,0.6150840171942165,0.3877423389618512
0.0584752005732389,0.5447440406408752,0.8242651657285804
0.0624081670443978,0.8655724892536146,0.8461538461538463
0.0624081670443978,0.2688550214927706,1.0
0.4965601639205677,0.164126611957796,0.2632895559724828
0.0653548727321033,0.1817116060961313,0.4215134459036898
0.0601981377786186,0.7674872997264556,0.9949968730456537
0.1235885400522516,0.4818288393903868,0.4978111319574734
0.0796053346644499,0.7842907385697537,0.0775484677923702
0.1314504474403513,0.8335287221570925,0.8198874296435272
0.2373466767037151,0.2485345838218053,0.9155722326454034
0.1120392250003019,0.1512309495896834,0.0756722951844903
0.052086646028992,0.3720203204376709,0.4646654158849281
0.2486504329483561,0.347010550996483,0.6935584740462789
0.0624081670443978,0.1621727237202032,0.0168855534709193
0.0574929653440037,0.7092614302461898,0.868042526579112
0.0624081670443978,0.3724110980851894,0.2201375859912445
0.060934814200545,0.3376318874560375,0.0
0.0628992846590154,0.7350527549824148,0.5497185741088181
0.062162608237089,0.0476748729972645,0.0550343964978111
0.0636359610809418,0.0293083235638921,0.140087554721701
0.063390402273633,0.8733880422039859,0.652908067542214
0.0624081670443978,0.489644392340758,0.567854909318324
0.0152326971615817,0.9566236811254396,0.5297060662914321
0.0643726375028682,0.7995310668229777,0.3821138211382114
0.1361160647792184,0.3763188745603751,0.0387742338961851
0.063390402273633,0.6158655724892536,0.3702313946216385
0.060934814200545,0.1883548261039468,0.6116322701688556
0.1238340988595604,0.2950371238765142,0.3202001250781738
0.0619170494297802,0.1828839390386869,0.7235772357723578
0.0619170494297802,0.8909730363423212,0.3908692933083177
0.0631448434663242,0.2457991402891754,0.4471544715447154
0.0628992846590154,0.3305978898007033,0.3614759224515322
0.297299255675025,0.1352090660414224,0.8505315822388994
0.0616714906224714,0.2813599062133645,0.993746091307067
0.062162608237089,0.1504493942946463,0.0706691682301438
0.0587207593805477,0.0101602188354826,0.9868667917448404
0.1366112079480542,0.3763188745603751,0.4352720450281426
0.0594574358024741,0.9116842516608048,0.9030644152595372
0.0641270786955594,0.9347401328644,0.0231394621638524
0.0653548727321033,0.1621727237202032,0.2451532207629768
0.0626537258517066,0.9581867917155138,0.3170731707317073
0.0,0.0879249706916764,0.991869918699187
0.0555284948855333,0.7534193044157873,0.4953095684803002
0.0547918184636069,0.2876123485736616,0.4283927454659162
0.0552829360782245,0.379054318093005,0.0362726704190118
0.0631448434663242,0.9327862446268071,0.9843652282676674
0.073216780120203,0.0543180930050801,0.7742338961851157
0.059707020164001,0.672528331379445,0.1507191994996873
0.0658459903467209,0.8632278233685032,0.4984365228267667
0.0648637551174858,0.4962876123485736,0.6141338336460288
0.0616714906224714,0.4626807346619773,0.6516572858036273
0.0628992846590154,0.1918718249316139,0.6610381488430269
0.0599525789713098,0.7538100820633059,0.8692933083176987
0.0628992846590154,0.8980070339976552,0.348968105065666
0.0628992846590154,0.6139116842516606,0.1288305190744215
0.0678144863594095,0.0117233294255568,0.2814258911819887
0.0631448434663242,0.6408753419304415,0.6710444027517198
0.0442247386408923,0.933177022274326,0.6153846153846154
0.029728717901237,0.8495506057053536,0.8123827392120074
0.0631448434663242,0.1316920672137553,1.0
0.0882079440286941,0.379054318093005,0.9537210756722952
0.0628992846590154,0.5713169206721375,0.5084427767354597
0.0574929653440037,0.1824931613911684,0.9974984365228268
0.063390402273633,0.5533411488862837,0.4052532833020638
0.1226063048230165,0.4048456428292301,0.8774233896185116
0.0628992846590154,0.6557248925361469,0.4202626641651031
0.063390402273633,0.7776475185619383,0.7035647279549719
0.062162608237089,0.9964830011723328,0.3195747342088805
0.063390402273633,0.0582258694802657,1.0
0.0624081670443978,0.0629152012504884,0.3495934959349593
0.1039317588048934,0.3763188745603751,0.7786116322701688
0.063390402273633,0.2547870261821023,0.3608505315822389
0.0636359610809418,0.933177022274326,0.2851782363977486
0.0648637551174858,0.5017584994138334,0.9155722326454034
0.0574929653440037,0.577960140679953,0.3864915572232645
0.0137593443177289,0.5017584994138334,0.6128830519074422
0.0560196125001509,0.9992184447049628,0.4440275171982489
0.3176886877900914,0.0832356389214536,0.4371482176360226
0.0626537258517066,0.1430246189917936,0.8005003126954346
0.0434880622189659,0.0515826494724501,0.8874296435272045
0.0007366764219263,0.0879249706916764,0.7529706066291432
0.0631448434663242,0.3098866744822195,0.1000625390869293
0.0589663181878565,0.3724110980851894,0.5522201375859913
0.073216780120203,0.366549433372411,0.2632895559724828
0.0584752005732389,0.1695974990230558,0.4534083802376485
0.1238340988595604,0.429855412270418,0.7792370231394622
0.0606892553932362,0.6271981242672918,0.8936835522201376
0.0543007008489893,0.602969910121141,0.5059412132582864
0.0995076747191169,0.8534583821805393,0.3714821763602252
0.0628992846590154,0.6811254396248534,0.3270794246404002
0.0631448434663242,0.2993356779992184,0.7861163227016886
0.0626537258517066,0.8155529503712386,0.0744215134459037
0.0584752005732389,0.7643610785463071,0.3233270794246404
0.0545462596562981,0.461117624071903,0.3821138211382114
0.1773940977324053,0.4275107463853067,0.8511569731081926
0.0540551420416805,0.2090660414224306,0.0825515947467167
0.0619170494297802,0.4747948417350527,0.2020012507817386
0.064618196310177,0.2422821414615083,0.8868042526579113
0.073216780120203,0.2778429073856975,0.4996873045653534
0.0628992846590154,0.1371629542790152,0.0343964978111319
0.0624081670443978,0.2301680343884329,0.8555347091932458
0.0599525789713098,0.0328253223915592,0.2095059412132583
0.0577385241513125,0.2020320437670965,0.0419011882426516
0.1754296272739349,0.98905822586948,0.3051907442151345
0.0626537258517066,0.5197342711996874,1.0
0.0628992846590154,0.903477921062915,0.971232020012508
0.0628992846590154,0.8577569363032433,0.7429643527204504
0.0638815198882506,0.6697928878468151,0.1938711694809256
0.0680600451667183,0.5791324736225087,0.5565978736710444
0.0628992846590154,0.5009769441187963,0.9574734208880552
0.0628992846590154,0.5443532629933567,0.6060037523452158
0.0601981377786186,0.463853067604533,0.7091932457786116
0.0626537258517066,0.5752246971473232,0.3176985616010006
0.0999987923337345,0.1774130519734271,0.3345841150719199
0.0606892553932362,0.0472840953497459,0.4684177611006879
0.0680600451667183,0.0300898788589292,0.8993120700437774
0.0702700744324974,0.577178585384916,0.7823639774859287
0.0631448434663242,0.0465025400547088,0.3026891807379612
0.0628992846590154,0.0449394294646346,0.987492182614134
0.0626537258517066,0.3368503321610003,0.2107567229518449
0.0658459903467209,0.0316529894490035,0.4971857410881801
0.0643726375028682,0.8214146150840171,0.7454659161976236
0.0648637551174858,0.8847205939820241,0.9418386491557224
0.0658459903467209,0.5638921453692849,0.7642276422764228
0.0574929653440037,0.3231731144978507,0.8067542213883678
0.0570018477293861,0.6076592418913638,0.190744215134459
0.0616714906224714,0.8870652598671356,0.6891807379612258
0.2049127863678631,0.4943337241109808,0.7642276422764228
0.0503677343778304,0.1047284095349745,0.8436522826766729
0.2486504329483561,0.3216100039077764,0.9949968730456537
0.0628992846590154,0.5185619382571317,0.4352720450281426
0.2358733238598624,0.2653380226651035,0.8305190744215135
0.063390402273633,0.7256740914419695,0.7798624140087556
0.063390402273633,0.5838218053927315,0.5084427767354597
0.0358717136381751,0.9394294646346228,0.4177611006879299
0.3292380028420412,0.7463853067604532,0.7467166979362102
0.1226063048230165,0.4122704181320828,0.3389618511569731
0.0606892553932362,0.5662368112543962,0.535334584115072
0.0619170494297802,0.7526377491207502,0.0112570356472795
0.0012277940365439,0.8378272762797967,0.6891807379612258
0.0628992846590154,0.6662758890191481,0.9218261413383364
0.0628992846590154,0.3474013286440015,0.2851782363977486
0.1086014016979787,0.8116451738960531,0.0838023764853033
0.1090925193125963,0.2758890191481047,0.902439024390244
0.0697789568178798,0.8175068386088314,0.0125078173858661
0.0626537258517066,0.1309105119187182,1.0
0.2105646644901836,0.6385306760453301,0.2933083176985616
0.060934814200545,0.2489253614693239,0.4083802376485303
0.063390402273633,0.8663540445486517,0.6378986866791745
0.0159693735835081,0.2489253614693239,0.3614759224515322
0.062162608237089,0.1152794060179757,0.2983114446529081
0.0685511627813359,0.6721375537319264,0.0531582238899312
0.0584752005732389,0.091832747166862,0.0381488430268918
0.0619170494297802,0.3548261039468542,0.2808005003126954
0.3638819224436724,0.4314185228604923,0.2238899312070043
0.062162608237089,0.6979288784681515,0.1938711694809256
0.0624081670443978,0.728800312622118,0.1550969355847404
0.0501221755705216,0.05705353653771,0.9455909943714822
0.063390402273633,0.8093005080109417,0.8273921200750469
0.0712523096617326,0.8522860492379835,0.0544090056285178
0.0624081670443978,0.2629933567799921,0.6460287679799875
0.1356249471646008,0.4908167252833137,0.5772357723577235
0.0628992846590154,0.0203204376709652,0.9212007504690432
0.0631448434663242,0.9691285658460336,0.4215134459036898
0.0574929653440037,0.6498632278233685,0.6848030018761726
0.0641270786955594,0.8472059398202422,0.525328330206379
0.063390402273633,0.6729191090269636,0.8955597248280175
0.0658459903467209,0.1461508401719421,0.340838023764853
0.0624081670443978,0.3743649863227823,0.6397748592870545
0.063390402273633,0.1629542790152403,0.1688555347091932
0.0265364534062227,0.0898788589292692,0.8936835522201376
0.0619170494297802,0.3005080109417741,0.2126328955597248
0.0626537258517066,0.7409144196951933,0.2482801751094434
0.063390402273633,0.5838218053927315,0.0762976860537836
0.0626537258517066,0.6916764361078546,0.2270168855534709
0.0434880622189659,0.0636967565455255,0.316447779862414
0.0626537258517066,0.2813599062133645,0.4984365228267667
0.1098291957345227,0.5248143806174287,0.399624765478424
0.0260453357916051,0.8612739351309104,0.4615384615384615
0.0619170494297802,0.5642829230168034,0.2132582864290181
0.062162608237089,0.2891754591637357,0.8398999374609131
0.0589663181878565,0.7600625244236029,0.9774859287054408
0.0628992846590154,0.2743259085580304,0.5866166353971232
0.0628992846590154,0.7885892926924579,0.9643527204502816
0.0624081670443978,0.6768268855021492,0.2601626016260162
0.0552829360782245,0.1465416178194607,0.2920575359599749
0.062162608237089,0.8628370457209846,0.5997498436522827
0.0626537258517066,0.2919109026963657,0.8436522826766729
0.0302198355158546,0.4908167252833137,0.066916823014384
0.1572502244246476,0.8264947245017584,0.9618511569731082
0.0628992846590154,0.1176240719030871,0.6203877423389619
0.0754308349402003,0.2711996873778819,0.8342714196372732
0.0626537258517066,0.3614693239546697,0.0681676047529706
0.0250631005623699,0.5212973817897615,0.0612883051907442
0.0702700744324974,0.5404454865181711,0.3577235772357723
0.1203922500030191,0.1817116060961313,0.7460913070669168
0.0641270786955594,0.2899570144587729,0.5753595997498436
0.0626537258517066,0.3888237592809691,0.3008130081300812
0.018674546018123,0.8139898397811645,0.383364602876798
0.0626537258517066,0.754591637358343,0.2007504690431519
0.0626537258517066,0.9996092223524814,0.9049405878674172
0.0552829360782245,0.1098085189527159,0.8474046278924329
0.0132682267031113,0.6865963266901133,0.2939337085678549
0.0673233687447919,0.0128956623681125,0.3733583489681051
0.1284997161984276,0.8280578350918327,0.7116948092557849
0.0393135624947164,0.1402891754591637,0.5803627267041901
0.0626537258517066,0.6365767878077373,0.6691682301438399
0.0628992846590154,0.5513872606486908,0.3727329580988118
0.062162608237089,0.0437670965220789,0.8474046278924329
0.0619170494297802,0.7667057444314185,0.6454033771106942
0.063390402273633,0.5756154747948417,0.7529706066291432
0.0626537258517066,0.7678780773739742,0.1394621638524077
0.1137581366514634,0.504884720593982,0.5440900562851783
0.039804680109334,0.0082063305978898,0.9237023139462164
0.1626525181854411,0.3153575615474794,0.2307692307692307
0.0626537258517066,0.5240328253223915,0.6341463414634146
0.063390402273633,0.8448612739351309,0.9287054409005628
0.0624081670443978,0.9839781164517388,0.8974358974358974
0.115726632664152,0.8983978116451737,0.8198874296435272
0.0643726375028682,0.8835482610394685,0.4828017510944341
0.0668322511301743,0.0617428683079327,0.4065040650406504
0.0491399403412864,0.953497459945291,0.8692933083176987
0.1299770945964985,0.3481828839390386,0.7485928705440901
0.0599525789713098,0.4603360687768659,0.1694809255784865
0.0628992846590154,0.0847987495115279,0.782989368355222
0.2049127863678631,0.9003516998827666,0.7354596622889306
0.0582296417659301,0.1441969519343493,0.9612257661038148
0.0670778099374831,0.2797967956232903,0.476547842401501
0.1520894639169447,0.5728800312622118,0.9430894308943087
0.0619170494297802,0.6697928878468151,0.7636022514071295
0.0626537258517066,0.2629933567799921,0.535334584115072
0.063390402273633,0.0,0.9699812382739212
0.0540551420416805,0.126611957796014,0.4777986241400875
0.1891889715916638,0.2778429073856975,0.2951844903064415
0.2486504329483561,0.7456037514654161,0.6772983114446529
0.063390402273633,0.3704572098475966,0.3771106941838649
0.0574929653440037,0.8261039468542398,0.7779862414008756
0.0643726375028682,0.99452911293474,1.0
0.0,0.0375146541617819,0.1788617886178861
0.5238332937487168,0.9710824540836264,0.5384615384615384
0.0658459903467209,0.3309886674482219,0.1751094434021263
0.0700245156251887,0.2641656897225478,0.4058786741713571
0.063390402273633,0.4982415005861664,0.2520325203252033
0.0488943815339776,0.0011723329425556,0.0375234521575985
0.1036861999975846,0.3345056662758889,0.3714821763602252
0.0643726375028682,0.6033606877686596,1.0
0.0570018477293861,0.8350918327471668,0.594121325828643
0.1036861999975846,0.3294255568581477,0.709818636647905
0.0584752005732389,0.1770222743259085,0.8724202626641652
0.062162608237089,0.8898007033997655,0.8605378361475923
0.0631448434663242,0.7987495115279405,0.4740462789243277
0.0570018477293861,0.5201250488472059,0.9843652282676674
0.0648637551174858,0.3849159828057835,0.7110694183864915
0.0626537258517066,0.1785853849159827,0.8373983739837398
0.0348894784089399,0.9292692457991404,0.9180737961225768
0.0626537258517066,0.1445877295818678,0.4928080050031269
0.0631448434663242,0.1656897225478702,0.5972482801751094
0.0616714906224714,0.2899570144587729,0.8123827392120074
0.3267824147689533,0.6490816725283313,0.8968105065666041
0.0584752005732389,0.8366549433372411,0.1976235146966854
0.0678144863594095,0.2184447049628761,0.517198248905566
0.0515955284143744,0.1187964048456428,0.2051282051282051
0.0606892553932362,0.3454474404064087,0.5278298936835523
0.060934814200545,0.5197342711996874,0.7135709818636647
0.0,0.4927706135209065,0.8023764853033146
0.062162608237089,0.9781164517389606,0.2689180737961225
0.039804680109334,0.5127002735443532,0.1819887429643527
0.0631448434663242,0.038296209456819,0.8986866791744841
0.1326782414768953,0.8620554904259475,0.1225766103814884
0.0626537258517066,0.6615865572489253,0.2176360225140713
0.063390402273633,0.8053927315357561,0.0863039399624765
0.0606892553932362,0.4794841735052754,0.3220762976860538
0.0631448434663242,0.2422821414615083,0.1994996873045653
0.1027039647683494,0.3571707698319655,0.9274546591619762
0.0567562889220773,0.3860883157483391,0.4521575984990619
0.0594614613566922,0.7342711996873779,0.358974358974359
0.0631448434663242,0.3735834310277452,0.6460287679799875
0.0624081670443978,0.0781555295037123,0.0181363352095059
0.1520894639169447,0.5029308323563892,0.2120075046904315
0.2407845000060383,0.1633450566627588,0.2088805503439649
0.0555284948855333,0.7428683079327861,0.4609130706691682
0.0624081670443978,0.7096522078937084,0.7254534083802378
0.0626537258517066,0.5259867135599843,0.7692307692307693
0.0636359610809418,0.2348573661586557,0.7173233270794246
0.03857688607279,0.3477921062915201,0.0068792995622263
0.0464387934608897,0.3395857756936303,0.6991869918699187
0.0626537258517066,0.1426338413442751,0.4146341463414634
0.0658459903467209,0.861664712778429,0.0938086303939962
0.0565107301147685,0.3614693239546697,0.2632895559724828
0.0009822352292351,0.1023837436498632,0.5240775484677924
0.0479121463047425,0.0,0.259537210756723
0.063390402273633,0.9007424775302852,0.3958724202626641
0.0631448434663242,0.3458382180539273,0.904315196998124
0.0619170494297802,0.52715904650254,0.1844903064415259
0.0619170494297802,0.2985541227041813,0.8949343339587242
0.063390402273633,0.0613520906604142,0.4803001876172608
0.1071240232999078,0.4193044157874169,0.324577861163227
0.0680600451667183,0.4634622899570144,0.7123202001250782
0.071988986083659,0.3110590074247752,0.5053158223889931
0.070761192047115,0.5599843688940992,0.265791119449656
0.3066345159069775,0.8980070339976552,0.215134459036898
0.1186733383518575,0.0953497459945291,0.2751719824890556
0.0619170494297802,0.5013677217663149,0.7611006879299562
0.0626537258517066,0.5123094958968346,0.2245153220762977
0.0690422803959535,0.0640875341930441,0.6554096310193872
0.0626537258517066,0.0969128565846033,0.0168855534709193
0.0619170494297802,0.202422821414615,0.1444652908067542
0.0628992846590154,0.9726455646737006,0.2564102564102564
0.0695333980105711,0.3681125439624853,0.5984990619136961
0.0538095832343717,0.3794450957405236,0.4302689180737961
0.063390402273633,0.4083626416568972,0.5509693558474046
0.0584752005732389,0.6354044548651816,0.683552220137586
0.0584752005732389,0.1117624071903087,0.6923076923076924
0.0628992846590154,0.7448221961703789,0.5478424015009381
0.1859967070966495,0.3767096522078936,0.365228267667292
0.1299770945964985,0.6197733489644391,0.8161350844277674
