TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.09329259028202691,0.697538100820633,0.383364602876798,1,0.6346228995701445,0.1701063164477798
0.11794101260847753,0.4224306369675654,0.5484677923702315,0,0.27510746385306756,0.16510318949343344
0.21746323840054882,0.6994919890582257,0.3796122576610381,1,0.27706135209066035,0.16885553470919334
0.24472844529245702,0.7753028526768267,0.2889305816135084,1,0.07581086361860101,0.09068167604752975
0.3085611061375523,0.0617428683079327,0.6516572858036273,0,0.713559984368894,0.3627267041901189
0.02748467915125138,0.7764751856193824,0.2864290181363352,1,0.7147323173114497,0.36522826766729205
0.1733155504506049,0.5232512700273544,0.8180112570356473,0,0.25322391559202806,0.5315822388993121
0.036888221095819525,0.7772567409144195,0.2851782363977486,1,0.25400547088706515,0.5328330206378986
0.23410936470961247,0.155138726064869,0.5966228893058162,0,0.6221180148495505,0.3114446529080676
0.07901001131412685,0.8593200468933176,0.4290181363352094,1,0.7041813208284486,0.16760475297060679
0.16752485945062354,0.2633841344275107,0.5215759849906192,0,0.595935912465807,0.09255784865540978
0.0348285584078555,0.8604923798358733,0.4277673545966229,1,0.5971082454083627,0.09380863039399628
0.19443553424337587,0.874169597499023,0.0719199499687304,0,0.013677217663149666,0.3558474046278925
0.15190856448563989,0.8644001563110589,0.4277673545966229,1,0.009769441187964079,0.3558474046278925
0.1311937602321016,0.9351309105119188,0.5841150719199499,0,0.07073075420085984,0.15634771732332703
0.10296625192346719,0.9366940211019928,0.3302063789868668,1,0.0015631105900740794,0.25390869293308316
0.21337767798075222,0.2680734661977334,0.4552845528455285,0,0.6686205549042594,0.1250781738586617
0.12498100721188207,0.9413833528722156,0.3289555972482802,1,0.6733098866744822,0.12632895559724827
0.01001131125939467,0.3661586557248925,0.5228267667292057,0,0.5752246971473232,0.19387116948092548
0.22609018621690358,0.9456819069949196,0.3289555972482802,1,0.5795232512700271,0.19387116948092548
0.03103000016593656,0.2254787026182102,0.4358974358974359,0,0.7202032043767094,0.10694183864915568
0.23648979454040492,0.0765924189136381,0.6335209505941214,0,0.1488862837045721,0.1976235146966855
0.19901068661350818,0.0168034388432981,0.2307692307692307,1,0.05978898007034,0.40275171982489066
0.054479766343543665,0.5396639312231339,0.065040650406504,0,0.5228604923798359,0.1657285803627267
0.18059189978867457,0.0265728800312622,0.2307692307692307,1,0.5130910511918717,0.1657285803627267
0.15661877669264515,0.7088706525986713,0.048780487804878,0,0.6822977725674091,0.1819887429643527
0.09133422248029194,0.0973036342321219,0.3696060037523452,1,0.6115670183665494,0.3208255159474672
0.134063782010682,0.3411488862837045,0.8686679174484052,0,0.24384525205158258,0.49906191369606
0.08284233451237324,0.1000390777647518,0.3696060037523452,1,0.2411098085189527,0.49906191369606
0.15957321087625312,0.0472840953497459,0.0444027517198248,0,0.0527549824150059,0.32520325203252043
0.1017675957689401,0.1070730754200859,0.3696060037523452,1,0.05978898007034,0.32520325203252043
0.12724325966642466,0.1774130519734271,0.1263289555972482,0,0.0703399765533412,0.24327704815509701
0.2358482602635674,0.1731144978507229,0.2695434646654159,1,0.004298554122704218,0.1432145090681677
0.018672024037564468,0.3907776475185619,0.4596622889305816,0,0.21766314966783903,0.1901188242651657
0.22219033309463512,0.1778038296209456,0.267667292057536,1,0.21297381789761632,0.1919949968730456
0.11449698647414185,0.4497850722938647,0.9612257661038148,0,0.2719812426729191,0.6935584740462788
0.13963500076288332,0.1809300508010941,0.265791119449656,1,0.26885502149277063,0.6954346466541588
0.18906690526951223,0.8898007033997655,0.1863664790494059,0,0.7088706525986714,0.0794246404002501
0.04767612648656335,0.2543962485345838,0.4065040650406504,1,0.6354044548651816,0.2201375859912445
0.27010281430978805,0.2563501367721766,0.4052532833020638,1,0.0019538882375927935,0.001250781738586615
0.21455945165407783,0.0437670965220789,0.5572232645403378,0,0.21258304025009772,0.151969981238274
0.05707966843113149,0.2575224697147323,0.4046278924327705,1,0.21375537319265342,0.1525953721075673
0.27292218864202017,0.5955451348182884,0.66541588492808,0,0.3380226651035561,0.26078799249530954
0.05436158898218865,0.3345056662758889,0.3076923076923077,1,0.2610394685423995,0.3577235772357723
0.1582901423163065,0.2923016803438843,0.3058161350844278,0,0.042203985932004584,0.0018761726078799223
0.011733324332540061,0.3360687768659632,0.3070669168230144,1,0.043767096522078885,0.001250781738586615
0.32547735214877965,0.6565064478311841,0.2689180737961225,0,0.32043767096522086,0.03814884302689192
0.0019414853238652195,0.3376318874560375,0.3045653533458411,1,0.31887456037514655,0.035647279549718636
0.23583137777942612,0.4130519734271199,0.7285803627267042,1,0.0754200859710824,0.4240150093808631
0.09028750864913089,0.155138726064869,0.7292057535959975,0,0.2579132473622509,0.0006253908692932519
0.24525180220813553,0.4146150840171941,0.7267041901188243,1,0.2594763579523251,0.00250156347717323
0.08397346073680276,0.1234857366158655,0.8605378361475923,0,0.2911293474013286,0.13383364602876802
0.0914523998477225,0.4173505275498241,0.7248280175109444,1,0.2938647909339586,0.13570981863664788
0.23905593165696642,0.0531457600625244,0.5841150719199499,0,0.3642047674872997,0.14071294559099445
0.07097395033472888,0.4927706135209065,0.3477173233270794,1,0.4396248534583821,0.23639774859287055
0.11166072965796443,0.0468933177022274,0.7529706066291432,0,0.44587729581867913,0.4052532833020638
0.20515590971264544,0.079327862446268,0.557848655409631,0,0.032434544744040596,0.19512195121951215
0.014079989198185738,0.4943337241109808,0.3470919324577861,1,0.4150058616647128,0.21075672295184494
0.13588708996692067,0.4962876123485736,0.3470919324577861,1,0.0019538882375927935,0.0
0.07151418972239759,0.4439234075810863,0.4252657911194497,0,0.05236420476748732,0.0781738586616636
0.206709097972208,0.570926143024619,0.7698561601000625,1,0.1270027354435327,0.34459036898061285
0.12766532169273836,0.7182493161391167,0.1913696060037523,0,0.14732317311449772,0.5784865540963102
0.18737865717052893,0.5724892536146932,0.7698561601000625,1,0.14576006252442353,0.5784865540963102
0.203248189354123,0.5728800312622118,0.7698561601000625,1,0.0003907776475186031,0.0
0.023601708504108896,0.6717467760844079,0.1282051282051282,0,0.09886674482219615,0.6416510318949343
0.21739570847652676,0.5752246971473232,0.7698561601000625,1,0.09652207893708475,0.6416510318949343
0.12084479934867699,0.2254787026182102,0.8774233896185116,0,0.3497459945291129,0.1075672295184491
0.23659108942976975,0.6525986713559984,0.3877423389618512,1,0.4271199687377881,0.48968105065666045
0.09572366754721257,0.7862446268073465,0.4409005628517823,0,0.13364595545134816,0.05315822388993113
0.14939307480935116,0.6588511137162953,0.3889931207004378,1,0.12739351309105118,0.05190744215134452
0.11697871118841957,0.650254005470887,0.2263914946841776,0,0.00859710824540838,0.1626016260162602
0.1590498539697859,0.733098866744822,0.8086303939962477,1,0.08284486127393509,0.5822388993120701
0.16757550689657985,0.7342711996873779,0.809255784865541,1,0.0011723329425558093,0.0006253908692932519
0.02733273681593025,0.8546307151230949,0.868042526579112,0,0.12035951543571699,0.05878674171357101
0.24469468033338576,0.7362250879249707,0.809255784865541,1,0.1184056271981242,0.05878674171357101
0.01831749193566478,0.473622508792497,0.3402126328955597,0,0.26260257913247365,0.46904315196998125
0.19781203045917709,0.8116451738960531,0.7110694183864915,1,0.33802266510355605,0.3708567854909318
0.06533520165830953,0.2286049237983587,0.2326454033771106,0,0.5830402500976943,0.4784240150093809
0.21146995762810933,0.8124267291910902,0.7116948092557849,1,0.5838218053927314,0.4790494058786743
0.021086218827820146,0.7706135209066041,0.9518449030644152,0,0.04181320828448609,0.24015009380863028
0.30878057839689543,0.8132082844861274,0.7129455909943715,1,0.0425947635795233,0.23889931207004367
0.02790674117188151,0.1664712778429073,0.2001250781738586,0,0.6467370066432201,0.5128205128205129
0.21947225364255651,0.0945681906994919,0.2213883677298311,0,0.0719030871434154,0.02126328955597248
0.0003038846616269433,0.890191481047284,0.8542839274546592,1,0.795623290347792,0.6328955597248281
0.30977664477582867,0.8913638139898397,0.8624140087554721,1,0.0011723329425556983,0.008130081300812941
0.008576300370398445,0.5420085971082453,0.2914321450906817,0,0.3493552168815943,0.5709818636647904
0.21515033849652218,0.8917545916373582,0.8692933083176987,1,0.3497459945291128,0.577861163227017
0.07543092532625949,0.2121922626025791,0.2808005003126954,0,0.6795623290347791,0.5884928080050034
0.2153529282664325,0.3579523251270027,0.1669793621013133,0,0.1457600625244236,0.11382113821138207
0.02079921665543009,0.9683470105509964,0.7642276422764228,1,0.6103946854239937,0.5972482801751096
0.10710245977510914,0.6271981242672918,0.1106941838649155,0,0.34114888628370454,0.6535334584115073
0.23242111660984524,0.9683470105509964,0.7786116322701688,1,0.34114888628370454,0.6679174484052534
0.1042155555157192,0.691285658460336,0.9337085678549092,0,0.2770613520906604,0.15509693558474036
0.13110934783216965,0.9683470105509964,0.7911194496560351,1,0.2770613520906604,0.1425891181988741
0.315432275927374,0.0484564282923016,0.8974358974358974,1,0.9198905822586948,0.10631644777986227
0.2089207029866738,0.0484564282923016,0.8993120700437774,1,0.0,0.0018761726078800889
0.3025509428868511,0.0484564282923016,0.9018136335209506,1,0.0,0.0025015634771731188
0.2583863724613893,0.1270027354435326,0.7942464040025016,1,0.07854630715123101,0.10756722951844899
0.023719885872127405,0.1946072684642438,0.4865540963101938,0,0.0676045330207112,0.30769230769230776
0.3034625968635005,0.9738178976162564,0.8980612883051908,0,0.7792106291520126,0.411507191994997
0.009758074048819655,0.1242672919109026,0.8036272670419012,1,0.8495506057053538,0.09443402126328959
0.3289213782837033,0.4947245017584993,0.0300187617260788,0,0.37045720984759667,0.7736085053158225
0.0165279489496685,0.1207502930832356,0.8148843026891808,1,0.3739742086752637,0.784865540963102
0.17052994108018782,0.2043767096522078,0.6954346466541589,1,0.08362641656897221,0.11944965603502189
0.014907230764516033,0.2532239155920281,0.2395247029393371,0,0.04884720593982031,0.4559099437148218
0.2663717859977707,0.8601016021883547,0.3789868667917448,0,0.6068776865963266,0.13946216385240773
0.026302905477141845,0.2016412661195779,0.7010631644777987,1,0.6584603360687769,0.3220762976860539
0.11125555011363616,0.7569363032434544,0.0400250156347717,0,0.5552950371238765,0.661038148843027
0.11029324869788988,0.1985150449394294,0.7091932457786116,1,0.558421258304025,0.66916823014384
0.34747522495736494,0.7913247362250879,0.5015634771732332,0,0.5928096912856585,0.2076297686053784
0.20839734607413105,0.7639703008987886,0.6404002501563477,0,0.02735443532629933,0.13883677298311448
0.24832441375603828,0.1348182883939038,0.0181363352095059,0,0.6291520125048848,0.6222639149468419
0.205307852042087,0.9531066822977724,0.9212007504690432,0,0.8182883939038685,0.9030644152595373
0.13220670909987972,0.2856584603360687,0.8330206378986867,1,0.6674482219617037,0.0881801125703564
0.3927878040941414,0.5373192653380227,0.6991869918699187,0,0.251660805001954,0.13383364602876802
0.05415899920835864,0.2844861273935131,0.8386491557223265,1,0.25283313794450957,0.13946216385240773
0.2642445933838248,0.5873388042203985,0.3902439024390244,0,0.30285267682688544,0.44840525328330205
0.032515658503044935,0.2833137944509573,0.8480300187617261,1,0.30402500976944125,0.4577861163227017
0.13286512585713484,0.3989839781164517,0.8298936835522203,0,0.11567018366549442,0.01813633520950586
0.0025830196005067812,0.2415005861664712,0.3133208255159475,0,0.1574833919499805,0.5165728580362727
0.10580250873866467,0.4056271981242673,0.1801125703564728,1,0.1641266119577961,0.13320825515947468
0.12501477216899345,0.1156701836654943,0.9405878674171356,0,0.289957014458773,0.7604752970606629
0.11932537605935685,0.4474404064087534,0.8699186991869919,1,0.33177022274325907,0.07066916823014369
0.22720442996326734,0.4486127393513091,0.8736710444027517,1,0.0011723329425556983,0.0037523452157597337
0.016173416843261155,0.2743259085580304,0.8236397748592872,0,0.17428683079327867,0.050031269543464485
0.24484662265988758,0.6256350136772175,0.0412757973733583,0,0.3513091051191871,0.7823639774859289
0.0035453210223286057,0.4501758499413833,0.876172607879925,1,0.1754591637358342,0.8348968105065667
0.199956105547465,0.3923407581086361,0.1369606003752345,0,0.05783509183274721,0.7392120075046905
0.07401279692258045,0.5267682688550215,0.7686053783614759,1,0.13442751074638537,0.6316447779862414
0.07018047372061034,0.9120750293083234,0.8036272670419012,0,0.3853067604533019,0.03502188868042533
0.15896544156319048,0.5295037123876514,0.7704815509693559,1,0.38257131692067203,0.03314571607254535
0.08485134975261709,0.5005861664712777,0.0694183864915572,0,0.028917545916373633,0.7010631644777987
0.13695068627477558,0.5334114888628371,0.7717323327079425,1,0.03282532239155933,0.7023139462163853
0.12233045768225763,0.363032434544744,0.933083176985616,0,0.17037905431809308,0.16135084427767354
0.11015818884945382,0.6100039077764751,0.1888680425265791,1,0.24697147323173108,0.744215134459037
0.21288808603139642,0.6674482219617037,0.2714196372732958,0,0.05744431418522866,0.08255159474671672
0.03337666503648187,0.615474794841735,0.1894934333958724,1,0.051973427119968774,0.08192620387742341
0.2795063562543562,0.6201641266119577,0.1894934333958724,1,0.004689331770222793,0.0
0.019178498470277625,0.4669792887846814,0.7460913070669168,0,0.15318483782727632,0.5565978736710444
0.16899363530476655,0.4368894099257522,0.969355847404628,0,0.03008987885892922,0.22326454033771115
0.12881333040895254,0.6924579914028917,0.8067542213883678,1,0.25556858147713946,0.16260162601626016
0.16588725878975716,0.6654943337241109,0.0850531582238899,0,0.026963657678780728,0.7217010631644779
0.17054682356315318,0.6991012114107072,0.8067542213883678,1,0.033606877686596315,0.7217010631644779
0.03295460300664044,0.5228604923798358,0.6610381488430269,0,0.17624071903087146,0.1457160725453409
0.10538044671235097,0.7018366549433372,0.8067542213883678,1,0.17897616256350146,0.1457160725453409
0.12234734016326314,0.0871434153966393,0.4271419637273296,0,0.614693239546698,0.37961225766103823
0.20648962571737245,0.7721766314966783,0.2270168855534709,1,0.685033216100039,0.2001250781738587
0.21239849408282452,0.7741305197342712,0.2270168855534709,1,0.0019538882375929045,0.0
0.24368173146560762,0.1887456037514654,0.2220137585991244,0,0.5853849159828057,0.005003126954346515
0.08927455979115201,0.7827276279796795,0.2270168855534709,1,0.5939820242282141,0.005003126954346515
0.21986055070666322,0.0488472059398202,0.8455284552845528,1,0.7338804220398594,0.6185115697310819
0.010045076222581604,0.7921062915201249,0.2045028142589118,0,0.7432590855803047,0.641025641025641
0.2081441088584604,0.4036733098866744,0.1932457786116322,0,0.3884329816334505,0.011257035647279617
0.1211993314554763,0.0539273153575615,0.8455284552845528,1,0.34974599452911287,0.6522826766729206
0.21226343423282057,0.2118014849550605,0.5572232645403378,0,0.157874169597499,0.288305190744215
0.12069285702393906,0.0574443141852286,0.8461538461538463,1,0.15435717076983188,0.2889305816135085
0.1647730150408456,0.2493161391168424,0.3402126328955597,0,0.19187182493161378,0.5059412132582866
0.1183293096768959,0.1262211801484955,0.2682926829268293,1,0.12309495896834688,0.07191994996873041
0.2392247564689814,0.3696756545525596,0.799249530956848,0,0.24345447440406406,0.5309568480300187
0.3911333209544253,0.1289566236811254,0.2720450281425891,1,0.24071903087143418,0.5272045028142589
0.13026522377601452,0.8175068386088314,0.4803001876172608,0,0.6885502149277061,0.2082551594746717
0.1520773892945191,0.1336459554513481,0.2808005003126954,1,0.6838608831574833,0.1994996873045654
0.08356828119345441,0.8952715904650254,0.0875547217010631,0,0.7616256350136772,0.19324577861163228
0.17134030017178414,0.2067213755373192,0.1776110068792995,1,0.6885502149277062,0.09005628517823641
0.1573616058606114,0.0836264165689722,0.6679174484052534,0,0.123094958968347,0.4903064415259538
0.0005233569125427579,0.1719421649081672,0.257661038148843,0,0.08831574833919499,0.41025641025641035
0.1107997231284472,0.2094568190699491,0.1876172607879924,1,0.0375146541617819,0.0700437773608506
0.23233670420109395,0.0586166471277842,0.0356472795497185,0,0.1508401719421649,0.1519699812382739
0.04497492951686215,0.211410707307542,0.1963727329580988,1,0.1527940601797578,0.1607254534083803
0.28798136173989747,0.9245799140289176,0.4859287054409006,0,0.7131692067213756,0.28955597248280185
0.004524504922412149,0.2840953497459945,0.3114446529080675,1,0.6404845642829231,0.1744840525328331
0.16234193777017236,0.2157092614302461,0.6047529706066291,0,0.06838608831574838,0.29330831769856164
0.06563908632130837,0.2840953497459945,0.3158223889931207,1,0.06838608831574838,0.28893058161350843
0.1951952458923476,0.9132473622508792,0.2914321450906817,0,0.6291520125048847,0.02439024390243899
0.05042797089575335,0.2837045720984759,0.3202001250781738,1,0.6295427901524033,0.028767979987492087
0.20821163878150253,0.4658069558421258,0.4834271419637273,0,0.1821023837436499,0.16322701688555352
0.01784478247025425,0.3602969910121141,0.2157598499061914,1,0.10550996483001168,0.2676672920575359
0.1828372697641715,0.9046502540054708,0.1457160725453408,0,0.5443532629933567,0.0700437773608506
0.072966083096711,0.3595154357170769,0.2188868042526579,1,0.5451348182883939,0.07317073170731711
0.053264227709774924,0.4712778429073856,0.776735459662289,0,0.11176240719030872,0.557848655409631
0.17871794439039929,0.3591246580695583,0.2245153220762977,1,0.11215318483782732,0.5522201375859912
0.07592051727816312,0.9804611176240718,0.5340838023764853,0,0.6213364595545136,0.30956848030018763
0.25246062161316785,0.6463462289957014,0.2883051907442152,0,0.33411488862837047,0.24577861163227016
0.013590397245890137,0.4427510746385306,0.3545966228893058,1,0.2035951543571708,0.06629143214509065
0.08642142049200924,0.4427510746385306,0.3583489681050656,1,0.0,0.003752345215759789
0.2287576182185182,0.8694802657288002,0.0268918073796122,0,0.42672919109026963,0.3314571607254534
0.10587003866209876,0.4435326299335678,0.3646028767979987,1,0.4259476357952324,0.33771106941838647
0.233400300507185,0.94021101992966,0.6153846153846154,0,0.49667838999609226,0.25078173858661673
0.02510424932163483,0.523642047674873,0.2507817385866166,1,0.41656897225478706,0.3646028767979988
0.3043573683589485,0.5259867135599843,0.257661038148843,1,0.0023446658851112856,0.006879299562226382
0.008255533232077665,0.5701445877295818,0.8549093183239524,0,0.04415787416959749,0.5972482801751094
0.1939628247779653,0.5279406017975771,0.2645403377110694,1,0.042203985932004695,0.5903689806128831
0.0631235966426678,0.5627198124267291,0.2482801751094434,0,0.03477921062915201,0.016260162601625994
0.24974254216520492,0.6010160218835482,0.1507191994996873,1,0.03829620945681911,0.0975609756097561
0.32162814647148763,0.0765924189136381,0.519074421513446,0,0.5244236029699101,0.3683552220137587
0.02253811220213356,0.6010160218835482,0.1550969355847404,1,0.5244236029699101,0.3639774859287056
0.15984333057488911,0.2446268073466197,0.1682301438398999,0,0.3563892145369285,0.013133208255159512
0.12016950011080835,0.681516217272372,0.2864290181363352,1,0.4368894099257523,0.1181988742964353
0.16370941873534253,0.1426338413442751,0.1994996873045653,0,0.538882375928097,0.0869293308317699
0.05319669778771273,0.6819069949198905,0.2876797998749218,1,0.5392731535756154,0.08818011257035652
0.21445815676980862,0.6580695584212582,0.1263289555972482,0,0.023837436498632236,0.16135084427767363
0.10819982104673893,0.6838608831574833,0.2933083176985616,1,0.02579132473622503,0.1669793621013134
0.05177856937756618,0.9660023446658852,0.9831144465290808,0,0.2821414615084019,0.6898061288305192
0.16769368426499034,0.7612348573661586,0.1857410881801126,1,0.2047674872997266,0.7973733583489682
0.6034474026306543,0.7624071903087143,0.1869918699186991,1,0.0011723329425556983,0.0012507817385865039
0.06349501122576898,0.4665885111371629,0.9499687304565354,0,0.2958186791715514,0.7629768605378363
0.17052994108018782,0.8081281750683861,0.2464040025015634,0,0.3415396639312232,0.7035647279549719
0.1480087113614116,0.7647518561938257,0.1901188242651657,1,0.04337631887456039,0.056285178236397726
0.09967416811465338,0.2805783509183274,0.649155722326454,0,0.4841735052754983,0.45903689806128833
0.1252004794626019,0.2415005861664712,0.5390869293308318,0,0.0390777647518562,0.11006879299562222
0.11348403761537902,0.9194998046111762,0.2263914946841776,1,0.677999218444705,0.31269543464665417
0.21960731348981666,0.3591246580695583,0.7942464040025016,0,0.5603751465416179,0.5678549093183239
0.021255043642382922,0.918718249316139,0.2276422764227642,1,0.5595935912465807,0.5666041275797373
0.2655951918695573,0.917936694021102,0.2282676672920575,1,0.0007815552950369842,0.0006253908692933074
0.2180541252331939,0.5990621336459554,0.5778611632270169,0,0.3188745603751466,0.34959349593495936
0.018688906522881653,0.9976553341148886,0.6454033771106942,1,0.3985932004689332,0.06754221388367732
0.3324329343442169,0.9953106682297772,0.6454033771106942,1,0.0023446658851113966,0.0
0.09092904293106405,0.6369675654552559,0.0412757973733583,0,0.3583431027745213,0.6041275797373359
0.11515540323923636,0.9941383352872216,0.6454033771106942,1,0.3571707698319657,0.6041275797373359
0.13884152414935275,0.5869480265728799,0.7485928705440901,0,0.4071903087143417,0.1031894934333959
0.30190940860687776,0.769831965611567,0.717948717948718,0,0.18288393903868705,0.03064415259537212
0.09275235088671477,0.0769831965611567,0.2639149468417761,1,0.6928487690504103,0.4540337711069419
0.21405297722450042,0.726064869089488,0.7711069418386493,0,0.6490816725283313,0.5071919949968732
0.13294953826529815,0.075810863618601,0.2639149468417761,1,0.650254005470887,0.5071919949968732
0.07725423328112628,0.6201641266119577,0.5503439649781113,0,0.5443532629933567,0.28642901813633526
0.09405230192747092,0.0746385306760453,0.2639149468417761,1,0.5455255959359124,0.28642901813633526
0.13548191042043659,0.0203204376709652,0.6466541588492809,0,0.0543180930050801,0.3827392120075048
0.19347323282762957,0.1555295037123876,0.6848030018761726,1,0.1352090660414224,0.0381488430268917
0.0659429709778397,0.7530285267682688,0.6172607879924953,0,0.5974990230558812,0.06754221388367732
0.2129218509965432,0.1543571707698319,0.6848030018761726,1,0.5986713559984369,0.06754221388367732
0.0673610993860264,0.8104728409534974,0.5215759849906192,0,0.6561156701836655,0.1632270168855534
0.21317508821221381,0.1527940601797577,0.6848030018761726,1,0.6576787807737396,0.1632270168855534
0.08976415173874397,0.7542008597108245,0.4934333958724202,0,0.6014067995310668,0.1913696060037524
0.12661860787176854,0.2368112543962485,0.3045653533458411,1,0.517389605314576,0.18886804252657907
0.19745749835414164,0.2360296991012114,0.3045653533458411,1,0.0007815552950370952,0.0
0.017760370062874866,0.1606096131301289,0.0350218886804252,0,0.07542008597108252,0.2695434646654159
0.27783499063030287,0.3774912075029308,0.3420888055034397,0,0.2168815943728019,0.30706691682301446
0.01521111542673093,0.2336850332161,0.3058161350844278,1,0.1438061742868308,0.03627267041901189
0.27022099167584673,0.6729191090269636,0.5672295184490307,0,0.4392340758108636,0.2614133833646029
0.046629412659713966,0.2278233685033215,0.3089430894308943,1,0.4450957405236421,0.25828642901813637
0.20633768338479513,0.927706135209066,0.3126954346466541,0,0.6998827667057445,0.003752345215759789
0.10034946735898953,0.3122313403673309,0.7254534083802378,1,0.6154747948417351,0.41275797373358364
0.296101835124715,0.2289957014458772,0.2445278298936835,0,0.08323563892145372,0.48092557848655426
0.03388313946743116,0.3044157874169597,0.7267041901188243,1,0.07542008597108249,0.48217636022514077
0.13446896155873397,0.3012895662368112,0.7273295809881176,1,0.003126221180148492,0.000625390869293363
0.0457177586805167,0.9296600234466588,0.9699812382739212,0,0.6283704572098476,0.24265165728580362
0.267908091773388,0.8159437280187573,0.9418386491557224,0,0.11371629542790151,0.02814258911819889
0.00025323721567063057,0.9941383352872216,0.1344590368980612,0,0.17819460726846437,0.8073796122576611
0.017405837963327002,0.3923407581086361,0.6247654784240151,1,0.6017975771785855,0.4903064415259539
0.20583120895462978,0.3899960922235247,0.6247654784240151,1,0.0023446658851113966,0.0
0.10024817247001667,0.4204767487299726,0.3008130081300812,0,0.03048065650644788,0.32395247029393387
0.2688197457500374,0.0945681906994919,0.5003126954346466,0,0.3259085580304807,0.1994996873045654
0.11599952729205974,0.3872606486908948,0.6260162601626016,1,0.2926924579914029,0.12570356472795496
0.1516553272654616,0.523642047674873,0.9155722326454034,0,0.13638139898397816,0.28955597248280185
0.07078824304170839,0.4951152794060179,0.1294559099437148,1,0.028526768268855085,0.7861163227016886
0.22340587172566007,0.3575615474794841,0.2976860537836148,0,0.1375537319265338,0.16823014383989998
0.027248324415214364,0.4943337241109808,0.1294559099437148,1,0.1367721766314967,0.16823014383989998
0.15332669288951492,0.1176240719030871,0.3101938711694809,0,0.3767096522078937,0.18073796122576608
0.08881873280243531,0.5560765924189136,0.6641651031894935,1,0.4384525205158265,0.3539712320200126
0.13929735113748148,0.657288003126221,0.0068792995622263,0,0.10121141070730744,0.6572858036272672
0.12384988098000513,0.5552950371238765,0.6641651031894935,1,0.10199296600234453,0.6572858036272672
0.17908935897095266,0.4001563110590074,0.4534083802376485,0,0.15513872606486911,0.210756722951845
0.10890888525112626,0.5533411488862837,0.6629143214509068,1,0.15318483782727632,0.20950594121325827
0.012425506051022247,0.5674091441969519,0.4002501563477173,0,0.014067995310668158,0.26266416510318946
0.23152634511322137,0.552950371238765,0.6622889305816135,1,0.014458772958186872,0.2620387742338962
0.09872874917560093,0.5080109417741305,0.0250156347717323,0,0.04493942946463447,0.6372732958098812
0.14890348285587962,0.1172332942555685,0.6879299562226392,0,0.39077764751856203,0.6629143214509069
0.2467205780577709,0.6354044548651816,0.8023764853033146,1,0.5181711606096131,0.11444652908067543
0.044367160196352055,0.5611567018366549,0.7141963727329581,0,0.07424775302852671,0.08818011257035652
0.26017591545267715,0.0179757717858538,0.953095684803002,0,0.543180930050801,0.2388993120700439
0.18555534921585812,0.6346228995701445,0.8017510944340214,1,0.6166471277842906,0.15134459036898062
0.31008052943314396,0.7780382962094567,0.5634771732332708,0,0.14341539663931224,0.23827392120075053
0.14677629024526545,0.6326690113325517,0.8017510944340214,1,0.14536928487690504,0.23827392120075053
0.06303918423705228,0.5818679171551386,0.4196372732958099,0,0.050801094177413075,0.38211382113821146
0.19212263434405288,0.7151230949589683,0.7035647279549719,1,0.13325517780382967,0.283927454659162
0.09248223118866673,0.7147323173114497,0.7035647279549719,1,0.0003907776475186031,0.0
0.007006229633946082,0.1144978507229386,0.3033145716072545,0,0.6002344665885111,0.40025015634771743
0.1674404470481438,0.5677999218444705,0.2764227642276423,0,0.45330207112153187,0.02689180737961222
0.06577414617013641,0.7131692067213754,0.7060662914321452,1,0.14536928487690493,0.4296435272045029
0.12545371667827254,0.7940601797577177,0.6053783614759225,1,0.0808909730363423,0.10068792995622267
0.03764793273871573,0.7471668620554904,0.5891181988742965,0,0.046893317702227266,0.016260162601625994
0.29492006145393723,0.7928878468151621,0.6078799249530956,1,0.04572098475967168,0.018761726078799112
0.0026167845611459084,0.8956623681125438,0.1794871794871795,0,0.10277452129738174,0.4283927454659161
0.1828541522479208,0.7924970691676435,0.608505315822389,1,0.10316529894490034,0.42901813633520947
0.1522630965832279,0.8487690504103165,0.9555972482801752,0,0.056271981242672964,0.34709193245778625
0.4418989414702889,0.8753419304415787,0.7448405253283302,1,0.026572880031262236,0.210756722951845
0.0011817736719536983,0.2164908167252832,0.3208255159474671,0,0.6588511137162956,0.4240150093808631
0.20979859200268414,0.8753419304415787,0.7467166979362102,1,0.6588511137162956,0.4258911819887431
0.09238093630106578,0.7741305197342712,0.2620387742338962,0,0.10121141070730755,0.484677923702314
0.21526851586120893,0.0461117624071903,0.7035647279549719,0,0.7280187573270809,0.4415259537210757
0.021964107846770248,0.87495115279406,0.7529706066291432,1,0.8288393903868697,0.04940587867417123
0.19700167136424904,0.4259476357952325,0.6772983114446529,0,0.4490035169988275,0.07567229518449026
0.2402883527780122,0.9542790152403282,0.6441525953721076,1,0.5283313794450957,0.03314571607254535
0.08866679047005396,0.8995701445877294,0.2370231394621638,0,0.05470887065259877,0.40712945590994376
0.2303614539193334,0.2442360296991012,0.9143214509068168,0,0.6553341148886282,0.677298311444653
0.018182432091932363,0.9542790152403282,0.6447779862414009,1,0.710042985541227,0.2695434646654159
0.20206641567883754,0.8100820633059789,0.0193871169480925,0,0.14419695193434934,0.6253908692933084
0.1120827916887858,0.0379054318093005,0.7811131957473421,1,0.7721766314966784,0.7617260787992496
0.17272466361658792,0.0394685423993747,0.7798624140087556,1,0.0015631105900742043,0.0012507817385865039
