TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.1367540273370861,0.0914419695193434,0.0268918073796122,1,0.0007824726134585003,0.0037712130735386043
0.0708521479131099,0.1875732708089097,0.4490306441525954,0,0.09624413145539915,0.4242614707730988
0.03171527947279179,0.0914419695193434,0.0312695434646654,1,0.09624413145539915,0.41986172218730367
0.08927263851599034,0.3165298944900351,0.2926829268292683,0,0.2253521126760564,0.26272784412319294
0.013500732243108035,0.2200078155529503,0.4521575984990619,1,0.09663536776212836,0.16027655562539284
0.0885403954112874,0.2196170379054318,0.4540337711069418,1,0.0003912363067291946,0.001885606536769325
0.0888302416402195,0.58147713950762,0.5703564727954972,0,0.36228482003129886,0.1169076052796983
0.025697156455948795,0.2176631496678389,0.4571607254534084,1,0.36424100156494527,0.11376492771841605
0.12351263119356508,0.4685423993747557,0.7104440275171983,0,0.2511737089201879,0.2545568824638592
0.02604802294361963,0.2153184837827276,0.4615384615384615,1,0.25352112676056343,0.25015713387806415
0.06874694898706873,0.6166471277842906,0.4065040650406504,0,0.40179968701095464,0.05531112507856692
0.023836038564797827,0.2137553731926533,0.4627892432770481,1,0.4033646322378717,0.0565681961030798
0.05623779594826681,0.814380617428683,0.6710444027517198,0,0.6013302034428795,0.2093023255813954
0.06261441298511287,0.2360296991012114,0.3189493433395872,0,0.5790297339593115,0.3538654934003772
0.0006788503783126232,0.2102383743649863,0.4640400250156348,1,0.025821596244131485,0.14582023884349474
0.11417653160849747,0.3579523251270027,0.4033771106941839,1,0.147887323943662,0.06096794468887489
0.1339242128386904,0.7526377491207502,0.290181363352095,0,0.39514866979655716,0.11376492771841622
0.017177202831319547,0.3563892145369284,0.4033771106941839,1,0.39671361502347424,0.11376492771841622
0.09171344886502171,0.354044548651817,0.4015009380863039,1,0.0023474178403756125,0.0018856065367694364
0.2807160727361858,0.4435326299335678,0.4283927454659162,0,0.08959311424100168,0.0270270270270271
0.08243836953867664,0.3516998827667057,0.399624765478424,1,0.09194053208137719,0.02891263356379637
0.14381712228462554,0.3923407581086361,0.1613508442776735,0,0.04068857589984347,0.23947203016970464
0.07658805223332067,0.3497459945291128,0.3971232020012508,1,0.04264475743348988,0.2369578881206789
0.029327861850166913,0.2465806955842125,0.5565978736710444,0,0.1032863849765258,0.16027655562539284
0.07675585794480767,0.3477921062915201,0.3827392120075047,1,0.10133020344287955,0.174732872407291
0.07407859409328303,0.1066822977725674,0.0393996247654784,0,0.2413928012519562,0.345065996228787
0.044811752501790154,0.5197342711996874,0.4396497811131957,1,0.4135367762128327,0.4022627278441232
0.048877227239495384,0.1340367330988667,0.7804878048780488,0,0.38615023474178417,0.34255185417976125
0.07414724188425696,0.5197342711996874,0.434021263289556,1,0.38615023474178417,0.34820867379006915
0.04806108127904085,0.4189136381398983,0.1869918699186991,0,0.10093896713615039,0.2482715273412949
0.05584116426648938,0.5205158264947245,0.4265165728580363,1,0.10172143974960889,0.2407291011942176
0.0600820722480462,0.5963266901133255,0.8198874296435272,0,0.07589984350547732,0.39534883720930236
0.04388119355620659,0.5232512700273544,0.4196372732958099,1,0.07316118935837251,0.4022627278441232
0.10835672443256746,0.1699882766705744,0.3445903689806129,0,0.3536776212832552,0.07542426147077311
0.0029365999511278217,0.5248143806174287,0.4177611006879299,1,0.3552425665101723,0.07353865493400367
0.05260709055406487,0.6412661195779601,0.3126954346466541,1,0.11658841940532078,0.1055939660590823
0.13843971198438548,0.6432200078155529,0.3126954346466541,1,0.0019561815336463064,0.0
0.052782523797900285,0.6447831184056272,0.3126954346466541,1,0.001564945226917112,0.0
0.008474188430619683,0.8073466197733489,0.448405253283302,0,0.16275430359937398,0.136392206159648
0.09792988772266446,0.64673700664322,0.3139462163852408,1,0.16079812206572766,0.13513513513513506
0.032653465950756105,0.9515435717076982,0.3808630393996248,0,0.30516431924882625,0.06725329981143936
0.08975317305340616,0.6490816725283313,0.3170731707317073,1,0.30281690140845074,0.06411062225015715
0.15238284110324818,0.6510355607659242,0.3195747342088805,1,0.001956181533646418,0.0025141420490257106
0.09942488406151248,0.779601406799531,0.9887429643527204,1,0.12871674491392804,0.6725329981143935
0.10094276299737337,0.7979679562329034,0.0125078173858661,0,0.01838810641627537,0.9811439346323066
0.03624603368313516,0.7811645173896052,0.9949968730456537,1,0.01682316118935837,0.9874292897548713
0.06012020990973971,0.9241891363813988,0.5178236397748593,0,0.14319248826291067,0.4795725958516657
0.07672534781543024,0.7815552950371238,1.0,1,0.14280125195618137,0.4846008799497171
0.07341499877965105,0.1465416178194607,0.8348968105065667,0,0.6357589984350549,0.1659333752357007
0.10963814986575718,0.7370066432200078,0.458411507191995,0,0.5911580594679187,0.37837837837837845
0.06150842079566154,0.780382962094568,1.0,1,0.04342723004694827,0.5443117536140792
0.0513866853795977,0.8659632669011331,0.2432770481550969,0,0.08568075117370896,0.7605279698302955
0.03997589699775317,0.7799921844470495,1.0,1,0.08607198748043815,0.7605279698302955
0.11956156944105359,0.9167643610785462,0.424015009380863,1,0.13693270735524257,0.5788812067881836
0.15278710031730933,0.9144196951934348,0.4277673545966229,1,0.0023474178403756125,0.0037712130735387058
0.009831889187277273,0.7897616256350136,0.6622889305816135,0,0.12480438184663531,0.23570081709616594
0.08228581889180558,0.9136381398983976,0.4283927454659162,1,0.1240219092331767,0.2350722815839095
0.07041737856975216,0.7897616256350136,0.7504690431519699,0,0.1240219092331767,0.32369578881206784
0.08137814254326722,0.9093395857756936,0.4308943089430894,1,0.119718309859155,0.3211816467630421
0.03034995118385048,0.0105509964830011,0.1144465290806754,0,0.8998435054773085,0.3180389692017599
0.04571180131798011,0.9073856975381008,0.4308943089430894,1,0.8978873239436622,0.3180389692017599
0.0464669270198253,0.0019538882375928,0.6722951844903065,0,0.9064945226917059,0.24261470773098687
0.07620667561625621,0.9058225869480264,0.4308943089430894,1,0.9049295774647887,0.24261470773098687
0.038084268977354126,0.309495896834701,0.8055034396497811,0,0.5970266040688575,0.3764927718416091
0.09101171588968004,0.6404845642829229,0.8780487804878049,0,0.33137715179968696,0.07291011942174734
0.17406028801558218,0.0550996483001172,0.3771106941838649,1,0.5860719874804382,0.5034569453174105
0.04009030998296307,0.3071512309495897,0.5465916197623515,0,0.2523474178403757,0.17033312382149596
0.08286551134976684,0.2383743649863227,0.5234521575984991,0,0.06885758998435064,0.023255813953488396
0.046444044422715394,0.0543180930050801,0.3758599124452783,1,0.1842723004694835,0.14833438089252043
0.03921314376376982,0.3360687768659632,0.0956848030018761,0,0.28208137715179965,0.2815839094908863
0.08307908225527959,0.0535365377100429,0.3746091307066917,1,0.2828638497652583,0.28032683846637346
0.11114840126922114,0.0531457600625244,0.3689806128830519,1,0.00039123630672920155,0.00565681961030803
0.11217049060288854,0.0531457600625244,0.3621013133208255,1,0.0,0.006913890634820858
0.05954814498417537,0.9476357952325126,0.4002501563477173,0,0.8955399061032865,0.03834066624764299
0.06466621918473138,0.1953888237592809,0.3302063789868668,1,0.7531298904538343,0.07039597737272157
0.08384183548942467,0.3298163345056663,0.7310819262038775,0,0.13458528951486706,0.4028912633563797
0.028824444715608844,0.1977334896443923,0.3233270794246404,1,0.13223787167449144,0.40980515399120054
0.0978078472053164,0.1594372801875732,0.1357098186366479,0,0.038341158059467965,0.18856065367693273
0.012059128630666507,0.1981242672919108,0.3227016885553471,1,0.03873239436619716,0.1879321181646763
0.06684769343425659,0.274716686205549,0.1013133208255159,0,0.07668231611893593,0.22250157133878068
0.02806931901387686,0.2004689331770222,0.3202001250781738,1,0.07433489827856031,0.21998742928975484
0.09210245301445073,0.1039468542399374,0.1013133208255159,0,0.09663536776212835,0.21998742928975484
0.011250610202544208,0.2020320437670965,0.3202001250781738,1,0.09820031298904545,0.21998742928975484
0.11138485477179527,0.2035951543571707,0.3202001250781738,1,0.0015649452269170284,0.0
0.030021967293176344,0.8882375928096912,0.5278298936835523,0,0.6854460093896715,0.208673790069139
0.09474157920429804,0.6510355607659242,0.4002501563477173,0,0.23748043818466347,0.1282212445003143
0.018977300463731795,0.3384134427510746,0.290181363352095,1,0.31298904538341166,0.11062225015713395
0.07211069074935143,0.5595935912465806,0.5028142589118199,0,0.22143974960876367,0.21370207416719048
0.01983158408589601,0.3391949980461117,0.2920575359599749,1,0.22065727699530516,0.21181646763042117
0.07098181596291957,0.1398983978116451,0.4183864915572233,0,0.19953051643192493,0.1269641734758015
0.028618501342428326,0.3399765533411488,0.2951844903064415,1,0.20031298904538344,0.12382149591451923
0.10988223090067972,0.7014458772958185,0.0806754221388367,0,0.36189358372456965,0.2155876807039598
0.042470100073207194,0.3419304415787416,0.2995622263914946,1,0.35993740219092335,0.21998742928975484
0.1521463876006902,0.344275107463853,0.3101938711694809,1,0.0023474178403756125,0.010685103708359563
0.06139400781059719,0.344275107463853,0.3133208255159475,1,0.0,0.003142677561282264
0.004927385892136985,0.6518171160609613,0.8380237648530332,0,0.30790297339593126,0.5273412947831553
0.1470740785940791,0.4747948417350527,0.9706066291432146,1,0.17723004694835684,0.13324952859836584
0.06098974859653604,0.4747948417350527,0.9737335834896812,1,0.0,0.003142677561282264
0.07894495972664896,0.3833528722157092,0.8436522826766729,0,0.09154929577464793,0.1307353865493402
0.058884549670478695,0.473622508792497,0.9781113195747344,1,0.09037558685446014,0.13513513513513534
0.15206248474493864,0.4732317311449784,0.9799874921826142,1,0.0003912363067293058,0.0018856065367691575
0.07600073224310804,0.4728409534974598,0.981863664790494,1,0.0003912363067293058,0.0018856065367692692
0.0570920795704472,0.7788198515044938,0.7698561601000625,0,0.3063380281690142,0.213073538654934
0.09124816939223801,0.5052754982415005,0.2814258911819887,0,0.27386541471048514,0.49088623507228163
0.00436294849887254,0.4716686205549042,0.9831144465290808,1,0.03364632237871674,0.7052168447517286
0.0588387844764853,0.5498241500586165,0.8355222013758599,0,0.07824726134585282,0.14833438089252057
0.047885648035108405,0.6127393513091051,0.9155722326454034,1,0.06298904538341167,0.08045254556882475
0.09876128874791285,0.0883157483391949,0.5822388993120701,0,0.5250391236306731,0.3350094280326839
0.05315627288255165,0.6080500195388823,0.9155722326454034,1,0.5203442879499218,0.3350094280326839
0.09203380522333127,0.6064869089488081,0.9155722326454034,1,0.0015649452269170007,0.0
0.007040212350558904,0.2422821414615083,0.7723577235772358,0,0.36463223787167465,0.1439346323067254
0.09956980717592194,0.602969910121141,0.9136960600375236,1,0.3611111111111112,0.14204902576995615
0.15208536734196768,0.5986713559984368,0.9074421513445904,1,0.0043035993740219184,0.006285355122564528
0.10989748596540887,0.3720203204376709,0.4878048780487805,0,0.2269170579029734,0.42174732872407295
0.10684647302905498,0.3438843298163344,0.971232020012508,0,0.028169014084507126,0.48585795097423023
0.028366792775141206,0.5971082454083626,0.9055659787367104,1,0.25352112676056354,0.06599622878692665
0.05356815962899354,0.7530285267682688,0.3439649781113196,1,0.15610328638497656,0.5644248900062854
0.03491884305596823,0.6670574443141851,0.1056910569105691,0,0.08607198748043826,0.2394720301697046
0.07658042470093991,0.7538100820633059,0.3333333333333333,1,0.08685446009389676,0.22878692646134505
0.006750366121545931,0.7553731926533801,0.3283302063789868,1,0.0015649452269170007,0.005028284098051589
0.11452739809616831,0.7584994138335286,0.3220762976860538,1,0.003129890453834113,0.006285355122564361
0.005118074200717728,0.0535365377100429,0.1919949968730456,0,0.7057902973395932,0.13073538654934008
0.11676989260427052,0.7612348573661586,0.3183239524702939,1,0.7085289514866981,0.12696417347580138
0.10204112765446012,0.7143415396639311,0.6885553470919326,0,0.046948356807511804,0.3720930232558141
0.020022272394363543,0.7631887456037514,0.3170731707317073,1,0.048904538341158106,0.37335009428032695
0.15054460580914242,0.8937084798749511,0.3058161350844278,1,0.13067292644757433,0.01131363922061595
0.09139309250671215,0.8956623681125438,0.3058161350844278,1,0.0019561815336463064,0.0
0.10689986575542912,0.8983978116451737,0.3070669168230144,1,0.0027386541471048067,0.0012570710245128833
0.09831889187219053,0.6885502149277061,0.1350844277673546,0,0.21009389671361497,0.1728472658705217
0.054208872345531796,0.9011332551778036,0.3120700437773608,1,0.21283255086071978,0.1778755499685732
0.08557328533073362,0.902696365767878,0.3151969981238274,1,0.0015649452269172232,0.003142677561282264
0.012600683426982773,0.5763970300898787,0.6010006253908693,0,0.32668231611893594,0.2872407291011942
0.11044666829379861,0.9042594763579522,0.3208255159474671,1,0.32824726134585297,0.2815839094908863
0.10593879668050045,0.0308714341539663,0.2626641651031895,1,0.8744131455399062,0.05845380263984907
0.12462625091539717,0.8972254787026182,0.4427767354596623,0,0.8673708920187795,0.1810182275298554
0.027871003172963885,0.0308714341539663,0.2689180737961225,1,0.8673708920187795,0.1747328724072911
0.06215676104475844,0.9628761234857366,0.4602876797998749,0,0.933098591549296,0.19233186675047148
0.03008298755178569,0.0308714341539663,0.2701688555347092,1,0.933098591549296,0.19107479572595848
0.09002776421780319,0.3688940992575224,0.8298936835522203,0,0.3384194053208139,0.5625392834695162
0.0,0.7010550996483,0.3802376485303315,0,0.33255086071987483,0.45191703331238225
0.01608646570653268,0.0289175459163735,0.273921200750469,1,0.672926447574335,0.10685103708359531
0.13537344398349652,0.3153575615474794,0.6178861788617886,0,0.2867762128325509,0.3456945317410435
0.017672992433399832,0.0250097694411879,0.2764227642276423,1,0.29068857589984354,0.34318038969201764
0.08067640956807111,0.3997655334114888,0.0856785490931832,0,0.3751956181533647,0.191703331238215
0.07164541127645453,0.0230558812035951,0.2770481550969356,1,0.377151799687011,0.19233186675047145
0.06499420307551872,0.3919499804611175,0.1094434021263289,0,0.36932707355242567,0.16844751728472662
0.08697675128133608,0.1656897225478702,0.9343339587242028,1,0.22652582159624413,0.8290383406662479
0.017306870881226257,0.3696756545525596,0.9962476547842402,0,0.20422535211267612,0.06222501571338766
0.0892726385158933,0.164126611957796,0.9343339587242028,1,0.20579029733959317,0.06222501571338766
0.03316451061763024,0.8839390386869871,0.1601000625390869,0,0.7206572769953054,0.7781269641734759
0.05752684891374024,0.161391168425166,0.9343339587242028,1,0.7233959311424102,0.7781269641734759
0.014164327556853228,0.9194998046111762,0.5747342088805504,0,0.7589984350547733,0.36140791954745455
0.10812789846219617,0.1602188354826103,0.933083176985616,1,0.760172143974961,0.36015084852294155
0.15235233097388692,0.1586557248925361,0.9299562226391496,1,0.0015649452269170007,0.0031426775612821522
0.048640773736985936,0.1914810472840953,0.5365853658536586,0,0.03286384976525821,0.3953488372093024
0.02753539174995752,0.1574833919499804,0.9224515322076298,1,0.034037558685446015,0.38780641106222496
0.09159903587992502,0.3102774521297381,0.884302689180738,1,0.15297339593114243,0.03834066624764299
0.0009763241397063453,0.3223915592028136,0.4552845528455285,0,0.012128325508607256,0.4311753614079195
0.08892177202831951,0.4189136381398983,0.2157598499061914,0,0.09663536776212825,0.24072910119421748
0.016071210641835868,0.3102774521297381,0.8805503439649782,1,0.1087636932707355,0.6681332495285984
0.15152855748119717,0.2000781555295037,0.5572232645403378,0,0.11032863849765255,0.32495285983658084
0.23973334146926797,0.3114497850722938,0.8755472170106318,1,0.11150234741784036,0.3199245757385293
0.002814559433844446,0.3591246580695583,0.6860537836147593,0,0.04773082942097019,0.1904462602137021
0.12604497193068026,0.8558030480656506,0.8180112570356473,0,0.4972613458528953,0.13262099308610925
0.11386380278242311,0.3130128956623681,0.8724202626641652,1,0.5434272300469484,0.05468258956631059
0.046749145716489866,0.5349745994529113,0.6497811131957474,0,0.2222222222222222,0.22375864236329354
0.06696210641922391,0.3180930050801094,0.8705440900562852,1,0.2171361502347418,0.22187303582652418
0.061996582865619834,0.4474404064087534,0.3764853033145716,0,0.12949921752738655,0.49654305468258964
0.042927752013561624,0.4505666275889018,0.3239524702939337,1,0.003129890453834057,0.05279698302954115
0.06996735416169762,0.5068386088315748,0.217010631644778,0,0.0563380281690142,0.10747957259585166
0.033065352696987765,0.4525205158264946,0.3239524702939337,1,0.05438184663536789,0.10747957259585166
0.04514736392494208,0.6674482219617037,0.7304565353345841,0,0.21517996870109554,0.4085480829666876
0.056863253600075915,0.4540836264165689,0.3252032520325203,1,0.21361502347417843,0.4072910119421747
0.04657371247267062,0.5173896053145759,0.2307692307692307,0,0.06338028169014082,0.09490886235072288
0.0599524041980748,0.4556467370066431,0.3270794246404002,1,0.06181533646322381,0.09679446888749214
0.04239382474993338,0.8061742868307933,0.5828642901813634,0,0.3509389671361504,0.2570710245128851
0.05394190871358021,0.4572098475967174,0.3295809881175734,1,0.34937402190923333,0.2545568824638594
0.06616884305600866,0.58421258304025,0.8968105065666041,0,0.12715179968701099,0.5700817096165934
0.05260709055406487,0.5373192653380227,0.7779862414008756,0,0.04694835680751169,0.11942174732872401
0.030868623382862774,0.5896834701055099,0.2826766729205753,1,0.05242566510172141,0.4978001257071025
0.09834940200147094,0.5904650254005471,0.2864290181363352,1,0.0007824726134586116,0.0037712130735387058
0.09288046131316324,0.5908558030480656,0.290181363352095,1,0.0003912363067291946,0.003771213073538594
0.1106526116671732,0.4044548651817115,0.3070669168230144,0,0.1866197183098593,0.016970458830924035
0.041585306321600846,0.5916373583431027,0.2951844903064415,1,0.18740219092331778,0.011942174732872447
0.07524560654137606,0.5916373583431027,0.2976860537836148,1,0.0,0.0025141420490258225
0.022836831828272678,0.7522469714732317,0.424015009380863,0,0.16079812206572777,0.12696417347580133
0.078525445447891,0.7620164126611957,0.8042526579111945,0,0.009780907668231533,0.38214959145191707
0.02092994874288573,0.5912465806955841,0.3026891807379612,1,0.1709702660406886,0.504085480829667
0.0727056382720095,0.6619773348964438,0.0625390869293308,0,0.07081377151799689,0.24135763670647392
0.021189284842472737,0.7256740914419695,0.2370231394621638,1,0.06377151799687017,0.17536140791954744
0.12310837197950393,0.7248925361469323,0.2376485303314571,1,0.0007824726134586116,0.0006285355122564416
0.005728276787991742,0.0343884329816334,0.2338961851156973,0,0.6913145539906104,0.003771213073538622
0.13003417134478826,0.7241109808518952,0.2376485303314571,1,0.6905320813771518,0.003771213073538622
0.10163686844033429,0.7229386479093395,0.2376485303314571,1,0.0011737089201878062,0.0
0.002326397364031704,0.5396639312231339,0.66729205753596,0,0.18348982785602508,0.43180389692017607
0.12567122284588336,0.7213755373192652,0.2382739212007505,1,0.18192488262910794,0.4311753614079195
0.136372650720054,0.7205939820242282,0.2382739212007505,1,0.0007824726134583892,0.0
0.0996003173053479,0.8675263774912074,0.9074421513445904,1,0.1471048513302034,0.6725329981143935
0.15136075176959696,0.8640093786635403,0.900562851782364,1,0.0035211267605634185,0.0069138906348209135
0.0941313766170402,0.8632278233685032,0.8974358974358974,1,0.0007824726134585003,0.003142677561282264
0.023218208445304787,0.6365767878077373,0.300187617260788,0,0.22691705790297345,0.6002514142049025
0.08563430558945616,0.0883157483391949,0.4152595372107567,0,0.5489045383411582,0.11565053425518537
0.01276848913829189,0.8620554904259475,0.8918073796122578,1,0.7746478873239439,0.4789440603394093
0.11185013424457897,0.8620554904259475,0.8868042526579113,1,0.0,0.005028284098051533
0.004919758359869442,0.0265728800312622,0.4390243902439024,0,0.8364632237871675,0.450031426775613
0.12383298755187465,0.2629933567799921,0.0425265791119449,0,0.23669796557120495,0.39849151477058453
0.02449963387834895,0.8624462680734661,0.8811757348342715,1,0.6001564945226919,0.8428661219358895
0.12615938491590634,0.5748339194998046,0.1207004377736085,0,0.2879499217527387,0.7642991829038341
0.13197919209178785,0.0797186400937866,0.4796747967479675,0,0.49569640062597814,0.360779384035198
0.19367067366366555,0.2489253614693239,0.123827392120075,0,0.16940532081377152,0.3576367064739158
0.004080729802175627,0.0074247753028526,0.8617886178861789,1,0.24178403755868552,0.7416719044626022
0.14535788381754783,0.8389996092223524,0.7961225766103814,0,0.8325508607198749,0.06599622878692654
0.056634427629866355,0.0093786635404454,0.859912445278299,1,0.8305946791862286,0.06411062225015728
0.08023401269233263,0.5677999218444705,0.283927454659162,0,0.5590766823161192,0.5788812067881836
0.07523035147658222,0.0132864400156311,0.859912445278299,1,0.5551643192488264,0.5788812067881836
0.0765346595070759,0.4134427510746385,0.6460287679799875,0,0.4006259780907669,0.21495914519170337
0.05399530143997053,0.0140679953106682,0.859912445278299,1,0.39984350547730835,0.21495914519170337
0.06704600927518574,0.7616256350136771,0.594121325828643,0,0.748435054773083,0.26712759270898806
0.03205851842801718,0.1469323954669792,0.2995622263914946,1,0.6154147104851331,0.2960402262727846
0.05127227239453336,0.9421649081672528,0.24953095684803,0,0.7961658841940534,0.05028284098051533
0.05012814254322679,0.1488862837045721,0.3020637898686679,1,0.794209702660407,0.05279698302954115
0.04623810104964808,0.985541227041813,0.9293308317698562,0,0.8376369327073552,0.6304211187932119
0.05993714913342651,0.1492770613520906,0.3026891807379612,1,0.837245696400626,0.6297925832809556
0.04620759092027063,0.52989449003517,0.5565978736710444,0,0.3810641627543037,0.2551854179761157
0.06249999999991914,0.1504493942946463,0.3051907442151345,1,0.3798904538341159,0.2526712759270899
0.02932786185021543,0.6834701055099648,0.4152595372107567,0,0.5336463223787168,0.11062225015713384
0.07128691725645146,0.1508401719421649,0.3076923076923077,1,0.5332550860719876,0.10810810810810807
0.09899011471809006,0.1508401719421649,0.3101938711694809,1,0.0,0.0025141420490257106
0.1765621186233846,0.2848769050410316,0.2551594746716698,1,0.13419405320813768,0.05531112507856692
0.06749603368327263,0.6674482219617037,0.8136335209505942,0,0.38302034428795,0.5612822124450032
0.025437820356280925,0.2837045720984759,0.2601626016260162,1,0.3841940532081378,0.5562539283469516
0.1138866853795492,0.2825322391559202,0.2626641651031895,1,0.0011737089201878062,0.002514142049025878
0.010350561386467462,0.9191090269636576,0.0250156347717323,0,0.637323943661972,0.2388434946574482
0.08886837930184834,0.2817506838608831,0.2639149468417761,1,0.6381064162754304,0.24010056568196103
0.1545871979497216,0.2801875732708089,0.265791119449656,1,0.0015649452269170007,0.001885606536769325
0.07675585794484002,0.2790152403282532,0.2664165103189493,1,0.0011737089201878062,0.0006285355122564416
0.11053819868206033,0.1805392731535756,0.9212007504690432,0,0.09859154929577466,0.6580766813324953
0.0024713204783117773,0.4220398593200468,0.2082551594746716,1,0.2417840375586854,0.7165304839723445
0.15371765926287673,0.4189136381398983,0.2082551594746716,1,0.003129890453834113,0.0
0.07474981693923108,0.4181320828448612,0.2082551594746716,1,0.0007824726134585003,0.0
0.10192671466936343,0.2641656897225478,0.9055659787367104,0,0.15414710485133024,0.7008170961659334
0.05150109836456502,0.416568972254787,0.2082551594746716,1,0.15258215962441324,0.7008170961659334
0.07140133024174222,0.9132473622508792,0.0431519699812382,0,0.4972613458528952,0.16593337523570081
0.023569074932781552,0.4150058616647127,0.2082551594746716,1,0.49882629107981236,0.16593337523570081
0.07792287039307859,0.1723329425556858,0.0875547217010631,0,0.24295774647887322,0.1213073538654934
0.043850683426796794,0.4134427510746385,0.2063789868667917,1,0.24139280125195622,0.1194217473287241
0.15049121308275212,0.5631105900742477,0.8767979987492183,1,0.14984350547730826,0.6737900691389064
0.11429094459361035,0.5631105900742477,0.8742964352720451,1,0.0,0.002514142049025655
0.012593055894666713,0.2739351309105118,0.3464665415884928,0,0.28951486697965584,0.5304839723444377
0.08124084696109297,0.5631105900742477,0.8699186991869919,1,0.28951486697965584,0.5260842237586425
0.05935745667572401,0.3024618991793669,0.1982489055659787,0,0.26095461658841945,0.6750471401634193
0.08124084696109297,0.5638921453692849,0.8649155722326455,1,0.26173708920187805,0.6700188560653678
0.009305589455803369,0.1895271590465025,0.9774859287054408,0,0.37480438184663545,0.1131363922061595
0.15129973151087442,0.543180930050801,0.6797998749218261,0,0.35406885758998435,0.29918290383406654
0.07420826214293098,0.5666275889019147,0.8592870544090057,1,0.02347417840375579,0.18038969201759902
0.022280021967405157,0.9613130128956624,0.0287679799874921,0,0.3951486697965574,0.8346951602765557
0.13920246521846588,0.8577569363032433,0.7417135709818636,0,0.10367762128325525,0.7165304839723444
0.03925890895766618,0.5677999218444705,0.8586616635397124,1,0.2902973395931142,0.11753614079195486
0.11094245789602444,0.7076983196561156,0.8355222013758599,1,0.14006259780907668,0.023255813953488507
0.09235416158165699,0.7088706525986713,0.8355222013758599,1,0.0011737089201878062,0.0
0.10847113741772885,0.9449003516998826,0.3377110694183865,0,0.23630672926447568,0.5003142677561282
0.09223974859654413,0.5943728018757327,0.1069418386491557,0,0.35093896713615014,0.23192960402262736
0.06817488406140736,0.7092614302461898,0.8355222013758599,1,0.11502347417840367,0.7322438717787555
0.1429780937271258,0.7104337631887455,0.8405253283302063,1,0.0011737089201878062,0.005028284098051533
0.011784537466544414,0.5162172723720202,0.2995622263914946,0,0.1944444444444445,0.5436832181018229
0.13026299731501398,0.8425166080500195,0.7954971857410883,1,0.32668231611893594,0.4984286612193591
0.03116609714435353,0.3724110980851894,0.0337711069418386,0,0.4706572769953053,0.7655562539283471
0.03572736148391263,0.8432981633450566,0.8011257035647279,1,0.47143974960876384,0.771213073538655
0.08921161825736483,0.3794450957405236,0.9868667917448404,0,0.464397496087637,0.18667504714016334
0.03700878691716704,0.8432981633450566,0.8055034396497811,1,0.464397496087637,0.1822752985543682
0.12302446912384937,0.3259085580304806,0.5490931832395247,0,0.5179968701095463,0.2576995600251414
0.010556504759486258,0.8432981633450566,0.809255784865541,1,0.5179968701095463,0.26147077309868005
0.06858677080801098,0.4118796404845642,0.4346466541588493,0,0.43192488262910805,0.37649277184160906
0.09304826702455322,0.8417350527549824,0.8148843026891808,1,0.43035993740219103,0.38214959145191707
0.010304796192441722,0.4716686205549042,0.3464665415884928,0,0.37050078247261353,0.47077309868007544
0.0564437393213503,0.8409534974599452,0.8167604752970606,1,0.36971830985915494,0.4726587052168447
0.0481602391995216,0.470887065259867,0.7548467792370231,0,0.37050078247261353,0.062225015713387774
0.0480915914082404,0.9804611176240718,0.2270168855534709,1,0.510172143974961,0.5304839723444376
0.10507688552611721,0.0879249706916764,0.9906191369606004,0,0.8935837245696402,0.7674418604651164
0.022424945081652884,0.978507229386479,0.2276422764227642,1,0.8916275430359939,0.7668133249528599
0.11045429582622789,0.9773348964439232,0.2276422764227642,1,0.0011737089201879173,0.0
0.016795826214416817,0.920672137553732,0.4934333958724202,0,0.05672926447574311,0.267127592708988
0.08845649255553581,0.1195779601406799,0.2826766729205753,0,0.8020344287949924,0.2118164676304211
0.04192091774457487,0.9738178976162564,0.2276422764227642,1,0.8552425665101724,0.05531112507856692
0.0792576885526101,0.9726455646737006,0.2276422764227642,1,0.0011737089201879173,0.0
0.0170856724433651,0.9542790152403282,0.365228267667292,0,0.01838810641627537,0.1382778126964173
0.1325588845495712,0.9691285658460336,0.2263914946841776,1,0.014866979655712063,0.13953488372093018
0.0038442762998440743,0.5674091441969519,0.2995622263914946,0,0.40219092331768397,0.0735386549340037
0.11751739077362176,0.1191871824931613,0.1782363977485928,1,0.4487480438184665,0.12193588937774984
0.041699719306923955,0.2129738178976162,0.3564727954971857,0,0.09389671361502354,0.17913262099308613
0.07300311203307977,0.1184056271981242,0.1776110068792995,1,0.09467918622848205,0.17976115650534255
0.006140163534401297,0.1610003907776475,0.3602251407129456,0,0.04264475743348988,0.18353236957888125
0.11033225530878278,0.0840171942164908,0.3777360850531582,0,0.0770735524256651,0.017598994343180366
0.020426531608360006,0.1184056271981242,0.1738586616635397,1,0.03442879499217522,0.20490257699560024
0.07047077129622334,0.5427901524032824,0.7129455909943715,0,0.42488262910798125,0.5417976115650535
0.03416371735400983,0.1184056271981242,0.1694809255784865,1,0.42488262910798125,0.5461973601508486
0.12027855748123761,0.7252833137944509,0.2983114446529081,0,0.6075899843505478,0.12947831552482722
0.035910422260031764,0.1223134036733098,0.1613508442776735,1,0.6036776212832552,0.137649277184161
0.09031761044668678,0.1238765142633841,0.1588492808005003,1,0.001564945226917112,0.002514142049025739
0.01902306565793543,0.0496287612348573,0.5065666041275798,0,0.07433489827856028,0.3494657448145821
