TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.004207159868448525,0.7151230949589683,0.5997498436522827,0,0.5291129347401329,0.3927454659161977
0.0628594150159942,0.1836654943337241,0.217010631644778,1,0.5314576006252443,0.3827392120075047
0.0036855404539475355,0.8272762797967955,0.1519699812382739,0,0.6436107854630715,0.06504065040650409
0.0623377956014932,0.1817116060961313,0.2263914946841776,1,0.6455646737006642,0.0744215134459037
0.021950771099516864,0.1586557248925361,0.1282051282051282,0,0.023055881203595197,0.09818636647904941
0.04511580378492585,0.180148495506057,0.2338961851156973,1,0.021492770613520895,0.1056910569105691
0.0201251031487634,0.9101211410707306,0.5872420262664165,0,0.7299726455646736,0.3533458411507192
0.047463091150180305,0.1781946072684642,0.2401500938086304,1,0.7319265338022665,0.34709193245778613
0.06524090693368925,0.1762407190308714,0.2439024390243902,1,0.0019538882375927935,0.003752345215759817
0.06706657488444272,0.17389605314576,0.2476547842401501,1,0.0023446658851113966,0.0037523452157599
0.06732738459169321,0.1707698319656115,0.2514071294559099,1,0.0031262211801485196,0.0037523452157597614
0.06602333605544074,0.1680343884329816,0.2532833020637899,1,0.0027354435326298887,0.0018761726078800334
0.06654495546994173,0.1652989449003516,0.2532833020637899,1,0.0027354435326299997,0.0
0.020646722563294577,0.5001953888237592,0.2157598499061914,0,0.33489644392340767,0.0375234521575985
0.04641985232114814,0.1625635013677217,0.2532833020637899,1,0.33763188745603756,0.0375234521575985
0.06654495546994173,0.1602188354826103,0.2526579111944965,1,0.0023446658851114244,0.0006253908692934185
0.06550171664093975,0.5158264947245017,0.2307692307692307,1,0.3556076592418914,0.02188868042526579
0.05952874678867485,0.7749120750293083,0.3964978111319575,0,0.25908558030480655,0.16572858036272678
0.00701620868126688,0.5142633841344274,0.225140712945591,1,0.26064869089488085,0.1713570981863665
0.05978955649592534,0.5388823759280968,1.0,0,0.024618991793669442,0.774859287054409
0.00753782809576787,0.5138726064869089,0.2163852407754846,1,0.025009769441187935,0.7836147592245154
0.05926793708142435,0.2966002344665884,0.4108818011257035,0,0.21727237202032051,0.1944965603502189
0.00649458926676589,0.5138726064869089,0.2051282051282051,1,0.21727237202032051,0.2057535959974984
0.1513850705689666,0.9769441187964047,0.3445903689806129,0,0.46307151230949584,0.1394621638524078
0.06602333605544074,0.4462680734661977,0.0769230769230769,0,0.5306760453302071,0.26766729205753603
0.03650480787661199,0.5146541617819461,0.1938711694809256,1,0.06838608831574844,0.11694809255784869
0.11798432576483389,0.4009378663540445,1.0,0,0.11371629542790163,0.8061288305190744
0.003360597210772796,0.5173896053145759,0.182614133833646,1,0.1164517389605314,0.817385866166354
0.07202623489118927,0.5252051582649472,0.158223889931207,1,0.007815552950371285,0.02439024390243899
0.06866136211145951,0.1903087143415396,0.3133208255159475,0,0.33489644392340756,0.15509693558474047
0.0038864921942609407,0.52715904650254,0.1538461538461538,1,0.33685033216100035,0.15947467166979368
0.06318008269018177,0.6873778819851504,0.0637898686679174,0,0.1602188354826104,0.0900562851782364
0.006233779559545582,0.5306760453302071,0.1469668542839274,1,0.1567018366549433,0.08317698561600999
0.06057198561764664,0.728800312622118,0.5803627267041901,0,0.1981242672919109,0.4333958724202627
0.012758297809825297,0.5388823759280968,0.1413383364602876,1,0.18991793669402113,0.4390243902439025
0.05300422853836494,0.5201250488472059,0.0381488430268918,0,0.01875732708089095,0.10318949343339578
0.0171920628331139,0.5459163735834309,0.1382113821138211,1,0.02579132473622503,0.1000625390869293
0.0537909332290734,0.145369284876905,0.0687929956222639,0,0.4005470887065259,0.06941838649155721
0.0171920628331139,0.5549042594763578,0.1363352095059412,1,0.40953497459945276,0.06754221388367729
0.07124380576943778,0.5631105900742477,0.1363352095059412,1,0.008206330597889888,0.0
0.002116406641457411,0.5443532629933567,0.9587242026266416,0,0.01875732708089095,0.8223889931207005
0.07043144766426304,0.5705353653771004,0.1363352095059412,1,0.026182102383743633,0.8223889931207005
2.9928983423264557e-05,0.7002735443532629,0.7010631644777987,0,0.12973817897616258,0.5647279549718576
0.04798471056474167,0.858929269245799,0.6823014383989994,1,0.1586557248925361,0.018761726078799335
0.018821054612450552,0.8729972645564672,0.7091932457786116,0,0.014067995310668158,0.026891807379612276
0.046159042613988205,0.8690894880812816,0.6866791744840525,1,0.003907776475185587,0.02251407129455918
0.0,0.8718249316139116,0.6891807379612258,1,0.0027354435326299997,0.002501563477173341
0.016469491678208943,0.1500586166471277,0.3176985616010006,0,0.7217663149667839,0.37148217636022524
0.03754804670570453,0.8792497069167643,0.6935584740462789,1,0.7291910902696366,0.37585991244527833
0.03552142701451691,0.0652598671355998,0.6203877423389619,0,0.8139898397811645,0.07317073170731703
0.031023528455424814,0.8858929269245799,0.6991869918699187,1,0.82063305978898,0.07879924953095685
0.06706657488444272,0.8937084798749511,0.7085678549093183,1,0.007815552950371174,0.009380863039399556
0.03291332994201196,0.5959359124658069,0.8592870544090057,0,0.29777256740914415,0.15071919949968737
0.03363162552792976,0.9007424775302852,0.7210756722951845,1,0.30480656506447834,0.1382113821138211
0.033174139649262455,0.2516608050019538,0.4409005628517823,0,0.6490816725283315,0.28017510944340224
0.032849196406178276,0.9066041422430636,0.7323327079424641,1,0.6549433372411098,0.29143214509068177
0.03395656877101394,0.2336850332161,0.409631019387117,0,0.6729191090269636,0.3227016885553471
0.033370815820679266,0.9136381398983976,0.7454659161976236,1,0.6799531066822976,0.3358348968105066
0.06654495546994173,0.9171551387260648,0.7504690431519699,1,0.003516998827667206,0.005003126954346349
0.026910431106263424,0.3634232121922626,0.4828017510944341,0,0.5537319265338022,0.26766729205753587
0.0396345243636783,0.9226260257913248,0.758599124452783,1,0.5592028135990622,0.2757973733583489
0.01829943519797975,0.6963657678780772,0.2001250781738586,0,0.22626025791324755,0.5584740462789244
0.048767139686462964,0.9296600234466588,0.7654784240150094,1,0.23329425556858152,0.5653533458411508
0.00734115192444162,0.4853458382180539,0.4959349593495935,0,0.4443141852286049,0.26954346466541595
0.05894299383824961,0.9366940211019928,0.7704815509693559,1,0.45134818288393896,0.2745465916197624
0.01464809929647282,0.5240328253223915,0.0,0,0.41266119577960136,0.7704815509693559
0.052418475587969894,0.944509574052364,0.7723577235772358,1,0.42047674872997254,0.7723577235772358
0.013344050760220345,0.0742477530285267,0.9124452782989368,0,0.8702618210238373,0.1400875547217011
0.05372252412422237,0.950762016412661,0.7723577235772358,1,0.8765142633841343,0.1400875547217011
0.01308324105296985,0.6901133255177804,0.9368355222013758,0,0.26064869089488063,0.16447779862414003
0.052940095002470884,0.9566236811254396,0.7698561601000625,1,0.26651035560765923,0.16697936210131326
0.01360486046747084,0.9640484564282922,0.4521575984990619,0,0.007424775302852571,0.31769856160100063
0.015396323865783698,0.1156701836654943,0.0,0,0.8483782727627979,0.4521575984990619
0.0367613420149357,0.1985150449394294,0.1219512195121951,1,0.0828448612739351,0.1219512195121951
0.06654495546994173,0.2012504884720593,0.1163227016885553,1,0.0027354435326299165,0.005628517823639809
0.06680576517719222,0.2039859320046893,0.1100687929956222,1,0.0027354435326299997,0.006253908692933102
0.06758819429894371,0.2055490425947635,0.1050656660412757,1,0.0015631105900741904,0.005003126954346501
0.15921791292442558,0.2450175849941383,0.0794246404002501,0,0.039468542399374806,0.02564102564102559
0.020060969612869343,0.2071121531848378,0.0988117573483427,1,0.037905431809300505,0.0193871169480926
0.04778803439332486,0.4669792887846814,0.1532207629768605,0,0.25986713559984365,0.05440900562851779
0.05453915779841446,0.032043767096522,0.0318949343339587,0,0.4349355216881594,0.12132582864290178
0.015105585175109938,0.2075029308323563,0.0938086303939962,1,0.1754591637358343,0.0619136960600375
0.051700180002082284,0.8862837045720984,0.2564102564102564,0,0.6787807737397421,0.1626016260162602
0.010667544582864369,0.2082844861273935,0.0787992495309568,1,0.6779992184447049,0.1776110068792996
0.05561660117982686,0.3450566627588902,0.1619762351469668,0,0.13677217663149668,0.08317698561601
0.008841876632110906,0.2090660414224306,0.0700437773608505,1,0.1359906213364596,0.09193245778611629
0.05900712737408329,0.4185228604923798,0.876172607879925,0,0.2094568190699492,0.8061288305190745
0.006233779559605956,0.2090660414224306,0.0612883051907442,1,0.2094568190699492,0.8148843026891808
0.057412340147157064,0.2071121531848378,0.0531582238899312,1,0.0019538882375927935,0.008130081300812997
0.0068109813719663195,0.7870261821023836,0.6547842401500938,0,0.5799140289175458,0.6016260162601627
0.03966445334713175,0.4712778429073856,0.3070669168230144,0,0.315748339194998,0.34771732332707944
0.010154476306307503,0.2047674872997264,0.0456535334584115,1,0.26651035560765923,0.2614133833646029
0.05665128887088472,0.2930832356389214,0.4296435272045028,0,0.088315748339195,0.3839899937460913
0.01563575572758524,0.2028135990621336,0.0419011882426516,1,0.09026963657678783,0.3877423389618512
0.050909199742356484,0.4091441969519343,0.7886178861788617,0,0.20633059788980074,0.7467166979362101
0.0205954157343318,0.1969519343493552,0.0343964978111319,1,0.21219226260257912,0.7542213883677299
0.07359109313472242,0.1906994919890582,0.0287679799874921,1,0.006252442360297011,0.005628517823639802
0.039685831192580706,0.7053536537710042,0.6479049405878674,0,0.514654161781946,0.6191369606003753
0.021117035148862973,0.5091832747166861,0.2026266416510319,1,0.1961703790543181,0.4452782989368355
0.04934006592986636,0.3696756545525596,0.324577861163227,0,0.13950762016412654,0.12195121951219512
0.0080722742172907,0.505666275889019,0.2013758599124452,1,0.13599062133645945,0.12320200125078182
0.057951061838150034,0.9601406799531066,0.0,0,0.45447440406408757,0.2013758599124452
0.0031126142105441404,0.5013677217663149,0.1994996873045653,1,0.45877295818679165,0.1994996873045653
0.06080286634144368,0.4982415005861664,0.1994996873045653,1,0.0031262211801485473,0.0
0.006280810819491019,0.2981633450566627,0.3814884302689181,0,0.2000781555295037,0.1819887429643528
0.0605249543577012,0.4955060570535364,0.1994996873045653,1,0.1973427119968737,0.1819887429643528
0.00315109433248508,0.5146541617819461,0.5590994371482176,0,0.01914810472840972,0.35959974984365234
0.0,0.0144587729581867,0.123827392120075,0,0.5001953888237595,0.43527204502814265
0.06339386113745664,0.4935521688159436,0.1994996873045653,1,0.4790933958577569,0.0756722951844903
0.07124380576943778,0.4908167252833137,0.2013758599124452,1,0.0027354435326298887,0.0018761726078798946
0.10047159525753241,0.489644392340758,0.2038774233896185,1,0.0011723329425556983,0.002501563477173313
0.0,0.4872997264556467,0.2076297686053783,1,0.002344665885111341,0.003752345215759789
0.051409441311408524,0.4853458382180539,0.2120075046904315,1,0.0019538882375927935,0.004377736085053208
0.009410527306527144,0.7506838608831574,0.0494058786741713,0,0.26533802266510353,0.16260162601626021
0.05843847669966706,0.4837827276279796,0.2195121951219512,1,0.26690113325517784,0.1701063164477799
0.06732738459169321,0.4818288393903868,0.2270168855534709,1,0.0019538882375927935,0.007504690431519717
0.06576252634819024,0.479874951152794,0.2376485303314571,1,0.0019538882375927935,0.010631644777986199
0.06654495546994173,0.4783118405627197,0.2470293933708568,1,0.0015631105900743014,0.009380863039399695
0.06706657488444272,0.4771395076201641,0.2551594746716698,1,0.0011723329425555873,0.008130081300812969
0.006280810819521206,0.0644783118405627,0.3252032520325203,0,0.4126611957796014,0.07004377736085055
0.06052495435767102,0.4755763970300898,0.2614133833646028,1,0.4110980851895271,0.06378986866791753
0.056386203594677255,0.3747557639703008,0.8080050031269544,0,0.100820633059789,0.5465916197623517
0.016683270125544186,0.8507229386479093,0.6535334584115072,1,0.47596717467760846,0.15447154471544722
0.049861685344397534,0.3802266510355607,0.9399624765478424,0,0.4704962876123486,0.28642901813633515
0.009637132460763483,0.8495506057053536,0.6585365853658537,1,0.4693239546697929,0.2814258911819887
0.06706657488444272,0.8460336068776865,0.6691682301438399,1,0.003516998827667095,0.010631644777986171
0.022459563807086576,0.3247362250879249,0.4803001876172608,0,0.5212973817897616,0.18886804252657907
0.06706657488444272,0.9355216881594371,0.4090056285178236,0,0.6107854630715123,0.07129455909943716
0.04434620137010564,0.8425166080500195,0.6810506566604128,1,0.09300508010941766,0.27204502814258913
0.03185298883712173,0.984759671746776,0.8724202626641652,0,0.14224306369675654,0.1913696060037524
0.03469196663281999,0.8382180539273153,0.6904315196998124,1,0.14654161781946073,0.18198874296435275
0.03263541795887322,0.6275889019148104,0.1169480925578486,0,0.21062915201250487,0.5734834271419638
0.03260548897481603,0.8300117233294255,0.7035647279549719,1,0.2024228214146151,0.5866166353971234
0.0005216194145009898,0.827667057444314,0.7060662914321452,1,0.0023446658851115076,0.00250156347717323
0.03133136942262074,0.1692067213755373,0.8592870544090057,0,0.6584603360687767,0.1532207629768605
0.035474395754571474,0.8233685033216099,0.709818636647905,1,0.6541617819460727,0.14946841776110065
0.06706657488444272,0.8198515044939428,0.7116948092557849,1,0.003516998827667095,0.0018761726078798668
0.06654495546994173,0.817116060961313,0.7123202001250782,1,0.0027354435326298887,0.000625390869293363
0.06654495546994173,0.814380617428683,0.7123202001250782,1,0.0027354435326299997,0.0
0.03133136942265093,0.944509574052364,0.8330206378986867,0,0.13012895662368107,0.1207004377736085
0.03599601516904228,0.8104728409534974,0.7123202001250782,1,0.13403673309886666,0.1207004377736085
0.06654495546994173,0.804611176240719,0.7123202001250782,1,0.0058616647127783805,0.0
0.06654495546994173,0.7995310668229777,0.7123202001250782,1,0.005080109417741285,0.0
0.043337167094178196,0.9765533411488864,0.0106316447779862,0,0.17702227432590867,0.7016885553470921
0.023207788375763528,0.7964048456428292,0.7123202001250782,1,0.18014849550605716,0.7016885553470921
0.042815547679677206,0.6346228995701445,0.5984990619136961,0,0.1617819460726847,0.11382113821138218
0.023729407790264518,0.7940601797577177,0.7123202001250782,1,0.1594372801875732,0.11382113821138218
0.046727693288464815,0.3794450957405236,0.3176985616010006,0,0.4146150840171941,0.39462163852407767
0.01981726218147691,0.7913247362250879,0.7104440275171983,1,0.4118796404845643,0.3927454659161977
0.03968155562368411,0.1637358343102774,0.7348342714196373,0,0.6275889019148105,0.024390243902439046
0.025559351310005137,0.1867917155138726,0.0906816760475297,1,0.023055881203595197,0.6441525953721076
0.0678490040061942,0.1832747166862055,0.0863039399624765,1,0.003516998827667095,0.004377736085053208
0.02454604146515091,0.7116060961313012,0.2539086929330831,0,0.5283313794450957,0.16760475297060662
0.04147729459028983,0.1817116060961313,0.0844277673545966,1,0.5298944900351699,0.16948092557848649
0.024806851172401403,0.7018366549433372,0.1832395247029393,0,0.520125048847206,0.0988117573483427
0.041738104297540324,0.180148495506057,0.0794246404002501,1,0.5216881594372802,0.1038148843026892
0.025328470586902394,0.927706135209066,0.4133833646028768,0,0.747557639703009,0.3339587242026267
0.041216484883039334,0.1781946072684642,0.073170731707317,1,0.7495115279406017,0.3402126328955598
0.02611089970865388,0.0171942164908167,0.0537836147592245,0,0.1610003907776475,0.019387116948092496
0.04043405576128785,0.1774130519734271,0.066916823014384,1,0.1602188354826104,0.013133208255159491
0.026371709415904374,0.3739742086752637,0.8217636022514071,0,0.1965611567018366,0.7548467792370231
0.040694865468538344,0.1766314966783899,0.0606629143214509,1,0.1973427119968738,0.7611006879299562
0.02611089970865388,0.208675263774912,0.7879924953095685,0,0.0320437670965221,0.7273295809881176
0.04043405576128785,0.1766314966783899,0.0550343964978111,1,0.0320437670965221,0.7329580988117574
0.010975385550120675,0.0093786635404454,0.6353971232020013,0,0.1672528331379445,0.5803627267041902
0.007046137664780705,0.4505666275889018,0.2326454033771106,0,0.4411879640484564,0.40275171982489066
0.048262622547789846,0.1766314966783899,0.0500312695434646,1,0.2739351309105119,0.182614133833646
0.014365911744407297,0.6686205549042594,0.9606003752345216,0,0.4919890582258695,0.910569105691057
0.052700663140035416,0.1766314966783899,0.0437773608505315,1,0.4919890582258695,0.91682301438399
0.013583482622655811,0.8229777256740914,0.5134459036898061,0,0.6463462289957016,0.4696685428392746
0.04175520657412287,0.6877686596326689,0.7229518449030644,0,0.13520906604142258,0.20950594121325827
0.011206266273163045,0.1766314966783899,0.0356472795497185,1,0.5111371629542789,0.6873045653533459
0.055599498904029175,0.8573661586557249,0.2188868042526579,0,0.6807346619773349,0.18323952470293942
0.0,0.3485736615865572,0.9030644152595372,0,0.5087924970691676,0.6841776110068792
0.011206266273163045,0.1774130519734271,0.0293933708567854,1,0.17116060961313012,0.8736710444027518
0.05481706978227769,0.9464634622899568,0.8273921200750469,0,0.7690504103165297,0.7979987492182615
0.011727885687664035,0.180148495506057,0.0225140712945591,1,0.7663149667838998,0.8048780487804879
0.05533868919677868,0.8499413833528722,0.1532207629768605,0,0.6697928878468151,0.1307066916823014
0.011727885687664035,0.1828839390386869,0.0175109443402126,1,0.6670574443141852,0.13570981863664788
0.05220897270977274,0.4837827276279796,0.1025641025641025,0,0.30089878858929264,0.0850531582238899
0.014335982760168986,0.1871824931613911,0.0131332082551594,1,0.29660023446658845,0.0894308943089431
0.0542954503677767,0.3352872215709261,0.8198874296435272,0,0.148104728409535,0.8067542213883678
0.010945456565912552,0.5130910511918718,0.1719824890556598,1,0.1778038296209457,0.6479049405878674
0.05977672978902425,0.9237983587338804,0.5791119449656036,0,0.41070730754200857,0.40712945590994376
0.006246606266416487,0.5173896053145759,0.1701063164477798,1,0.4064087534193045,0.4090056285178238
0.07725953131284209,0.6627588901914809,0.6810506566604128,0,0.14536928487690504,0.510944340212633
0.06184610517044566,0.1602188354826103,0.0175109443402126,0,0.5025400547088706,0.6635397123202001
0.06654495546994173,0.1395076201641266,0.8993120700437774,0,0.02071121531848369,0.8818011257035648
0.06732738459169321,0.8769050410316529,0.7898686679174484,0,0.7373974208675262,0.10944340212632908
0.049827480791292816,0.5201250488472059,0.1688555347091932,1,0.356779992184447,0.6210131332082551
0.03837750708746182,0.2395466979288784,0.7473420888055035,0,0.2805783509183275,0.5784865540963102
0.05923800809791052,0.4810472840953497,0.5609756097560976,0,0.2415005861664713,0.18636647904940584
0.0727915617363884,0.5224697147323173,0.1688555347091932,1,0.0414224306369676,0.3921200750469044
0.012018624379122655,0.8366549433372411,0.8868042526579113,0,0.3141852286049238,0.7179487179487181
0.06602333605544074,0.1965611567018366,0.2620387742338962,0,0.6400937866354045,0.6247654784240151
0.009119788615189273,0.5353653771004299,0.1732332707942464,1,0.33880422039859326,0.0888055034396498
0.057685976562002944,0.7182493161391167,0.1357098186366479,0,0.18288393903868683,0.0375234521575985
0.0078157400789368,0.5420085971082453,0.1794871794871795,1,0.17624071903087135,0.04377736085053158
0.06498009722643876,0.5478702618210237,0.1863664790494059,1,0.0058616647127783805,0.00687929956222641
0.04672341771947766,0.58421258304025,0.8661663539712321,0,0.036342321219226315,0.6797998749218261
0.01616592627996998,0.5502149277061352,0.190744215134459,1,0.03399765533411481,0.6754221388367732
0.04228965269618906,0.0144587729581867,0.1200750469043152,0,0.5357561547479486,0.0706691682301438
0.023733683359251675,0.5552950371238765,0.1969981238273921,1,0.5408362641656899,0.0769230769230769
0.04307208181794055,0.2485345838218053,0.8030018761726079,0,0.30676045330207125,0.6060037523452158
0.02817172395149724,0.5592028135990621,0.2051282051282051,1,0.31066822977725683,0.5978736710444028
0.06184610517044566,0.5631105900742477,0.2120075046904315,1,0.003907776475185587,0.00687929956222641
0.06654495546994173,0.5666275889019147,0.2207629768605378,1,0.003516998827666984,0.008755472170106304
0.00340762847083898,0.8550214927706135,0.3314571607254534,0,0.2883939038686988,0.11069418386491559
0.024776922188223468,0.8507229386479093,0.6285178236397749,1,0.00429855412270419,0.29706066291432154
0.050639838897252425,0.7659241891363814,0.0838023764853033,0,0.08479874951152788,0.5447154471544716
0.025820161017225448,0.8558030480656506,0.6372732958098812,1,0.08987885892926917,0.5534709193245779
0.03679554656734612,0.8608831574833918,0.6441525953721076,1,0.005080109417741285,0.0068792995622263264
0.004190057592620652,0.6084407971864009,0.0,0,0.25244236029699096,0.6441525953721076
0.062354897877321076,0.8659632669011331,0.6466541588492809,1,0.25752246971473225,0.6466541588492809
0.04255046240349993,0.7901524032825321,1.0,0,0.07581086361860101,0.3533458411507191
0.02425530277369229,0.8718249316139116,0.6479049405878674,1,0.0816725283313795,0.3520950594121326
0.06654495546994173,0.8765142633841343,0.6479049405878674,1,0.004689331770222682,0.0
0.06654495546994173,0.8812035951543571,0.6479049405878674,1,0.004689331770222793,0.0
0.06732738459169321,0.8858929269245799,0.6479049405878674,1,0.004689331770222793,0.0
0.06706657488444272,0.8913638139898397,0.642901813633521,1,0.005470887065259777,0.00500312695434646
0.06550171664093975,0.8933177022274325,0.6397748592870545,1,0.0019538882375927935,0.0031269543464664817
0.004972486714402324,0.4884720593982024,0.434021263289556,0,0.4048456428292301,0.20575359599749848
0.06365894641354336,0.8980070339976552,0.6335209505941214,1,0.4095349745994529,0.1994996873045654
0.002625199349147869,0.0128956623681125,0.7166979362101313,0,0.8851113716295428,0.08317698561600995
0.06365894641354336,0.9011332551778036,0.6285178236397749,1,0.8882375928096912,0.0881801125703564
0.06602333605544074,0.9030871434153964,0.6210131332082551,1,0.0019538882375927935,0.0075046904315198
0.0007995313983944047,0.6088315748339194,0.6841776110068793,0,0.29425556858147706,0.06316447779862422
0.06522380465704633,0.9030871434153964,0.6141338336460288,1,0.29425556858147706,0.07004377736085055
0.0049724867144325105,0.4587729581867917,0.9849906191369606,0,0.4443141852286047,0.3708567854909318
0.061572468755509216,0.9038686987104336,0.6066291432145091,1,0.4450957405236419,0.3783614759224515
0.06706657488444272,0.9038686987104336,0.5984990619136961,1,0.0,0.008130081300813052
0.00601572554343449,0.795623290347792,0.4027517198248905,0,0.10824540836264163,0.19574734208880556
0.06680576517719222,0.1019929660023446,0.9668542839274546,0,0.6936303243454474,0.5641025641025641
0.07436069554878796,0.1817116060961313,0.0556597873671044,1,0.0797186400937867,0.9111944965603502
0.11951925502485322,0.1785853849159827,0.0500312695434646,1,0.003126221180148603,0.005628517823639795
0.06447130451962371,0.4490035169988276,0.9849906191369606,0,0.27041813208284493,0.934959349593496
0.011206266273102672,0.1707698319656115,0.0387742338961851,1,0.2782336850332161,0.9462163852407756
0.05559949890408955,0.003516998827667,1.0,0,0.16725283313794448,0.9612257661038149
0.023733683359130925,0.167643610785463,0.0356472795497185,1,0.164126611957796,0.9643527204502815
0.056890720732656073,0.1660805001953888,0.0337711069418386,1,0.0015631105900741904,0.0018761726078798946
0.058207595976624685,0.2774521297381789,0.4390243902439024,0,0.11137162954279009,0.4052532833020638
0.0005216194145009898,0.6854239937475576,0.963727329580988,0,0.4079718640093787,0.5247029393370856
0.011206266273102672,0.1649081672528331,0.0337711069418386,1,0.5205158264947245,0.9299562226391493
0.06186320744711877,0.7487299726455646,0.2801751094434021,0,0.5838218053927315,0.24640400250156352
0.02660259013888637,0.1645173896053145,0.0337711069418386,1,0.5842125830402501,0.24640400250156352
0.029749408902595604,0.1637358343102774,0.0337711069418386,1,0.0007815552950370952,0.0
0.008628098184956782,0.2688550214927706,0.9849906191369606,0,0.10511918718249316,0.951219512195122
0.058177666992235436,0.1621727237202032,0.0350218886804252,1,0.10668229777256738,0.9499687304565354
0.008628098184956782,0.4536928487690503,0.4940587867417136,0,0.2915201250488471,0.4590368980612884
0.059220905821237416,0.1598280578350918,0.0393996247654784,1,0.2938647909339585,0.45465916197623524
0.002364389641957748,0.6959749902305588,0.4715447154471544,0,0.536146932395467,0.43214509068167595
0.0633981367062325,0.157874169597499,0.0400250156347717,1,0.5381008206330598,0.4315196998123827
0.06602333605544074,0.1543571707698319,0.0431519699812382,1,0.003516998827667095,0.0031269543464665026
0.06706657488444272,0.1496678389996092,0.0469043151969981,1,0.00468933177022271,0.0037523452157599
0.06028124692694269,0.5001953888237592,0.1494684177611007,1,0.35052754982415,0.1025641025641026
0.06706657488444272,0.4974599452911293,0.1575984990619137,1,0.0027354435326299442,0.008130081300812997
0.07098299606218729,0.4939429464634622,0.1682301438398999,1,0.003516998827667095,0.010631644777986199
0.06132448575594467,0.4904259476357951,0.1776110068792995,1,0.003516998827667095,0.009380863039399612
0.06680576517719222,0.4872997264556467,0.1869918699186991,1,0.0031262211801484363,0.009380863039399584
0.06654495546994173,0.4853458382180539,0.1944965603502189,1,0.0019538882375927935,0.0075046904315198
0.06706657488444272,0.4830011723329425,0.2032520325203252,1,0.0023446658851113966,0.008755472170106304
0.06654495546994173,0.4806565064478311,0.2095059412132583,1,0.0023446658851113966,0.006253908692933102
0.06680576517719222,0.4771395076201641,0.2157598499061914,1,0.003516998827666984,0.006253908692933102
0.06342806569068211,0.726064869089488,0.7148217636022515,0,0.24892536146932387,0.49906191369606007
0.0031168897792596137,0.4747948417350527,0.2213883677298311,1,0.25127002735443527,0.4934333958724204
0.0639496851051831,0.5244236029699101,0.969355847404628,0,0.04962876123485738,0.7479674796747969
0.002595270364758624,0.4720593982024228,0.2276422764227642,1,0.052364204767487266,0.7417135709818639
0.06706657488444272,0.4693239546697928,0.233270794246404,1,0.0027354435326299997,0.0056285178236398226
0.05507787948964893,0.2895662368112544,0.626641651031895,0,0.17975771785853845,0.39337085678549094
0.011206266273042298,0.4650254005470886,0.2395247029393371,1,0.1754591637358342,0.38711694809255787
0.06706657488444272,0.4603360687768659,0.2445278298936835,1,0.004689331770222682,0.005003126954346404
0.06654495546994173,0.4568190699491988,0.24953095684803,1,0.003516998827667095,0.005003126954346515
0.00941052730676864,0.520906604142243,0.2426516572858036,0,0.0640875341930442,0.00687929956222641
0.05843847669942556,0.4521297381789761,0.2551594746716698,1,0.06877686596326688,0.012507817385866177
0.0002779119839839755,0.1750683860883157,0.5247029393370857,0,0.2770613520906604,0.2695434646654159
0.042537635695874355,0.2094568190699491,0.1325828642901813,0,0.03438843298163338,0.3921200750469044
0.031557974576615584,0.8401719421649081,0.5884928080050031,1,0.630715123094959,0.45590994371482185
0.03420455177157465,0.2340758108636186,0.2288930581613508,0,0.6060961313012895,0.35959974984365234
0.13387234006163493,0.3141852286049237,0.4196372732958099,0,0.08010941774130512,0.1907442151344591
0.0025909947958016556,0.8389996092223524,0.5909943714821764,1,0.5248143806174287,0.17135709818636646
0.07334738570417523,0.2825322391559202,0.6504065040650406,0,0.5564673700664322,0.05941213258286426
0.04016897048492945,0.8374364986322781,0.5928705440900562,1,0.5549042594763579,0.057535959974984396
0.04881844651557668,0.3165298944900351,0.4377736085053159,0,0.520906604142243,0.15509693558474036
0.014335982760108612,0.8327471668620554,0.600375234521576,1,0.5162172723720203,0.16260162601626016
0.04358087452487633,0.830402500976944,0.6022514071294559,1,0.0023446658851113966,0.0018761726078798668
0.006280810819702327,0.574443141852286,0.8011257035647279,0,0.25595935912465806,0.198874296435272
0.06052495435748989,0.8280578350918327,0.6053783614759225,1,0.2536146932395468,0.1957473420888054
0.06654495546994173,0.8261039468542398,0.6072545340838025,1,0.0019538882375929045,0.0018761726078799779
0.06706657488444272,0.8233685033216099,0.608505315822389,1,0.0027354435326298887,0.0012507817385865039
0.06654495546994173,0.8202422821414614,0.608505315822389,1,0.003126221180148492,0.0
0.06680576517719222,0.8159437280187573,0.6097560975609756,1,0.00429855412270419,0.001250781738586615
0.06654495546994173,0.8120359515435717,0.6110068792995622,1,0.003907776475185587,0.001250781738586615
0.05012249505185934,0.4572098475967174,0.4390243902439024,0,0.35482610394685427,0.17198248905565983
0.016422460418082385,0.8081281750683861,0.6116322701688556,1,0.3509183274716687,0.1726078799249532
0.050904924173610824,0.315748339194998,0.2895559724828018,0,0.49237983587338807,0.3220762976860538
0.0156400312963309,0.8050019538882375,0.6116322701688556,1,0.48925361469323947,0.3220762976860538
0.05012249505185934,0.8761234857366158,0.8868042526579113,0,0.07112153184837833,0.2751719824890557
0.01720488953983387,0.8030480656506447,0.6116322701688556,1,0.07307542008597112,0.2751719824890557
0.04907925622285736,0.7432590855803047,0.938711694809256,0,0.05978898007033995,0.3270794246404004
0.017987318661585355,0.7995310668229777,0.6072545340838025,1,0.056271981242672964,0.3314571607254535
