TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.05896281991597618,0.9683470105509964,0.7385866166353972,0,0.2923016803438844,0.2589118198874296
0.004414021414902436,0.6842516608050019,0.9974984365228268,1,0.2840953497459945,0.2589118198874296
0.00011686428224777501,0.691285658460336,0.9974984365228268,1,0.007033997655334079,0.0
0.02595919712322825,0.6928487690504103,0.9974984365228268,1,0.0015631105900743014,0.0
0.0007299228120984935,0.5267682688550215,0.0093808630393996,0,0.16608050019538878,0.9881175734834272
0.029700769963199036,0.8753419304415787,0.9074421513445904,0,0.3485736615865572,0.8980612883051908
0.029438304280105854,0.6850332161000391,0.9993746091307067,1,0.19030871434153962,0.09193245778611636
0.030285091374452122,0.6623681125439624,1.0,1,0.02266510355607665,0.0006253908692932519
0.029700769963199036,0.6471277842907385,1.0,1,0.015240328253223967,0.0
0.02981763424544681,0.6268073466197732,1.0,1,0.020320437670965252,0.0
0.029934498527694586,0.6240719030871433,1.0,1,0.0027354435326298887,0.0
0.0028353957005577968,0.0031262211801484,0.947467166979362,0,0.620945681906995,0.05253283302063805
0.026982238544889015,0.6268073466197732,1.0,1,0.6236811254396248,0.05253283302063805
0.011605964293195825,0.7721766314966783,0.0606629143214509,0,0.14536928487690504,0.9393370856785491
0.017977941387755436,0.657288003126221,1.0,1,0.11488862837045721,0.9393370856785491
0.012600268596287378,0.4536928487690503,0.5134459036898061,0,0.20359515435717074,0.48655409631019386
0.017684822778164744,0.2864400156311059,0.1557223264540337,1,0.16725283313794442,0.3577235772357724
0.01283399716079714,0.9691285658460336,0.9612257661038148,0,0.6826885502149277,0.8055034396497811
0.020725209924620458,0.2887846815162172,0.156347717323327,1,0.6803438843298164,0.8048780487804879
0.009209288603074128,0.079327862446268,0.6704190118824266,0,0.20945681906994923,0.5140712945590996
0.016399315673396586,0.3200468933177022,0.156347717323327,1,0.2407190308714342,0.5140712945590996
0.013535182854298,0.3509183274716686,0.5991244527829893,0,0.030871434153966426,0.44277673545966234
0.014060114220455944,0.9609222352481436,0.9593495934959352,1,0.610003907776475,0.36022514071294587
0.017043027129773236,0.4517389605314575,0.2701688555347092,0,0.509183274716686,0.689180737961226
0.01604872282663905,0.9566236811254396,0.9593495934959352,1,0.5048847205939822,0.689180737961226
0.009793610014327214,0.4306369675654552,0.1851156973108192,0,0.5259867135599844,0.774233896185116
0.017451094213669194,0.9554513481828838,0.9593495934959352,1,0.5248143806174286,0.774233896185116
0.012950861443044914,0.780382962094568,0.5953721075672296,0,0.17506838608831576,0.3639774859287056
0.015931858544391275,0.9558421258304024,0.9599749843652284,1,0.17545916373583437,0.36460287679799885
0.015874384307252853,0.132864400156311,0.3639774859287055,0,0.8229777256740913,0.5959974984365229
0.014060114220441733,0.957014458772958,0.9599749843652284,1,0.824150058616647,0.5959974984365229
0.021955158600178493,0.7147323173114497,0.8023764853033146,0,0.24228214146150828,0.1575984990619138
0.007862475645268319,0.957014458772958,0.9606003752345216,1,0.24228214146150828,0.15822388993120695
0.021838294317930718,0.2676826885502149,0.2964352720450281,0,0.6893317702227431,0.6641651031894935
0.008213068492025855,0.9574052364204766,0.9606003752345216,1,0.6897225478702618,0.6641651031894935
0.022188887164688254,0.5705353653771004,0.3883677298311445,0,0.3868698710433762,0.572232645403377
0.03744638132620537,0.9566236811254396,0.9606003752345216,1,0.38608831574833924,0.572232645403377
0.003011650027900714,0.9831965611567016,0.8230143839899937,0,0.026572880031262014,0.13758599124452786
0.026922848499793872,0.9542790152403282,0.9599749843652284,1,0.02891754591637341,0.13696060037523472
0.003011650027900714,0.211410707307542,0.7986241400875548,0,0.7428683079327862,0.16135084427767366
0.026805984217546097,0.9495896834701054,0.9599749843652284,1,0.7381789761625634,0.16135084427767366
0.00336224287465825,0.2215709261430246,0.8180112570356473,0,0.7280187573270809,0.14196372732958118
0.040925488483125605,0.0,1.0,0,0.2215709261430246,0.18198874296435275
0.029934498527694586,0.5517780382962094,0.7285803627267042,0,0.5517780382962094,0.27141963727329577
0.023531868506580622,0.94021101992966,0.9612257661038148,1,0.38843298163345064,0.2326454033771106
0.006402630021113964,0.0250097694411879,0.2126328955597248,0,0.9152012504884721,0.7485928705440901
0.029934498527694586,0.0343884329816334,0.9274546591619762,0,0.009378663540445503,0.7148217636022514
0.028765855705174204,0.170379054318093,0.0800500312695434,0,0.1359906213364596,0.8474046278924329
0.006576968540514372,0.9120750293083234,0.9631019387116948,1,0.7416959749902304,0.8830519074421515
0.023416920032261146,0.1422430636967565,0.350844277673546,0,0.7698319656115669,0.6122576610381488
0.003827784195735262,0.2543962485345838,0.4015009380863039,1,0.11215318483782732,0.0506566604127579
0.030051362809956572,0.2571316920672137,0.4015009380863039,1,0.0027354435326298887,0.0
0.01476513152978498,0.4236029699101211,0.0956848030018761,0,0.16647127784290738,0.3058161350844278
0.01458504558665652,0.2700273544353262,0.4040025015634772,1,0.15357561547479487,0.30831769856160113
0.030051362809956572,0.2899570144587729,0.4140087554721701,1,0.019929660023446705,0.010006253908692864
0.004942784396888555,0.8370457209847596,0.2526579111944965,0,0.5470887065259866,0.1613508442776736
0.024874849848558256,0.309495896834701,0.4227642276422764,1,0.5275498241500586,0.1701063164477799
0.029934498527694586,0.3294255568581477,0.4277673545966229,1,0.01992966002344665,0.005003126954346515
0.009034950083631088,0.0449394294646346,0.4440275171982489,0,0.2844861273935131,0.016260162601625994
0.02230191983109364,0.3575615474794841,0.4277673545966229,1,0.3126221180148495,0.016260162601625994
0.006230207309585012,0.7522469714732317,0.6604127579737336,0,0.3946854239937476,0.23264540337711065
0.02230191983109364,0.3720203204376709,0.4271419637273296,1,0.3802266510355608,0.23327079424640396
0.007632578696600945,0.5642829230168034,0.7598499061913696,0,0.19226260257913247,0.33270794246404
0.022185055548845867,0.3927315357561547,0.4208880550343965,1,0.17155138726064867,0.3389618511569731
0.008100035825606255,0.5435717076983196,0.5203252032520325,0,0.15084017194216492,0.09943714821763594
0.02183446270208833,0.4087534193044157,0.4121325828642902,1,0.13481828839390392,0.10819262038774224
0.008100035825606255,0.6326690113325517,0.182614133833646,0,0.223915592028136,0.22951844903064422
0.021717598419840556,0.4177413051973426,0.4058786741713571,1,0.21492770613520912,0.2232645403377111
0.00821690010785403,0.479874951152794,0.9943714821763604,0,0.0621336459554514,0.5884928080050034
0.0738697212307926,0.422821414615084,0.399624765478424,1,0.05705353653771,0.5947467166979363
0.021780820080735452,0.8800312622118014,0.3314571607254534,0,0.4572098475967174,0.06816760475297062
0.02911644855193174,0.0765924189136381,0.1375859912445278,0,0.8034388432981633,0.1938711694809256
0.034814061263702456,0.426338413442751,0.3958724202626641,1,0.34974599452911287,0.2582864290181363
0.03905565996709015,0.4306369675654552,0.3908692933083177,1,0.004298554122704246,0.005003126954346404
0.018272975805260216,0.6678389996092222,0.947467166979362,0,0.237202032043767,0.5565978736710442
0.022535648395603403,0.4306369675654552,0.3889931207004378,1,0.237202032043767,0.5584740462789242
0.007398850132091184,0.0711215318483782,0.5046904315196998,0,0.359515435717077,0.11569731081926204
0.029934498527694586,0.1692067213755373,0.0087554721701063,0,0.0980851895271591,0.49593495934959353
0.00709998409880086,0.4306369675654552,0.3883677298311445,1,0.26143024618991795,0.3796122576610382
0.007398850132091184,0.7006643220007814,0.7460913070669168,0,0.2700273544353262,0.35772357723577236
0.024407392719552945,0.4357170769831965,0.3927454659161976,1,0.26494724501758493,0.35334584115071926
0.005527105808141641,0.1207502930832356,0.6191369606003753,0,0.3149667838999609,0.22639149468417769
0.012161548585851278,0.2672919109026963,0.048780487804878,0,0.14654161781946068,0.5703564727954973
0.00018966498267047882,0.1883548261039468,0.0,0,0.07893708479874947,0.048780487804878
0.014862837732991352,0.4407971864009378,0.4015009380863039,1,0.25244236029699096,0.4015009380863039
0.015305389359212995,0.8038296209456818,0.9393370856785492,0,0.363032434544744,0.5378361475922453
0.012874229126794035,0.4454865181711606,0.4146341463414634,1,0.3583431027745212,0.5247029393370859
0.005484958034230658,0.801875732708089,0.0,0,0.3563892145369284,0.4146341463414634
0.027606791922181628,0.451348182883939,0.4290181363352094,1,0.35052754982414996,0.4290181363352094
0.010512037978983813,0.6951934349355217,0.3089430894308943,0,0.24384525205158264,0.12007504690431509
0.018604410572947927,0.4579914028917545,0.448405253283302,1,0.23720203204376716,0.13946216385240767
0.030051362809956572,0.4704962876123485,0.4771732332707943,1,0.012504884720594023,0.02876797998749231
0.023608500822845713,0.8690894880812816,0.5109443402126329,0,0.3985932004689331,0.0337711069418386
0.007611504809631242,0.4912075029308323,0.5053158223889931,1,0.3778819851504493,0.0056285178236398226
0.022322993718063344,0.4888628370457208,0.2145090681676047,0,0.0023446658851115076,0.29080675422138835
0.00960011341582856,0.4998046111762407,0.5128205128205129,1,0.010941774130519888,0.29831144465290815
0.017995183658925384,0.9230168034388432,0.5297060662914321,0,0.4232121922626025,0.016885553470919246
0.01392792347496652,0.5111371629542789,0.5184490306441526,1,0.41187964048456427,0.011257035647279534
0.01717521787526266,0.2727627979679562,0.7498436522826767,0,0.2383743649863227,0.2313946216385241
0.005860456383757651,0.5127002735443532,0.5184490306441526,1,0.239937475576397,0.2313946216385241
0.0006877750381732994,0.5400547088706525,0.0175109443402126,0,0.02735443532629933,0.50093808630394
0.030401955656714108,0.7678780773739742,0.7892432770481551,0,0.22782336850332163,0.7717323327079425
0.00036400350208509735,0.5134818288393903,0.5184490306441526,1,0.25439624853458387,0.2707942464040025
0.0003505928467575359,0.8960531457600625,0.5503439649781113,1,0.38257131692067214,0.031894934333958735
0.019060372854539764,0.9007424775302852,0.5397123202001252,1,0.004689331770222793,0.010631644777986171
0.008757157937296256,0.657288003126221,0.3202001250781738,0,0.2434544744040642,0.21951219512195136
0.021060476308150555,0.906213364595545,0.5309568480300187,1,0.24892536146932398,0.21075672295184494
0.008902759338141664,0.1055099648300117,0.2520325203252033,0,0.8007033997655333,0.27892432770481546
0.021031739189552923,0.9101211410707306,0.525328330206379,1,0.8046111762407189,0.27329580988117574
0.008435302209136353,0.9449003516998826,0.6366479049405879,0,0.03477921062915201,0.11131957473420884
0.021966653447577755,0.9109026963657678,0.5222013758599124,1,0.03399765533411481,0.11444652908067543
0.007967845080116831,0.4767487299726455,0.4609130706691682,0,0.4341539663931223,0.06128830519074424
0.02161606060083443,0.9109026963657678,0.5203252032520325,1,0.4341539663931223,0.05941213258286426
0.008318437926860156,0.9980461117624072,0.0012507817385866,0,0.08714341539663939,0.5190744215134458
0.029934498527694586,0.2289957014458772,0.7542213883677299,0,0.76905041031653,0.7529706066291433
0.02981763424544681,0.6408753419304415,0.7592245153220762,0,0.41187964048456427,0.005003126954346349
0.02138233203635309,0.9105119187182492,0.5196998123827392,1,0.2696365767878077,0.23952470293933703
0.030051362809956572,0.9038686987104336,0.5196998123827392,1,0.006643220007815587,0.0
0.00820157364458396,0.9363032434544744,0.6053783614759225,0,0.03243454474404073,0.08567854909318329
0.021616060600862852,0.8925361469323954,0.5196998123827392,1,0.043767096522078996,0.08567854909318329
0.008552166491341495,0.0562719812426729,0.0012507817385866,0,0.8362641656897225,0.5184490306441526
0.021265467754105316,0.8796404845642828,0.5196998123827392,1,0.8233685033216099,0.5184490306441526
0.009429606512185273,0.4372801875732707,0.4715447154471544,0,0.4423602969910121,0.04815509693558484
0.0557021148603809,0.8694802657288002,0.5196998123827392,1,0.4322000781555295,0.04815509693558484
0.022451352847753014,0.8620554904259475,0.5196998123827392,1,0.007424775302852682,0.0
0.031220005632476955,0.8565846033606878,0.5196998123827392,1,0.005470887065259777,0.0
0.0008180499757628468,0.8538491598280578,0.5196998123827392,1,0.0027354435326299997,0.0
0.029934498527694586,0.8499413833528722,0.5222013758599124,1,0.003907776475185587,0.00250156347717323
0.02981763424544681,0.8460336068776865,0.5259537210756723,1,0.003907776475185698,0.0037523452157598447
0.029700769963199036,0.8417350527549824,0.5309568480300187,1,0.004298554122704079,0.00500312695434646
0.030168227092204347,0.8389996092223524,0.5347091932457787,1,0.0027354435326299997,0.0037523452157599557
0.02958390568095126,0.8343102774521296,0.5403377110694184,1,0.004689331770222793,0.0056285178236397115
0.030051362809956572,0.830402500976944,0.5440900562851783,1,0.003907776475185587,0.0037523452157598447
0.029934498527694586,0.8245408362641656,0.5465916197623515,1,0.0058616647127783805,0.00250156347717323
0.030051362809956572,0.8190699491989057,0.5465916197623515,1,0.0054708870652598884,0.0
0.030168227092204347,0.8139898397811645,0.5465916197623515,1,0.005080109417741285,0.0
0.02958390568095126,0.8100820633059789,0.5447154471544715,1,0.003907776475185587,0.0018761726078799779
0.02981763424544681,0.8065650644783118,0.5422138836772983,1,0.003516998827667095,0.00250156347717323
0.008142183599503028,0.1086361860101602,0.1325828642901813,0,0.6979288784681515,0.409631019387117
0.021675450645943783,0.8038296209456818,0.5328330206378987,1,0.6951934349355215,0.40025015634771743
0.008259047881750803,0.5228604923798358,0.5822388993120701,0,0.280969128565846,0.049405878674171344
0.01286273427935214,0.5146541617819461,0.5841150719199499,0,0.008206330597889666,0.0018761726078798668
0.00892958064885363,0.8007033997655333,0.5146966854283928,1,0.28604923798358717,0.06941838649155718
0.02981763424544681,0.7928878468151621,0.4884302689180738,1,0.007815552950371174,0.02626641651031897
0.017613937885627706,0.3563892145369284,0.2476547842401501,0,0.4364986322782337,0.24077548467792367
0.01208683207757133,0.785853849159828,0.4696685428392745,1,0.42946463462289963,0.2220137585991244
0.02334411933179581,0.2883939038686987,0.5203252032520325,0,0.49745994529112936,0.05065666041275796
0.006473514913651002,0.7807737397420867,0.4602876797998749,1,0.49237983587338807,0.06003752345215757
0.023227255049548035,0.8061742868307933,0.0300187617260788,0,0.025400547088706538,0.4302689180737961
0.006590379195898777,0.5486518171160609,0.3520950594121326,1,0.25752246971473236,0.3220762976860538
0.02381157646081533,0.7616256350136771,0.1676047529706066,0,0.21297381789761616,0.184490306441526
0.00600605778463148,0.5498241500586165,0.3383364602876798,1,0.21180148495506057,0.17073170731707318
0.029934498527694586,0.5517780382962094,0.3333333333333333,1,0.0019538882375929045,0.00500312695434646
0.02981763424544681,0.5533411488862837,0.324577861163227,1,0.0015631105900743014,0.008755472170106304
0.030051362809956572,0.5545134818288393,0.3183239524702939,1,0.0011723329425555873,0.00625390869293313
0.02958390568095126,0.5560765924189136,0.3126954346466541,1,0.0015631105900743014,0.005628517823639767
0.030051362809956572,0.5588120359515435,0.3108192620387742,1,0.0027354435326298887,0.0018761726078799223
0.02981763424544681,0.5650644783118405,0.3108192620387742,1,0.006252442360296984,0.0
0.030168227092204347,0.5752246971473232,0.3120700437773608,1,0.010160218835482682,0.001250781738586615
0.02958390568095126,0.5865572489253614,0.3151969981238274,1,0.011332551778038269,0.0031269543464665928
0.030168227092204347,0.599452911293474,0.3202001250781738,1,0.01289566236811257,0.005003126954346404
0.029700769963199036,0.6084407971864009,0.324577861163227,1,0.008987885892926872,0.004377736085053208
0.10570661700892003,0.6135209066041422,0.3258286429018136,1,0.005080109417741285,0.001250781738586615
0.053554494197982194,0.615474794841735,0.326454033771107,1,0.0019538882375927935,0.000625390869293363
0.027361568510244183,0.6260257913247362,0.3358348968105065,1,0.010550996483001285,0.0093808630393995
0.027244704227996408,0.6295427901524032,0.3389618511569731,1,0.003516998827666984,0.0031269543464665928
0.025141147147451193,0.6303243454474403,0.3414634146341463,1,0.0007815552950370952,0.00250156347717323
0.02794588992151148,0.6326690113325517,0.3502188868042526,1,0.0023446658851113966,0.008755472170106304
0.02747843279250617,0.6354044548651816,0.3558474046278924,1,0.0027354435326298887,0.005628517823639767
0.030168227092204347,0.6424384525205157,0.3714821763602252,1,0.007033997655334079,0.015634771732332797
0.02864899142292643,0.64400156311059,0.3739837398373983,1,0.0015631105900743014,0.0025015634771731188
0.00339097999321325,0.6443923407581086,0.3739837398373983,1,0.0003907776475186031,0.0
0.028999584269683965,0.6455646737006643,0.3752345215759849,1,0.0011723329425556983,0.001250781738586615
0.030986277067967194,0.6471277842907385,0.3746091307066917,1,0.0015631105900741904,0.0006253908692931964
0.037768237054407905,0.6557248925361469,0.3658536585365854,1,0.00859710824540838,0.008755472170106304
0.018476051443272468,0.6588511137162953,0.3621013133208255,1,0.003126221180148492,0.0037523452157599
0.030752548503471644,0.6662758890191481,0.3533458411507192,1,0.007424775302852793,0.008755472170106304
0.03390979993217513,0.6721375537319264,0.3458411507191995,1,0.0058616647127782695,0.007504690431519689
0.024089368607164374,0.8315748339194997,0.4140087554721701,0,0.1594372801875733,0.06816760475297057
0.005728265638282437,0.6748729972645564,0.3383364602876798,1,0.1567018366549433,0.07567229518449031
0.028765855705174204,0.1860101602188354,0.509068167604753,1,0.488862837045721,0.17073170731707327
0.02981763424544681,0.1860101602188354,0.4946841776110069,1,0.0,0.014383989993746127
0.02981763424544681,0.1848378272762798,0.4815509693558474,1,0.001172332942555615,0.013133208255159512
0.001053694348158274,0.1449785072293864,0.8305190744215135,0,0.03985932004689338,0.3489681050656661
0.028763939897288537,0.1832747166862055,0.4709193245778612,1,0.03829620945681911,0.35959974984365234
0.029934498527694586,0.1813208284486127,0.4634146341463415,1,0.0019538882375928213,0.007504690431519689
0.003509760083375113,0.3634232121922626,0.1138211382113821,0,0.1821023837436499,0.34959349593495936
0.026658467008829234,0.1789761625635013,0.4596622889305816,1,0.1844470496287613,0.3458411507191995
0.003042302954369802,0.5408362641656896,0.2920575359599749,0,0.36186010160218834,0.16760475297060667
0.026658467008829234,0.1762407190308714,0.4571607254534084,1,0.36459554513481823,0.1651031894934335
0.006316418665335277,0.5435717076983196,0.0794246404002501,0,0.36733098866744823,0.3777360850531583
0.023267487015615984,0.1735052754982415,0.4527829893683552,1,0.3700664322000782,0.3733583489681051
0.003860352930132649,0.4322000781555294,0.0956848030018761,0,0.25869480265728795,0.3570981863664791
0.026307874162071698,0.1684251660805001,0.4471544715447154,1,0.26377491207502934,0.3514696685428393
0.006667011512092813,0.0031262211801484,0.859912445278299,0,0.16529894490035169,0.41275797373358364
0.023501215580111534,0.1621727237202032,0.4415259537210756,1,0.15904650254005478,0.4183864915572234
0.006667011512092813,0.5724892536146932,0.9462163852407754,0,0.41031652989448997,0.5046904315196998
0.022800029886596462,0.1598280578350918,0.4402751719824891,1,0.41266119577960136,0.5059412132582863
0.02981763424544681,0.1567018366549433,0.4390243902439024,1,0.003126221180148492,0.001250781738586726
0.014500750038806132,0.3974208675263774,0.5503439649781113,0,0.2407190308714341,0.11131957473420895
0.01555061277115044,0.1555295037123876,0.4390243902439024,1,0.2418913638139898,0.11131957473420895
0.0829046713144237,0.1531848378272762,0.4383989993746091,1,0.0023446658851113966,0.0006253908692933074
0.030518819938961883,0.1344275107463853,0.4333958724202627,1,0.018757327080890923,0.005003126954346404
0.029467041398689275,0.1273935130910511,0.4315196998123828,1,0.00703399765533419,0.0018761726078798668
0.030168227092204347,0.1184056271981242,0.4302689180737961,1,0.0089878858929269,0.001250781738586726
0.030051362809956572,0.1160609613130128,0.4302689180737961,1,0.0023446658851113966,0.0
0.03110314135022918,0.1144978507229386,0.4302689180737961,1,0.0015631105900742043,0.0
0.02759721288265382,1.0,0.642901813633521,0,0.8855021492770614,0.21263289555972487
0.003155335620817823,0.1129347401328643,0.4302689180737961,1,0.8870652598671357,0.21263289555972487
0.02670636220646827,0.0085971082454083,0.241400875547217,0,0.104337631887456,0.18886804252657907
0.005684202056428944,0.110590074247753,0.4302689180737961,1,0.1019929660023447,0.18886804252657907
0.024484025035775403,0.8436889409925752,0.7392120075046904,0,0.7330988667448222,0.3089430894308943
0.007205353533620951,0.1066822977725674,0.4308943089430894,1,0.7370066432200078,0.308317698561601
0.022012632837316914,0.1297381789761625,0.3758599124452783,0,0.0230558812035951,0.05503439649781111
0.009793610014327214,0.098085189527159,0.4377736085053159,1,0.031652989449003494,0.061913696060037604
0.03180624285164413,0.0933958577569363,0.4471544715447154,1,0.004689331770222696,0.0093808630393995
0.03203997141613968,0.0894880812817506,0.4596622889305816,1,0.003907776475185698,0.012507817385866205
0.004235851279645431,0.6103946854239937,0.7704815509693559,0,0.5209066041422431,0.3108192620387743
0.02055278721314835,0.085580304806565,0.4740462789243277,1,0.5248143806174287,0.2964352720450282
0.012889555590021473,0.2833137944509573,0.7911194496560351,0,0.19773348964439227,0.3170731707317074
0.016577485808667802,0.0816725283313794,0.4803001876172608,1,0.2016412661195779,0.3108192620387743
0.021307615527987878,0.4224306369675654,0.0900562851782364,0,0.340758108636186,0.3902439024390244
0.00371666733721554,0.0801094177413051,0.4809255784865541,1,0.3423212192262603,0.3908692933083177
0.024815459803463114,0.0179757717858538,0.1876172607879924,0,0.0621336459554513,0.2933083176985617
0.004067260183973076,0.079327862446268,0.4809255784865541,1,0.061352090660414194,0.2933083176985617
0.0253997812147162,0.4517389605314575,0.3308317698561601,0,0.3724110980851895,0.150093808630394
0.0009100087552695868,0.0773739742086752,0.4809255784865541,1,0.3743649863227823,0.150093808630394
0.026309789969985786,0.0742477530285267,0.4809255784865541,1,0.0031262211801485057,0.0
0.0027146998024392133,0.0976944118796404,0.1882426516572858,0,0.023446658851113703,0.29268292682926833
0.035639774471135865,0.069558421258304,0.4809255784865541,1,0.0281359906213364,0.29268292682926833
0.003624708557723011,0.8382180539273153,0.807379612257661,1,0.7686596326690113,0.3264540337711069
0.027313673312562514,0.4204767487299726,0.6216385240775485,0,0.4177413051973427,0.18574108818011248
0.002387096650636522,0.8339194998046111,0.807379612257661,1,0.4134427510746385,0.18574108818011248
0.029934498527694586,0.8292301680343883,0.807379612257661,1,0.004689331770222793,0.0
0.0242732861661068,0.0660414224306369,0.2276422764227642,0,0.7631887456037514,0.5797373358348967
0.005778076643849772,0.8225869480265727,0.807379612257661,1,0.7565455255959358,0.5797373358348967
0.029934498527694586,0.814380617428683,0.8042526579111945,1,0.008206330597889777,0.0031269543464664817
0.0021725261651113215,0.6303243454474403,0.0544090056285178,0,0.18405627198124264,0.7498436522826767
0.023809660652943876,0.085580304806565,0.3339587242026267,0,0.5447440406408753,0.2795497185741089
0.004069175991901375,0.8061742868307933,0.7979987492182614,1,0.7205939820242283,0.46404002501563474
0.021480038239488408,0.2817506838608831,0.1726078799249531,0,0.5244236029699102,0.6253908692933083
0.009038781699473475,0.8010941774130519,0.7867417135709819,1,0.5193434935521688,0.6141338336460288
0.02911644855193174,0.7971864009378662,0.7704815509693559,1,0.003907776475185698,0.016260162601625994
0.029934498527694586,0.7967956232903477,0.7510944340212633,1,0.0003907776475184921,0.019387116948092586
0.020077666852472476,0.5201250488472059,0.8380237648530332,0,0.2766705744431418,0.0869293308317699
0.009973695957484097,0.7967956232903477,0.7285803627267042,1,0.2766705744431418,0.10944340212632897
0.019843938287962715,1.0,0.2876797998749218,0,0.2032043767096523,0.4409005628517824
0.009973695957484097,0.7967956232903477,0.7091932457786116,1,0.2032043767096523,0.42151344590368983
0.018909024029952093,0.4134427510746385,0.7761100687929957,0,0.3833528722157092,0.06691682301438406
0.011025474497742493,0.7967956232903477,0.6948092557848656,1,0.3833528722157092,0.08130081300813008
0.02241686830542733,0.9003516998827666,0.3883677298311445,0,0.10355607659241894,0.30644152595372115
0.027829025639263705,0.5310668229777256,0.8030018761726079,0,0.3692848769050411,0.4146341463414634
0.034377257061194655,0.5990621336459554,0.949343339587242,0,0.06799531066822984,0.14634146341463417
0.005180344577212281,0.7967956232903477,0.6866791744840525,1,0.1977334896443923,0.2626641651031896
0.02280194569451055,0.7967956232903477,0.6772983114446529,1,0.0,0.009380863039399556
0.003354579643001898,0.4564282923016803,0.0,0,0.3403673309886674,0.6772983114446529
4.406358183928205e-05,0.1273935130910511,0.8380237648530332,0,0.3290347792106292,0.8380237648530332
0.0533131024018445,0.798358733880422,0.6735459662288931,1,0.6709652207893709,0.16447779862414014
0.00011686428224777501,0.8007033997655333,0.6704190118824266,1,0.0023446658851112856,0.0031269543464664817
0.014265105666382283,0.8050019538882375,0.66541588492808,1,0.00429855412270419,0.005003126954346571
0.00947941751778103,0.0812817506838608,0.6772983114446529,0,0.7237202032043767,0.011882426516572897
0.015661729629670162,0.8065650644783118,0.6635397123202001,1,0.725283313794451,0.013758599124452764
0.014506497462534185,0.5181711606096131,0.7398373983739838,0,0.2883939038686987,0.07629768605378362
0.015311136782912627,0.8100820633059789,0.6597873671044403,1,0.29191090269636577,0.08005003126954346
0.01438963318028641,0.6131301289566237,0.5290806754221388,0,0.1969519343493552,0.13070669168230153
0.015661729629670162,0.8132082844861274,0.6585365853658537,1,0.2000781555295037,0.12945590994371492
0.02981763424544681,0.8159437280187573,0.6585365853658537,1,0.0027354435326298887,0.0
0.029934498527694586,0.8182883939038686,0.6566604127579737,1,0.0023446658851113966,0.0018761726078799779
0.02981763424544681,0.8198515044939428,0.6541588492808005,1,0.0015631105900741904,0.00250156347717323
0.01754688460900411,0.0,0.4659161976235147,0,0.8198515044939428,0.18824265165728576
0.012270749636442702,0.8214146150840171,0.651031894934334,1,0.8214146150840171,0.18511569731081928
0.030051362809956572,0.824150058616647,0.6479049405878674,1,0.0027354435326298887,0.0031269543464665928
0.011582974598326246,0.2504884720593981,0.5703564727954972,0,0.573661586557249,0.07754846779237023
0.018234659647120566,0.8288393903868698,0.6454033771106942,1,0.5783509183274718,0.075046904315197
0.002812406005702428,0.652989449003517,0.1726078799249531,0,0.17584994138335286,0.4727954971857411
0.027005228239744383,0.8335287221570925,0.6422764227642277,1,0.18053927315357554,0.4696685428392746
0.029934498527694586,0.8358733880422039,0.6391494684177611,1,0.0023446658851113966,0.0031269543464665928
0.025146894571207667,0.5728800312622118,0.300187617260788,0,0.26299335677999214,0.3389618511569731
0.004670739674239144,0.8358733880422039,0.6316447779862414,1,0.26299335677999214,0.3314571607254534
0.0254246867175425,0.404064087534193,0.056910569105691,0,0.4318093005080109,0.5747342088805504
0.004392947527904312,0.8358733880422039,0.6216385240775485,1,0.4318093005080109,0.5647279549718575
0.02250116385333456,0.5212973817897615,0.056910569105691,0,0.3145760062524424,0.5647279549718575
0.006030963287344093,0.4759671746776084,0.9543464665415886,1,0.045330207112153076,0.8974358974358976
0.023903535240350493,0.4704962876123485,0.217010631644778,0,0.0054708870652598884,0.7373358348968106
0.006030963287344093,0.4716686205549042,0.9437148217636024,1,0.0011723329425556983,0.7267041901188245
0.02133060522290009,0.1227041813208284,0.4784240150093808,0,0.34896443923407583,0.46529080675422163
0.008720757587056482,0.4677608440797186,0.9362101313320824,1,0.3450566627588902,0.4577861163227016
0.021154350895571383,0.8612739351309104,0.4459036898061289,0,0.39351309105119187,0.49030644152595354
0.008663283349875428,0.4622899570144587,0.9299562226391496,1,0.39898397811645175,0.4840525328330207
0.029934498527694586,0.4556467370066431,0.926829268292683,1,0.006643220007815587,0.0031269543464665928
0.014722983755902419,0.0906604142243063,0.4440275171982489,0,0.3649863227823368,0.4828017510944341
0.014977786207296617,0.4517389605314575,0.9237023139462164,1,0.3610785463071512,0.4796747967479675
0.014489255191392658,0.4032825322391559,0.3977485928705441,0,0.04845642829230162,0.5259537210756723
0.015795836183059464,0.4435326299335678,0.92057535959975,1,0.0402500976944119,0.5228267667292059
0.014401128027728305,0.9656115670183664,0.434021263289556,0,0.5220789370847986,0.48655409631019403
0.01506591337096097,0.4364986322782336,0.9161976235146968,1,0.5291129347401328,0.4821763602251408
0.014868585156733616,0.728800312622118,0.2032520325203252,0,0.2923016803438844,0.7129455909943716
0.017405114823915824,0.429855412270418,0.9136960600375236,1,0.29894490035169996,0.7104440275171984
0.007852896605797355,0.7174677608440797,0.7754846779237023,0,0.2876123485736617,0.13821138211382122
0.01974240046895659,0.4236029699101211,0.9111944965603502,1,0.2938647909339586,0.13570981863664788
0.025842332840966264,0.4177413051973426,0.9111944965603502,1,0.0058616647127784915,0.0
