TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.0485924860684552,0.3364595545134818,0.5753595997498436,0,0.22588235294117645,0.33918495297805645
0.06628078374996367,0.1160609613130128,0.9199499687304566,1,0.22117647058823534,0.34545454545454546
0.07042243393836145,0.2891754591637357,0.902439024390244,0,0.17372549019607839,0.01755485893416925
0.04499730361329538,0.1191871824931613,0.9224515322076298,1,0.1705882352941176,0.020062695924764746
0.08682365630040315,0.8702618210238374,0.3170731707317073,0,0.7537254901960785,0.6068965517241378
0.00676613338140842,0.1211410707307541,0.9243277048155096,1,0.751764705882353,0.6087774294670844
0.07925220204912674,0.3024618991793669,0.2664165103189493,0,0.18196078431372553,0.6595611285266455
0.0635987776380949,0.1258304025009769,0.9287054409005628,1,0.17725490196078428,0.6639498432601879
0.051713104439894936,0.6014067995310668,0.8173858661663541,0,0.4772549019607843,0.11159874608150451
0.0579327700880654,0.2821414615084017,0.2220137585991244,0,0.3203921568627451,0.5968652037617554
0.0012798849543198508,0.2438452520515826,0.8630393996247656,1,0.03843137254901961,0.6426332288401254
0.10272874348358887,0.5068386088315748,0.9343339587242028,0,0.26392156862745103,0.07147335423197491
0.040891605249107704,0.2493161391168424,0.8686679174484052,1,0.2584313725490197,0.06583072100313496
0.07285277727844221,0.2504884720593981,0.8686679174484052,1,0.0011764705882353343,0.0
0.11443465755884791,0.2547870261821023,0.8717948717948718,1,0.004313725490196087,0.0031347962382445643
0.07951824555084272,0.5119187182493161,0.784865540963102,0,0.2580392156862745,0.0871473354231974
0.03546287974124315,0.2575224697147323,0.8730456535334584,1,0.2552941176470588,0.08840125391849521
0.06898436095623654,0.5052754982415005,0.5590994371482176,0,0.2486274509803921,0.31473354231974915
0.02984001438075362,0.4091441969519343,0.1982489055659787,0,0.09647058823529407,0.36175548589341683
0.04468811792203943,0.2610394685423993,0.8736710444027517,1,0.1486274509803922,0.6771159874608148
0.06102462699977116,0.6819069949198905,0.5484677923702315,0,0.42235294117647054,0.3260188087774292
0.044853496314991415,0.3837436498632278,0.5328330206378987,1,0.29921568627450973,0.0156739811912226
0.11531188207798984,0.3864790933958577,0.533458411507192,1,0.002745098039215641,0.0006269592476488462
0.06318892683801398,0.4153966393122313,0.3151969981238274,0,0.029019607843137302,0.218808777429467
0.0515764875067379,0.3903868698710434,0.5340838023764853,1,0.025098039215686242,0.21943573667711594
0.11080352327880719,0.0218835482610394,0.951219512195122,0,0.3698039215686275,0.4181818181818181
0.03325543771346036,0.395076201641266,0.5347091932457787,1,0.3745098039215686,0.41755485893416916
0.06400862843787092,0.602969910121141,0.9155722326454034,0,0.20862745098039218,0.38181818181818167
0.12726945892503688,0.1242672919109026,0.6547842401500938,0,0.48039215686274506,0.2614420062695924
0.09617832104981934,0.3997655334114888,0.535334584115072,1,0.27647058823529413,0.1197492163009404
0.005996764335750535,0.7745212973817897,0.7623514696685428,0,0.3760784313725489,0.22758620689655162
0.14359158727308458,0.7631887456037514,0.4427767354596623,0,0.011372549019607815,0.32037617554858927
0.04252381808379661,0.4025009769441187,0.535334584115072,1,0.36196078431372547,0.09278996865203763
0.09753730001795025,0.5408362641656896,0.853658536585366,1,0.13882352941176473,0.3191222570532915
0.00043142189466796366,0.2094568190699491,0.975609756097561,0,0.33254901960784317,0.1222570532915359
0.09392773683261854,0.5466979288784681,0.853658536585366,1,0.33843137254901967,0.1222570532915359
0.11498112529208586,0.5513872606486908,0.8542839274546592,1,0.0047058823529411145,0.0006269592476488462
0.1283695847564158,0.5541227041813208,0.8542839274546592,1,0.0027450980392157522,0.0
0.12277548085566023,0.555685814771395,0.8542839274546592,1,0.0015686274509803344,0.0
0.09719216250230125,0.8327471668620554,0.3727329580988118,0,0.2780392156862745,0.482758620689655
0.004731260111419633,0.6604142243063696,0.4427767354596623,1,0.17294117647058815,0.07021943573667705
0.0540787344957877,0.6709652207893707,0.1444652908067542,0,0.010588235294117536,0.2990595611285266
0.04740607585836223,0.6608050019538881,0.4427767354596623,1,0.010196078431372508,0.2990595611285266
0.06850979687215057,0.7643610785463071,0.8617886178861789,0,0.103921568627451,0.4200626959247648
0.07335610282226215,0.214927706135209,0.4602876797998749,1,0.5513725490196077,0.40250783699059556
0.07081071364367238,0.6510355607659242,0.4740462789243277,0,0.4376470588235294,0.013793103448275895
0.0601905446701692,0.2110199296600234,0.4596622889305816,1,0.4415686274509804,0.014420062695924796
0.00695308286894745,0.6783899960922235,0.0043777360850531,0,0.4690196078431373,0.4564263322884011
0.06271436275392801,0.2094568190699491,0.4596622889305816,1,0.4705882352941177,0.4564263322884011
0.033399245011642355,0.5568581477139507,0.1100687929956222,0,0.3486274509803922,0.3504702194357366
0.06874707891431552,0.2055490425947635,0.4577861163227017,1,0.35254901960784313,0.34858934169278993
0.11228473845041109,0.35052754982415,0.2808005003126954,0,0.1454901960784314,0.17742946708463952
0.0033579004135437037,0.2016412661195779,0.4577861163227017,1,0.14941176470588238,0.17742946708463952
0.11366528851337297,0.2004689331770222,0.4577861163227017,1,0.0011764705882353066,0.0
0.07541973755161903,0.4353262993356779,0.91869918699187,0,0.2356862745098039,0.4620689655172413
0.03846845227399093,0.4943337241109808,0.8517823639774859,1,0.059215686274509856,0.06708463949843277
0.07256516268195624,0.0,0.5953721075672296,0,0.4960784313725489,0.25705329153604994
0.13253999640479147,0.3864790933958577,0.207004377736085,0,0.3878431372549018,0.38934169278996866
0.08777278446881902,0.8354826103946853,0.0,0,0.45058823529411757,0.2075235109717867
0.037914794175849975,0.634232121922626,0.8067542213883678,1,0.20196078431372536,0.8087774294670845
0.08145964407690953,0.962485345838218,0.7173233270794246,0,0.3294117647058823,0.08965517241379323
0.05985259751936223,0.6385306760453301,0.8067542213883678,1,0.3250980392156863,0.08965517241379323
0.15096890167173602,0.6443923407581086,0.8067542213883678,1,0.005882352941176533,0.0
0.010368506201654186,0.7444314185228604,0.616635397123202,0,0.10039215686274508,0.19059561128526648
0.05063454970340797,0.64673700664322,0.8067542213883678,1,0.09803921568627447,0.19059561128526648
0.03756246629517601,0.5810863618601015,0.7229518449030644,0,0.0658823529411765,0.08401253918495306
0.10532446521662162,0.947245017584994,0.9555972482801752,0,0.3674509803921568,0.2332288401253919
0.13122415962607858,0.3055881203595154,0.1288305190744215,0,0.6439215686274508,0.8288401253918494
0.12902390796332075,0.707307542008597,0.7523452157598499,0,0.40313725490196073,0.6250783699059559
0.004350170771194646,0.7772567409144195,0.4796747967479675,1,0.07019607843137247,0.27335423197492154
0.11173108035233112,0.845642829230168,0.3014383989993746,0,0.06862745098039225,0.1786833855799373
0.03638324644974211,0.7979679562329034,0.4796747967479675,1,0.04784313725490198,0.1786833855799373
0.09220204925400767,0.0,0.1876172607879924,0,0.8007843137254901,0.2927899686520376
0.11015639043680524,0.344275107463853,0.6053783614759225,0,0.34549019607843123,0.4188087774294671
0.11147222721551814,0.8894099257522469,0.2464040025015634,0,0.5470588235294117,0.35987460815047023
0.09369764515547856,0.7076983196561156,0.868042526579112,0,0.1823529411764705,0.6231974921630093
0.15669962250583155,0.7557639703008987,0.6804252657911194,0,0.04823529411764701,0.18808777429467086
0.14306669063455563,0.9491989058225868,0.0425265791119449,0,0.19411764705882345,0.6394984326018807
0.02231889268385921,0.9136381398983976,0.434021263289556,1,0.035686274509804,0.39247648902821314
0.09793277008804223,0.3927315357561547,0.7961225766103814,0,0.5227450980392154,0.36300940438871454
0.008930433219529276,0.0519734271199687,0.3883677298311445,1,0.34196078431372545,0.40877742946708445
0.10830127628975739,0.4447049628761234,0.9337085678549092,0,0.3941176470588234,0.546708463949843
0.035319072442939185,0.0519734271199687,0.3864915572232645,1,0.3941176470588234,0.5485893416927897
0.0866726586374401,0.0511918718249316,0.3802376485303315,1,0.0007843137254901672,0.006269592476488962
0.0893187129246719,0.4982415005861664,0.424015009380863,0,0.44862745098039203,0.04388714733542312
0.01908322847384948,0.050801094177413,0.3783614759224515,1,0.44901960784313716,0.045768025078369884
0.08273233866620441,0.0148495506057053,0.6366479049405879,0,0.036078431372549014,0.2589341692789968
0.03203307567854747,0.050801094177413,0.3771106941838649,1,0.036078431372549014,0.26018808777429464
0.11037929174910321,0.1871824931613911,0.5490931832395247,0,0.1368627450980392,0.17241379310344826
0.10510875426928765,0.965220789370848,0.1013133208255159,0,0.7807843137254902,0.44890282131661435
0.10203846845229088,0.7534193044157873,0.3183239524702939,0,0.21254901960784323,0.2175548589341692
0.02566241236735298,0.4689331770222743,0.4521575984990619,1,0.2854901960784313,0.1341692789968652
0.0006615135718079492,0.4661977334896444,0.4521575984990619,1,0.002745098039215641,0.0
0.06484271076759483,0.4630715123094958,0.4515322076297686,1,0.0031372549019608917,0.0006269592476489018
0.03939600934751485,0.2778429073856975,0.0956848030018761,0,0.18588235294117636,0.35673981191222565
0.07197555275930027,0.7213755373192652,0.6447779862414009,0,0.4450980392156861,0.5504702194357366
0.03191802983997747,0.4536928487690503,0.448405253283302,1,0.2686274509803921,0.19686520376175554
0.07460722631672607,0.4493942946463462,0.4471544715447154,1,0.004313725490195976,0.0012539184952978036
0.08612619090420215,0.6068776865963266,0.4083802376485303,1,0.15803921568627438,0.03887147335423191
0.04938342620894406,0.8761234857366158,0.6422764227642277,0,0.27019607843137255,0.23448275862068965
0.055394571274439613,0.6021883548261039,0.4071294559099437,1,0.27490196078431367,0.23573667711598745
0.075275930253498,0.985541227041813,0.5365853658536586,0,0.384705882352941,0.12978056426332288
0.039374438252683885,0.600234466588511,0.4071294559099437,1,0.3866666666666666,0.12978056426332288
0.07912277548093369,0.6994919890582257,0.7742338961851157,0,0.09960784313725492,0.3680250783699059
0.06010426029115024,0.5963266901133255,0.4058786741713571,1,0.10352941176470574,0.3692789968652037
0.09018874707891084,0.5947635795232512,0.4058786741713571,1,0.0015686274509804459,0.0
0.015106956678098785,0.8507229386479093,0.0950594121325828,0,0.2568627450980392,0.3115987460815047
0.12675894301631394,0.5889019148104728,0.4040025015634772,1,0.2627450980392156,0.309717868338558
0.06722272155317163,0.7284095349745994,0.4677923702313947,0,0.13999999999999993,0.06394984326018809
0.0103469351068842,0.7463853067604532,0.3627267041901189,1,0.018039215686274514,0.10532915360501566
0.04045299298947576,0.5869480265728799,0.6629143214509068,0,0.16000000000000003,0.3009404388714732
0.06805680388271261,0.7452129738178975,0.3627267041901189,1,0.15882352941176472,0.3009404388714732
0.03189645874539043,0.5353653771004299,0.5897435897435898,0,0.21058823529411752,0.22758620689655162
0.09742944454428326,0.7377881985150448,0.3739837398373983,0,0.20313725490196066,0.2163009404388715
0.022412367427598234,0.7448221961703789,0.3614759224515322,1,0.007058823529411728,0.01253918495297798
0.08634909221643913,0.7444314185228604,0.3614759224515322,1,0.00039215686274502793,0.0
0.012367427647006001,0.6846424384525204,0.174484052532833,0,0.060000000000000074,0.18746081504702192
0.1410965306489378,1.0,0.8611632270168855,0,0.3164705882352942,0.6884012539184952
0.10746719396009445,0.079327862446268,0.3464665415884928,0,0.923921568627451,0.5159874608150469
0.10137695488048293,0.3907776475185619,0.902439024390244,0,0.31254901960784315,0.5573667711598745
0.11320510515903201,0.8882375928096912,0.3183239524702939,1,0.49921568627450963,0.5855799373040752
0.10653244652166753,0.8898007033997655,0.3183239524702939,1,0.0015686274509804459,0.0
0.04084127269466473,0.0773739742086752,0.1507191994996873,0,0.8152941176470587,0.16802507836990588
0.06612978608657376,0.892926924579914,0.3183239524702939,1,0.8184313725490195,0.16802507836990588
0.08483911558516224,0.5107463853067604,0.7967479674796749,0,0.3835294117647058,0.47962382445141066
0.10116124393314894,0.3974208675263774,0.0043777360850531,0,0.11372549019607849,0.7943573667711599
0.05976631314034326,0.0355607659241891,0.758599124452783,1,0.3631372549019607,0.7561128526645766
0.05828509796880034,0.1500586166471277,0.9174484052532832,0,0.11490196078431365,0.15924764890282117
0.07109832824015835,0.4290738569753809,0.0769230769230769,0,0.27999999999999997,0.842633228840125
0.11278806399423104,0.1273935130910511,0.5303314571607255,0,0.3027450980392157,0.45454545454545453
0.1922200251662987,0.4232121922626025,0.16635397123202,0,0.29686274509803917,0.36489028213166136
0.06021211576481723,0.0386869871043376,0.7611006879299562,1,0.38588235294117634,0.5962382445141065
0.24567319791485445,0.570926143024619,0.7892432770481551,0,0.5341176470588235,0.028213166144200635
0.10039187488767401,0.4915982805783508,0.8542839274546592,0,0.07960784313725498,0.0652037617554859
0.06108934028395916,0.0461117624071903,0.7673545966228894,1,0.4470588235294116,0.0871473354231974
0.18026244831925167,0.0699491989058225,0.7842401500938088,1,0.0239215686274509,0.016927899686520403
0.12365270537480216,0.2266510355607659,0.2445278298936835,1,0.15725490196078437,0.5410658307210031
0.12090598597880638,0.2270418132082844,0.2445278298936835,1,0.00039215686274502793,0.0
0.052137335969842845,0.3427119968737788,0.1150719199499687,0,0.11607843137254907,0.12978056426332282
0.3585547366528855,0.0023446658851113,0.3677298311444653,0,0.34156862745098043,0.2532915360501567
0.026309545209354926,0.4447049628761234,0.3370856785490932,1,0.4439215686274509,0.030721003134796185
0.08691713104444708,0.2637749120750293,0.2163852407754846,0,0.1815686274509803,0.12100313479623832
0.02806399424763879,0.4431418522860492,0.3370856785490932,1,0.17999999999999994,0.12100313479623832
0.0513679669243679,0.5822586948026572,0.509068167604753,0,0.13960784313725488,0.17241379310344826
0.09258313859423266,0.4411879640484564,0.3364602876797999,1,0.14156862745098037,0.17304075235109717
0.04478159266590042,0.1793669402110199,0.3314571607254534,0,0.26274509803921564,0.00501567398119127
0.055502426748106605,0.5787416959749903,0.2914321450906817,1,0.4007843137254902,0.040125391849529714
0.03490203127813821,0.2727627979679562,0.1913696060037523,0,0.3070588235294118,0.1003134796238245
0.11211936005745911,0.5724892536146932,0.2908067542213883,1,0.3007843137254901,0.0996865203761755
0.01383426208886488,0.8069558421258303,0.6873045653533458,0,0.23529411764705874,0.3974921630094043
0.08655761279880914,0.5623290347792106,0.2889305816135084,1,0.24549019607843126,0.399373040752351
0.031932410569905444,0.3325517780382961,0.0425265791119449,0,0.23058823529411768,0.24702194357366763
0.06900593205100652,0.5517780382962094,0.2870544090056285,1,0.22000000000000003,0.24514106583072098
0.03149379831033448,0.4345447440406408,0.5728580362726704,0,0.11764705882352942,0.2865203761755485
0.07547726047090401,0.5420085971082453,0.2858036272670419,1,0.10784313725490195,0.2877742946708463
0.021074959554237313,0.1047284095349745,0.7779862414008756,0,0.43882352941176467,0.4934169278996864
0.11580801725690679,0.8339194998046111,0.8067542213883678,0,0.7317647058823529,0.028840125391849592
0.005637246090173571,0.534193044157874,0.2833020637898686,1,0.3007843137254902,0.5247648902821316
0.09863742584939014,0.719812426729191,0.7273295809881176,1,0.18627450980392157,0.445141065830721
0.005220204925433575,0.6498632278233685,0.4058786741713571,0,0.07019607843137247,0.32225705329153603
0.09523638324642844,0.5427901524032824,0.6704190118824266,0,0.10745098039215692,0.2652037617554859
0.009699802264943234,0.7170769831965611,0.7267041901188243,1,0.17490196078431375,0.05642633228840116
0.03620348732698412,0.7162954279015239,0.7260787992495309,1,0.0007843137254902787,0.0006269592476489574
0.09453172748520247,0.0746385306760453,0.825515947467167,0,0.6439215686274508,0.09968652037617566
0.04678051411106929,0.7116060961313012,0.7254534083802378,1,0.6392156862745096,0.10031347962382439
0.07785727125654181,0.7893708479874951,0.1769856160100062,0,0.07803921568627459,0.5498432601880878
0.0655401761639178,0.7108245408362641,0.7254534083802378,1,0.07882352941176476,0.5498432601880878
0.05233147582240684,0.7104337631887455,0.7254534083802378,1,0.00039215686274513933,0.0
0.02168614057166327,0.6826885502149276,0.0662914321450906,0,0.027843137254901996,0.6608150470219436
0.11366528851337297,0.6197733489644391,0.9443402126328956,0,0.06313725490196075,0.8802507836990594
0.1837066331116314,0.0019538882375928,0.3558474046278924,1,0.6199999999999999,0.5899686520376174
0.06375696566602193,0.3200468933177022,0.0237648530331457,0,0.31921568627450975,0.3329153605015673
0.050454790580589,0.0027354435326299,0.3552220137585991,1,0.3184313725490196,0.3322884012539184
0.08964946971063686,0.2246971473231731,0.6366479049405879,0,0.22274509803921572,0.28213166144200624
0.041021031817300754,0.0058616647127784,0.3552220137585991,1,0.2196078431372549,0.28213166144200624
0.09678231170240328,0.3751465416178194,0.1613508442776735,0,0.3705882352941176,0.19435736677115983
0.04793097249676921,0.0175849941383352,0.3552220137585991,1,0.3588235294117647,0.19435736677115983
0.05251123494528679,0.2571316920672137,0.4934333958724202,0,0.24039215686274512,0.13855799373040745
0.032629875966106434,0.1461508401719421,0.3108192620387742,1,0.11137254901960784,0.18307210031347954
0.061067769189372116,0.87495115279406,0.859912445278299,0,0.7313725490196076,0.5504702194357366
0.04963508898067108,0.1574833919499804,0.3114446529080675,1,0.7199999999999998,0.5498432601880877
0.1145425130325149,0.1684251660805001,0.3133208255159475,1,0.010980392156862704,0.001880877742946761
0.12327880639954117,0.0269636576787807,0.8811757348342715,0,0.14196078431372544,0.5692789968652037
0.018364191982634573,0.1817116060961313,0.3133208255159475,1,0.1552941176470589,0.5692789968652037
0.09150458385762372,0.1856193825713169,0.3133208255159475,1,0.003921568627450975,0.0
0.013453172748639894,0.4669792887846814,0.7554721701063165,0,0.2823529411764705,0.44326018808777423
0.09791119899321125,0.1938257131692067,0.3133208255159475,1,0.2741176470588234,0.44326018808777423
0.05261909041895378,0.2075029308323563,0.8893058161350844,0,0.013725490196078372,0.5774294670846394
0.09187848283288473,0.2876123485736616,0.265791119449656,1,0.08039215686274517,0.6250783699059559
0.056832644256686486,0.2903477921062915,0.265791119449656,1,0.0027450980392156967,0.0
0.15075319072440202,0.2958186791715513,0.2664165103189493,1,0.005490196078431282,0.0006269592476489018
0.15475822398000866,0.2934740132864399,0.2489055659787367,0,0.002352941176470613,0.01755485893416925
0.1032464497573368,0.2043767096522078,0.4434021263289556,0,0.08941176470588232,0.19498432601880872
0.05117382707155998,0.296991012114107,0.2664165103189493,1,0.09294117647058824,0.17742946708463947
0.13622146323939713,0.9460726846424384,0.7686053783614759,0,0.6513725490196078,0.5034482758620689
0.061046198094419184,0.2985541227041813,0.2664165103189493,1,0.6498039215686273,0.5034482758620689
0.03287434837329635,0.8116451738960531,0.016260162601626,0,0.5149019607843137,0.25078369905956105
0.0733345317273702,0.3008987885892926,0.2664165103189493,1,0.512549019607843,0.25078369905956105
0.08729103001989102,0.1527940601797577,0.6579111944965604,0,0.14862745098039207,0.3924764890282132
0.006953082868825486,0.4415787416959749,0.3064415259537211,1,0.28980392156862733,0.35235109717868335
0.10247708071186185,0.4427510746385306,0.3070669168230144,1,0.0011764705882353066,0.0006269592476489018
0.03166636706825045,0.9859320046893316,0.0956848030018761,0,0.5450980392156861,0.2119122257053292
0.06400862843774896,0.4447049628761234,0.3095684803001876,1,0.5431372549019607,0.21442006269592473
0.11871292468095156,0.4458772958186791,0.3108192620387742,1,0.0011764705882353066,0.0012539184952978036
0.08542153514303717,0.2266510355607659,0.9618511569731082,0,0.2199999999999999,0.6526645768025077
0.02999820240861966,0.4462680734661977,0.3120700437773608,1,0.22039215686274505,0.6514106583072099
0.054193780334479656,0.3653771004298554,0.701688555347092,0,0.08117647058823527,0.39059561128526643
0.05892504044565536,0.5603751465416178,0.8949343339587242,1,0.19568627450980391,0.19373040752351092
0.059406794895010225,0.3384134427510746,0.9280800500312696,0,0.2227450980392157,0.03322884012539185
0.054589250404266716,0.5603751465416178,0.8955597248280175,1,0.2227450980392157,0.032601880877743
0.074873269818625,0.933177022274326,0.1300813008130081,0,0.37411764705882355,0.7673981191222569
0.041646593564471736,0.5599843688940992,0.8968105065666041,1,0.37450980392156874,0.7686520376175546
0.10521660974295463,0.5592028135990621,0.8980612883051908,1,0.0007843137254901672,0.0012539184952979148
0.11410390077294394,0.5552950371238765,0.902439024390244,1,0.003921568627450947,0.004388714733542368
0.1080711846126174,0.5537319265338022,0.9030644152595372,1,0.0015686274509804459,0.0006269592476487348
0.054136257415255636,0.0273544353262993,0.6541588492808005,0,0.5282352941176469,0.24952978056426323
0.057443825273929494,0.6936303243454474,0.3314571607254534,1,0.668627450980392,0.32351097178683375
0.058479237821303355,0.6869871043376319,0.33270794246404,1,0.006666666666666588,0.0012539184952978036
0.025827790760609877,0.8909730363423212,0.9662288930581614,0,0.2047058823529411,0.6351097178683385
0.10331116304128087,0.678780773739742,0.3333333333333333,1,0.21294117647058824,0.6344827586206895
0.08606147762025808,0.8745603751465415,0.2664165103189493,0,0.19647058823529406,0.0670846394984326
0.05755887111243851,0.6631496678389995,0.33270794246404,1,0.21215686274509798,0.0664576802507837
0.006953082869252359,0.3067604533020711,0.2670419011882426,0,0.3576470588235293,0.06583072100313479
0.05382707172357282,0.6568972254787026,0.3314571607254534,1,0.3513725490196078,0.064576802507837
0.0352615495239591,0.5545134818288393,0.6722951844903065,0,0.1027450980392157,0.341692789968652
0.10616573791088266,0.6455646737006643,0.3283302063789868,1,0.09137254901960788,0.3448275862068965
0.027740427827003707,0.5162172723720202,0.2545340838023765,0,0.12980392156862752,0.07398119122257041
0.06869674635956763,0.8339194998046111,0.282051282051282,1,0.31882352941176473,0.027586206896551623
0.04946971058814597,0.9503712387651424,0.7123202001250782,0,0.11686274509803904,0.43134796238244516
0.05629336688804662,0.833137944509574,0.2814258911819887,1,0.1176470588235292,0.43197492163009404
0.06658996944128061,0.5767878077373974,0.9061913696060038,0,0.2572549019607843,0.6263322884012538
0.08360956318498046,0.833137944509574,0.2801751094434021,1,0.2572549019607843,0.6275862068965515
0.07493798310263004,0.833137944509574,0.2789243277048155,1,0.0,0.0012539184952978036
0.02753190724463371,0.9132473622508792,0.7360850531582239,0,0.08039215686274509,0.45830721003134783
0.1131260111447331,0.8347010550996483,0.275797373358349,1,0.07882352941176465,0.46144200626959236
0.06856731979180145,0.6662758890191481,0.8492808005003127,0,0.16901960784313722,0.5749216300940437
0.02019054466982649,0.8350918327471668,0.275797373358349,1,0.16941176470588223,0.5749216300940437
0.1233147582243001,0.6150840171942165,0.965603502188868,0,0.22078431372549015,0.6915360501567396
0.019097609203350577,0.984759671746776,0.2376485303314571,1,0.3709803921568627,0.7297805642633227
0.14937264066180603,0.5220789370847987,0.2307692307692307,0,0.46431372549019606,0.006896551724137947
0.05041883875576908,0.9874951152794058,0.2376485303314571,1,0.4670588235294116,0.006896551724137947
0.05579004134489748,0.5119187182493161,0.2363977485928705,0,0.4772549019607841,0.0012539184952978036
0.08744202768291505,0.7006643220007814,0.519074421513446,0,0.18941176470588222,0.2833855799373041
0.012345856551931106,0.9949198905822586,0.2357723577235772,1,0.2952941176470588,0.284012539184953
0.12178321049794831,1.0,0.2357723577235772,1,0.005098039215686366,0.0
0.06292288333660291,0.5763970300898787,0.2113821138211382,0,0.42509803921568634,0.02445141065830717
0.07882797051923982,0.1176240719030871,0.1951219512195122,1,0.460392156862745,0.016300940438871446
0.03374438252765724,0.7588901914810473,0.2057535959974984,0,0.6435294117647059,0.010658307210031302
0.042509437353685696,0.6697928878468151,0.2120075046904315,1,0.0894117647058824,0.006269592476489045
0.05483372281170056,0.5873388042203985,0.4965603502188868,0,0.0827450980392157,0.2852664576802507
0.1734891245728183,0.6611957796014067,0.2113821138211382,1,0.07411764705882354,0.2858934169278996
0.0006615135718079492,0.6553341148886282,0.2113821138211382,1,0.005882352941176533,0.0
0.02114686320357224,0.032043767096522,0.2601626016260162,0,0.6254901960784313,0.04890282131661434
0.05927736832620736,0.6311059007424775,0.2095059412132583,1,0.6011764705882353,0.05078369905956102
0.09004493978091177,0.5158264947245017,0.4828017510944341,0,0.11568627450980395,0.2739811912225705
0.016379651267088763,0.7835091832747166,0.1669793621013133,1,0.26862745098039215,0.3166144200626959
0.1156426388639548,0.7690504103165299,0.1669793621013133,1,0.014509803921568596,0.0
0.025475462879935917,0.454865181711606,0.2814258911819887,0,0.3152941176470589,0.11473354231974914
0.07568578105321304,0.7604533020711214,0.1669793621013133,1,0.3066666666666666,0.11473354231974914
0.06793456767948354,0.6041422430636967,0.2607879924953096,0,0.15686274509803913,0.09404388714733543
0.08281862304491848,0.7557639703008987,0.1669793621013133,1,0.15215686274509801,0.09404388714733543
0.027884235125124727,0.0836264165689722,0.2076297686053783,0,0.6745098039215686,0.04075235109717861
0.049793277008598105,0.7553731926533801,0.1669793621013133,1,0.6741176470588234,0.04075235109717861
0.2811145065614496,0.3833528722157092,0.6616635397123203,0,0.37333333333333324,0.4959247648902821
0.11528312061837784,0.552950371238765,0.2388993120700437,0,0.17019607843137247,0.4238244514106584
0.08854934387895304,0.9554513481828838,0.841776110068793,1,0.40392156862745093,0.6043887147335423
0.05002336868622594,0.2594763579523251,0.2720450281425891,0,0.6984313725490194,0.5711598746081504
0.04191982743096875,0.9566236811254396,0.841776110068793,1,0.6996078431372548,0.5711598746081504
0.08309904727692831,0.1414615084017194,0.6716697936210131,0,0.8180392156862744,0.1705329153605016
0.016523458565270762,0.9628761234857366,0.841776110068793,1,0.824313725490196,0.1705329153605016
0.0678051411109246,0.1101992966002344,0.7967479674796749,1,0.8556862745098038,0.045141065830720924
0.0019054467016737726,0.4126611957796013,0.9681050656660412,0,0.3035294117647058,0.17178683385579907
0.14138414524511883,0.1418522860492379,0.7979987492182614,1,0.2717647058823529,0.17053291536050139
0.09632931871290434,0.1750683860883157,0.8030018761726079,1,0.03333333333333336,0.005015673981191214
0.0917202948049577,0.1903087143415396,0.8030018761726079,1,0.01529411764705879,0.0
0.14055006291569982,0.2286049237983587,0.8030018761726079,1,0.03843137254901964,0.0
0.06280064713312992,0.7205939820242282,0.3733583489681051,0,0.49372549019607836,0.43072100313479605
0.08103541254690064,0.2438452520515826,0.8030018761726079,1,0.47843137254901963,0.43072100313479605
0.020916771526432253,0.4947245017584993,0.3696060037523452,0,0.25176470588235283,0.4344827586206895
0.11293906165713309,0.243454474404064,0.2320200125078174,1,0.25215686274509796,0.13793103448275856
0.03166636706837241,0.6951934349355217,0.864290181363352,0,0.45333333333333337,0.6338557993730404
0.04271795793611668,0.246189917936694,0.2320200125078174,1,0.4505882352941176,0.6338557993730404
0.05164120079116982,0.4869089488081281,0.9681050656660412,0,0.2415686274509803,0.7379310344827582
0.06410929354639099,0.2489253614693239,0.2320200125078174,1,0.23882352941176463,0.7379310344827582
0.07786446162168872,0.2489253614693239,0.2120075046904315,0,0.0,0.020062695924764912
0.19071723889986383,0.1289566236811254,0.6372732958098812,0,0.12039215686274507,0.42633228840125387
0.05530109653039568,0.2508792497069167,0.2320200125078174,1,0.12235294117647057,0.40626959247648897
0.062095991371842976,0.9253614693239546,0.890556597873671,0,0.6768627450980391,0.6601880877742944
0.10162142728742893,0.5291129347401328,0.7204502814258912,0,0.39764705882352935,0.1705329153605015
0.025101563904126076,0.2528331379445095,0.2320200125078174,1,0.27725490196078423,0.48965517241379297
0.09611360776557036,0.3704572098475966,0.1869918699186991,1,0.11803921568627446,0.0451410658307211
0.08373179938906326,0.5607659241891363,0.3283302063789868,0,0.19098039215686274,0.14169278996865203
0.08841272694567404,0.3708479874951152,0.1869918699186991,1,0.1905882352941176,0.14169278996865203
0.026115405356851914,0.3712387651426338,0.1863664790494059,1,0.00039215686274513933,0.0006269592476487904
0.25136077655941,0.3739742086752637,0.1863664790494059,1,0.002745098039215641,0.0
0.043573611360976476,0.6748729972645564,0.4809255784865541,0,0.30196078431372547,0.29529780564263314
0.07151536940477637,0.5103556076592418,0.141963727329581,1,0.16509803921568628,0.3398119122257052
0.15384504763641269,0.6354044548651816,0.6779237023139462,0,0.12549019607843132,0.5373040752351095
0.1068632033075715,0.874169597499023,0.9143214509068168,0,0.23960784313725494,0.23699059561128533
0.12474564084127808,0.7967956232903477,0.7560975609756098,0,0.07764705882352946,0.15862068965517243
0.08831925220205697,0.7913247362250879,0.6572858036272671,0,0.005490196078431282,0.0990595611285266
