TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.04634494006797634,0.8522860492379835,0.8136335209505942,1,0.08050019538882369,0.42276422764227645
0.0061027184224206246,0.4415787416959749,0.7598499061913696,0,0.41070730754200857,0.05378361475922455
0.04786135270744557,0.8550214927706135,0.8111319574734209,1,0.41344275107463857,0.05128205128205132
0.0045863057829514005,0.6522078937084798,1.0,0,0.2028135990621337,0.18886804252657907
0.04796244688341143,0.8593200468933176,0.8080050031269544,1,0.2071121531848379,0.19199499687304555
0.004279653449192444,0.1629542790152403,0.5322076297686054,0,0.6963657678780774,0.2757973733583491
0.04714021425223281,0.8624462680734661,0.8042526579111945,1,0.6994919890582258,0.27204502814258913
0.006746351342722049,0.5068386088315748,0.6929330831769857,0,0.3556076592418913,0.11131957473420884
0.02797275848938607,0.6604142243063696,0.6447779862414009,0,0.1535756154747948,0.04815509693558473
0.017806054193193928,0.8644001563110589,0.799249530956848,1,0.20398593200468929,0.1544715447154471
0.03484716245499613,0.7237202032043767,0.9737335834896812,0,0.14067995310668224,0.17448405253283317
0.012973752582088084,0.570926143024619,0.9318323952470294,1,0.15279406017975772,0.041901188242651766
0.03947390590830888,0.4701055099648299,0.4621638524077548,0,0.10082063305978906,0.4696685428392746
0.013206269186803324,0.5720984759671747,0.9274546591619762,1,0.10199296600234475,0.4652908067542214
0.05270376373617299,0.5728800312622118,0.9249530956848032,1,0.0007815552950370952,0.0025015634771730078
0.3080103655228796,0.3497459945291128,0.2407754846779237,0,0.22313403673309895,0.6841776110068796
0.053475449279368675,0.5404454865181711,0.6110068792995622,0,0.19069949198905833,0.3702313946216385
0.056356633294358326,0.0,0.9555972482801752,0,0.5404454865181711,0.344590368980613
0.05244765849039697,0.3829620945681907,0.600375234521576,0,0.3829620945681907,0.3552220137585992
0.05511991454172591,0.9859320046893316,1.0,0,0.602969910121141,0.39962476547842396
0.05265321664819006,0.8819851504493943,0.399624765478424,0,0.10394685423993733,0.600375234521576
0.16125195027514602,0.1488862837045721,0.0794246404002501,0,0.7330988667448222,0.3202001250781739
0.052242100332603875,0.534193044157874,0.3939962476547842,0,0.3853067604533019,0.3145716072545341
0.05244765849039697,0.8956623681125438,0.2176360225140713,0,0.3614693239546698,0.1763602251407129
0.058206656714508656,0.6232903477921062,0.993746091307067,0,0.2723720203204376,0.7761100687929957
0.052242100332603875,0.0609613130128956,0.4828017510944341,0,0.5623290347792106,0.510944340212633
0.04566086947730732,0.6033606877686596,0.1807379612257661,0,0.5423993747557639,0.302063789868668
0.0925550879013857,0.3251270027354435,0.7954971857410883,0,0.2782336850332161,0.6147592245153222
0.05944000566127346,0.4998046111762407,0.5340838023764853,0,0.17467760844079722,0.26141338336460296
0.018099227303513682,0.615474794841735,0.6504065040650406,0,0.11567018366549425,0.1163227016885553
0.05285877480598315,0.4669792887846814,0.2889305816135084,0,0.14849550605705353,0.36147592245153226
0.02879499112056469,0.1594372801875732,0.8311444652908068,0,0.30754200859710823,0.5422138836772984
0.047305334739664556,0.9730363423212192,0.4671669793621013,0,0.813599062133646,0.3639774859287055
0.04524975316172113,0.3653771004298554,0.0675422138836773,0,0.6076592418913638,0.39962476547842396
0.05141986770142526,0.3075420085971082,0.652908067542214,0,0.05783509183274721,0.5853658536585367
0.10201413296580429,0.3177022274325908,0.4352720450281426,0,0.010160218835482626,0.21763602251407138
0.1057175496119663,0.6748729972645564,0.9405878674171356,0,0.3571707698319656,0.5053158223889931
0.04031298756878807,0.7772567409144195,0.5390869293308318,0,0.10238374364986313,0.4015009380863038
0.052242100332603875,0.7456037514654161,0.0193871169480925,0,0.03165298944900341,0.5196998123827393
0.052242100332603875,0.2669011332551778,0.4477798624140087,0,0.47870261821023835,0.4283927454659162
0.010581190417577201,0.6865963266901133,0.073170731707317,1,0.4196951934349355,0.37460913070669166
0.04113522019996668,0.6615865572489253,0.0444027517198248,1,0.025009769441187935,0.028767979987492198
0.03928519677981636,0.6295427901524032,0.0,1,0.032043767096522124,0.0444027517198248
0.053475449279368675,0.6283704572098475,0.0,1,0.0011723329425556983,0.0
0.013893709583427446,0.8933177022274325,0.9262038774233896,0,0.26494724501758493,0.9262038774233896
0.037937274433583995,0.6377491207502931,0.0,1,0.25556858147713934,0.9262038774233896
0.01430482589901988,0.6303243454474403,0.709818636647905,0,0.007424775302852793,0.709818636647905
0.03834839074917018,0.6604142243063696,0.0,1,0.03008987885892933,0.709818636647905
0.0092130492362704,0.8468151621727237,0.123827392120075,0,0.18640093786635403,0.123827392120075
0.04344016741191966,0.6729191090269636,0.0,1,0.17389605314576007,0.123827392120075
0.008390816605091783,0.2477530285267682,0.0087554721701063,0,0.42516608050019544,0.0087554721701063
0.04385128372751209,0.6740914419695192,0.0,1,0.42633841344275103,0.0087554721701063
0.008596374762884875,0.8753419304415787,0.6391494684177611,0,0.2012504884720595,0.6391494684177611
0.052242100332603875,0.0289175459163735,0.1776110068792995,0,0.8464243845252052,0.46153846153846156
0.14356383928721853,0.7928878468151621,0.6554096310193872,0,0.7639703008987886,0.47779862414008767
0.13312418071594978,0.6678389996092222,0.9862414008755472,0,0.1250488472059399,0.33083176985616003
0.03701057782057815,0.6737006643220007,0.0,1,0.0058616647127784915,0.9862414008755472
0.012555896654829167,0.0676045330207112,0.9618511569731082,0,0.6060961313012895,0.9618511569731082
0.05244765849039697,0.9351309105119188,0.0806754221388367,0,0.8675263774912075,0.8811757348342715
0.053064332963776245,0.8030480656506447,0.2851782363977486,0,0.13208284486127408,0.20450281425891187
0.03640401276482671,0.6377491207502931,0.4690431519699812,0,0.16529894490035157,0.1838649155722326
0.052242100332603875,0.9382571316920671,0.6466541588492809,0,0.30050801094177404,0.1776110068792997
0.014594629203372038,0.675263774912075,0.0031269543464665,1,0.26299335677999214,0.6435272045028144
0.0002055581577930922,0.676045330207112,0.0100062539086929,1,0.0007815552950369842,0.0068792995622264
0.03475954750246947,0.676045330207112,0.0187617260787992,1,0.0,0.008755472170106299
0.002887923626762368,0.5248143806174287,0.7398373983739838,0,0.1512309495896833,0.7210756722951845
0.049765293021427695,0.676045330207112,0.032520325203252,1,0.1512309495896833,0.7073170731707318
0.0026823654689692757,0.0898788589292692,0.4121325828642902,0,0.5861664712778428,0.37961225766103823
0.0,0.1824931613911684,0.1794871794871795,0,0.0926143024618992,0.23264540337711073
0.049091331848374005,0.0898788589292692,0.9124452782989368,0,0.0926143024618992,0.7329580988117573
0.0006739611730536894,0.6721375537319264,0.0512820512820512,1,0.5822586948026572,0.8611632270168856
0.05177369731734328,0.8198515044939428,0.1250781738586616,0,0.14771395076201643,0.0737961225766104
0.0010850774886398738,0.6694021101992965,0.08317698561601,1,0.15044939429464632,0.0419011882426516
0.04807028067117501,0.5787416959749903,0.8392745465916199,0,0.09066041422430626,0.75609756097561
0.00663851755495847,0.6686205549042594,0.1219512195121951,1,0.08987885892926917,0.7173233270794248
0.045809140935438496,0.1051191871824931,0.2107567229518449,0,0.5635013677217663,0.08880550343964978
0.004582935977008801,0.6694021101992965,0.140087554721701,1,0.5642829230168034,0.07066916823014388
0.048070280671181256,0.8729972645564672,0.8261413383364603,0,0.20359515435717068,0.6860537836147593
0.004171819661422616,0.6701836654943337,0.1682301438398999,1,0.20281359906213348,0.6579111944965604
0.05265321664819006,0.6690113325517779,0.190744215134459,1,0.0011723329425558093,0.022514071294559096
0.012694058695326265,0.3724110980851894,0.0437773608505315,0,0.2966002344665885,0.1469668542839275
0.039753599795070704,0.6662758890191481,0.2057535959974984,1,0.29386479093395873,0.1619762351469669
0.012488500537533172,0.041031652989449,0.5547217010631645,0,0.6252442360296991,0.3489681050656661
0.04078139058404241,0.6643220007815552,0.2207629768605378,1,0.6232903477921062,0.33395872420262673
0.03737451685413025,0.6025791324736225,0.6629143214509068,0,0.06174286830793274,0.442151344590369
0.015278699794059807,0.6643220007815552,0.2301438398999374,1,0.06174286830793274,0.4327704815509694
0.04485548587550425,0.0,0.0212632895559724,0,0.6643220007815552,0.208880550343965
0.007181056299300278,0.6647127784290738,0.2338961851156973,1,0.6647127784290738,0.2126328955597249
0.04526660219109669,0.4146150840171941,0.3214509068167605,0,0.25009769441187973,0.08755472170106318
0.007181056299300278,0.6647127784290738,0.2351469668542839,1,0.25009769441187973,0.08630393996247657
0.0450610440333036,0.8686987104337631,0.4315196998123828,0,0.20398593200468929,0.1963727329580989
0.007181056299300278,0.3348964439234075,0.2645403377110694,1,0.5338022665103557,0.16697936210131342
0.0450610440333036,0.7123876514263383,0.8223889931207005,0,0.3774912075029308,0.5578486554096311
0.007181056299300278,0.3223915592028136,0.2645403377110694,1,0.3899960922235247,0.5578486554096311
0.04588327666447597,0.892926924579914,0.50093808630394,0,0.5705353653771004,0.2363977485928706
0.006769939983714094,0.3122313403673309,0.267667292057536,1,0.580695584212583,0.233270794246404
0.04464992771771117,0.2758890191481047,0.49906191369606,0,0.036342321219226204,0.23139462163852403
0.008619963403864422,0.3016803438843298,0.267667292057536,1,0.025791324736225085,0.23139462163852403
0.04403325324432564,0.0441578741695974,0.7836147592245153,0,0.2575224697147324,0.5159474671669793
0.008003288930478896,0.2899570144587729,0.257661038148843,1,0.24579914028917552,0.5259537210756723
0.045061044033297346,0.6354044548651816,0.3214509068167605,0,0.3454474404064087,0.06378986866791747
0.00738661445709962,0.2645564673700664,0.2457786116322702,1,0.3708479874951152,0.07567229518449028
0.045061044033297346,0.4247753028526768,0.182614133833646,0,0.1602188354826104,0.06316447779862419
0.00738661445709962,0.2375928096912856,0.2395247029393371,1,0.18718249316139118,0.05691056910569109
0.04526660219109044,0.4310277452129737,0.2226391494684177,0,0.1934349355216881,0.016885553470919384
0.00944219603504304,0.2176631496678389,0.2395247029393371,1,0.21336459554513482,0.016885553470919384
0.0427358779861137,0.5576397030089878,0.4546591619762352,0,0.3399765533411489,0.2151344590368981
0.0076561989263335935,0.1992966002344665,0.2395247029393371,1,0.3583431027745213,0.2151344590368981
0.05368100743716177,0.1805392731535756,0.2395247029393371,1,0.018757327080890895,0.0
0.025869999629371074,0.4376709652207893,0.3846153846153846,0,0.2571316920672137,0.1450906816760475
0.025755426229847275,0.1621727237202032,0.2395247029393371,1,0.2754982415005861,0.1450906816760475
0.021138792194231096,0.9237983587338804,0.340838023764853,0,0.7616256350136772,0.10131332082551592
0.03151442445395897,0.1531848378272762,0.2395247029393371,1,0.7706135209066042,0.10131332082551592
0.13055975845236567,0.7116060961313012,0.8367729831144466,0,0.558421258304025,0.5972482801751096
0.23529332475156423,0.8593200468933176,0.8968105065666041,0,0.14771395076201643,0.060037523452157515
0.052242100332603875,0.4880812817506838,0.9218261413383364,0,0.3712387651426338,0.025015634771732298
0.052242100332603875,0.5728800312622118,0.1450906816760475,0,0.08479874951152794,0.7767354596622889
0.048174744652908504,0.1434153966393122,0.2420262664165103,1,0.4294646346228996,0.0969355847404628
0.004067355679695373,0.2876123485736616,0.6203877423389619,0,0.1441969519343494,0.3783614759224516
0.04689421842407837,0.6498632278233685,0.0456535334584115,0,0.3622508792497069,0.5747342088805504
0.04566086947730732,0.4177413051973426,0.600375234521576,0,0.23212192262602588,0.5547217010631645
0.10777313118991598,0.4665885111371629,0.5984990619136961,0,0.04884720593982028,0.0018761726078799779
0.014854104254996926,0.1320828448612739,0.2539086929330831,1,0.33450566627588896,0.34459036898061296
0.03656576344642833,0.5537319265338022,0.608505315822389,0,0.42164908167252835,0.3545966228893059
0.052242100332603875,0.7026182102383742,0.3464665415884928,0,0.14888628370457202,0.26203877423389615
0.05141986770142526,0.4572098475967174,0.1701063164477798,0,0.24540836264165683,0.17636022514071303
0.052242100332603875,0.3247362250879249,0.0268918073796122,0,0.13247362250879252,0.1432145090681676
0.05355295481427376,0.5291129347401328,0.3702313946216385,0,0.2043767096522079,0.3433395872420263
0.049360916317614224,0.473622508792497,0.3664790494058786,0,0.05549042594763576,0.0037523452157599
0.05244765849039697,0.6635404454865181,0.8380237648530332,0,0.18991793669402113,0.4715447154471546
0.02279673667992755,0.0,0.5503439649781113,1,0.6635404454865181,0.28767979987492187
0.029650921810469417,0.1039468542399374,0.5140712945590994,0,0.1039468542399374,0.03627267041901194
0.02485231825787097,0.0,0.5472170106316447,1,0.1039468542399374,0.03314571607254535
0.02780089839031909,0.691285658460336,0.1763602251407129,0,0.691285658460336,0.3708567854909318
0.018476645560373758,0.0,0.5409631019387117,1,0.691285658460336,0.36460287679799874
0.03623215266575972,0.8464243845252051,0.7198248905565978,0,0.8464243845252051,0.17886178861788615
0.016215505824637242,0.0,0.5078173858661663,1,0.8464243845252051,0.2120075046904315
0.044046732467814834,0.4251660805001953,0.0250156347717323,0,0.4251660805001953,0.482801751094434
0.008606484180375228,0.0,0.4809255784865541,1,0.4251660805001953,0.4559099437148218
0.04322449983663622,0.6596326690113326,0.7611006879299562,0,0.6596326690113326,0.2801751094434021
0.008812042338168319,0.0,0.4671669793621013,1,0.6596326690113326,0.29393370856785495
0.04384117431002174,0.1586557248925361,0.7379612257661038,0,0.1586557248925361,0.2707942464040025
0.008812042338168319,0.0,0.4527829893683552,1,0.1586557248925361,0.2851782363977486
0.043430057994435556,0.9292692457991404,0.7773608505315822,0,0.9292692457991404,0.324577861163227
0.00963427496934069,0.0,0.434021263289556,1,0.9292692457991404,0.34333958724202623
0.04281338352105628,0.5853849159828057,0.1632270168855535,0,0.5853849159828057,0.2707942464040025
0.009017600495955163,0.0074247753028526,0.4190118824265166,1,0.5779601406799532,0.25578486554096314
0.05285877480598315,0.0191481047284095,0.4071294559099437,1,0.011723329425556898,0.011882426516572897
0.003939303056832357,0.7284095349745994,0.3796122576610381,0,0.7092614302461899,0.027517198248905583
0.04850835543356461,0.0312622118014849,0.3983739837398374,1,0.6971473231731145,0.01876172607879928
0.05244765849039697,0.0398593200468933,0.3946216385240775,1,0.008597108245408401,0.0037523452157599
0.05265321664819006,0.0476748729972645,0.3946216385240775,1,0.007815552950371202,0.0
0.06769939983765336,0.3884329816334505,0.490931832395247,0,0.34075810863618605,0.09631019387116951
0.020330038786391696,0.0550996483001172,0.3952470293933709,1,0.3333333333333333,0.0956848030018761
0.017276994672335063,0.0719030871434154,0.4033771106941839,1,0.016803438843298192,0.008130081300812997
0.05265321664819006,0.0984759671746776,0.4115071919949968,1,0.026572880031262208,0.008130081300812886
0.01998294878239637,0.922235248143806,0.0531582238899312,0,0.8237592809691283,0.3583489681050656
0.0324647097080006,0.1227041813208284,0.4171357098186366,1,0.7995310668229776,0.36397748592870544
0.01998294878239637,0.2254787026182102,0.2701688555347092,0,0.10277452129738181,0.14696685428392742
0.033081384181379875,0.1524032825322391,0.4258911819887429,1,0.07307542008597112,0.15572232645403367
0.019366274309017092,0.6834701055099648,0.2445278298936835,0,0.5310668229777257,0.18136335209505938
0.033081384181379875,0.1770222743259085,0.4365228267667292,1,0.5064478311840563,0.19199499687304572
0.05244765849039697,0.1852286049237983,0.4415259537210756,1,0.008206330597889805,0.005003126954346404
0.05265321664819006,0.2043767096522078,0.4440275171982489,1,0.0191481047284095,0.0025015634771732853
0.05265321664819006,0.2168815943728018,0.4440275171982489,1,0.012504884720593995,0.0
0.029239805494883232,0.1559202813599061,0.4652908067542213,0,0.0609613130128957,0.021263289555972398
0.023207852995513735,0.2250879249706916,0.4440275171982489,1,0.0691676436107855,0.021263289555972398
0.02862313102149771,0.7534193044157873,0.3564727954971857,0,0.5283313794450957,0.08755472170106321
0.02403008562669235,0.2317311449785072,0.4440275171982489,1,0.5216881594372801,0.08755472170106321
0.029445363652676325,0.9237983587338804,0.551594746716698,0,0.6920672137553732,0.10756722951844905
0.02259117852212821,0.2422821414615083,0.442151344590369,1,0.6815162172723721,0.10944340212632897
0.029650921810475666,0.9554513481828838,1.0,0,0.7131692067213755,0.557848655409631
0.023207852995507487,0.2586948026572879,0.4327704815509693,1,0.696756545525596,0.5672295184490307
0.029145450930652593,0.1520125048847205,0.6035021888680425,0,0.10668229777256738,0.1707317073170732
0.02371332387533056,0.2762797967956232,0.4183864915572233,1,0.12426729191090269,0.18511569731081923
0.028528776457273315,0.2051582649472449,1.0,0,0.0711215318483783,0.5816135084427767
0.02371332387533056,0.2942555685814771,0.4065040650406504,1,0.08909730363423221,0.5934959349593496
0.02688431119491608,0.6748729972645564,0.2320200125078174,0,0.3806174286830793,0.174484052532833
0.02597446361106707,0.309495896834701,0.3958724202626641,1,0.3653771004298554,0.16385240775484672
0.030998844156670532,0.9781164517389606,0.7704815509693559,0,0.6686205549042595,0.3746091307066918
0.021243256175933343,0.3212192262602578,0.3871169480925578,1,0.6568972254787028,0.3833646028767981
0.05156476935372007,0.0308714341539663,0.0706691682301438,0,0.29034779210629147,0.316447779862414
0.0010884472944699916,0.3305978898007033,0.3771106941838649,1,0.299726455646737,0.3064415259537211
0.051975885669306256,0.620945681906995,0.792995622263915,0,0.29034779210629164,0.41588492808005006
0.000677330978883807,0.3337241109808518,0.3708567854909318,1,0.28722157092614314,0.42213883677298314
0.15440450475656434,0.180148495506057,0.4390243902439024,0,0.1535756154747948,0.06816760475297057
0.052242100332603875,0.8753419304415787,0.9274546591619762,0,0.6951934349355218,0.48843026891807384
0.05244765849039697,0.3204376709652207,0.626641651031895,0,0.554904259476358,0.30081300813008127
0.05217807402115675,0.5728800312622118,0.2564102564102564,0,0.2524423602969911,0.37023139462163857
0.15117286093148677,0.5525595935912465,0.4596622889305816,0,0.020320437670965252,0.2032520325203252
0.10078078401903323,0.726064869089488,0.4652908067542213,0,0.17350527549824146,0.0056285178236397115
0.0608789127658376,0.5955451348182884,0.8355222013758599,0,0.13051973427119956,0.37023139462163857
0.0366095709226198,0.3259085580304806,0.7542213883677299,0,0.26963657678780784,0.08130081300812997
0.052242100332603875,0.3516998827667057,0.5547217010631645,0,0.02579132473622514,0.19949968730456535
0.017071436514541974,0.4771395076201641,0.4490306441525954,0,0.1254396248534584,0.10569105691056913
0.04977540243906802,0.728800312622118,0.0675422138836773,0,0.25166080500195387,0.3814884302689181
0.052242100332603875,0.7186400937866354,0.4390243902439024,0,0.01016021883548257,0.37148217636022507
0.043601918093502536,0.6631496678389995,0.0481550969355847,0,0.05549042594763587,0.39086929330831766
0.05244765849039697,0.6260257913247362,0.1701063164477798,0,0.0371238765142633,0.12195121951219509
0.047305334739664556,0.8436889409925752,0.9462163852407754,0,0.21766314966783895,0.7761100687929956
0.05244765849039697,0.6592418913638138,0.3045653533458411,0,0.18444704962876135,0.6416510318949343
0.14603053718075437,0.0711215318483782,0.2451532207629768,0,0.5881203595154356,0.05941213258286432
0.03344195340897063,0.1340367330988667,0.6691682301438399,1,0.06291520125048851,0.42401500938086306
0.018800146923633246,0.6248534583821804,0.6097560975609756,0,0.4908167252833137,0.05941213258286426
0.023447109212039186,0.8397811645173896,0.5916197623514697,0,0.21492770613520917,0.01813633520950586
0.010611518670310719,0.1207502930832356,0.6616635397123203,1,0.719030871434154,0.07004377736085055
0.013246706857314652,0.4603360687768659,0.0037523452157598,0,0.3395857756936303,0.6579111944965604
0.039406509790875406,0.0863618601016021,0.641025641025641,1,0.37397420867526376,0.6372732958098811
0.005021010739667109,0.0859710824540836,0.9111944965603502,0,0.00039077764751850597,0.27016885553470926
0.04680997327734433,0.0511918718249316,0.6203877423389619,1,0.03477921062915199,0.29080675422138835
0.023531354358773224,0.8554122704181321,0.1232020012507817,0,0.8042203985932005,0.49718574108818014
0.028916304131623743,0.0254005470887065,0.6078799249530956,1,0.8300117233294255,0.4846779237023139
0.018389030608040813,0.7788198515044938,0.6241400875547217,0,0.7534193044157873,0.016260162601626105
0.03467530235573543,0.019538882375928,0.6053783614759225,1,0.7592809691285658,0.018761726078799223
0.01777235613466154,0.3251270027354435,0.5553470919324578,0,0.3055881203595155,0.05003126954346471
0.03508641867132162,0.0179757717858538,0.6047529706066291,1,0.3071512309495897,0.049405878674171344
0.01633344903010364,0.315748339194998,0.0,0,0.2977725674091442,0.6047529706066291
0.03529197682911471,0.0085971082454083,0.6028767979987493,1,0.3071512309495897,0.6028767979987493
0.032171536597880815,0.3638139898397811,0.6285178236397749,0,0.35521688159437276,0.02564102564102566
0.020276121892516156,0.0,0.600375234521576,1,0.3638139898397811,0.02814258911819889
0.030938187651109762,0.1852286049237983,1.0,0,0.1852286049237983,0.39962476547842396
0.021715028997080298,0.0,0.590368980612883,1,0.1852286049237983,0.409631019387117
0.030115955019931143,0.4607268464243845,1.0,0,0.4607268464243845,0.409631019387117
0.016778263404147228,0.7584994138335286,0.947467166979362,1,0.2977725674091441,0.05253283302063805
0.035463836928456643,0.6588511137162953,0.2107567229518449,0,0.09964830011723325,0.7367104440275171
0.01698382156194032,0.7373974208675264,0.9455909943714822,1,0.07854630715123101,0.7348342714196373
0.048009624165651736,0.2633841344275107,0.8455284552845528,0,0.47401328644001567,0.10006253908692941
0.004438034324745235,0.7284095349745994,0.9455909943714822,1,0.4650254005470887,0.10006253908692941
0.048009624165651736,0.0617428683079327,0.525328330206379,0,0.6666666666666666,0.42026266416510316
0.004438034324745235,0.7248925361469323,0.9480925578486556,1,0.6631496678389995,0.4227642276422766
0.05285877480598315,0.7245017584994138,0.9487179487179488,1,0.0003907776475184921,0.0006253908692931409
0.01510010008333259,0.9992184447049628,0.3302063789868668,0,0.274716686205549,0.618511569731082
0.03775867472265056,0.7229386479093395,0.9505941213258288,1,0.2762797967956233,0.620387742338962
0.014688983767746407,0.4372801875732707,0.150093808630394,0,0.2856584603360688,0.8005003126954348
0.037347558407058126,0.7209847596717467,0.9574734208880552,1,0.283704572098476,0.8073796122576612
0.015511216398925025,0.596717467760844,1.0,0,0.12426729191090269,0.042526579111944796
0.037142000249265034,0.719812426729191,0.9649781113195748,1,0.12309495896834699,0.03502188868042522
0.01510010008333884,0.7424775302852676,1.0,0,0.02266510355607665,0.03502188868042522
0.037347558407058126,0.7194216490816725,0.9681050656660412,1,0.02305588120359514,0.031894934333958846
0.01510010008333884,0.9230168034388432,0.8055034396497811,0,0.20359515435717068,0.16260162601626005
0.03755311656485122,0.7178585384915982,0.9743589743589745,1,0.20515826494724498,0.16885553470919334
0.014894541925545748,0.3993747557639702,0.5196998123827392,0,0.318483782727628,0.45465916197623524
0.0381697910382305,0.7159046502540054,0.9849906191369606,1,0.3165298944900352,0.4652908067542214
0.00913554370143406,0.3520906604142242,0.5015634771732332,0,0.3638139898397812,0.4834271419637274
0.043106556631169815,0.7116060961313012,1.0,1,0.359515435717077,0.49843652282676676
0.008518869228048533,0.7205939820242282,0.6366479049405879,0,0.008987885892926983,0.36335209505941213
0.052242100332603875,0.1684251660805001,0.5284552845528456,0,0.5521688159437281,0.10819262038774224
0.10942096625813458,0.6803438843298163,0.9487179487179488,0,0.5119187182493162,0.42026266416510316
0.03384969991868295,0.7084798749511527,1.0,1,0.028135990621336426,0.05128205128205121
0.04554292627212213,0.5885111371629542,0.4477798624140087,0,0.1199687377881985,0.5522201375859913
0.16824429744602876,0.7284095349745994,0.1382113821138211,0,0.13989839781164515,0.3095684803001876
0.051328882942949745,0.7022274325908557,1.0,1,0.026182102383743633,0.8617886178861789
0.014486795415820927,0.972254787026182,0.7385866166353972,0,0.2700273544353262,0.26141338336460285
0.15108187617301128,0.691285658460336,1.0,1,0.280969128565846,0.26141338336460285
0.07671700033361477,0.6862055490425947,0.9912445278298936,1,0.005080109417741285,0.008755472170106415
0.08227044039992712,0.6779992184447049,0.9768605378361476,1,0.008206330597889777,0.014383989993746016
0.07753923296479338,0.6748729972645564,0.9762351469668542,1,0.003126221180148492,0.000625390869293363
0.0802148588219837,0.6682297772567409,0.975609756097561,1,0.006643220007815476,0.0006253908692932519
0.07136911842508926,0.6654943337241109,0.975609756097561,1,0.0027354435326299997,0.0
0.12402233507327932,0.6643220007815552,0.9774859287054408,1,0.0011723329425556983,0.0018761726078798668
0.0004111163155861844,0.6658851113716294,0.9793621013133208,1,0.0015631105900741904,0.0018761726078799779
0.03455398934467638,0.4673700664322,0.0863039399624765,1,0.1985150449394294,0.8930581613508443
0.052242100332603875,0.4697147323173114,0.0925578486554096,1,0.0023446658851113966,0.006253908692933102
0.05244765849039697,0.4728409534974598,0.1013133208255159,1,0.003126221180148381,0.008755472170106304
0.05265321664819006,0.4732317311449784,0.1100687929956222,1,0.0003907776475186031,0.00875547217010629
0.03834839074930766,0.3427119968737788,0.2589118198874297,0,0.13051973427119962,0.14884302689180748
0.014304825898882401,0.4732317311449784,0.1175734834271419,1,0.13051973427119962,0.14133833646028776
0.05244765849039697,0.4728409534974598,0.1219512195121951,1,0.0003907776475186031,0.004377736085053208
0.02415813824974909,0.9292692457991404,0.1150719199499687,0,0.4564282923016806,0.00687929956222641
0.05244765849039697,0.8444704962876122,0.6735459662288931,0,0.08479874951152822,0.5584740462789244
0.0817649695200103,0.4728409534974598,0.1225766103814884,1,0.37162954279015237,0.5509693558474047
0.05265321664819006,0.4724501758499413,0.1232020012507817,1,0.0003907776475184921,0.0006253908692933074
0.023130347460777377,0.5564673700664321,1.0,0,0.08401719421649079,0.8767979987492183
0.058001098556715563,0.4052364204767487,0.3864915572232645,0,0.15123094958968342,0.6135084427767354
0.053141838498687574,0.5623290347792106,0.0787992495309568,0,0.1570926143024619,0.3076923076923077
0.05758998224112313,0.7647518561938257,0.424015009380863,0,0.2024228214146151,0.3452157598499062
0.005176021809283549,0.4720593982024228,0.1244527829893683,1,0.29269245799140287,0.2995622263914947
0.04727163668111342,0.11410707307542,0.8011257035647279,0,0.3579523251270028,0.6766729205753597
0.04178559273190335,0.4701055099648299,0.1263289555972482,1,0.3559984368894099,0.6747967479674797
0.06334898046523482,0.4572098475967174,0.1375859912445278,1,0.012895662368112515,0.011257035647279617
0.046243845892141706,0.4021101992966002,0.8711694809255786,0,0.05509964830011721,0.7335834896810507
0.006409370756048352,0.438843298163345,0.1763602251407129,1,0.03673309886674481,0.6948092557848656
0.046038287734348614,0.463853067604533,0.8474046278924329,0,0.02500976944118799,0.67104440275172
0.008259394176198679,0.4372801875732707,0.1838649155722326,1,0.02657288003126229,0.6635397123202003
0.019096689839801867,0.2321219226260257,0.9218261413383364,0,0.20515826494724498,0.7379612257661038
0.03355652680838819,0.4349355216881593,0.1963727329580988,1,0.2028135990621336,0.7254534083802376
0.047716451055256986,0.4349355216881593,0.2082551594746716,1,0.0,0.011882426516572814
0.04501386675123827,0.2422821414615083,0.5328330206378987,0,0.192653380226651,0.3245778611632271
0.007228233581365606,0.4349355216881593,0.2201375859912445,1,0.192653380226651,0.3126954346466542
0.04501386675123827,0.8229777256740914,0.92057535959975,0,0.38804220398593214,0.7004377736085055
0.004347049566375957,0.4349355216881593,0.2288930581613508,1,0.38804220398593214,0.6916823014383993
0.051214309543625915,0.4361078546307151,0.2345215759849906,1,0.0011723329425558093,0.005628517823639795
0.0005897160265633627,0.7088706525986713,0.2701688555347092,0,0.2727627979679562,0.03564727954971861
0.048771200291050865,0.4364986322782336,0.2376485303314571,1,0.2723720203204377,0.0325203252032521
0.006968758529921939,0.6100039077764751,0.2288930581613508,0,0.17350527549824146,0.008755472170106304
0.038280994631799195,0.4364986322782336,0.2395247029393371,1,0.17350527549824146,0.010631644777986282
0.012316640438447444,0.2727627979679562,0.9136960600375236,0,0.16373583431027738,0.6741713570981864
0.03581092693239573,0.4364986322782336,0.2445278298936835,1,0.16373583431027738,0.6691682301438401
0.017047847873587423,0.1430246189917936,0.5797373358348968,0,0.29347401328643996,0.33520950594121335
0.03437201982783784,0.4333724110980851,0.2501563477173233,1,0.29034779210629147,0.3295809881175735
0.01869231313593841,0.6576787807737396,0.450281425891182,0,0.22430636967565454,0.20012507817385866
0.026557440025782728,0.429855412270418,0.257661038148843,1,0.22782336850332163,0.19262038774233897
0.01869231313593841,0.5990621336459554,0.2889305816135084,0,0.16920672137553738,0.03126954346466537
