TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.06325360661940099,0.8898007033997655,0.2051282051282051,1,0.00429855412270419,0.0006253908692933074
0.06400618512608414,0.8987885892926925,0.2051282051282051,1,0.008987885892926983,0.0
0.06350446612162872,0.1781946072684642,0.2432770481550969,1,0.7205939820242282,0.03814884302689181
0.06425704462831186,0.1957796014067995,0.2432770481550969,1,0.017584994138335308,0.0
0.06375532562385643,0.211410707307542,0.2432770481550969,1,0.015631105900742487,0.0
0.05271339507492203,0.0,0.7354596622889306,0,0.211410707307542,0.4921826141338337
0.011543649553389828,0.2262602579132473,0.2432770481550969,1,0.2262602579132473,0.4921826141338337
0.04894639009063489,0.5173896053145759,0.1532207629768605,0,0.29112934740132856,0.09005628517823641
0.015059795035449252,0.2352481438061742,0.2432770481550969,1,0.2821414615084017,0.09005628517823641
0.04894639009063489,0.6205549042594762,0.3627267041901189,0,0.38530676045330203,0.11944965603502197
0.015310654537676965,0.2442360296991012,0.2432770481550969,1,0.37631887456037505,0.11944965603502197
0.06400618512608414,0.2555685814771394,0.2432770481550969,1,0.011332551778038213,0.0
0.025102400026329703,0.6385306760453301,0.2126328955597248,0,0.3829620945681907,0.030644152595372093
0.03965636360643758,0.2665103556076592,0.2432770481550969,1,0.3720203204376709,0.030644152595372093
0.02912026451285907,0.5662368112543962,0.7629768605378362,0,0.299726455646737,0.5196998123827393
0.0353876396176805,0.2778429073856975,0.2432770481550969,1,0.2883939038686987,0.5196998123827393
0.028367686006175927,0.11410707307542,1.0,0,0.1637358343102775,0.7567229518449031
0.03563849911990821,0.2876123485736616,0.2432770481550969,1,0.17350527549824157,0.7567229518449031
0.028367686006175927,0.1289566236811254,0.6310193871169482,0,0.15865572489253618,0.3877423389618513
0.0353876396176805,0.2962094568190699,0.2432770481550969,1,0.1672528331379445,0.3877423389618513
0.028367686006175927,0.5662368112543962,0.6385240775484677,0,0.27002735443532627,0.39524702939337086
0.03563849911990821,0.3048065650644783,0.2432770481550969,1,0.2614302461899179,0.39524702939337086
0.06551545459035088,0.1371629542790152,0.5547217010631645,0,0.16764361078546308,0.31144465290806767
0.06676563965060352,0.536928487690504,1.0,0,0.39976553341148885,0.44527829893683546
0.06325360661940099,0.5252051582649472,0.0400250156347717,0,0.011723329425556872,0.9599749843652283
0.02158214209336982,0.3134036733098866,0.2432770481550969,1,0.21180148495506057,0.2032520325203252
0.046692767021471404,0.504884720593982,0.0775484677923702,0,0.19148104728409543,0.1657285803627267
0.05497113059498597,0.0832356389214536,0.8342714196372732,0,0.42164908167252846,0.756722951844903
0.01756427760685497,0.319265338022665,0.2432770481550969,1,0.2360296991012114,0.5909943714821764
0.04769620503038226,0.4232121922626025,0.4308943089430894,0,0.10394685423993749,0.18761726078799248
0.015808261091246452,0.3352872215709261,0.2432770481550969,1,0.08792497069167637,0.18761726078799248
0.047947064532609975,0.1633450566627588,0.4015009380863039,0,0.1719421649081673,0.15822388993120698
0.010536099093578513,0.4943337241109808,0.6885553470919326,1,0.330988667448222,0.2870544090056287
0.05321922653027791,0.161391168425166,1.0,0,0.3329425556858148,0.31144465290806744
0.004511358589227432,0.5017584994138334,0.6891807379612258,1,0.34036733098866745,0.3108192620387742
0.05421855208830283,0.5076201641266118,0.6891807379612258,1,0.0058616647127783805,0.0
0.01180273395736039,0.7749120750293083,0.3139462163852408,0,0.26729191090269644,0.375234521575985
0.049193137141976664,0.5130910511918718,0.6891807379612258,1,0.26182102383743644,0.375234521575985
0.015063907486335192,0.0394685423993747,0.5959974984365228,0,0.4736225087924971,0.09318323952470298
0.05321100162850603,0.5162172723720202,0.6891807379612258,1,0.4767487299726455,0.09318323952470298
0.010544323995350395,0.3942946463462289,0.7348342714196373,0,0.12192262602579129,0.0456535334584115
0.058232304123946255,0.523642047674873,0.6891807379612258,1,0.12934740132864408,0.0456535334584115
0.006526459508821028,0.7581086361860101,0.7517198248905567,0,0.2344665885111371,0.06253908692933086
0.061748449606020196,0.5330207112153184,0.6891807379612258,1,0.22508792497069174,0.06253908692933086
0.019073547071121712,0.0648690894880812,0.0606629143214509,0,0.4681516217272371,0.6285178236397749
0.02736424799722152,0.5420085971082453,0.6891807379612258,1,0.4771395076201641,0.6285178236397749
0.03187149413566463,0.3759280969128565,0.9437148217636024,0,0.16608050019538884,0.25453408380237663
0.022096198450410484,0.5506057053536537,0.6891807379612258,1,0.17467760844079722,0.25453408380237663
0.05848316362618849,0.5666275889019147,0.6891807379612258,1,0.01602188354826095,0.0
0.0017519040647661285,0.0336068776865963,0.7304565353345841,0,0.5330207112153184,0.04127579737335829
0.05673125956142236,0.5717076983196561,0.6891807379612258,1,0.5381008206330598,0.04127579737335829
0.00652234705797864,0.58421258304025,0.2689180737961225,0,0.012504884720593967,0.42026266416510333
0.05145909756375442,0.580695584212583,0.6891807379612258,1,0.003516998827666984,0.42026266416510333
0.013299666069012863,0.338022665103556,0.0212632895559724,0,0.24267291910902705,0.6679174484052534
0.003512033031202516,0.672528331379445,0.2245153220762977,0,0.334505666275889,0.2032520325203253
0.05070651905707128,0.5857756936303243,0.6891807379612258,1,0.08675263774912068,0.4646654158849281
0.0326281850932192,0.3434935521688159,0.1413383364602876,0,0.24228214146150845,0.5478424015009382
0.021841226497311347,0.5861664712778428,0.6891807379612258,1,0.24267291910902694,0.5478424015009382
0.04341925613992589,0.574443141852286,0.1994996873045653,0,0.011723329425556872,0.4896810506566605
0.06676563965060352,0.2375928096912856,0.3302063789868668,0,0.33685033216100035,0.13070669168230148
0.09839449918573973,0.7041813208284485,0.6885553470919326,0,0.46658851113716293,0.3583489681050658
0.060749124047922695,0.8229777256740914,0.1325828642901813,1,0.11879640484564291,0.5559724828017513
0.007274925564690817,0.9710824540836264,0.1250781738586616,0,0.14810472840953492,0.007504690431519689
0.07178694214604374,0.6838608831574833,0.5753595997498436,0,0.2872215709261431,0.45028142589118203
0.0030144264775459235,0.8069558421258303,0.1325828642901813,1,0.12309495896834699,0.44277673545966234
0.04216907107960067,0.799140289175459,0.1325828642901813,1,0.007815552950371285,0.0
0.055472849599441404,0.7753028526768267,0.1325828642901813,1,0.023837436498632236,0.0
0.04341925613995492,0.3259085580304806,0.4971857410881801,0,0.44939429464634617,0.3646028767979988
0.03539586451935076,0.7534193044157873,0.1325828642901813,1,0.42751074638530673,0.3646028767979988
0.028359461104505667,0.691285658460336,0.5872420262664165,0,0.062133645955451344,0.45465916197623524
0.05923985458367047,0.7170769831965611,0.1382113821138211,1,0.02579132473622514,0.4490306441525954
0.02660344458889715,0.3575615474794841,0.0737961225766103,0,0.359515435717077,0.0644152595372108
0.06676563965060352,0.8729972645564672,0.7535959974984365,0,0.5154357170769831,0.6797998749218263
0.07203780164827145,0.8597108245408361,0.2351469668542839,0,0.013286440015631062,0.5184490306441526
0.0007525785066831425,0.0515826494724501,0.1532207629768605,0,0.8081281750683861,0.08192620387742341
0.01732575545716894,0.6994919890582257,0.1425891181988743,1,0.6479093395857757,0.010631644777986199
0.03238143804181935,0.6737006643220007,0.1494684177611007,1,0.02579132473622503,0.00687929956222641
0.01429899162709585,0.2618210238374365,0.0168855534709193,0,0.4118796404845642,0.1325828642901814
0.09388314059642519,0.6635404454865181,0.1494684177611007,1,0.40171942164908164,0.1325828642901814
0.0007525785066831425,0.6549433372411098,0.150093808630394,1,0.00859710824540838,0.0006253908692933074
0.032883157046274786,0.647518561938257,0.150093808630394,1,0.007424775302852793,0.0
0.03964813870478184,0.8034388432981633,0.490931832395247,0,0.15592028135990632,0.340838023764853
0.035149117468008986,0.139116842516608,0.2113821138211382,1,0.6643220007815553,0.2795497185741088
0.06575397674000788,0.0425947635795232,0.5340838023764853,0,0.0965220789370848,0.32270168855534714
8.224901684776806e-06,0.1332551778038296,0.2113821138211382,1,0.09066041422430639,0.32270168855534714
0.030111365169213727,0.0316529894490035,0.2470293933708568,0,0.1016021883548261,0.03564727954971861
0.033894819956870416,0.1273935130910511,0.2113821138211382,1,0.0957405236420476,0.03564727954971861
0.06500962313500952,0.1211410707307541,0.2113821138211382,1,0.0062524423602969975,0.0
0.061748449606020196,0.1148886283704572,0.2113821138211382,1,0.0062524423602969,0.0
0.06475876363276728,0.1098085189527159,0.2113821138211382,1,0.005080109417741299,0.0
0.06375532562385643,0.1059007424775302,0.2113821138211382,1,0.003907776475185698,0.0
0.06400618512608414,0.1008206330597889,0.2113821138211382,1,0.005080109417741299,0.0
0.03739040318473241,0.8264947245017584,0.5947467166979362,0,0.7256740914419695,0.383364602876798
0.027117500945807158,0.0984759671746776,0.2113821138211382,1,0.7280187573270809,0.383364602876798
0.03613610567359384,0.4505666275889018,0.8524077548467793,0,0.3520906604142242,0.6410256410256412
0.027870079452490298,0.0973036342321219,0.2113821138211382,1,0.3532629933567799,0.6410256410256412
0.06425704462831186,0.0969128565846033,0.2113821138211382,1,0.0003907776475186031,0.0
0.024588343669361624,0.3872606486908948,0.7110694183864915,0,0.2903477921062915,0.4996873045653533
0.06978006612820752,0.126611957796014,0.5272045028142589,0,0.26064869089488085,0.1838649155722326
0.06400618512608414,0.8839390386869871,0.1044402751719824,0,0.7573270808909731,0.4227642276422765
0.03364396045461367,0.0957405236420476,0.2113821138211382,1,0.7881985150449395,0.1069418386491558
0.06551134213946494,0.0937866354044548,0.2107567229518449,1,0.0019538882375928074,0.0006253908692933074
0.06325360661940099,0.0930050801094177,0.2101313320825515,1,0.0007815552950370952,0.0006253908692933907
0.0014969321117105435,0.5388823759280968,0.557848655409631,0,0.44587729581867913,0.3477173233270795
0.07454639667056312,0.3419304415787416,0.9393370856785492,0,0.19695193434935526,0.3814884302689182
0.04795117698337978,0.4853458382180539,0.6554096310193872,1,0.1434153966393123,0.283927454659162
0.01680758664938751,0.038296209456819,0.0193871169480925,0,0.4470496287612349,0.6360225140712947
0.0466968794722412,0.486127393513091,0.6554096310193872,1,0.447831184056272,0.6360225140712947
0.017560165156070652,0.1191871824931613,0.3902439024390244,0,0.3669402110199297,0.2651657285803628
0.049205474494532865,0.4869089488081281,0.6547842401500938,1,0.3677217663149668,0.26454033771106944
0.023083186655966304,0.7229386479093395,0.6454033771106942,0,0.2360296991012114,0.009380863039399667
0.036654274481375274,0.4876905041031652,0.6547842401500938,1,0.23524814380617426,0.009380863039399667
0.06526048263723723,0.4915982805783508,0.6547842401500938,1,0.003907776475185587,0.0
0.06300274711717328,0.5029308323563892,0.6547842401500938,1,0.011332551778038435,0.0
0.047182148673356114,0.9382571316920671,0.0131332082551594,0,0.4353262993356779,0.6416510318949344
0.017074895954955743,0.5181711606096131,0.6547842401500938,1,0.42008597108245405,0.6416510318949344
0.049189024691192344,0.9980461117624072,0.5853658536585367,0,0.4798749511527941,0.06941838649155718
0.01506801993711951,0.5345838218053927,0.6547842401500938,1,0.46346228995701455,0.06941838649155718
0.05722064121337966,0.5009769441187963,0.2914321450906817,0,0.033606877686596315,0.36335209505941213
0.006785543912704484,0.5541227041813208,0.6547842401500938,1,0.05314576006252447,0.36335209505941213
0.05696978171115195,0.7432590855803047,0.5772357723577235,0,0.18913638139898392,0.07754846779237035
0.195287953808912,0.5748339194998046,0.6547842401500938,1,0.16842516608050018,0.07754846779237035
0.0785560362554077,0.1832747166862055,0.8323952470293934,0,0.391559202813599,0.17761100687929954
0.06099587109933705,0.3642047674872997,0.6860537836147593,0,0.18093005080109417,0.14634146341463405
0.0010034380089108568,0.145369284876905,0.2213883677298311,0,0.21883548261039468,0.46466541588492827
0.014817160434906313,0.5935912465806955,0.6547842401500938,1,0.4482219617037905,0.4333958724202628
0.04065568916453509,0.4704962876123485,0.4940587867417136,0,0.12309495896834699,0.16072545340838024
0.06250102811271786,0.5189527159046502,0.1244527829893683,0,0.04845642829230168,0.3696060037523453
0.022096198450410484,0.8366549433372411,0.1006879299562226,1,0.3177022274325909,0.023764853033145697
0.034881808162411716,0.3126221180148495,0.1094434021263289,0,0.5240328253223916,0.008755472170106304
0.06400618512608414,0.0785463071512309,0.0356472795497185,0,0.23407581086361862,0.0737961225766104
0.03288726949711717,0.8432981633450566,0.1006879299562226,1,0.7647518561938257,0.0650406504065041
0.030868056126739256,0.4392340758108636,0.3927454659161976,0,0.404064087534193,0.29205753595997497
0.03589758352386426,0.8483782727627979,0.1006879299562226,1,0.40914419695193427,0.29205753595997497
0.047942952081724034,0.8522860492379835,0.1006879299562226,1,0.003907776475185587,0.0
0.05270517017322273,0.4071903087143415,0.4921826141338337,0,0.445095740523642,0.3914946841776111
0.0027676794262186683,0.8550214927706135,0.1000625390869293,1,0.447831184056272,0.3921200750469044
0.05446118668883125,0.748339194998046,0.4308943089430894,0,0.10668229777256744,0.3308317698561601
0.011802733957316838,0.861664712778429,0.1000625390869293,1,0.11332551778038302,0.3308317698561601
0.05295602967545045,0.3817897616256349,0.0387742338961851,0,0.47987495115279416,0.061288305190744206
0.0007608034083969546,0.8640093786635403,0.1000625390869293,1,0.48221961703790545,0.061288305190744206
0.06023918014179701,0.8667448221961703,0.1000625390869293,1,0.0027354435326299997,0.0
0.0037587800825733242,0.3008987885892926,0.6616635397123203,0,0.5658460336068778,0.561601000625391
0.057479725617277634,0.4935521688159436,0.267667292057536,0,0.19265338022665102,0.3939962476547843
0.008541560428356553,0.8683079327862445,0.1000625390869293,1,0.3747557639703009,0.16760475297060667
0.05621720320441073,0.8401719421649081,0.6585365853658537,0,0.028135990621336426,0.5584740462789244
0.01029757694396507,0.8702618210238374,0.1000625390869293,1,0.03008987885892933,0.5584740462789244
0.0542103271865745,0.009769441187964,0.2695434646654159,0,0.8604923798358735,0.1694809255784866
0.01757661495946924,0.8729972645564672,0.1000625390869293,1,0.8632278233685032,0.1694809255784866
0.04617871066438719,0.4013286440015631,0.399624765478424,0,0.4716686205549041,0.2995622263914947
0.020336069483988615,0.8753419304415787,0.1000625390869293,1,0.4740132864400156,0.2995622263914947
0.027105163593279993,0.8757327080890972,0.9555972482801752,0,0.0003907776475184921,0.8555347091932459
0.06049415209489614,0.8765142633841343,0.0988117573483427,1,0.0007815552950370952,0.8567854909318325
0.0002508595022277142,0.8769050410316529,0.0988117573483427,1,0.0003907776475186031,0.0
0.014558076030993823,0.8792497069167643,0.0988117573483427,1,0.0023446658851113966,0.0
0.04919313714199118,0.6107854630715123,0.876172607879925,0,0.268464243845252,0.7773608505315823
0.012053593459573587,0.1500586166471277,0.1776110068792995,1,0.46072684642438455,0.6985616010006255
0.029112039611116223,0.9964830011723328,0.9487179487179488,0,0.8464243845252051,0.7711069418386493
0.035897583523893294,0.1563110590074247,0.1776110068792995,1,0.8401719421649081,0.7711069418386493
0.030617196624482507,0.7725674091441969,0.0,0,0.6162563501367722,0.1776110068792995
0.03414156700828478,0.1633450566627588,0.1769856160100062,1,0.6092223524814381,0.1769856160100062
0.029112039611116223,0.4576006252442359,0.0931832395247029,0,0.29425556858147706,0.08380237648530331
0.03564672402165106,0.1707698319656115,0.1769856160100062,1,0.2868307932786244,0.08380237648530331
0.06275188761494557,0.1742868307932786,0.1769856160100062,1,0.0035169988276671227,0.0
0.13754503133686496,0.8050019538882375,0.6772983114446529,0,0.6307151230949588,0.5003126954346467
0.06375532562385643,0.8522860492379835,0.742338961851157,0,0.04728409534974598,0.06504065040650409
0.1782171703048277,0.1735052754982415,0.1769856160100062,1,0.678780773739742,0.5653533458411508
0.0870975966837207,0.1684251660805001,0.1769856160100062,1,0.005080109417741396,0.0
0.06751821815728666,0.1547479484173505,0.1769856160100062,1,0.013677217663149582,0.0
0.052207563619609695,0.8772958186791715,0.5928705440900562,0,0.722547870261821,0.41588492808005006
0.015059795035449252,0.1488862837045721,0.1769856160100062,1,0.7284095349745994,0.41588492808005006
0.07203780164827145,0.1340367330988667,0.1788617886178861,1,0.014849550605705392,0.0018761726078798946
0.05246253557269431,0.3091051191871825,0.91682301438399,0,0.17506838608831576,0.7379612257661039
0.014052244575681489,0.1176240719030871,0.182614133833646,1,0.19148104728409537,0.7342088805503441
0.04920136204371951,0.9144196951934348,0.7348342714196373,0,0.7967956232903477,0.5522201375859913
0.023338158609007374,0.0961313012895662,0.1857410881801126,1,0.8182883939038685,0.5490931832395247
0.034392426510497974,0.4986322782336849,1.0,0,0.4025009769441187,0.8142589118198874
0.026603444588839082,0.4618991793669401,0.6241400875547217,1,0.03673309886674481,0.3758599124452783
0.037402740537245065,0.7276279796795623,0.7185741088180113,0,0.2657288003126222,0.09443402126328959
0.016564952048830055,0.4419695193434935,0.6241400875547217,1,0.2856584603360688,0.09443402126328959
0.047190373575026374,0.1809300508010941,0.8405253283302063,0,0.2610394685423994,0.2163852407754846
0.010540211544478973,0.4322000781555294,0.6241400875547217,1,0.2512700273544353,0.2163852407754846
0.040663914066219865,0.3774912075029308,0.358974358974359,0,0.05470887065259861,0.26516572858036275
0.014307216528766108,0.4189136381398983,0.6247654784240151,1,0.04142243063696749,0.2657911194496561
0.043925087595194666,0.5756154747948417,0.9337085678549092,0,0.15670183665494336,0.3089430894308941
0.020582816535344904,0.4079718640093786,0.6253908692933083,1,0.16764361078546303,0.30831769856160085
0.038402066095313526,0.5947635795232512,0.1488430268918074,0,0.18679171551387258,0.47654784240150094
0.02936701156421536,0.397811645173896,0.6285178236397749,1,0.1969519343493552,0.47967479674796754
0.04216907107960067,0.722547870261821,0.2113821138211382,0,0.324736225087925,0.41713570981863674
0.003512033031202516,0.3903868698710434,0.6297686053783614,1,0.3321610003907776,0.41838649155722324
0.0569780066128222,0.3813989839781164,0.6297686053783614,1,0.008987885892926983,0.0
0.01782336201082553,0.2375928096912856,0.0906816760475297,0,0.1438061742868308,0.5390869293308317
0.053211001628535065,0.3720203204376709,0.6310193871169482,1,0.13442751074638531,0.5403377110694184
0.01832508101528096,0.8432981633450566,0.8780487804878049,0,0.47127784290738567,0.24702939337085672
0.03890378509976896,0.3626416568972254,0.6310193871169482,1,0.4806565064478312,0.24702939337085672
0.025353259528542896,0.2485345838218053,0.1688555347091932,0,0.11410707307542009,0.4621638524077549
0.03363162310211554,0.3536537710042985,0.6310193871169482,1,0.10511918718249322,0.4621638524077549
0.030123702521740892,0.4216490816725283,0.975609756097561,0,0.06799531066822978,0.3445903689806128
0.0283594611044476,0.3434935521688159,0.6310193871169482,1,0.0781555295037124,0.3445903689806128
0.026611669490538375,0.3403673309886674,0.5997498436522827,0,0.003126221180148492,0.031269543464665484
0.062250168610490146,0.3563892145369284,0.9949968730456537,0,0.016021883548261007,0.395247029393371
0.017062558602428578,0.3255177803829621,0.6310193871169482,1,0.030871434153966315,0.3639774859287055
0.0,0.3345056662758889,0.6310193871169482,1,0.008987885892926817,0.0
0.046943626523655566,0.438843298163345,0.5021888680425266,0,0.1043376318874561,0.12883051907442156
0.010285239591394352,0.3153575615474794,0.6310193871169482,1,0.1234857366158656,0.12883051907442156
0.054473524041372935,0.3051973427119968,0.652908067542214,0,0.010160218835482626,0.021888680425265816
0.00953266108471121,0.3091051191871825,0.6310193871169482,1,0.003907776475185698,0.021888680425265816
0.06250102811271786,0.0171942164908167,0.0687929956222639,1,0.29191090269636577,0.5622263914946842
0.011802733957316838,0.1606096131301289,0.133833646028768,0,0.1434153966393122,0.06504065040650409
0.052203451168767304,0.016021883548261,0.0687929956222639,1,0.14458772958186789,0.06504065040650409
0.014562188481836212,0.7280187573270808,0.8724202626641652,0,0.7119968737788198,0.8036272670419012
0.05170173216431188,0.0144587729581867,0.0687929956222639,1,0.7135599843688941,0.8036272670419012
0.01255531246399998,0.3423212192262602,0.8811757348342715,0,0.3278624462680735,0.8123827392120075
0.050447434653173306,0.0132864400156311,0.0687929956222639,1,0.32903477921062907,0.8123827392120075
0.013057031468455408,0.8175068386088314,0.0437773608505315,0,0.8042203985932004,0.025015634771732402
0.050447434653173306,0.0128956623681125,0.0687929956222639,1,0.804611176240719,0.025015634771732402
0.014060469477366265,0.145369284876905,0.6135084427767356,0,0.13247362250879252,0.5447154471544716
0.04994571564871788,0.0125048847205939,0.0687929956222639,1,0.1328644001563111,0.5447154471544716
0.014562188481821694,0.454865181711606,0.926829268292683,0,0.4423602969910121,0.858036272670419
0.04969485614649016,0.0121141070730754,0.0687929956222639,1,0.4427510746385306,0.858036272670419
0.01431132897959398,0.7710042985541227,0.691682301438399,0,0.7588901914810473,0.6228893058161351
0.06475876363276728,0.7467760844079717,0.5503439649781113,0,0.02422821414615095,0.1413383364602877
0.06902748762152437,0.6420476748729972,0.5278298936835523,0,0.10472840953497453,0.022514071294559068
0.05070240660624341,0.1152794060179757,0.8880550343964978,0,0.5267682688550215,0.36022514071294554
0.12248523630145927,0.0113325517780382,0.0687929956222639,1,0.1039468542399375,0.8192620387742339
0.07028589758349081,0.2243063696756545,0.2057535959974984,0,0.21297381789761632,0.1369606003752345
0.015306542086849095,0.0105509964830011,0.0687929956222639,1,0.21375537319265342,0.1369606003752345
0.09588179171259116,0.0144587729581867,0.0687929956222639,1,0.003907776475185601,0.0
0.009294138935010661,0.1625635013677217,0.6297686053783614,0,0.148104728409535,0.5609756097560975
0.05119590070901406,0.0218835482610394,0.0687929956222639,1,0.1406799531066823,0.5609756097560975
0.020089322432574254,0.5783509183274715,0.3814884302689181,0,0.5564673700664321,0.31269543464665417
0.04767975522695464,0.3501367721766314,0.1475922451532207,1,0.22821414615084012,0.2338961851156974
0.005280386899352716,0.5677999218444705,0.3070669168230144,0,0.21766314966783906,0.1594746716697937
0.06325360661940099,0.4118796404845642,0.7442151344590369,0,0.15592028135990627,0.43714821763602246
0.004256386636200882,0.3645955451348182,0.1475922451532207,1,0.047284095349746036,0.5966228893058162
0.04192643647905773,0.8468151621727237,0.5622263914946841,0,0.4822196170379055,0.41463414634146345
0.01932029412250704,0.3810082063305978,0.1475922451532207,1,0.4658069558421259,0.41463414634146345
0.044435031501349385,0.2485345838218053,0.2689180737961225,0,0.1324736225087925,0.12132582864290178
0.002755342073691503,0.3974208675263774,0.1475922451532207,1,0.1488862837045721,0.12132582864290178
0.06450790413053957,0.4114888628370457,0.1475922451532207,1,0.014067995310668324,0.0
0.002265960421748722,0.3634232121922626,0.954971857410882,0,0.04806565064478313,0.8073796122576613
0.05923162968204376,0.4220398593200468,0.1475922451532207,1,0.058616647127784194,0.8073796122576613
0.016322317448287115,0.9640484564282922,0.6147592245153221,0,0.5420085971082453,0.4671669793621014
0.04366600319128217,0.4329816334505665,0.1475922451532207,1,0.5310668229777257,0.4671669793621014
0.020841900939257394,0.1680343884329816,0.6929330831769857,0,0.26494724501758493,0.545340838023765
0.04216084617791589,0.4407971864009378,0.1475922451532207,1,0.2727627979679562,0.545340838023765
0.02184533894816825,0.7753028526768267,0.5816135084427767,0,0.33450566627588896,0.43402126328955604
0.03488180816242624,0.4439234075810863,0.1475922451532207,1,0.33137944509574047,0.43402126328955604
0.02887351746143019,0.5537319265338022,1.0,0,0.10980851895271593,0.8524077548467793
0.03764126268694561,0.4497850722938647,0.1475922451532207,1,0.10394685423993749,0.8524077548467793
0.027870079452519333,0.1836654943337241,0.7892432770481551,0,0.26611957796014063,0.6416510318949344
0.03613610567356481,0.4552559593591246,0.148217636022514,1,0.2715904650254005,0.6410256410256411
0.06676563965060352,0.4622899570144587,0.148217636022514,1,0.007033997655334079,0.0
0.02586320343469762,0.5451348182883939,0.2876797998749218,0,0.08284486127393526,0.1394621638524078
0.07503989077331925,0.4697147323173114,0.148217636022514,1,0.07542008597108252,0.1394621638524078
0.0002508595022277142,0.4787026182102383,0.148217636022514,1,0.008987885892926872,0.0
0.029630208418999274,0.5384915982805784,0.1175734834271419,0,0.05978898007034006,0.030644152595372107
0.0286020957049615,0.4888628370457208,0.148217636022514,1,0.049628761234857544,0.030644152595372107
0.03440065141221178,0.8530676045330206,0.3858661663539712,0,0.36420476748729974,0.2376485303314572
0.029103814709416927,0.4982415005861664,0.148217636022514,1,0.35482610394685415,0.2376485303314572
0.019591715878990248,0.4220398593200468,0.1325828642901813,0,0.07620164126611961,0.015634771732332714
0.041905874224802235,0.6854239937475576,0.592245153220763,1,0.2633841344275108,0.4596622889305817
0.021347732394598765,0.7424775302852676,0.2420262664165103,0,0.05705353653771006,0.3502188868042527
0.043160171735940805,0.6955842125830402,0.5928705440900562,1,0.04689331770222749,0.350844277673546
0.06400618512608414,0.7053536537710042,0.5928705440900562,1,0.009769441187964079,0.0
0.020846013390143338,0.8155529503712386,0.0256410256410256,0,0.11019929660023442,0.5672295184490307
0.04265845273148538,0.7147323173114497,0.594121325828643,1,0.10082063305978894,0.5684803001876174
0.020846013390143338,0.2618210238374365,0.8148843026891808,0,0.4529112934740132,0.2207629768605378
0.043160171735940805,0.7237202032043767,0.594121325828643,1,0.4618991793669402,0.2207629768605378
0.06400618512608414,0.7323173114497851,0.594121325828643,1,0.00859710824540838,0.0
0.0007649158592683783,0.6334505666275888,0.8655409631019387,0,0.09886674482219626,0.27141963727329577
0.05522199009721369,0.1086361860101602,0.951219512195122,0,0.5248143806174286,0.08567854909318329
0.008520998174057506,0.7416959749902304,0.594121325828643,1,0.6330597889800702,0.35709818636647905
0.036658386932290246,0.8765142633841343,0.3126954346466541,0,0.13481828839390386,0.28142589118198885
0.10542267769900167,0.0550996483001172,0.0087554721701063,0,0.8214146150840171,0.3039399624765478
0.006514122156221274,0.7471668620554904,0.594121325828643,1,0.6920672137553733,0.5853658536585367
0.05824464147654601,0.7440406408753419,0.0,0,0.003126221180148492,0.594121325828643
0.005259824645082703,0.7522469714732317,0.594121325828643,1,0.008206330597889777,0.594121325828643
0.05874636048100144,0.8405627198124267,0.9505941213258288,0,0.08831574833919498,0.3564727954971858
0.022828214702823615,0.7569363032434544,0.594121325828643,1,0.0836264165689723,0.3564727954971858
0.0002508595022277142,0.7584994138335286,0.594121325828643,1,0.0015631105900741904,0.0
0.026356697537468273,0.7604533020711214,0.594121325828643,1,0.0019538882375927935,0.0
0.014821272885792255,0.157874169597499,0.4496560350218887,0,0.6025791324736224,0.14446529080675424
0.0494357717425196,0.7624071903087143,0.594121325828643,1,0.6045330207112153,0.14446529080675424
0.018839137372321624,0.694021101992966,0.9774859287054408,0,0.06838608831574833,0.38336460287679786
0.04516704775376252,0.7627979679562329,0.594121325828643,1,0.06877686596326693,0.38336460287679786
0.01934085637677705,0.9538882375928096,0.2920575359599749,0,0.19109026963657672,0.30206378986866805
0.08208040663913739,0.6357952325127002,0.6635397123202001,0,0.3180930050801094,0.37148217636022524
0.056225428106139064,0.3911684251660804,0.4071294559099437,0,0.2446268073466198,0.25641025641025644
0.03135743777860945,0.0113325517780382,0.0368980612883051,1,0.3798358733880422,0.3702313946216386
0.032648747347474694,0.2336850332161,0.2188868042526579,0,0.2223524814380618,0.1819887429643528
0.04491207580069242,0.0050801094177413,0.0368980612883051,1,0.2286049237983587,0.1819887429643528
0.0218535638499111,0.3305978898007033,0.3126954346466541,0,0.32551778038296203,0.27579737335834903
0.06526048263723723,0.1340367330988667,0.951219512195122,0,0.1965611567018366,0.638524077548468
0.008266026220987403,0.0,0.0368980612883051,1,0.1340367330988667,0.9143214509068169
0.03415390436084098,0.0093786635404454,0.1588492808005003,0,0.0093786635404454,0.12195121951219519
0.04943165929167721,0.0,0.0387742338961851,1,0.0093786635404454,0.1200750469043152
0.014825385336634644,0.4435326299335678,0.3896185115697311,0,0.4435326299335678,0.350844277673546
0.04943165929167721,0.0,0.0393996247654784,1,0.4435326299335678,0.3502188868042527
0.013821947327723787,0.9859320046893316,0.0644152595372107,0,0.9859320046893316,0.025015634771732298
0.06375532562385643,0.9996092223524814,0.4996873045653534,0,0.013677217663149777,0.43527204502814265
0.050435097300588067,0.0,0.040650406504065,1,0.9996092223524814,0.4590368980612884
0.0017724663190216235,0.7491207502930832,0.2995622263914946,0,0.7491207502930832,0.2589118198874296
