TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.061516283142549893,0.9073856975381008,0.3771106941838649,1,0.3582323034806414,0.33520950594121335
0.02196834393680882,0.7143415396639311,0.8511569731081926,0,0.1931951505670709,0.4740462789243277
0.05610906925994286,0.9073856975381008,0.3827392120075047,1,0.1931951505670709,0.4684177611006879
0.01596087519187702,0.3243454474404064,0.8824265165728581,0,0.5834962847086429,0.4996873045653534
0.058815136262166584,0.906213364595545,0.3889931207004378,1,0.5823230348064136,0.4934333958724203
0.08468513680397351,0.903477921062915,0.3977485928705441,1,0.002737583105201474,0.008755472170106304
0.06876854270912919,0.9015240328253222,0.4015009380863039,1,0.001955416503715275,0.003752345215759789
0.07657677604096581,0.8972254787026182,0.4102564102564103,1,0.004301916308173538,0.008755472170106415
0.01536062032956962,0.6717467760844079,0.4715447154471544,0,0.2256550645287446,0.061288305190744075
0.06121615571139619,0.8905822586948026,0.4202626641651031,1,0.21900664841611256,0.051282051282051266
0.016261002623030724,0.4751856193825712,0.9893683552220138,0,0.41572154868987093,0.5691056910569108
0.06091602828024249,0.8831574833919499,0.4296435272045028,1,0.4082909659757528,0.5597248280175111
0.016561130054184425,0.9292692457991404,0.9749843652282678,0,0.046147829487681064,0.545340838023765
0.06001564598678139,0.8769050410316529,0.4358974358974359,1,0.05240516229956999,0.5390869293308319
0.02436936338605579,0.52715904650254,0.8649155722326455,0,0.3500195541650371,0.4290181363352096
0.050406648067987815,0.2078937084798749,0.776735459662289,1,0.3195150567070786,0.08818011257035652
0.013859983173801119,0.4958968347010551,0.6973108192620389,0,0.28822839264763395,0.0794246404002501
0.0642174300229332,0.2043767096522078,0.7779862414008756,1,0.2917481423543215,0.08067542213883672
0.013859983173801119,0.5713169206721375,0.1682301438398999,0,0.3672272193977317,0.6097560975609757
0.0627167928671647,0.1996873778819851,0.7786116322701688,1,0.37192021900664834,0.610381488430269
0.01506049289841592,0.0183665494333724,0.1951219512195122,0,0.18146265154477897,0.5834896810506567
0.061516283142549893,0.1949980461117623,0.7786116322701688,1,0.17676965193586222,0.5834896810506567
0.01536062032956962,0.8628370457209846,0.0437773608505315,0,0.6683613609698865,0.7348342714196373
0.06121615571139619,0.1887456037514654,0.7786116322701688,1,0.6746186937817753,0.7348342714196373
0.019262276934602467,0.7741305197342712,0.0544090056285178,0,0.5858427845131011,0.724202626641651
0.05761462653751705,0.1813208284486127,0.7786116322701688,1,0.5932733672272192,0.724202626641651
0.012654553327380639,0.6654943337241109,0.0744215134459037,0,0.48455220962064915,0.7041901188242652
0.0012005097246148024,0.7995310668229777,0.5459662288930582,0,0.134141572154869,0.47154471544715454
0.06272171298897038,0.1746776084407971,0.7786116322701688,1,0.6253421978881502,0.2326454033771106
0.012354425896226937,0.322000781555295,0.5196998123827392,0,0.14743840438013298,0.2589118198874296
0.06722362445631062,0.1684251660805001,0.7786116322701688,1,0.15369573719202193,0.2589118198874296
0.008752896722347792,0.1430246189917936,0.3852407754846779,0,0.025420414548298742,0.39337085678549094
0.11261174826687576,0.2790152403282532,0.8117573483427142,0,0.1360969886585843,0.4265165728580363
0.0756763937475047,0.7627979679562329,0.2933083176985616,0,0.4841611263199061,0.5184490306441526
0.01917371474053708,0.161391168425166,0.776735459662289,1,0.6018771998435667,0.4834271419637274
0.08653018248796314,0.7245017584994138,0.9074421513445904,0,0.563551036370747,0.13070669168230142
0.05040664806795308,0.1539663931223134,0.7698561601000625,1,0.570981619084865,0.13758599124452786
0.07717703090327321,0.1481047284095349,0.7498436522826767,1,0.005866249511145936,0.02001250781738584
0.07357550172942881,0.1481047284095349,0.7360850531582239,1,0.0,0.013758599124452764
0.06816828784678704,0.1481047284095349,0.7254534083802378,1,0.0,0.010631644777986171
0.07417575659173621,0.1484955060570535,0.7223264540337712,1,0.00039108330074309945,0.0031269543464665928
0.01325480818968804,0.2016412661195779,0.7166979362101313,0,0.05318732890105588,0.0056285178236398226
0.06662336959400322,0.5392731535756154,0.8467792370231394,1,0.3378959718420024,0.13008130081300806
0.01566074776072332,0.5595935912465806,0.1676047529706066,0,0.02033633163863895,0.6791744840525328
0.06632324216284952,0.5451348182883939,0.8436522826766729,1,0.014470082127493013,0.6760475297060663
0.009953406446962595,0.6803438843298163,0.4183864915572233,0,0.13531482205709808,0.4252657911194496
0.07263083833891765,0.5502149277061352,0.841776110068793,1,0.13023073914743832,0.42338961851156975
0.08138373506126544,0.5568581477139507,0.8398999374609131,1,0.006648416112631912,0.0018761726078799779
0.06550650194161338,0.3399765533411488,0.7348342714196373,0,0.21705123191239736,0.10506566604127576
0.017677997706608994,0.5631105900742477,0.8398999374609131,1,0.22330856472428628,0.10506566604127576
0.05919890576551052,0.6830793278624463,0.1863664790494059,0,0.12006257332811897,0.6535334584115071
0.02127952688048814,0.568190699491989,0.8398999374609131,1,0.11497849041845923,0.6535334584115071
0.05919890576551052,0.7319265338022665,0.50093808630394,0,0.16386390301134143,0.3389618511569731
0.025486231038480363,0.5732708089097303,0.8398999374609131,1,0.1587798201016817,0.3389618511569731
0.053791691882903496,0.5713169206721375,0.0838023764853033,0,0.001955416503715275,0.7560975609756098
0.028792552902976748,0.577178585384916,0.8436522826766729,1,0.005866249511145936,0.7598499061913696
0.054091819314057196,0.3450566627588902,0.8398999374609131,0,0.23230348064137657,0.0037523452157598447
0.027291915747208243,0.5849941383352871,0.853658536585366,1,0.24012514665623766,0.013758599124452875
0.030667119318512563,0.1234857366158655,0.4396497811131957,0,0.46186937817755175,0.41400875547217025
0.051616998036213974,0.5892926924579913,0.8617886178861789,1,0.4661712944857254,0.4221388367729832
0.020753073846759614,0.7854630715123094,0.5297060662914321,0,0.19632381697301524,0.33208255159474676
0.07444144316948594,0.5924189136381399,0.8730456535334584,1,0.19319515056707068,0.3433395872420263
0.0003001274311537006,0.5943728018757327,0.8849280800500312,1,0.001955416503715275,0.011882426516572786
0.018617740975279743,0.5947635795232512,0.896185115697311,1,0.0003910833007429883,0.011257035647279756
0.104203260072697,0.5947635795232512,0.9093183239524704,1,0.0,0.013133208255159401
0.03426864849239171,0.2246971473231731,1.0,0,0.37035588580367607,0.09068167604752964
0.012880878929920724,0.5947635795232512,0.9143214509068168,1,0.37035588580367607,0.08567854909318318
0.07357550172942881,0.8698710433763187,0.3014383989993746,1,0.2753226437231129,0.6128830519074422
0.015045732532964151,0.1309105119187182,0.0318949343339587,0,0.739538521705123,0.2695434646654159
0.06483244525072711,0.8663540445486517,0.3076923076923077,1,0.7360187719984356,0.27579737335834903
0.08047843264599866,0.861664712778429,0.3139462163852408,1,0.004692999608916637,0.0062539086929330745
0.08381919536386427,0.2082844861273935,0.2307692307692307,0,0.6538912788423934,0.08317698561601009
0.00867417477196324,0.8573661586557249,0.3176985616010006,1,0.6495893625342197,0.08692933083176987
0.06666765069101854,0.8538491598280578,0.3208255159474671,1,0.0035197497066875617,0.0031269543464665372
0.0009348231468303327,0.4501758499413833,0.2076297686053783,0,0.4039890496675791,0.11319574734208881
0.09035803726438238,0.849159828057835,0.3227016885553471,1,0.39929605005866237,0.11507191994996879
0.004536352320709478,0.2301680343884329,0.5559724828017512,0,0.6194759483770041,0.23327079424640407
0.04531432198198626,0.8464243845252051,0.3227016885553471,1,0.6167383652718028,0.23327079424640407
0.03066219919667215,0.8182883939038686,0.0368980612883051,0,0.028157997653500157,0.285803627267042
0.07023965913333413,0.8401719421649081,0.3227016885553471,1,0.021900664841611236,0.285803627267042
0.011444203359085007,0.8663540445486517,0.2226391494684177,0,0.026202581149784885,0.10006253908692939
0.08648590139091308,0.3333333333333333,0.3558474046278924,0,0.5334376222135314,0.13320825515947468
0.06993953170218042,0.8374364986322781,0.3227016885553471,1,0.504497457958545,0.033145716072545295
0.07086943472720508,0.8284486127393512,0.3195747342088805,1,0.008994915917090287,0.0031269543464665928
0.0,0.8253223915592027,0.3170731707317073,1,0.003128666405944462,0.0025015634771731743
0.06846841527794074,0.8214146150840171,0.3126954346466541,1,0.00391083300743055,0.004377736085053208
0.005136607183016879,0.3040250097694411,0.6823014383989994,0,0.5177942901838092,0.36960600375234526
0.07597652117865841,0.3923407581086361,0.9155722326454034,0,0.0883848259679312,0.23327079424640407
0.0,0.3681125439624853,0.7304565353345841,0,0.02424716464606961,0.18511569731081934
0.005072645598084094,0.8175068386088314,0.3064415259537211,1,0.4497457958545169,0.424015009380863
0.07657677604096581,0.8155529503712386,0.3008130081300812,1,0.001955416503715275,0.005628517823639878
0.0768769034721195,0.8147713950762016,0.2970606629143215,1,0.0007821666014860878,0.0037523452157597337
0.0069373717699390824,0.4107073075420085,0.1300813008130081,0,0.4043801329683222,0.1669793621013134
0.06933927683987302,0.8147713950762016,0.2933083176985616,1,0.4043801329683222,0.1632270168855535
0.07176981702066619,0.2125830402500976,0.7317073170731708,1,0.6026593664450528,0.43839899937460924
0.07957805035253755,0.2180539273153575,0.7229518449030644,1,0.005475166210402837,0.008755472170106415
0.0750761388851973,0.221180148495506,0.7198248905565978,1,0.003128666405944462,0.0031269543464665928
0.07657677604096581,0.2278233685033215,0.7135709818636647,1,0.00664841611263194,0.0062539086929330745
0.07657677604096581,0.237202032043767,0.707942464040025,1,0.009385999217833414,0.0056285178236397115
0.07657677604096581,0.2454083626416568,0.7035647279549719,1,0.008212749315604227,0.004377736085053097
0.07747715833442691,0.2532239155920281,0.7004377736085053,1,0.007821666014861239,0.0031269543464665928
0.009043183909855401,0.0398593200468933,0.0619136960600375,0,0.21353148220570978,0.6385240775484678
0.06156056423956521,0.3751465416178194,0.2063789868667917,0,0.3355494720375439,0.14446529080675422
0.005973027891545196,0.2590855803048065,0.6991869918699187,1,0.11615174032068831,0.49280800500312705
0.07060374814942062,0.7401328644001562,0.7854909318323952,0,0.48142354321470465,0.08630393996247643
0.005973027891545196,0.2645564673700664,0.6985616010006254,1,0.4759483770043018,0.08692933083176979
0.06730234640672991,0.6103946854239937,1.0,0,0.3461087211576065,0.30143839899937463
0.009574557065389603,0.2704181320828448,0.6985616010006254,1,0.3402424716464606,0.30143839899937463
0.024059395711290735,0.3735834310277452,0.3452157598499062,0,0.10324599139616741,0.35334584115071915
0.052517380329675074,0.2766705744431418,0.699812382739212,1,0.09698865858427849,0.35459662288930577
0.024359523142444436,0.2891754591637357,0.2776735459662289,0,0.012514665623777793,0.4221388367729831
0.051616998036213974,0.2817506838608831,0.7029393370856786,1,0.007430582714118056,0.4252657911194497
0.02586016029821294,0.2731535756154747,0.8123827392120074,0,0.008603832616347298,0.10944340212632886
0.05131687060506027,0.2868307932786245,0.7066916823014384,1,0.013687915526007146,0.10569105691056901
0.031267374180819964,0.1281750683860883,0.1219512195121951,0,0.15877982010168168,0.5847404627892433
0.04590965672245325,0.2911293474013286,0.7104440275171983,1,0.16308173640985527,0.5884928080050031
0.035474078338812186,0.1723329425556858,0.3352095059412133,0,0.1188893234258897,0.37523452157598497
0.04050244283984622,0.2958186791715513,0.7135709818636647,1,0.12358232303480633,0.37836147592245145
0.04238192937718772,0.6615865572489253,0.2363977485928705,0,0.36605396949550256,0.47717323327079425
0.030293190058779985,0.5330207112153184,0.8261413383364603,1,0.12866640594446627,0.5897435897435899
0.07657677604096581,0.5357561547479484,0.8311444652908068,1,0.002737583105201474,0.00500312695434646
0.07717703090327321,0.5373192653380227,0.8367729831144466,1,0.0015643332029722865,0.0056285178236398226
0.07657677604096581,0.5377100429855411,0.8442776735459663,1,0.0003910833007429883,0.007504690431519689
0.048084350569142766,0.2340758108636186,0.0287679799874921,0,0.3038717246773561,0.8155096935584741
0.02939280776528415,0.5377100429855411,0.8549093183239524,1,0.3038717246773561,0.8261413383364603
0.047784223137989065,0.4153966393122313,0.324577861163227,0,0.12240907313257718,0.5303314571607254
0.028792552902976748,0.5365377100429856,0.8655409631019387,1,0.12123582323034811,0.5409631019387118
0.047784223137989065,0.0,0.5953721075672296,0,0.536957371920219,0.27016885553470915
0.028792552902976748,0.5353653771004299,0.8705440900562852,1,0.5357841220179898,0.2751719824890556
0.05048537001840711,0.7749120750293083,0.2626641651031895,0,0.23973406335549463,0.6078799249530957
0.07747715833442691,0.6397030089878859,0.5490931832395247,0,0.13531482205709808,0.2864290181363352
0.029427248618688118,0.3907776475185619,0.876172607879925,0,0.2491200625733281,0.3270794246404003
0.07206994445181988,0.6678389996092222,0.6310193871169482,0,0.27727806022682816,0.24515322076297685
0.09219324270467381,0.6936303243454474,0.3896185115697311,0,0.025811497849041895,0.24140087554721706
0.005973027891510458,0.5318483782727628,0.8792995622263915,1,0.16190848650762604,0.4896810506566604
0.09192263600511841,0.5857756936303243,0.3026891807379612,0,0.053969495502542056,0.5766103814884302
0.035105069200850554,0.5279406017975771,0.8855534709193247,1,0.05788032850997272,0.5828642901813634
0.04237208913357636,0.5416178194607268,0.4083802376485303,0,0.013687915526007146,0.47717323327079436
0.026396453575552817,0.5154357170769831,0.8899312070043778,1,0.026202581149784996,0.48155096935584746
0.04387272628934487,0.8108636186010159,0.9443402126328956,0,0.29565897536175195,0.054409005628517804
0.034204686907389446,0.5146541617819461,0.8899312070043778,1,0.2964411419632379,0.054409005628517804
0.04687400060091661,0.2118014849550605,0.3746091307066917,0,0.3030895580758703,0.515322076297686
0.02549607128205698,0.5123094958968346,0.8849280800500312,1,0.3007430582714118,0.5103189493433395
0.06279059469577832,0.735834310277452,0.0168855534709193,0,0.2236996480250293,0.8680425265791119
0.014986691069802306,0.5095740523642047,0.8742964352720451,1,0.22643723113023068,0.8574108818011259
0.060989830108856107,0.9804611176240718,0.8136335209505942,0,0.47125537739538514,0.06066291432145099
0.008679094893734179,0.508401719421649,0.868042526579112,1,0.4724286272976143,0.054409005628517804
0.03693535451937104,0.8655724892536146,0.2564102564102564,1,0.3574501368791552,0.6116322701688556
0.030962326627860588,0.7147323173114497,0.3539712320200125,0,0.15095815408682048,0.09756097560975613
0.05042140843340485,0.8655724892536146,0.2470293933708568,1,0.15095815408682048,0.10694183864915571
0.02555511274525356,0.3849159828057835,0.815509693558474,0,0.4810324599139616,0.5684803001876172
0.010779986911810082,0.8663540445486517,0.2363977485928705,1,0.48181462651544765,0.5791119449656035
0.06579678912915574,0.7088706525986713,0.9262038774233896,0,0.1576065701994524,0.6898061288305191
0.010779986911810082,0.8694802657288002,0.2238899312070043,1,0.16073523660539688,0.7023139462163853
0.03907068739088566,0.4552559593591246,0.442151344590369,0,0.41454829878764166,0.2182614133833647
0.037506088650080156,0.87495115279406,0.2107567229518449,1,0.4200234649980444,0.2313946216385241
0.0030357151649757124,0.1445877295818678,0.9124452782989368,0,0.7309346890887757,0.701688555347092
0.0738411883071438,0.8800312622118014,0.2001250781738586,1,0.7360187719984356,0.7123202001250782
0.0030357151649757124,0.4259476357952325,0.3677298311444653,0,0.4544387954634336,0.16760475297060667
0.0744414431694512,0.8858929269245799,0.1919949968730456,1,0.4603050449745795,0.17573483427141967
0.07837754062788801,0.8917545916373582,0.1844903064415259,1,0.005866249511145714,0.007504690431519717
0.07537626631635101,0.8980070339976552,0.1776110068792995,1,0.006257332811889035,0.006879299562226382
0.07657677604096581,0.9011332551778036,0.174484052532833,1,0.003128666405944351,0.0031269543464665095
0.07657677604096581,0.9073856975381008,0.1694809255784865,1,0.006257332811889146,0.005003126954346487
0.06339576967996086,0.3333333333333333,0.1250781738586616,0,0.5745013687915526,0.04440275171982491
0.01318100636100495,0.9136381398983976,0.1651031894934334,1,0.5807587016034412,0.04002501563477179
0.06369589711111456,0.0933958577569363,0.3927454659161976,0,0.8208838482596791,0.2276422764227642
0.01378126122331235,0.918718249316139,0.1638524077548468,1,0.8259679311693389,0.22889305816135078
0.03847043252861299,0.4302461899179366,0.1282051282051282,0,0.4888541259288227,0.03564727954971861
0.03690583378773802,0.9241891363813988,0.1619762351469668,1,0.49432929213922544,0.0337711069418386
0.03877055995976669,0.7448221961703789,0.9255784865540962,0,0.17950723504106364,0.7636022514071295
0.03840647094350652,0.9284876905041032,0.1619762351469668,1,0.1838091513492375,0.7636022514071295
0.03576928564822969,0.7846815162172723,0.1732332707942464,0,0.14391865467344547,0.011257035647279617
0.041107617823889823,0.9327862446268071,0.1619762351469668,1,0.1482205709816189,0.011257035647279617
0.03817030509749403,0.6858147713950761,0.4040025015634772,0,0.24716464606961272,0.24202626641651043
0.023424699995579366,0.8218053927315356,0.040650406504065,0,0.13609698865858427,0.36335209505941224
0.014381516085585015,0.2082844861273935,0.7104440275171983,1,0.6140007821666014,0.6697936210131332
0.057088173503927475,0.2348573661586557,0.1194496560350218,0,0.026593664450527955,0.5909943714821765
0.019488602537038338,0.211410707307542,0.7104440275171983,1,0.023464998044583494,0.5909943714821765
0.07657677604096581,0.2153184837827276,0.7116948092557849,1,0.003910833007430578,0.001250781738586615
0.07657677604096581,0.2184447049628761,0.7154471544715447,1,0.003128666405944462,0.0037523452157598447
0.06369589711118404,0.5310668229777256,0.9193245778611632,0,0.31286664059444647,0.20387742338961845
0.013181006360935475,0.2200078155529503,0.7166979362101313,1,0.3113023073914743,0.20262664165103184
0.062495387386569234,0.098085189527159,0.308317698561601,0,0.12201798983183414,0.4083802376485303
0.07747715833442691,0.5275498241500586,0.6247654784240151,0,0.429800547516621,0.31644777986241407
0.07026917986489768,0.9953106682297772,0.4734208880550344,0,0.4681267109894407,0.15134459036898068
0.04711508656876951,0.221180148495506,0.7185741088180113,1,0.7747360187719983,0.2451532207629769
0.0015350780093114221,0.830402500976944,0.4702939337085678,0,0.6096988658584277,0.2482801751094435
0.0762766486098121,0.7084798749511527,0.3158223889931207,0,0.12201798983183414,0.1544715447154471
0.06813384699327886,0.2215709261430246,0.7191994996873046,1,0.4872897927258505,0.40337711069418386
0.007542546754225849,0.0,0.0606629143214509,0,0.22174423152131398,0.6585365853658537
0.06903422928673997,0.2219617037905431,0.7267041901188243,1,0.222135314822057,0.6660412757973734
0.003035715165079925,0.6881594372801876,0.0687929956222639,0,0.46656237778646853,0.6579111944965603
0.07026917986489768,0.856193825713169,0.5240775484677924,0,0.16816581931951485,0.4552845528455285
0.0029717535798345017,0.2219617037905431,0.7298311444652908,1,0.6347281971059834,0.20575359599749843
0.07206994445181988,0.2207893708479874,0.7354596622889306,1,0.0011732499022292149,0.0056285178236397115
0.0036359700273873264,0.1766314966783899,0.6891807379612258,0,0.04419241298396557,0.04627892432770475
0.06693333726866406,0.2168815943728018,0.7442151344590369,1,0.04028157997653502,0.055034396497811056
0.009343311341148052,0.5201250488472059,0.5540963101938712,0,0.30348064137661324,0.1901188242651657
0.05672408448756309,0.2125830402500976,0.7529706066291432,1,0.30778255768478685,0.198874296435272
0.02075307384686383,0.1238765142633841,0.7166979362101313,0,0.08877590926867417,0.03627267041901183
0.05492331990064088,0.2102383743649863,0.756722951844903,1,0.08642940946421587,0.04002501563477168
0.019252436691095325,0.0,0.7823639774859287,0,0.2104028157997653,0.02564102564102566
0.04921597858684542,0.2071121531848378,0.7623514696685428,1,0.20727414939382083,0.02001250781738584
0.021953583571513367,0.145369284876905,0.5791119449656036,0,0.06179116151740321,0.18323952470293925
0.045614449412966274,0.5212973817897615,0.7911194496560351,1,0.37622213531482185,0.2120075046904315
0.06429615197352617,0.6514263384134427,0.9687304565353346,0,0.13023073914743843,0.17761100687929954
0.002971753579799764,0.5193434935521687,0.792995622263915,1,0.13218615565115371,0.17573483427141967
0.06606739582871114,0.5181711606096131,0.7936210131332083,1,0.001173249902229076,0.000625390869293363
0.0024305401810015845,0.2082844861273935,0.5328330206378987,0,0.3101290574892452,0.2607879924953096
0.07174521641073463,0.5166080500195389,0.7936210131332083,1,0.308564724286273,0.2607879924953096
0.004231304767923788,0.3735834310277452,0.2745465916197623,0,0.14313648807195933,0.519074421513446
0.05132671084853268,0.5130910511918718,0.7936210131332083,1,0.13961673836527178,0.519074421513446
0.035759445404687805,0.2817506838608831,0.3858661663539712,0,0.23152131403989054,0.4077548467792371
0.03090820528633073,0.5080109417741305,0.7936210131332083,1,0.2264372311302308,0.4077548467792371
0.04506831589232768,0.0277452129738178,0.0756722951844903,0,0.48064137661321865,0.7179487179487181
0.02610124626603111,0.5017584994138334,0.7936210131332083,1,0.4743840438013296,0.7179487179487181
0.05407705894881385,0.3493552168815943,0.5916197623514697,0,0.15252248728979267,0.20200125078173858
0.013490974035665793,0.4962876123485736,0.7923702313946217,1,0.1470473210793899,0.20075046904315197
0.06548682145452962,0.1180148495506057,0.1332082551594746,0,0.3785686351192803,0.659161976235147
0.009289189999513984,0.4908167252833137,0.7917448405253283,1,0.37309346890887746,0.6585365853658538
0.11981972673643973,0.4857366158655724,0.7892432770481551,1,0.005084082909659793,0.00250156347717323
0.0,0.4790933958577569,0.7842401500938088,1,0.006648416112631912,0.005003126954346349
0.07176981702066619,0.4716686205549042,0.7773608505315822,1,0.007430582714118112,0.0068792995622265485
0.022243870759055713,1.0,0.3189493433395872,0,0.5287446226046147,0.458411507191995
0.0546330327130638,0.4646346228995701,0.7679799874921827,1,0.5357841220179898,0.44903064415259547
0.022543998190209413,0.6256350136772175,0.8405253283302063,0,0.1611263199061399,0.07254534083802366
0.0540327778507564,0.4583821805392731,0.7554721701063165,1,0.16738365271802882,0.08505315822388981
0.021943743327902013,0.9241891363813988,0.9136960600375236,0,0.46617129448572525,0.15822388993120706
0.0546330327130638,0.4533020711215318,0.7404627892432771,1,0.471255377395385,0.17323327079424644
0.021343488465594612,0.1488862837045721,0.7360850531582239,0,0.30465389127884235,0.004377736085053208
0.0561336698688323,0.4490035169988276,0.7267041901188243,1,0.3003519749706687,0.009380863039399667
0.021043361034440912,0.7874169597499022,0.7854909318323952,0,0.3386781384434884,0.0587867417135709
0.061240756320285625,0.8593200468933176,0.2270168855534709,1,0.07195932733672274,0.5584740462789243
0.07237007188297359,0.8569753810082062,0.2188868042526579,1,0.002346499804458374,0.008130081300812997
0.009933725959878837,0.3993747557639702,0.0,0,0.4579585451701212,0.2188868042526579
0.06186069167071891,0.6322782336850331,0.9337085678549092,0,0.2330856472428627,0.9337085678549092
0.0038819761169069577,0.8495506057053536,0.2001250781738586,1,0.2174423152131404,0.7335834896810506
0.07209454506175145,0.3849159828057835,0.5059412132582864,0,0.4649980445834962,0.30581613508442784
0.004482230979214359,0.8401719421649081,0.1857410881801126,1,0.4556120453656628,0.32020012507817386
0.07299492735521255,0.4134427510746385,0.3477173233270794,0,0.4270629644114195,0.1619762351469668
0.0035818486857532575,0.8327471668620554,0.1757348342714196,1,0.41963238169730144,0.1719824890556598
0.0768769034721195,0.8264947245017584,0.1682301438398999,1,0.006257332811888924,0.007504690431519689
0.0024256200591611697,0.3438843298163344,0.4365228267667292,0,0.482987876417677,0.2682926829268293
0.07837754062788801,0.9538882375928096,0.2026266416510319,0,0.6104810324599139,0.23389618511569732
0.08318449964822237,0.799140289175459,0.4984365228267667,0,0.15486898709425115,0.2958098811757348
0.020098697642957096,0.8221961703790542,0.1638524077548468,1,0.023073914743840532,0.3345841150719199
0.05647807839800872,0.0601797577178585,0.0137585991244527,0,0.7626124364489635,0.1500938086303941
0.01859806048718859,0.8182883939038686,0.1619762351469668,1,0.7587016034415329,0.1482176360225141
0.052271374240016495,0.3012895662368112,0.9080675422138836,0,0.517403206883066,0.7460913070669168
0.06064050145801296,0.8124267291910902,0.1601000625390869,1,0.5115369573719201,0.7479674796747967
0.0009003822934611018,0.8108636186010159,0.1601000625390869,1,0.0015643332029722865,0.0
0.015336019720645447,0.1082454083626416,0.9893683552220138,0,0.7031677747360185,0.8292682926829269
0.027306676112486324,0.8077373974208675,0.1601000625390869,1,0.7000391083300742,0.8292682926829269
0.04444346042008871,0.8061742868307933,0.1601000625390869,1,0.0015643332029721755,0.0
0.0018253651968537683,0.3813989839781164,1.0,0,0.4251075479077044,0.8398999374609131
0.04985067430269574,0.9683470105509964,0.7141963727329581,0,0.5874071177160733,0.2858036272670419
0.025200863972570004,0.801875732708089,0.1601000625390869,1,0.1666014861165428,0.5540963101938712
0.04326755130537074,0.1219226260257913,0.4208880550343965,0,0.6804849432929212,0.2607879924953096
0.033309224735595076,0.7960140679953106,0.1613508442776735,1,0.6746186937817754,0.25953721075672304
0.038460592285071114,0.5017584994138334,0.5340838023764853,0,0.2944857254595229,0.37273295809881185
0.0387164386182021,0.7905431809300507,0.1651031894934334,1,0.28901055924912006,0.36898061288305195
0.038760719716224815,0.5588120359515435,0.951219512195122,0,0.2319123973406335,0.7861163227016886
0.037816056324741,0.7846815162172723,0.1701063164477798,1,0.2260461478294877,0.7811131957473423
0.039360974578532215,0.3817897616256349,0.0500312695434646,0,0.40320688306609315,0.1200750469043152
0.0375159288935873,0.779601406799531,0.1769856160100062,1,0.39812280015643337,0.1269543464665416
0.040861611734300717,0.8300117233294255,0.3151969981238274,0,0.05044974579585449,0.1382113821138212
0.03241376256397439,0.1953888237592809,0.1726078799249531,1,0.6351192804067266,0.1425891181988743
0.043862886045837726,0.7010550996483,0.2376485303314571,0,0.5060617911615173,0.065040650406504
0.03391439971974289,0.1918718249316139,0.1869918699186991,1,0.5095815408682047,0.050656660412758014
0.00752778638877408,0.5029308323563892,0.6747967479674797,0,0.31130230739147435,0.4878048780487806
0.06904898965219174,0.1903087143415396,0.1938711694809256,1,0.31286664059444663,0.4809255784865541
0.0756763937475047,0.1860101602188354,0.207004377736085,1,0.004301916308173649,0.013133208255159401
0.07717703090327321,0.1836654943337241,0.217010631644778,1,0.002346499804458291,0.010006253908693002
0.07597652117865841,0.1817116060961313,0.2263914946841776,1,0.001955416503715275,0.009380863039399612
0.0687882231971856,0.0082063305978898,0.41588492808005,0,0.17364098552991783,0.1894934333958724
0.008388807706087619,0.180148495506057,0.2338961851156973,1,0.17207665232694555,0.18198874296435272
0.07777728576558061,0.1781946072684642,0.2401500938086304,1,0.001955416503715275,0.006253908692933102
0.006627404095312978,0.9351309105119188,0.7273295809881176,0,0.7575283535393039,0.4871794871794872
0.06844873478988434,0.1762407190308714,0.2439024390243902,1,0.7594837700430191,0.4834271419637274
0.02974705653789823,0.2047674872997264,0.1525953721075672,0,0.02854908095424323,0.091307066916823
0.04742997436537499,0.17389605314576,0.2476547842401501,1,0.030895580758701604,0.0950594121325829
0.07747715833442691,0.1707698319656115,0.2514071294559099,1,0.00312866640594449,0.0037523452157597614
0.01383046244303653,0.8253223915592027,1.0,0,0.6550645287446225,0.7485928705440901
0.06214605873562188,0.1680343884329816,0.2532833020637899,1,0.657802111849824,0.7467166979362101
0.017732119048069376,0.8065650644783118,0.4996873045653534,0,0.6390301134141572,0.24640400250156347
0.058844656992896434,0.1652989449003516,0.2532833020637899,1,0.6417676965193586,0.24640400250156347
0.01473084473653237,0.4669792887846814,0.7673545966228894,0,0.30191630817364096,0.5140712945590995
0.062446186166740844,0.1625635013677217,0.2532833020637899,1,0.30465389127884235,0.5140712945590995
0.05917430515662108,0.6737006643220007,0.7148217636022515,0,0.5115369573719202,0.46153846153846156
0.01740247088434473,0.1602188354826103,0.2526579111944965,1,0.5138834571763785,0.462163852407755
0.05286670898055296,0.5705353653771004,0.8968105065666041,0,0.4106374657802112,0.6441525953721077
0.022509557335798056,0.5158264947245017,0.2307692307692307,1,0.05475166210402814,0.6660412757973734
0.0732852145427549,0.8933177022274325,0.647279549718574,0,0.3777864685177942,0.4165103189493433
0.003291561498210911,0.5142633841344274,0.225140712945591,1,0.37935080172076646,0.42213883677298303
0.0756862339919845,0.0375146541617819,0.9262038774233896,0,0.477121626906531,0.7010631644777986
0.0017909243424424081,0.5138726064869089,0.2163852407754846,1,0.476730543605788,0.709818636647905
0.074185596836216,0.0437670965220789,0.3577235772357723,0,0.4704732107938991,0.1413383364602877
0.0014907969112887074,0.5138726064869089,0.2051282051282051,1,0.4704732107938991,0.1525953721075672
