TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.16333585394971262,0.7842907385697537,0.0900562851782364,1,0.12206572769953047,0.07934508816120912
0.10406539195427209,0.8526768268855021,0.4246404002501563,0,0.06846635367762127,0.33690176322418136
0.133292523377036,0.7866354044548651,0.0938086303939962,1,0.06611893583724565,0.33312342569269526
0.045275047110068384,0.5588120359515435,0.7029393370856786,0,0.2280907668231612,0.6133501259445845
0.1213015975912639,0.8608831574833918,0.9906191369606004,1,0.30242566510172136,0.2896725440806046
0.01093466805759359,0.577178585384916,0.6785490931832395,0,0.2840375586854459,0.31423173803526455
0.17160587183262824,0.7542008597108245,0.967479674796748,0,0.1772300469483568,0.2909319899244333
0.012699098581575193,0.8628370457209846,0.9962476547842402,1,0.10876369327073541,0.028967254408060413
0.1003924957674032,0.3126221180148495,0.4315196998123828,0,0.5508607198748042,0.568639798488665
0.07653067348589758,0.8632278233685032,0.99812382739212,1,0.5512519561815336,0.5705289672544079
0.15863070589063855,0.1832747166862055,0.6028767979987493,0,0.6807511737089201,0.39798488664987397
0.012975165941989695,0.8651817116060961,1.0,1,0.6827073552425665,0.3998740554156171
0.10185685307067739,0.2051582649472449,0.5359599749843652,0,0.6607981220657279,0.46725440806045343
0.08550886416433762,0.9425556858147712,0.1369606003752345,1,0.738262910798122,0.40176322418136023
0.09800391295327908,0.4509574052364204,0.9430894308943087,0,0.4921752738654146,0.8117128463476069
0.07122537899390843,0.9449003516998826,0.148217636022514,1,0.4945226917057902,0.8003778337531485
0.11009086216893628,0.4345447440406408,0.4790494058786742,0,0.5109546165884193,0.33312342569269526
0.07278575972678905,0.9456819069949196,0.1607254534083802,1,0.5117370892018777,0.32052896725440816
0.1762990169586994,0.1375537319265338,0.6447779862414009,0,0.8090766823161185,0.48740554156171295
0.15888276739521903,0.8327471668620554,0.9524702939337084,0,0.6960093896713614,0.3098236775818638
0.09943226147315058,0.0191481047284095,0.0350218886804252,1,0.8145539906103286,0.9238035264483626
0.09416297576470348,0.7776475185619383,0.2232645403377111,0,0.7593896713615024,0.18954659949622174
0.018676557079973115,0.2180539273153575,0.5716072545340838,0,0.5602503912363068,0.3507556675062972
0.1899223410511245,0.3024618991793669,0.2908067542213883,0,0.08450704225352114,0.2827455919395467
0.056029671241173404,0.0191481047284095,0.0425265791119449,1,0.28364632237871673,0.25
0.20935508263870808,0.3137944509574052,0.5484677923702315,0,0.2949921752738654,0.5094458438287155
0.07855916843854484,0.0171942164908167,0.048780487804878,1,0.29694835680751175,0.5031486146095719
0.05587363316508462,0.8729972645564672,0.8205128205128206,0,0.856807511737089,0.7770780856423176
0.1357891325497286,0.1160609613130128,0.5347091932457787,1,0.7578247261345852,0.2877833753148615
0.003768919614942568,0.0324345447440406,0.5046904315196998,0,0.08372456964006254,0.03022670025188924
0.15968696362048915,0.1137162954279015,0.5359599749843652,1,0.08137715179968702,0.03148614609571784
0.03903352417854595,0.1594372801875732,0.3495934959349593,0,0.04577464788732389,0.1876574307304786
0.13340054973546514,0.1758499413833528,0.0662914321450906,1,0.016431924882629116,0.2852644836272041
0.05698990553556534,0.479874951152794,0.5672295184490307,0,0.30438184663536777,0.5044080604534007
0.09667158786886623,0.1742868307932786,0.0662914321450906,1,0.30594679186228474,0.5044080604534007
0.15696229880086154,0.1711606096131301,0.0662914321450906,1,0.0031298904538341397,0.0
0.03436438490844817,0.6654943337241109,0.1200750469043152,0,0.49491392801251954,0.05415617128463484
0.09670759665352298,0.7315357561547479,0.1613508442776735,0,0.06611893583724565,0.04156171284634755
0.05208070769416868,0.2551778038296209,0.4871794871794871,1,0.47691705790297334,0.32808564231738035
0.13830974757686182,0.9480265728800312,0.947467166979362,0,0.693661971830986,0.46347607052896717
0.055189466231246515,0.249706916764361,0.4859287054409006,1,0.6991392801251957,0.4647355163727958
0.1850731578504973,0.2336850332161,0.4727954971857411,1,0.016040688575899784,0.013224181360201549
0.0003960966461336139,0.1860101602188354,0.6135084427767356,0,0.04773082942097032,0.14168765743073056
0.1567822548701928,0.8249316139116842,0.9080675422138836,0,0.6396713615023474,0.2965994962216624
0.027342671613341887,0.3188745603751465,0.0881801125703564,1,0.5066510172143975,0.825566750629723
0.14995258843011913,0.0156311059007424,0.6691682301438399,0,0.30359937402190923,0.5850125944584383
0.020921104751011353,0.3122313403673309,0.08130081300813,1,0.29694835680751175,0.5919395465994963
0.16226759329271137,0.303243454474404,0.0737961225766103,1,0.008998435054773086,0.0075566750629722824
0.010586583124800113,0.851895271590465,0.0856785490931832,0,0.5492957746478874,0.011964735516372836
0.12343811890094687,0.4955060570535364,0.0819262038774234,0,0.35680751173708924,0.003778337531486099
0.10425743881655036,0.4114888628370457,0.5209505941213258,1,0.08411580594679172,0.4420654911838791
0.05068836796020798,0.6510355607659242,0.5778611632270169,0,0.2398278560250391,0.057304785894206525
0.03007933936039882,0.4075810863618601,0.517198248905566,1,0.24374021909233176,0.06108312342569267
0.18873405110840413,0.4044548651817115,0.5153220762976861,1,0.003129890453834223,0.0018891687657430147
0.021209175037183108,0.5005861664712777,0.2845528455284553,0,0.09624413145539908,0.23236775818639807
0.16596449533834043,0.4943337241109808,0.4265165728580363,1,0.0062597809076681684,0.14294710327455923
0.0005161259332461209,0.091832747166862,0.5947467166979362,0,0.4029733959311424,0.16939546599496222
0.05421722900385166,0.5861664712778428,0.6829268292682927,0,0.4949139280125195,0.08879093198992448
0.12549061971263298,0.4915982805783508,0.4265165728580363,1,0.09467918622848202,0.2581863979848867
0.07926734122974971,0.1793669402110199,0.4996873045653534,0,0.3125978090766822,0.07367758186397987
0.1212415829461749,0.8124267291910902,0.5747342088805504,0,0.6338028169014083,0.07556675062972293
0.0384093718882641,0.4884720593982024,0.4252657911194497,1,0.32433489827856016,0.1505037783375315
0.16708076770575567,0.1910902696365767,0.5409631019387117,0,0.2977308294209703,0.11649874055415613
0.05599366245512325,0.5720984759671747,0.5659787367104441,1,0.38145539906103293,0.025188916876574385
0.11048695881646328,0.4724501758499413,0.8161350844277674,0,0.09976525821596251,0.2518891687657431
0.009470310757245512,0.5697538100820633,0.5659787367104441,1,0.09741784037558689,0.2518891687657431
0.12239386410145173,0.7456037514654161,0.0287679799874921,0,0.176056338028169,0.5409319899244334
0.07110534970665659,0.5658460336068777,0.5684803001876172,1,0.17996870109546162,0.5434508816120907
0.09958829954366578,0.9984368894099256,0.2507817385866166,0,0.4330985915492956,0.31989924433249367
0.11992126078905205,0.652989449003517,0.4759224515322076,1,0.3458528951486696,0.22670025188916873
0.11281552698856388,0.6510355607659242,0.4815509693558474,1,0.001956181533646306,0.005667506297229267
0.0063255434311914,0.2657288003126221,0.7579737335834897,0,0.3857589984350548,0.27833753148614615
0.1747266332985288,0.1891363813989839,0.9993746091307067,0,0.07668231611893589,0.24307304785894207
0.13919796430333364,0.4872997264556467,0.5797373358348968,0,0.2985133020344288,0.4225440806045341
0.09503918956360664,0.647518561938257,0.4959349593495935,1,0.16040688575899834,0.08438287153652399
0.12089349801212737,0.908948808128175,0.1794871794871795,0,0.26173708920187805,0.318639798488665
0.01298716887053374,0.7354435326299336,0.6110068792995622,1,0.17370892018779338,0.4345088161209068
0.15093682858480398,0.4587729581867917,0.3014383989993746,0,0.27699530516431925,0.3117128463476071
0.0848727089423069,0.733098866744822,0.6253908692933083,1,0.2746478873239435,0.32619647355163733
0.07648266176809858,0.4329816334505665,0.1475922451532207,0,0.30046948356807507,0.4811083123425694
0.07003708905104873,0.7319265338022665,0.6303939962476548,1,0.29929577464788737,0.48614609571788425
0.12309003396689934,0.0191481047284095,0.2026266416510319,0,0.7136150234741784,0.4307304785894207
0.09815995102936786,0.814380617428683,0.517198248905566,1,0.7961658841940531,0.31675062972292195
0.07967544080623878,0.9628761234857366,0.825515947467167,0,0.1486697965571206,0.3104534005037784
0.16153541464246765,0.8132082844861274,0.5284552845528456,1,0.1498435054773083,0.2991183879093199
0.07756292535238983,0.2903477921062915,0.8348968105065667,0,0.5234741784037559,0.3085642317380353
0.047987709002406,0.8124267291910902,0.533458411507192,1,0.5226917057902972,0.3035264483627206
0.15567798542700204,0.3020711215318483,0.0056285178236397,0,0.5109546165884195,0.531486146095718
0.06684431001304787,0.8944900351699882,0.4140087554721701,1,0.593114241001565,0.4112090680100756
0.12821528452794104,0.2786244626807346,0.9143214509068168,0,0.6165884194053207,0.5037783375314863
0.014919640393713931,0.8944900351699882,0.4202626641651031,1,0.6165884194053207,0.49748110831234277
0.18076410644187638,0.8944900351699882,0.4258911819887429,1,0.0,0.005667506297229212
0.05193667254676328,0.9449003516998826,0.8280175109443402,0,0.050469483568075096,0.40491183879093207
0.13908993794615856,0.9769441187964047,0.5503439649781113,1,0.032081377151799734,0.2795969773299748
0.0990481677516595,0.3196561156701836,0.5159474671669794,0,0.6580594679186228,0.03463476070528968
0.12026934572156685,0.9788980070339977,0.5540963101938712,1,0.6600156494522692,0.03841309823677582
0.12038937500631058,0.8370457209847596,0.4427767354596623,0,0.14201877934272306,0.11209068010075568
0.12869540167917787,0.9812426729191088,0.5565978736710444,1,0.14436619718309845,0.1146095717884131
0.034580437625585096,0.5486518171160609,0.9312070043777362,0,0.4330985915492956,0.37720403022670035
0.05672584110634234,0.0550996483001172,0.4452782989368355,1,0.494131455399061,0.48929471032745603
0.2377780178352265,0.6424384525205157,0.543464665415885,0,0.5880281690140844,0.09886649874055425
0.0027846794629051786,0.0582258694802657,0.4465290806754222,1,0.5848982785602503,0.09760705289672547
0.11914107042114867,0.0597889800703399,0.4471544715447154,1,0.0015649452269170074,0.000629722921914245
0.1899223410511245,0.0636967565455255,0.4471544715447154,1,0.003912363067292633,0.0
0.07752691656661835,0.7702227432590855,0.3183239524702939,0,0.7073552425665101,0.12972292191435766
0.1064419718420816,0.1395076201641266,0.5841150719199499,1,0.6314553990610327,0.26763224181360207
0.13000372090692064,0.8382180539273153,0.4265165728580363,0,0.6995305164319248,0.15869017632241808
0.06056677829491794,0.1488862837045721,0.5803627267041901,1,0.6901408450704224,0.15491183879093195
0.09163035780623943,0.3051973427119968,0.3364602876797999,0,0.1564945226917057,0.24559193954659944
0.14390311236045694,0.1664712778429073,0.5647279549718575,1,0.13888888888888887,0.2298488664987406
0.11818083612299457,0.927706135209066,0.7392120075046904,0,0.7621283255086072,0.17569269521410572
0.06131095987523842,0.2219617037905431,0.4759224515322076,1,0.7065727699530516,0.2651133501259446
0.07824709228943273,0.5482610394685423,0.4527829893683552,0,0.3266823161189358,0.023299748110831204
0.15837864439023827,0.227432590855803,0.4709193245778612,1,0.32120500782472605,0.018261964735516403
0.05389314992758891,0.0199296600234466,0.5697310819262039,0,0.20774647887323944,0.09949622166246855
0.18585334821798263,0.2340758108636186,0.4621638524077548,1,0.21439749608763697,0.1083123425692696
0.06030271386109672,0.5646737006643219,0.4440275171982489,0,0.3309859154929576,0.018261964735516348
0.16158342635706183,0.2973817897616256,0.896185115697311,1,0.2676056338028168,0.45528967254408076
0.07303782122732867,0.5947635795232512,0.9743589743589745,0,0.29773082942097023,0.07871536523929466
0.16135537071040548,0.0050801094177413,0.7135709818636647,0,0.59037558685446,0.2625944584382873
0.1672127999230843,0.2743259085580304,0.3183239524702939,0,0.2695618153364632,0.3979848866498741
0.1686771572263585,0.0648690894880812,0.1738586616635397,0,0.20970266040688576,0.1454659949622166
0.22751551378529575,0.5572489253614693,0.4671669793621013,0,0.49295774647887325,0.29534005037783373
0.022169409337009293,0.3024618991793669,0.8880550343964978,1,0.25508607198748046,0.4238035264483628
0.19285105565641886,0.7725674091441969,0.073170731707317,0,0.47065727699530513,0.8205289672544082
0.073721988166183,0.3083235638921453,0.8799249530956847,1,0.46478873239436613,0.8123425692695214
0.16474019660692246,0.1023837436498632,0.8080050031269544,0,0.20618153364632236,0.07241813602015099
0.061815082881194555,0.4153966393122313,0.4915572232645404,1,0.3133802816901408,0.3186397984886651
0.05814218669251424,0.9726455646737006,0.6147592245153221,0,0.557902973395931,0.1240554156171284
0.10742621199676643,0.454865181711606,0.9424640400250156,1,0.5183881064162754,0.32997481108312343
0.07993950523824858,0.1332551778038296,0.1657285803627267,0,0.32198748043818454,0.7821158690176322
0.0007321786516371035,0.7182493161391167,0.3583489681050656,0,0.5856807511737088,0.19395465994962213
0.09085016744181955,0.4591637358343102,0.9399624765478424,1,0.25938967136150226,0.5856423173803527
0.07123738192022305,0.6873778819851504,0.7154471544715447,0,0.22848200312989045,0.22607052896725438
0.08966187749909918,0.4622899570144587,0.9374609130706693,1,0.22535211267605634,0.22355163727959707
0.08763338254436183,0.7272372020320437,0.1813633520950594,0,0.2652582159624413,0.7613350125944586
0.06658024558089874,0.5373192653380227,0.5609756097560976,1,0.19014084507042245,0.3822418136020152
0.17023753795826374,0.0808909730363423,0.9262038774233896,0,0.4569640062597809,0.36775818639798485
0.006865675225705792,0.5388823759280968,0.5603502188868043,1,0.4585289514866979,0.36838790931989923
0.15338542604387773,0.5439624853458381,0.557848655409631,1,0.005086071987480418,0.002518891687657427
0.08159590940101427,0.3364595545134818,0.3239524702939337,0,0.20774647887323935,0.2355163727959698
0.08452462400909541,0.6146932395466979,0.9843652282676674,1,0.2785602503912362,0.6649874055415619
0.13452882503239982,0.568190699491989,0.357098186366479,0,0.046557120500782485,0.6316120906801008
0.03588875685750806,0.6178194607268463,0.983739837398374,1,0.0496870109546166,0.6309823677581866
0.11814482733694441,0.4665885111371629,0.91682301438399,0,0.15140845070422534,0.06738035264483624
0.040557896127605846,0.6205549042594762,0.983739837398374,1,0.15414710485133015,0.06738035264483624
0.13398869324011486,0.5197342711996874,0.902439024390244,0,0.10093896713615008,0.08186397984886638
0.023525740281575697,0.6924579914028917,0.8849280800500312,1,0.17292644757433476,0.017632241813602217
0.1850731578504973,0.6955842125830402,0.8849280800500312,1,0.003129890453834112,0.0
0.02853096155369348,0.6881594372801876,0.9843652282676674,0,0.007433489827855919,0.10012594458438302
0.1454154813774893,0.2348573661586557,0.2514071294559099,0,0.4538341158059468,0.7380352644836273
0.06726441251752363,0.7010550996483,0.8886804252657912,1,0.46674491392801243,0.6416876574307305
0.22774356943083737,0.7753028526768267,0.0275171982489055,1,0.07433489827856019,0.8671284634760706
0.027246648181366715,0.0683860883157483,0.5934959349593496,0,0.7077464788732393,0.5698992443324937
0.09391091426388518,0.7776475185619383,0.0300187617260788,1,0.710093896713615,0.5673803526448363
0.10118468906329324,0.4435326299335678,0.91682301438399,0,0.3345070422535211,0.8929471032745594
0.09241054817456082,0.7807737397420867,0.0350218886804252,1,0.33763693270735523,0.8879093198992445
0.057217961181664334,0.6596326690113326,0.0587867417135709,0,0.12128325508607198,0.023929471032745574
0.10668203041547057,0.1512309495896834,0.5672295184490307,0,0.5089984350547732,0.511964735516373
0.015495780971352341,0.851895271590465,0.9318323952470294,1,0.7014866979655712,0.36712846347607053
0.11783275119047977,0.4517389605314575,0.0343964978111319,0,0.40062597809076683,0.9036523929471034
0.04654735755608054,0.8522860492379835,0.9355847404627894,1,0.40101721439749605,0.9074307304785897
0.1934992138081083,0.8526768268855021,0.9437148217636024,1,0.0003912363067293057,0.008186397984886695
0.08705724196616607,0.7663149667838999,0.6497811131957474,0,0.08646322378716743,0.2959697732997483
0.07942337930542047,0.930441578741696,0.0687929956222639,1,0.16431924882629115,0.5850125944584383
0.09273462724817612,0.1242672919109026,0.8230143839899937,0,0.8071205007824727,0.7594458438287154
0.08492072065662243,0.9296600234466588,0.0744215134459037,1,0.8063380281690141,0.7537783375314862
0.11782074826179638,0.5763970300898787,0.2926829268292683,0,0.3536776212832551,0.21977329974811083
0.17142582790195948,0.8374364986322781,0.8818011257035647,0,0.2613458528951486,0.593198992443325
0.1478400729784996,0.9273153575615476,0.0819262038774234,1,0.08998435054773109,0.8054156171284634
0.1934992138081083,0.0046893317702227,0.9706066291432146,1,0.9237089201877936,0.8948362720403024
0.1578745213831674,0.0019538882375928,0.9743589743589745,1,0.002738654147104818,0.0037783375314861412
0.08540083780367906,0.1891363813989839,0.647279549718574,0,0.1874021909233176,0.3293450881612092
0.07953140566371025,0.0,0.9762351469668542,1,0.1893583724569639,0.33123425692695213
0.16163143807012328,0.3571707698319655,0.3708567854909318,0,0.3575899843505476,0.6095717884130982
0.024726033152840107,0.0863618601016021,0.8649155722326455,1,0.27112676056338025,0.4974811083123427
0.16776493464405265,0.0828448612739351,0.8649155722326455,1,0.0035211267605633205,0.0
0.04826377636059107,0.2016412661195779,0.4215134459036898,0,0.11893583724569635,0.44647355163727975
0.13085592884748168,0.0785463071512309,0.8649155722326455,1,0.12323943661971828,0.44647355163727975
0.051168485109494045,0.7710042985541227,0.6203877423389619,0,0.6932707355242567,0.2462216624685139
0.10945470694927435,0.1664712778429073,0.0025015634771732,1,0.6052425665101722,0.6221662468513854
0.01581986004510698,0.2067213755373192,0.9762351469668542,0,0.04029733959311426,0.9804785894206549
0.1383937680801536,0.1610003907776475,0.0025015634771732,1,0.045774647887323903,0.9804785894206549
0.039993758476282046,0.5642829230168034,0.476547842401501,0,0.4037558685446009,0.47732997481108325
0.11109910818321732,0.157874169597499,0.0025015634771732,1,0.406885758998435,0.47732997481108325
0.07525836303974609,0.0531457600625244,0.2870544090056285,0,0.10485133020344288,0.28652392947103283
0.08105577761054072,0.2387651426338413,0.8993120700437774,1,0.1858372456964006,0.6164987405541563
0.11930911142229801,0.4583821805392731,0.3252032520325203,0,0.21987480438184662,0.5780856423173805
0.07226963379145283,0.2336850332161,0.896185115697311,1,0.22496087636932705,0.5749370277078087
0.1596029431173367,0.9914028917545916,0.6454033771106942,0,0.7586071987480438,0.2525188916876576
0.0027606736051203943,0.2239155920281359,0.8899312070043778,1,0.7683881064162754,0.2462216624685139
0.19283905272801416,0.4212583040250097,0.8799249530956847,0,0.19757433489827855,0.010075566750629822
0.05816619255183176,0.3177022274325908,0.0293933708567854,1,0.10367762128325506,0.8564231738035265
0.07004909197847806,0.3137944509574052,0.0250156347717323,1,0.003912363067292612,0.004408060453400446
0.06189910338030616,0.3071512309495897,0.5109443402126329,0,0.006651017214397474,0.489294710327456
0.12014931643320029,0.909730363423212,0.7485928705440901,0,0.6032863849765255,0.23929471032745595
0.057241967040842515,0.303243454474404,0.0168855534709193,1,0.6071987480438183,0.7367758186397985
0.13534502418495994,0.7389605314576005,0.809255784865541,0,0.43622848200312986,0.7978589420654912
0.025002100513393945,0.3966393122313403,0.9355847404627894,1,0.34272300469483563,0.1272040302267004
0.21309999639907068,0.3856975381008206,0.9262038774233896,1,0.010954616588419392,0.00944584382871552
0.09376687911759449,0.7303634232121923,0.4721701063164478,0,0.3450704225352113,0.45717884130982367
0.07518634546917853,0.3739742086752637,0.9161976235146968,1,0.35680751173708924,0.4471032745591941
0.07380600866515527,0.3685033216100039,0.300187617260788,0,0.005477308294209668,0.6202770780856425
0.14542748430714808,0.4790933958577569,0.3533458411507192,1,0.11071987480438183,0.053526448362720386
0.14707188554011566,0.4732317311449784,0.3470919324577861,1,0.005868544600939029,0.006297229219143624
0.03369222090078534,0.1402891754591637,0.0087554721701063,0,0.33333333333333326,0.3406801007556675
0.12239386410284513,0.6959749902305588,0.9806128830519074,0,0.556338028169014,0.9785894206549118
0.007741889021961507,0.4685423993747557,0.3433395872420262,1,0.2276995305164319,0.6416876574307305
0.2146483742032679,0.5619382571316921,0.9806128830519074,1,0.09350547730829428,0.6416876574307305
0.012038937499669616,0.9796795623290346,0.4246404002501563,0,0.41823161189358354,0.559823677581864
0.1473959646163784,0.5564673700664321,0.9793621013133208,1,0.4237089201877934,0.5585642317380353
0.0895058394237071,0.0969128565846033,0.2601626016260162,0,0.46009389671361495,0.7241813602015114
0.197436174426569,0.6615865572489253,0.4190118824265166,0,0.5653364632237873,0.15994962216624697
0.08650510724714848,0.552168815943728,0.9787367104440275,1,0.10954616588419402,0.5636020151133501
0.15255722396165886,0.7366158655724891,0.4440275171982489,0,0.18466353677621272,0.5384130982367759
0.1685091162253485,0.6447831184056272,0.4027517198248905,1,0.09194053208137705,0.041561712846347666
0.047063483488908646,0.6053145760062524,0.8123827392120074,0,0.03951486697965576,0.41246851385390426
0.14726393240058253,0.6412661195779601,0.4027517198248905,1,0.035993740219092345,0.41246851385390426
0.1043054505298905,0.6393122313403673,0.4033771106941839,1,0.001956181533646306,0.0006297229219144686
0.0008161991514454068,0.0910511918718249,0.1944965603502189,0,0.548904538341158,0.21032745591939553
0.20257342791754815,0.7229386479093395,0.0231394621638524,1,0.6326291079812206,0.17254408060453402
0.04202225342865062,0.4282923016803439,0.6303939962476548,0,0.2949921752738653,0.6114609571788413
0.10532569947187954,0.7190308714341539,0.0262664165103189,1,0.2910798122065727,0.6083123425692696
0.005665382352072611,0.8132082844861274,0.8611632270168855,0,0.09428794992175278,0.8406801007556676
0.18480909342002022,0.7159046502540054,0.0318949343339587,1,0.09741784037558689,0.8350125944584383
0.008966187748502588,0.4560375146541617,0.2489055659787367,0,0.26017214397496086,0.21851385390428213
0.14661577424889305,0.4114888628370457,0.7936210131332083,0,0.044600938967136065,0.5484886649874057
0.06932891625691773,0.8010941774130519,0.4552845528455285,1,0.3900625978090766,0.34068010075566757
0.1293075510424484,0.7999218444704962,0.4590368980612884,1,0.0011737089201878058,0.0037783375314861967
0.017848354997196874,0.9835873388042202,0.8780487804878049,0,0.1838810641627542,0.4219143576826196
0.22006169505494022,0.7971864009378662,0.4671669793621013,1,0.18661971830985913,0.41372795969773307
0.1870896498746005,0.8839390386869871,0.350844277673546,1,0.08685446009389686,0.11712846347607049
0.012999171796430332,0.8397811645173896,0.3646028767979987,0,0.04420970266040687,0.013853904282115794
0.1655203869744078,0.0355607659241891,0.1869918699186991,0,0.8051643192488263,0.17884130982367763
0.01424747638577242,0.8831574833919499,0.358974358974359,1,0.8485915492957745,0.17317380352644846
0.21029131107838073,0.7428683079327861,0.8605378361475923,0,0.14045383411580595,0.505037783375315
0.029359163637445097,0.8831574833919499,0.3677298311444653,1,0.14045383411580595,0.4962216624685139
0.1270149916579307,0.9648300117233294,0.4853033145716073,1,0.08176838810641633,0.11838790931989931
0.037761213734623884,0.1922626025791324,0.3614759224515322,0,0.7734741784037559,0.12468513853904288
0.1501806440771935,0.7909339585775693,0.2388993120700437,0,0.5993740219092332,0.1234256926952142
0.04941605751949072,0.9648300117233294,0.490931832395247,1,0.17410015649452268,0.2537783375314862
0.12823929038530782,0.2039859320046893,0.5340838023764853,0,0.7617370892018779,0.043450881612090736
0.016636059199896535,0.9648300117233294,0.4946841776110069,1,0.7617370892018779,0.039672544080604534
0.19325915523235057,0.620945681906995,0.5728580362726704,0,0.34428794992175266,0.07871536523929466
0.012699098581575193,0.9648300117233294,0.4996873045653534,1,0.34428794992175266,0.07367758186397981
0.16715278527799532,0.4779210629152012,0.7229518449030644,0,0.4874804381846635,0.22481108312342568
0.01572383661773001,0.0457209847596717,0.3864915572232645,1,0.43270735524256654,0.3387909319899245
0.15607408207438972,0.7139507620164126,0.1006879299562226,0,0.6690140845070423,0.2877833753148615
0.03504855184827787,0.0484564282923016,0.391494684177611,1,0.6662754303599374,0.2928211586901764
0.20230936348303025,0.6619773348964438,0.8405253283302063,0,0.6142410015649452,0.45214105793450876
0.033776241404495144,0.0531457600625244,0.3964978111319575,1,0.609546165884194,0.4471032745591939
0.17023753795923913,0.1281750683860883,0.5222013758599124,1,0.07511737089201878,0.1265743073047859
0.039573655970412895,0.7710042985541227,0.275797373358349,0,0.6435837245696401,0.24811083123425692
0.18974229712045573,0.4150058616647127,0.6053783614759225,0,0.35641627543036,0.33186397984886656
0.027738768261147576,0.1340367330988667,0.5234521575984991,1,0.2812989045383411,0.08249370277078091
0.11437590772144449,0.1363813989839781,0.5234521575984991,1,0.0023474178403756116,0.0
0.024738036079154715,0.8124267291910902,0.5603502188868043,0,0.6768388106416274,0.03715365239294711
0.2093310767844068,0.2121922626025791,0.4208880550343965,1,0.6009389671361501,0.14042821158690175
0.05348505035054248,0.6232903477921062,0.8805503439649782,0,0.41158059467918623,0.462846347607053
0.12138561809079351,1.0,0.809255784865541,0,0.377151799687011,0.0717884130982369
0.05287290098950138,0.2188354826103946,0.4196372732958099,1,0.7820813771517997,0.3923173803526448
0.15668623144044705,0.2262602579132473,0.4152595372107567,1,0.007433489827856058,0.004408060453400554
0.030547453576960655,0.927706135209066,0.7729831144465291,0,0.7022691705790297,0.36020151133501266
0.19331916987743955,0.0,0.3814884302689181,0,0.9287949921752737,0.39420654911838793
0.16303578073221003,0.2895662368112544,0.316447779862414,1,0.28990610328638494,0.06549118387909322
0.18843397788881144,0.7080890973036341,0.8455284552845528,0,0.41901408450704214,0.5327455919395465
0.04480693289336721,0.3180930050801094,0.2933083176985616,1,0.3904538341158058,0.5560453400503779
0.14273882827231657,0.6299335677999218,0.0675422138836773,0,0.312206572769953,0.2273299748110831
0.040497881484885624,0.3849159828057835,0.8230143839899937,1,0.24530516431924881,0.760705289672544
0.1639239974553377,0.3935130910511918,0.8130081300813009,1,0.00860719874804378,0.010075566750629598
0.03464045226858399,0.073075420085971,0.123827392120075,0,0.3208137715179969,0.6939546599496224
0.13156410164258805,0.4447049628761234,0.357098186366479,1,0.37206572769953045,0.23488664987405544
0.10213292043081322,0.7237202032043767,0.41588492808005,0,0.2793427230046949,0.05919395465994966
0.05665382353466006,0.4490035169988276,0.3502188868042526,1,0.27503912363067295,0.06612090680100759
0.08510076458478308,0.3985932004689331,0.6666666666666667,0,0.05046948356807515,0.31863979848866514
0.07186153421607848,0.4552559593591246,0.3389618511569731,1,0.05672926447574338,0.32997481108312354
0.16430809117250925,0.2938647909339585,0.3283302063789868,0,0.16158059467918623,0.010705289672544123
0.018472507293470324,0.5279406017975771,0.4934333958724202,1,0.23435054773082936,0.16624685138539044
0.1524972093174059,0.7479484173505274,0.3802376485303315,0,0.22026604068857586,0.11397984886649865
0.01783635207157896,0.5334114888628371,0.4896810506566604,1,0.21478873239436602,0.11020151133501256
0.16547237525953493,0.5392731535756154,0.4865540963101938,1,0.005868544600938918,0.00314861460957184
0.053317009348557105,0.5345838218053927,0.9249530956848032,0,0.004694835680751223,0.44143576826196507
0.1143519018657498,0.6068776865963266,0.3977485928705441,1,0.07237871674491388,0.5308564231738038
0.1350929626812155,0.7041813208284485,0.2514071294559099,0,0.09741784037558689,0.1473551637279598
0.025890317239029743,0.6119577960140679,0.3952470293933709,1,0.09233176838810647,0.14483627204030242
0.21328004032973943,0.6162563501367722,0.3946216385240775,1,0.0043035993740220295,0.0006297229219144686
0.008606099888419124,0.6830793278624463,0.8198874296435272,1,0.06690140845070427,0.4282115869017633
0.006433569789481184,0.0863618601016021,0.1532207629768605,0,0.597417840375587,0.6712846347607054
0.1364252877717593,0.6858147713950761,0.8198874296435272,1,0.6001564945226917,0.6712846347607054
0.07493428396376202,0.600234466588511,0.4427767354596623,0,0.08568075117370894,0.37972292191435775
0.10501362332555424,0.6885502149277061,0.8198874296435272,1,0.08841940532081385,0.37972292191435775
0.15689028122708917,0.723329425556858,0.2620387742338962,0,0.03482003129890442,0.5617128463476071
0.02571027330822164,0.7627979679562329,0.4396497811131957,1,0.03951486697965587,0.17884130982367752
0.14974853864180493,0.1895271590465025,0.7010631644777987,0,0.573943661971831,0.26322418136020165
0.08861762270155478,0.7659241891363814,0.4396497811131957,1,0.577073552425665,0.26322418136020165
0.13196019828830363,0.7682688550214927,0.4396497811131957,1,0.0023474178403755006,0.0
0.017884363783247023,0.5564673700664321,0.7204502814258912,0,0.21205007824726133,0.2827455919395467
0.1747266332985288,0.0363423212192262,0.8936835522201376,0,0.5207355242566509,0.17443324937027713
0.04841981443626184,0.7721766314966783,0.4402751719824891,1,0.7366979655712049,0.45654911838790935
0.07172950199693844,0.4853458382180539,0.2858036272670419,0,0.28716744913928005,0.15554156171284642
